date,stock_id,foreign,trust,dealer,total
2017-09-05,6574,1000,0,0,1000
2017-09-06,6574,-1000,0,0,-1000
2017-09-12,6574,0,0,-1480,-1480
2017-09-30,6574,5200,0,0,5200
2017-10-03,6574,5000,0,0,5000
2017-10-11,6574,0,0,-15000,-15000
2017-10-25,6574,210,0,0,210
2017-11-16,6574,-5210,0,0,-5210
2017-11-29,6574,5000,0,0,5000
2017-11-30,6574,140,0,0,140
2017-12-01,6574,275,0,0,275
2017-12-04,6574,49,0,0,49
2017-12-19,6574,1700,0,0,1700
2018-01-04,6574,300,0,0,300
2018-01-05,6574,1180,0,0,1180
2018-01-29,6574,6000,0,0,6000
2018-02-07,6574,-6000,0,0,-6000
2018-02-27,6574,408,0,0,408
2018-03-05,6574,0,0,-12300,-12300
2018-03-06,6574,0,0,-9000,-9000
2018-03-07,6574,5000,0,0,5000
2018-03-12,6574,5550,0,0,5550
2018-03-19,6574,2000,0,0,2000
2018-03-20,6574,1000,0,0,1000
2018-04-09,6574,5000,0,0,5000
2018-04-10,6574,0,0,0,0
2018-04-11,6574,-4602,0,0,-4602
2018-04-20,6574,8000,0,0,8000
2018-04-23,6574,5000,0,0,5000
2018-04-30,6574,7000,0,0,7000
2018-05-04,6574,8000,0,0,8000
2018-05-28,6574,6000,0,0,6000
2018-06-22,6574,6000,0,0,6000
2018-07-04,6574,-1000,0,0,-1000
2018-07-06,6574,-5000,0,0,-5000
2018-07-17,6574,16000,0,0,16000
2018-07-20,6574,5000,0,0,5000
2018-07-23,6574,12000,0,0,12000
2018-07-24,6574,4000,0,0,4000
2018-07-25,6574,15000,0,1000,16000
2018-07-27,6574,4000,0,0,4000
2018-07-30,6574,0,0,-1000,-1000
2018-08-03,6574,12000,0,0,12000
2018-08-06,6574,28000,0,0,28000
2018-08-07,6574,-10000,0,0,-10000
2018-08-08,6574,0,0,0,0
2018-08-09,6574,7000,0,0,7000
2018-08-10,6574,3000,0,0,3000
2018-09-04,6574,-32000,0,0,-32000
2018-09-07,6574,-40000,0,0,-40000
2018-09-10,6574,-7000,0,0,-7000
2018-09-13,6574,-12000,0,0,-12000
2018-09-18,6574,-16000,0,0,-16000
2018-09-19,6574,-143000,0,0,-143000
2018-09-20,6574,0,0,1000,1000
2018-10-11,6574,0,0,-1000,-1000
2019-03-25,6574,0,0,267,267
2019-03-26,6574,0,0,729,729
2019-03-27,6574,0,0,1,1
2019-03-28,6574,0,0,426,426
2019-04-01,6574,0,0,-950,-950
2019-04-02,6574,0,0,-85,-85
2019-04-03,6574,0,0,-85,-85
2019-04-08,6574,0,0,-30,-30
2019-04-09,6574,0,0,-50,-50
2019-04-11,6574,0,0,-40,-40
2019-04-15,6574,0,0,100,100
2019-04-16,6574,0,0,7,7
2019-04-17,6574,0,0,956,956
2019-04-18,6574,0,0,-1200,-1200
2019-04-19,6574,0,0,-46,-46
2019-04-22,6574,0,0,295,295
2019-05-02,6574,0,0,759,759
2019-05-03,6574,0,0,-1000,-1000
2019-05-06,6574,0,0,657,657
2019-05-08,6574,-1000,0,-100,-1100
2019-05-10,6574,-1000,0,0,-1000
2019-05-13,6574,-1000,0,230,-770
2019-05-14,6574,0,0,1053,1053
2019-05-17,6574,0,0,-50,-50
2019-05-20,6574,0,0,-1,-1
2019-05-21,6574,0,0,-1000,-1000
2019-05-22,6574,0,0,-30,-30
2019-05-27,6574,0,0,-1,-1
2019-06-21,6574,0,0,-20,-20
2019-06-25,6574,0,0,-20,-20
2019-07-02,6574,0,0,-205,-205
2019-07-03,6574,0,0,-100,-100
2019-07-05,6574,0,0,-337,-337
2019-07-29,6574,0,0,-100,-100
2019-08-01,6574,0,0,-30,-30
2019-11-26,6574,1000,0,0,1000
2020-03-27,6574,1000,0,0,1000
2020-04-15,6574,-1000,0,0,-1000
2020-05-18,6574,1000,0,0,1000
2020-05-27,6574,-1000,0,0,-1000
2020-06-01,6574,-1000,0,0,-1000
2020-06-16,6574,1000,0,0,1000
2020-06-23,6574,-1000,0,0,-1000
2021-04-20,6574,0,0,10,10
2021-04-27,6574,0,0,-10,-10
2021-05-05,6574,0,0,1,1
2021-05-31,6574,0,0,-1,-1
2021-08-23,6574,0,0,31,31
2021-09-22,6574,0,0,-30,-30
2021-09-29,6574,0,0,-1,-1
2022-09-01,6574,1000,0,0,1000
2022-09-08,6574,-1000,0,0,-1000
2023-04-17,6574,1000,0,0,1000
2023-04-21,6574,-1000,0,0,-1000
2023-04-26,6574,1000,0,0,1000
2023-05-02,6574,1010,0,0,1010
2023-05-05,6574,1000,0,0,1000
2023-05-09,6574,1000,0,0,1000
2023-05-10,6574,-2000,0,0,-2000
2023-05-11,6574,2000,0,0,2000
2023-06-13,6574,1000,0,0,1000
2023-06-14,6574,-1000,0,0,-1000
2023-06-16,6574,1000,0,0,1000
2023-06-19,6574,-1000,0,32000,31000
2023-06-27,6574,0,0,1000,1000
2023-06-30,6574,0,0,1000,1000
2023-07-04,6574,-10,0,0,-10
2023-07-10,6574,0,0,1000,1000
2023-07-13,6574,0,0,1000,1000
2023-07-17,6574,0,0,-35000,-35000
2023-07-20,6574,1000,0,0,1000
2023-07-27,6574,0,0,-1000,-1000
2023-07-28,6574,-1000,0,0,-1000
2023-08-24,6574,1000,0,0,1000
2023-08-31,6574,0,0,1,1
2023-09-01,6574,0,0,-1,-1
2023-09-27,6574,-1000,0,0,-1000
2023-11-13,6574,1000,0,0,1000
2023-11-20,6574,-1000,0,0,-1000
2024-02-16,6574,2000,0,0,2000
2024-02-19,6574,-1000,0,0,-1000
2024-02-20,6574,1000,0,0,1000
2024-02-23,6574,1000,0,0,1000
2024-02-29,6574,-1000,0,0,-1000
2024-03-14,6574,-2000,0,0,-2000
2024-03-18,6574,-1000,0,0,-1000
2024-03-26,6574,2000,0,0,2000
2024-03-27,6574,1000,0,0,1000
2024-03-28,6574,1000,0,0,1000
2024-04-09,6574,-2000,0,0,-2000
2024-04-11,6574,-2000,0,0,-2000
2024-05-07,6574,1000,0,0,1000
2024-05-08,6574,1000,0,0,1000
2024-05-22,6574,-1000,0,0,-1000
2024-05-24,6574,-1000,0,0,-1000
2024-06-13,6574,1000,0,0,1000
2024-06-17,6574,1000,0,0,1000
2024-06-19,6574,-2000,0,0,-2000
2024-06-20,6574,1000,0,0,1000
2024-06-26,6574,-1000,0,0,-1000
2024-07-10,6574,2000,0,0,2000
2024-07-11,6574,1000,0,0,1000
2024-07-15,6574,5000,0,0,5000
2024-07-16,6574,-4000,0,0,-4000
2024-07-17,6574,-3000,0,0,-3000
2024-07-19,6574,-2000,0,0,-2000
2024-08-05,6574,11000,0,0,11000
