date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,4105,217000,150000,120000,487000,0,120000
2015-01-06,4105,603000,0,56000,659000,70000,-14000
2015-01-07,4105,175000,370000,446000,991000,32000,414000
2015-01-08,4105,-732000,0,-166000,-898000,34000,-200000
2015-01-09,4105,-386180,0,540000,153820,-5000,545000
2015-01-12,4105,-46000,0,-167000,-213000,32000,-199000
2015-01-13,4105,-840152,0,-155000,-995152,-2000,-153000
2015-01-14,4105,1328000,0,-458000,870000,-80000,-378000
2015-01-15,4105,-50000,0,-32000,-82000,-30000,-2000
2015-01-16,4105,450000,-2000,-127000,321000,0,-127000
2015-01-19,4105,185000,0,-98000,87000,-44000,-54000
2015-01-20,4105,206990,0,36000,242990,-6000,42000
2015-01-21,4105,173516,0,-56000,117516,-36000,-20000
2015-01-22,4105,125000,0,-36000,89000,0,-36000
2015-01-23,4105,-165000,0,24000,-141000,0,24000
2015-01-26,4105,-67000,0,-6000,-73000,0,-6000
2015-01-27,4105,-180000,0,24000,-156000,0,24000
2015-01-28,4105,243000,0,-30000,213000,0,-30000
2015-01-29,4105,97000,0,-111000,-14000,0,-111000
2015-01-30,4105,147000,0,-19000,128000,0,-19000
2015-02-02,4105,172000,0,-79000,93000,1000,-80000
2015-02-03,4105,61000,0,18000,79000,0,18000
2015-02-04,4105,187000,0,-9000,178000,0,-9000
2015-02-05,4105,150000,0,-10000,140000,0,-10000
2015-02-06,4105,183000,0,164000,347000,-5000,169000
2015-02-09,4105,557000,150000,500000,1207000,0,500000
2015-02-10,4105,490000,0,-323000,167000,1000,-324000
2015-02-11,4105,13001,0,-167000,-153999,0,-167000
2015-02-12,4105,146000,0,-54000,92000,0,-54000
2015-02-13,4105,238000,-600000,-93000,-455000,0,-93000
2015-02-24,4105,-19000,0,54000,35000,-2000,56000
2015-02-25,4105,110000,0,-14000,96000,0,-14000
2015-02-26,4105,112948,0,-5000,107948,0,-5000
2015-03-02,4105,222000,0,20000,242000,0,20000
2015-03-03,4105,277000,0,177000,454000,0,177000
2015-03-04,4105,12000,0,-71000,-59000,-12000,-59000
2015-03-05,4105,21000,0,-24000,-3000,0,-24000
2015-03-06,4105,120000,0,102000,222000,0,102000
2015-03-09,4105,-20000,0,-186000,-206000,0,-186000
2015-03-10,4105,68000,0,44000,112000,0,44000
2015-03-11,4105,152000,0,-18000,134000,0,-18000
2015-03-12,4105,13000,0,355000,368000,-1000,356000
2015-03-13,4105,139000,0,-162000,-23000,0,-162000
2015-03-16,4105,7751,0,-67000,-59249,0,-67000
2015-03-17,4105,133000,0,-15000,118000,0,-15000
2015-03-18,4105,-39402,0,9000,-30402,0,9000
2015-03-19,4105,66000,0,7000,73000,0,7000
2015-03-20,4105,-48000,0,959000,911000,60000,899000
2015-03-23,4105,53145,0,-608000,-554855,0,-608000
2015-03-24,4105,189847,0,-155000,34847,0,-155000
2015-03-25,4105,110000,0,-33000,77000,0,-33000
2015-03-26,4105,-40000,0,-8000,-48000,0,-8000
2015-03-27,4105,-28000,-4000,-53000,-85000,0,-53000
2015-03-30,4105,240000,0,-171000,69000,-30000,-141000
2015-03-31,4105,-103000,0,-78000,-181000,-30000,-48000
2015-04-01,4105,131000,0,-33000,98000,0,-33000
2015-04-02,4105,114000,0,-52000,62000,0,-52000
2015-04-07,4105,171000,0,4000,175000,0,4000
2015-04-08,4105,260000,0,80000,340000,0,80000
2015-04-09,4105,164000,0,81000,245000,4000,77000
2015-04-10,4105,343000,0,-147000,196000,-7000,-140000
2015-04-13,4105,102000,0,-40000,62000,0,-40000
2015-04-14,4105,139000,0,7000,146000,0,7000
2015-04-15,4105,24000,0,58000,82000,0,58000
2015-04-16,4105,-58000,0,110000,52000,0,110000
2015-04-17,4105,253801,-1000,-157000,95801,0,-157000
2015-04-20,4105,139000,0,-39000,100000,0,-39000
2015-04-21,4105,72000,0,-89000,-17000,0,-89000
2015-04-22,4105,147000,7000,-13000,141000,0,-13000
2015-04-23,4105,182000,0,2000,184000,0,2000
2015-04-24,4105,224000,0,4000,228000,0,4000
2015-04-27,4105,112000,200000,638000,950000,34000,604000
2015-04-28,4105,2184,0,-189000,-186816,10000,-199000
2015-04-29,4105,150000,0,-51000,99000,0,-51000
2015-04-30,4105,4000,0,148000,152000,0,148000
2015-05-04,4105,321000,0,251000,572000,-19000,270000
2015-05-05,4105,310000,0,-182000,128000,0,-182000
2015-05-06,4105,587613,333000,657000,1577613,22000,635000
2015-05-07,4105,277000,182000,-438015,20985,-24015,-414000
2015-05-08,4105,488000,0,-202000,286000,1000,-203000
2015-05-11,4105,1657000,0,-290000,1367000,8000,-298000
2015-05-12,4105,70000,40000,256000,366000,-57000,313000
2015-05-13,4105,49000,85000,-186000,-52000,-3000,-183000
2015-05-14,4105,202000,0,601000,803000,-6000,607000
2015-05-15,4105,745000,0,-422000,323000,11000,-433000
2015-05-18,4105,78000,0,33000,111000,71000,-38000
2015-05-19,4105,186000,0,400000,586000,69000,331000
2015-05-20,4105,47000,0,2000,49000,23000,-21000
2015-05-21,4105,159000,0,-91000,68000,8000,-99000
2015-05-22,4105,47000,0,-4000,43000,4000,-8000
2015-05-25,4105,-84000,0,1473000,1389000,74000,1399000
2015-05-26,4105,-470000,680000,-943000,-733000,81000,-1024000
2015-05-27,4105,216000,40000,689000,945000,85000,604000
2015-05-28,4105,231000,130000,-323000,38000,-12000,-311000
2015-05-29,4105,-210189,66000,-228000,-372189,0,-228000
2015-06-01,4105,90000,0,-382000,-292000,-14000,-368000
2015-06-02,4105,47000,0,117000,164000,98000,19000
