date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-01-15,6906,-35000,0,19960,-15040,19960,0
2024-01-16,6906,31000,0,0,31000,0,0
2024-01-17,6906,25000,0,5000,30000,5000,0
2024-01-18,6906,1000,0,0,1000,0,0
2024-01-19,6906,-15000,0,5000,-10000,5000,0
2024-01-22,6906,84000,0,20,84020,20,0
2024-01-23,6906,48200,50000,1000,99200,1000,0
2024-01-24,6906,-85700,0,0,-85700,0,0
2024-01-25,6906,24354,15000,1000,40354,1000,0
2024-01-26,6906,42000,0,4000,46000,4000,0
2024-01-29,6906,-83000,0,0,-83000,0,0
2024-01-30,6906,-99000,0,3000,-96000,3000,0
2024-01-31,6906,67000,0,-3000,64000,-3000,0
2024-02-01,6906,29000,0,0,29000,0,0
2024-02-02,6906,-47000,0,0,-47000,0,0
2024-02-05,6906,65000,0,-31000,34000,-31000,0
2024-02-15,6906,42000,0,-2000,40000,-2000,0
2024-02-16,6906,35000,0,0,35000,0,0
2024-02-19,6906,-52000,0,0,-52000,0,0
2024-02-20,6906,9999,-65000,-4000,-59001,-4000,0
2024-02-21,6906,-22000,0,0,-22000,0,0
2024-02-22,6906,22000,8000,0,30000,0,0
2024-02-23,6906,11755,13000,0,24755,0,0
2024-02-26,6906,-13109,0,0,-13109,0,0
2024-02-27,6906,22000,16000,0,38000,0,0
2024-02-29,6906,0,10000,0,10000,0,0
2024-03-01,6906,-18996,0,0,-18996,0,0
2024-03-04,6906,27096,0,0,27096,0,0
2024-03-05,6906,5100,0,0,5100,0,0
2024-03-06,6906,-17000,0,0,-17000,0,0
2024-03-07,6906,-32600,0,0,-32600,0,0
2024-03-08,6906,27000,0,0,27000,0,0
2024-03-11,6906,10000,0,2000,12000,2000,0
2024-03-12,6906,33000,0,5000,38000,5000,0
2024-03-13,6906,-21000,0,7000,-14000,7000,0
2024-03-14,6906,-4000,0,2000,-2000,2000,0
2024-03-15,6906,-13000,0,3000,-10000,3000,0
2024-03-18,6906,-17000,0,2000,-15000,2000,0
2024-03-19,6906,-11000,0,-573,-11573,-573,0
2024-03-20,6906,5000,0,2000,7000,2000,0
2024-03-21,6906,58000,0,-1000,57000,-1000,0
2024-03-22,6906,34000,0,-4000,30000,-4000,0
2024-03-25,6906,-13000,0,-4000,-17000,-4000,0
2024-03-26,6906,-66000,0,-1000,-67000,-1000,0
2024-03-27,6906,-16000,0,1000,-15000,1000,0
2024-03-28,6906,-18000,0,-4000,-22000,-4000,0
2024-03-29,6906,-13000,0,-2000,-15000,-2000,0
2024-04-01,6906,-4000,0,-2969,-6969,-2969,0
2024-04-02,6906,-21000,0,-2000,-23000,-2000,0
2024-04-03,6906,17000,0,-4000,13000,-4000,0
2024-04-08,6906,-13000,0,-4000,-17000,-4000,0
2024-04-09,6906,-4000,0,-2564,-6564,-2564,0
2024-04-10,6906,-4000,0,-1927,-5927,-1927,0
2024-04-11,6906,-5000,0,-9000,-14000,-9000,0
2024-04-12,6906,-14000,0,-28000,-42000,-28000,0
2024-04-15,6906,19000,0,-5000,14000,-5000,0
2024-04-16,6906,65000,0,-8000,57000,-8000,0
2024-04-17,6906,-15000,0,-7274,-22274,-7274,0
2024-04-18,6906,-14363,0,-3266,-17629,-3266,0
