date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,8411,-26000,0,0,-26000,0,0
2015-01-06,8411,-19000,0,0,-19000,0,0
2015-01-07,8411,-1000,0,0,-1000,0,0
2015-01-08,8411,-7000,0,0,-7000,0,0
2015-01-09,8411,-14000,0,2000,-12000,2000,0
2015-01-12,8411,-13000,0,-1000,-14000,-1000,0
2015-01-13,8411,4000,0,1000,5000,1000,0
2015-01-14,8411,31000,0,0,31000,0,0
2015-01-15,8411,-48000,0,-1000,-49000,-1000,0
2015-01-16,8411,-29131,0,-1000,-30131,-1000,0
2015-01-19,8411,-6000,0,0,-6000,0,0
2015-01-20,8411,4000,0,0,4000,0,0
2015-01-21,8411,14000,0,0,14000,0,0
2015-01-22,8411,15000,0,0,15000,0,0
2015-01-23,8411,3000,0,1000,4000,1000,0
2015-01-26,8411,-3000,0,0,-3000,0,0
2015-01-27,8411,13000,0,0,13000,0,0
2015-01-28,8411,9000,0,0,9000,0,0
2015-01-29,8411,6000,0,1000,7000,1000,0
2015-01-30,8411,6000,0,-2000,4000,-2000,0
2015-02-02,8411,-6000,0,2000,-4000,2000,0
2015-02-03,8411,2275,0,-1000,1275,-1000,0
2015-02-04,8411,39000,0,0,39000,0,0
2015-02-05,8411,21000,0,0,21000,0,0
2015-02-09,8411,2000,0,0,2000,0,0
2015-02-10,8411,38000,0,5000,43000,5000,0
2015-02-11,8411,-16000,0,0,-16000,0,0
2015-02-12,8411,0,0,0,0,0,0
2015-02-13,8411,25190,0,-3000,22190,-3000,0
2015-02-24,8411,71000,0,1000,72000,1000,0
2015-02-25,8411,1000,0,-1000,0,-1000,0
2015-02-26,8411,7000,0,0,7000,0,0
2015-03-02,8411,6000,0,0,6000,0,0
2015-03-03,8411,0,0,0,0,0,0
2015-03-04,8411,-1000,0,0,-1000,0,0
2015-03-05,8411,6000,0,-1000,5000,-1000,0
2015-03-06,8411,2000,0,0,2000,0,0
2015-03-09,8411,-5000,0,0,-5000,0,0
2015-03-10,8411,1000,0,-1000,0,-1000,0
2015-03-11,8411,-15000,0,0,-15000,0,0
2015-03-12,8411,-1000,0,3000,2000,3000,0
2015-03-13,8411,1000,0,-1000,0,-1000,0
2015-03-16,8411,1000,0,4000,5000,4000,0
2015-03-17,8411,-2000,0,0,-2000,0,0
