date,stock_id,foreign,trust,dealer,total
2015-01-05,6281,-13000,0,0,-13000
2015-01-06,6281,-7000,0,0,-7000
2015-01-08,6281,-4000,0,0,-4000
2015-01-09,6281,-1000,0,1000,0
2015-01-12,6281,3000,0,0,3000
2015-01-13,6281,8000,0,0,8000
2015-01-14,6281,-5000,0,0,-5000
2015-01-15,6281,0,0,0,0
2015-01-16,6281,-10250,0,-1000,-11250
2015-01-19,6281,0,-1000,0,-1000
2015-01-20,6281,5000,0,0,5000
2015-01-21,6281,3000,0,0,3000
2015-01-22,6281,1000,-22000,0,-21000
2015-01-23,6281,-6000,0,0,-6000
2015-01-26,6281,-3000,0,0,-3000
2015-01-27,6281,-1000,0,0,-1000
2015-01-28,6281,-4000,0,0,-4000
2015-01-29,6281,0,0,1000,1000
2015-01-30,6281,0,0,0,0
2015-02-02,6281,1000,0,0,1000
2015-02-03,6281,2000,0,0,2000
2015-02-06,6281,-2000,-1000,0,-3000
2015-02-09,6281,-3000,0,0,-3000
2015-02-10,6281,13000,0,2000,15000
2015-02-11,6281,-3000,0,0,-3000
2015-02-12,6281,-2000,0,0,-2000
2015-02-13,6281,-2000,0,0,-2000
2015-02-24,6281,-6000,0,0,-6000
2015-02-25,6281,-3000,0,0,-3000
2015-02-26,6281,-3000,0,0,-3000
2015-03-02,6281,-6000,0,0,-6000
2015-03-03,6281,-2000,0,0,-2000
2015-03-04,6281,-3000,0,0,-3000
2015-03-05,6281,-7000,0,0,-7000
2015-03-06,6281,-7000,-9000,-1000,-17000
2015-03-09,6281,2000,0,0,2000
2015-03-10,6281,5000,0,0,5000
2015-03-11,6281,-31000,0,0,-31000
2015-03-12,6281,-6000,0,0,-6000
2015-03-13,6281,-12000,0,0,-12000
2015-03-16,6281,21000,16000,0,37000
2015-03-17,6281,2000,0,0,2000
2015-03-18,6281,3873,0,0,3873
2015-03-19,6281,-2000,0,0,-2000
2015-03-20,6281,-1000,0,0,-1000
2015-03-23,6281,2000,0,0,2000
2015-03-24,6281,3000,0,0,3000
2015-03-25,6281,0,0,0,0
2015-03-26,6281,10000,0,2000,12000
2015-03-27,6281,35000,0,0,35000
2015-03-30,6281,8000,0,0,8000
2015-03-31,6281,10000,0,0,10000
2015-04-01,6281,-7000,0,0,-7000
2015-04-02,6281,-23000,0,0,-23000
2015-04-07,6281,-3000,18000,0,15000
2015-04-08,6281,8000,18000,0,26000
2015-04-09,6281,5000,19000,0,24000
2015-04-10,6281,-7000,0,0,-7000
2015-04-13,6281,-10000,0,0,-10000
2015-04-14,6281,-2000,0,0,-2000
2015-04-15,6281,-19000,-10000,0,-29000
2015-04-16,6281,-11000,0,-2000,-13000
2015-04-17,6281,-6000,0,0,-6000
2015-04-20,6281,-1000,0,0,-1000
2015-04-21,6281,-4000,0,0,-4000
2015-04-22,6281,-18000,0,0,-18000
2015-04-23,6281,12000,0,0,12000
2015-04-24,6281,22000,0,2000,24000
2015-04-27,6281,25000,0,0,25000
2015-04-28,6281,21000,0,2000,23000
2015-04-29,6281,40000,0,1000,41000
2015-04-30,6281,31000,0,0,31000
2015-05-04,6281,2000,0,0,2000
2015-05-05,6281,23000,0,0,23000
2015-05-06,6281,22000,0,0,22000
2015-05-07,6281,32000,0,0,32000
2015-05-08,6281,10000,0,0,10000
2015-05-11,6281,11000,0,0,11000
2015-05-12,6281,12000,0,18000,30000
2015-05-13,6281,-1000,0,0,-1000
2015-05-14,6281,-3000,0,12000,9000
2015-05-15,6281,-6000,0,28000,22000
2015-05-18,6281,-1000,0,0,-1000
2015-05-19,6281,-4000,0,-1000,-5000
2015-05-20,6281,-13000,0,0,-13000
2015-05-21,6281,-10000,0,-4000,-14000
2015-05-22,6281,-7000,0,0,-7000
2015-05-25,6281,-7000,0,0,-7000
2015-05-26,6281,0,0,0,0
2015-05-27,6281,5000,0,5000,10000
2015-05-28,6281,2000,0,0,2000
2015-05-29,6281,4000,0,0,4000
2015-06-01,6281,-3000,0,0,-3000
2015-06-02,6281,2000,0,0,2000
2015-06-03,6281,-4000,0,0,-4000
2015-06-04,6281,-20000,0,0,-20000
2015-06-05,6281,-32000,0,0,-32000
2015-06-08,6281,-7000,0,0,-7000
2015-06-09,6281,-5000,0,0,-5000
2015-06-10,6281,-6000,0,0,-6000
2015-06-11,6281,-13000,0,0,-13000
2015-06-12,6281,-10000,0,0,-10000
2015-06-15,6281,-7000,0,0,-7000
2015-06-16,6281,-31000,0,0,-31000
2015-06-17,6281,-67000,0,0,-67000
2015-06-18,6281,-5000,0,-16000,-21000
2015-06-22,6281,-12000,0,0,-12000
2015-06-23,6281,6000,0,0,6000
2015-06-24,6281,-11000,0,0,-11000
2015-06-25,6281,-2000,0,0,-2000
2015-06-26,6281,-5000,0,0,-5000
2015-06-29,6281,-11000,0,0,-11000
2015-06-30,6281,-2000,0,0,-2000
2015-07-01,6281,-1000,0,0,-1000
2015-07-02,6281,23000,0,0,23000
2015-07-03,6281,-19000,0,0,-19000
2015-07-06,6281,-6000,0,0,-6000
2015-07-07,6281,28000,0,10000,38000
2015-07-08,6281,10580,0,0,10580
2015-07-09,6281,-15000,0,0,-15000
2015-07-13,6281,9900,0,0,9900
2015-07-14,6281,-19000,0,-1000,-20000
2015-07-15,6281,12000,0,0,12000
2015-07-16,6281,-4000,0,0,-4000
2015-07-17,6281,-19000,36000,0,17000
