date,stock_id,foreign,trust,dealer,total
2016-01-27,2928,12000,0,85000,97000
2016-01-28,2928,217000,0,57000,274000
2016-01-29,2928,14000,0,0,14000
2016-01-30,2928,0,0,15000,15000
2016-02-01,2928,-2000,0,-2000,-4000
2016-02-02,2928,29000,0,-4000,25000
2016-02-03,2928,-6000,0,1000,-5000
2016-02-15,2928,179000,0,2000,181000
2016-02-16,2928,-3000,0,1000,-2000
2016-02-17,2928,99000,0,-18000,81000
2016-02-18,2928,-11000,0,37000,26000
2016-02-19,2928,-12000,0,-17000,-29000
2016-02-22,2928,17000,0,0,17000
2016-02-23,2928,1000,0,5000,6000
2016-02-24,2928,0,0,5000,5000
2016-02-25,2928,0,0,-20000,-20000
2016-02-26,2928,3000,0,-32000,-29000
2016-03-02,2928,0,0,-35000,-35000
2016-03-03,2928,0,0,-25000,-25000
2016-03-09,2928,2000,0,0,2000
2016-03-10,2928,-14000,0,27000,13000
2016-03-11,2928,0,0,-27000,-27000
2016-03-14,2928,175000,0,0,175000
2016-03-15,2928,-22000,0,0,-22000
2016-03-16,2928,-2000,-15000,0,-17000
2016-03-17,2928,-6000,0,0,-6000
2016-03-18,2928,13000,0,0,13000
2016-03-21,2928,1000,0,-5000,-4000
2016-03-22,2928,1000,0,0,1000
2016-03-23,2928,6000,0,0,6000
2016-03-24,2928,-2000,0,0,-2000
2016-03-25,2928,-3000,0,0,-3000
2016-03-28,2928,-1000,0,0,-1000
2016-03-29,2928,-5000,0,0,-5000
2016-03-30,2928,1000,0,0,1000
2016-03-31,2928,-1000,0,0,-1000
2016-04-06,2928,3000,0,0,3000
2016-04-12,2928,-3000,0,0,-3000
2016-04-15,2928,4000,0,0,4000
2016-04-21,2928,1000,0,0,1000
2016-04-22,2928,96000,0,0,96000
2016-04-25,2928,13000,0,-50000,-37000
2016-04-26,2928,16000,0,0,16000
2016-04-27,2928,19000,0,0,19000
2016-04-28,2928,1000,0,0,1000
2016-04-29,2928,7000,0,0,7000
2016-05-03,2928,42000,0,0,42000
2016-05-04,2928,20000,0,0,20000
2016-05-05,2928,1000,0,0,1000
2016-05-06,2928,7000,40000,0,47000
2016-05-09,2928,-15000,40000,0,25000
2016-05-10,2928,-11000,40000,0,29000
2016-05-11,2928,36000,0,0,36000
2016-05-12,2928,-7000,0,0,-7000
2016-05-13,2928,5000,0,0,5000
2016-05-16,2928,3000,0,0,3000
2016-05-17,2928,29000,0,0,29000
2016-05-18,2928,19000,-20000,0,-1000
2016-05-19,2928,19000,0,0,19000
2016-05-20,2928,-2000,-20000,0,-22000
2016-05-23,2928,-15000,-20000,0,-35000
2016-05-24,2928,-5000,0,0,-5000
2016-05-25,2928,84000,0,0,84000
2016-05-26,2928,-6000,0,0,-6000
2016-05-27,2928,5000,0,0,5000
2016-05-30,2928,-1000,0,0,-1000
2016-05-31,2928,-2000,0,0,-2000
2016-06-01,2928,1000,0,0,1000
2016-06-02,2928,2000,-20000,0,-18000
2016-06-03,2928,0,-20000,0,-20000
2016-06-04,2928,0,-20000,0,-20000
2016-06-06,2928,10000,0,0,10000
2016-06-07,2928,7000,0,0,7000
2016-06-14,2928,1000,0,0,1000
2016-06-15,2928,-1000,0,0,-1000
2016-06-17,2928,2000,0,0,2000
