date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,2481,-39000,0,0,-39000,0,0
2015-01-06,2481,37000,0,0,37000,0,0
2015-01-07,2481,-32000,0,-2000,-34000,-2000,0
2015-01-08,2481,64000,0,8000,72000,8000,0
2015-01-09,2481,109000,0,1000,110000,1000,0
2015-01-12,2481,64000,0,0,64000,0,0
2015-01-13,2481,67000,398000,0,465000,0,0
2015-01-14,2481,20000,279000,-3000,296000,-3000,0
2015-01-15,2481,-30000,0,-3000,-33000,-3000,0
2015-01-16,2481,-81749,0,-2000,-83749,-2000,0
2015-01-19,2481,85000,0,3000,88000,3000,0
2015-01-20,2481,454000,180000,0,634000,0,0
2015-01-21,2481,-242000,0,0,-242000,0,0
2015-01-22,2481,-397000,98000,-13000,-312000,-13000,0
2015-01-23,2481,-218000,0,7000,-211000,7000,0
2015-01-26,2481,-17000,0,-1000,-18000,-1000,0
2015-01-27,2481,-120000,80000,-11000,-51000,-11000,0
2015-01-28,2481,-125000,78000,0,-47000,0,0
2015-01-29,2481,-41000,0,21000,-20000,21000,0
2015-01-30,2481,-53000,-4000,0,-57000,0,0
2015-02-02,2481,-232200,100000,-19000,-151200,-19000,0
2015-02-03,2481,-130000,0,24000,-106000,24000,0
2015-02-04,2481,-115000,0,-6000,-121000,-6000,0
2015-02-05,2481,-45000,0,0,-45000,0,0
2015-02-06,2481,6000,0,0,6000,0,0
2015-02-09,2481,-25000,0,0,-25000,0,0
2015-02-10,2481,38000,0,17000,55000,17000,0
2015-02-11,2481,16500,0,0,16500,0,0
2015-02-12,2481,-6000,0,0,-6000,0,0
2015-02-13,2481,16000,-4000,-6000,6000,-6000,0
2015-02-24,2481,125000,0,6000,131000,6000,0
2015-02-25,2481,-6000,0,-1000,-7000,-1000,0
2015-02-26,2481,1000,-2000,-5000,-6000,-5000,0
2015-03-02,2481,-150000,0,0,-150000,0,0
2015-03-03,2481,16000,-1000,2000,17000,2000,0
2015-03-04,2481,92000,-12000,-100000,-20000,-100000,0
2015-03-05,2481,-9000,-1000,-1000,-11000,-1000,0
2015-03-06,2481,7000,0,-5000,2000,-5000,0
2015-03-09,2481,-20000,-2000,0,-22000,0,0
2015-03-10,2481,-63000,0,-2000,-65000,-2000,0
2015-03-11,2481,-111000,0,-1000,-112000,-1000,0
2015-03-12,2481,2000,0,-1000,1000,-1000,0
2015-03-13,2481,43000,0,12000,55000,12000,0
2015-03-16,2481,138000,-93000,7000,52000,7000,0
2015-03-17,2481,157000,0,2000,159000,2000,0
2015-03-18,2481,65000,0,0,65000,0,0
2015-03-19,2481,-58000,0,0,-58000,0,0
2015-03-20,2481,-296000,0,0,-296000,0,0
2015-03-23,2481,112000,0,105000,217000,105000,0
2015-03-24,2481,49000,0,95000,144000,95000,0
2015-03-25,2481,99000,0,6000,105000,6000,0
2015-03-26,2481,32000,0,6000,38000,6000,0
2015-03-27,2481,92000,0,2000,94000,2000,0
2015-03-30,2481,-46000,0,0,-46000,0,0
2015-03-31,2481,121000,0,2000,123000,2000,0
2015-04-01,2481,-16000,0,0,-16000,0,0
2015-04-02,2481,93000,0,-5000,88000,-5000,0
2015-04-07,2481,62000,0,0,62000,0,0
2015-04-08,2481,-36000,0,0,-36000,0,0
2015-04-09,2481,78000,-185000,2000,-105000,2000,0
2015-04-10,2481,0,0,0,0,0,0
2015-04-13,2481,123000,0,0,123000,0,0
2015-04-14,2481,84000,0,0,84000,0,0
2015-04-15,2481,-70000,-47000,0,-117000,0,0
2015-04-16,2481,1000,0,-24000,-23000,-24000,0
2015-04-17,2481,-25000,0,0,-25000,0,0
2015-04-20,2481,-144000,-69000,2000,-211000,2000,0
2015-04-21,2481,20000,-100000,6000,-74000,6000,0
2015-04-22,2481,-315000,-112000,-2000,-429000,-2000,0
2015-04-23,2481,42000,-50000,-2000,-10000,-2000,0
2015-04-24,2481,88000,0,15000,103000,15000,0
2015-04-27,2481,45000,0,0,45000,0,0
