date,stock_id,foreign,trust,dealer,total
2018-07-02,5223,-20000,0,0,-20000
2018-07-25,5223,4000,0,0,4000
2018-07-26,5223,-4000,0,0,-4000
2018-07-30,5223,14000,0,0,14000
2018-07-31,5223,-6000,0,0,-6000
2018-08-02,5223,-8000,0,0,-8000
2018-08-16,5223,2000,0,0,2000
2018-08-17,5223,-1000,0,0,-1000
2018-08-20,5223,-1000,0,0,-1000
2018-08-27,5223,2000,0,0,2000
2018-08-29,5223,-2000,0,0,-2000
2018-09-11,5223,2000,0,0,2000
2018-09-13,5223,2000,0,0,2000
2018-09-14,5223,4000,0,0,4000
2018-09-21,5223,-2000,0,0,-2000
2018-10-09,5223,-2000,0,0,-2000
2018-10-11,5223,0,0,3000,3000
2018-10-15,5223,-3000,0,0,-3000
2018-10-16,5223,0,0,-1000,-1000
2018-10-19,5223,-1000,0,0,-1000
2018-11-01,5223,0,0,-2000,-2000
2018-11-08,5223,6000,0,0,6000
2018-11-09,5223,-1000,0,0,-1000
2018-11-12,5223,0,0,0,0
2018-11-13,5223,-1000,0,0,-1000
2018-11-14,5223,-4000,0,0,-4000
2018-11-19,5223,5000,0,0,5000
2018-11-20,5223,-2000,0,0,-2000
2018-11-23,5223,1000,0,0,1000
2018-11-27,5223,0,0,0,0
2018-11-28,5223,-2000,0,0,-2000
2018-12-03,5223,-2000,0,0,-2000
2018-12-05,5223,1000,0,0,1000
2018-12-06,5223,-1000,0,0,-1000
2018-12-11,5223,4000,0,0,4000
2018-12-12,5223,34000,0,0,34000
2018-12-13,5223,30000,0,0,30000
2018-12-14,5223,-11000,0,0,-11000
2018-12-17,5223,5000,0,0,5000
2018-12-18,5223,5000,0,0,5000
2018-12-19,5223,33000,0,0,33000
2018-12-20,5223,1000,0,0,1000
2018-12-21,5223,7000,0,0,7000
2018-12-24,5223,-4000,0,0,-4000
2018-12-25,5223,-18000,0,0,-18000
2018-12-26,5223,-15000,0,0,-15000
2018-12-27,5223,5000,0,0,5000
2018-12-28,5223,4000,0,0,4000
2019-01-02,5223,0,0,0,0
2019-01-03,5223,-8000,0,0,-8000
2019-01-04,5223,-7000,0,0,-7000
2019-01-07,5223,9000,0,0,9000
