date,stock_id,foreign,trust,dealer,total
2025-11-19,7717,17000,0,0,17000
2025-11-20,7717,19000,0,0,19000
2025-11-21,7717,76000,0,0,76000
2025-11-24,7717,50000,0,2059,52059
2025-11-25,7717,-1000,0,-1476,-2476
2025-11-26,7717,6000,0,45000,51000
2025-11-27,7717,30000,0,29154,59154
2025-11-28,7717,-86000,0,3000,-83000
2025-12-01,7717,-46000,0,-17737,-63737
2025-12-02,7717,44000,0,0,44000
2025-12-03,7717,-57000,0,13000,-44000
2025-12-04,7717,-31000,0,-3000,-34000
2025-12-05,7717,40000,0,401,40401
2025-12-08,7717,7000,0,20565,27565
2025-12-09,7717,-4000,0,2424,-1576
2025-12-10,7717,48000,0,529,48529
2025-12-11,7717,-31000,0,6081,-24919
2025-12-12,7717,9000,0,22125,31125
2025-12-15,7717,12000,0,-9214,2786
2025-12-16,7717,23021,0,-21696,1325
2025-12-17,7717,-16976,0,-9000,-25976
2025-12-18,7717,4010,0,2785,6795
2025-12-19,7717,1000,0,10000,11000
2025-12-22,7717,-995,0,24000,23005
2025-12-23,7717,18003,0,0,18003
2025-12-24,7717,-5600,0,31000,25400
2025-12-26,7717,-1400,0,3000,1600
2025-12-29,7717,-1997,0,-4000,-5997
2025-12-30,7717,12025,0,4000,16025
2025-12-31,7717,11000,0,-5000,6000
2026-01-02,7717,0,0,11000,11000
2026-01-05,7717,1000,0,-3000,-2000
2026-01-06,7717,-988,0,0,-988
2026-01-07,7717,0,0,0,0
2026-01-08,7717,-1000,0,0,-1000
2026-01-09,7717,-1000,0,0,-1000
2026-01-12,7717,-7000,0,29000,22000
2026-01-13,7717,4000,0,0,4000
2026-01-14,7717,-9015,0,-8000,-17015
2026-01-15,7717,-98000,0,-19102,-117102
2026-01-16,7717,-64900,0,-35898,-100798
2026-01-19,7717,19004,0,-8998,10006
2026-01-20,7717,-11998,0,-12002,-24000
2026-01-21,7717,45001,0,-6000,39001
2026-01-22,7717,-7981,0,21000,13019
2026-01-23,7717,227000,0,24000,251000
2026-01-26,7717,72000,0,14016,86016
2026-01-27,7717,-114998,0,-18016,-133014
2026-01-28,7717,-18980,0,14000,-4980
2026-01-29,7717,9000,0,4500,13500
2026-01-30,7717,6000,0,9000,15000
2026-02-02,7717,1000,0,29000,30000
2026-02-03,7717,4006,0,1000,5006
2026-02-04,7717,-4990,0,47000,42010
2026-02-05,7717,-2750,0,-14000,-16750
2026-02-06,7717,-1998,0,-2300,-4298
2026-02-09,7717,-2000,0,-4000,-6000
2026-02-10,7717,-43000,0,-7200,-50200
2026-02-11,7717,-28250,0,5000,-23250
2026-02-23,7717,78450,0,15179,93629
2026-02-24,7717,18193,0,-15201,2992
2026-02-25,7717,-104902,0,-17978,-122880
2026-02-26,7717,14000,0,4522,18522
2026-03-02,7717,-79937,0,2814,-77123
2026-03-03,7717,11000,0,16000,27000
2026-03-04,7717,2000,0,-700,1300
2026-03-05,7717,1000,0,-10000,-9000
2026-03-06,7717,9580,0,1000,10580
2026-03-09,7717,2000,0,12000,14000
2026-03-10,7717,8987,0,-5000,3987
2026-03-11,7717,-13000,0,-11000,-24000
2026-03-12,7717,7000,0,-11000,-4000
2026-03-13,7717,2005,0,-12000,-9995
2026-03-16,7717,-3000,0,-1000,-4000
2026-03-17,7717,5900,0,43000,48900
2026-03-18,7717,2050,0,20000,22050
2026-03-19,7717,-1000,0,-4000,-5000
2026-03-20,7717,-4000,0,3000,-1000
2026-03-23,7717,-11000,0,-22000,-33000
2026-03-24,7717,-7000,0,-24000,-31000
2026-03-25,7717,-2000,0,2000,0
2026-03-26,7717,28046,0,13758,41804
2026-03-27,7717,-34985,0,2977,-32008
2026-03-30,7717,-148441,0,-10371,-158812
