date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,9939,-195000,0,-82000,-277000,-24000,-58000
2015-01-06,9939,263000,0,-203000,60000,0,-203000
2015-01-07,9939,-65000,0,-31000,-96000,0,-31000
2015-01-08,9939,42000,0,-1000,41000,5000,-6000
2015-01-09,9939,81000,0,-13000,68000,2000,-15000
2015-01-12,9939,269000,0,-115000,154000,0,-115000
2015-01-13,9939,-6000,108000,128000,230000,12000,116000
2015-01-14,9939,161000,40000,90000,291000,33000,57000
2015-01-15,9939,-33000,112000,-65000,14000,-2000,-63000
2015-01-16,9939,-81368,179000,-78000,19632,-12000,-66000
2015-01-19,9939,-101000,103000,-91000,-89000,-28000,-63000
2015-01-20,9939,190000,100000,34000,324000,-55000,89000
2015-01-21,9939,229000,160000,-121000,268000,-19000,-102000
2015-01-22,9939,98000,132000,828000,1058000,-93000,921000
2015-01-23,9939,-73000,217000,-766000,-622000,30000,-796000
2015-01-26,9939,-117000,0,-60000,-177000,-100000,40000
2015-01-27,9939,130000,145000,85000,360000,116000,-31000
2015-01-28,9939,19000,20000,-17000,22000,24000,-41000
2015-01-29,9939,399000,30000,-23000,406000,-32000,9000
2015-01-30,9939,-28000,259000,-6000,225000,40000,-46000
2015-02-02,9939,59000,250000,-17000,292000,-4000,-13000
2015-02-03,9939,5000,40000,46000,91000,16000,30000
2015-02-04,9939,17000,150000,70000,237000,15000,55000
2015-02-05,9939,-18000,0,-82000,-100000,-65000,-17000
2015-02-06,9939,144000,-97000,-13000,34000,0,-13000
2015-02-09,9939,47000,0,-639000,-592000,-390000,-249000
2015-02-10,9939,125000,152000,-125000,152000,-25000,-100000
2015-02-11,9939,76000,0,-79000,-3000,20000,-99000
2015-02-12,9939,-13000,60000,-152000,-105000,10000,-162000
2015-02-13,9939,90000,115000,-10000,195000,-3000,-7000
2015-02-24,9939,142000,0,-21000,121000,-2000,-19000
2015-02-25,9939,-18000,-3000,-17000,-38000,33000,-50000
2015-02-26,9939,54000,0,13000,67000,20000,-7000
2015-03-02,9939,-161000,0,21000,-140000,0,21000
2015-03-03,9939,-90000,0,-1000,-91000,0,-1000
2015-03-04,9939,-246000,-66000,1604000,1292000,453000,1151000
2015-03-05,9939,17834,92000,-767000,-657166,25000,-792000
2015-03-06,9939,278000,430000,706000,1414000,363000,343000
2015-03-09,9939,-67000,120000,-195000,-142000,71000,-266000
2015-03-10,9939,-89000,330000,48000,289000,135000,-87000
2015-03-11,9939,1270000,250000,708000,2228000,29000,679000
2015-03-12,9939,731000,95768,-16000,810768,528000,-544000
2015-03-13,9939,522000,70000,-365000,227000,-525000,160000
2015-03-16,9939,905000,-1000,253000,1157000,-3000,256000
2015-03-17,9939,81000,-42000,-456000,-417000,13000,-469000
2015-03-18,9939,413361,0,107000,520361,16000,91000
2015-03-19,9939,140000,0,458000,598000,144000,314000
2015-03-20,9939,108000,88000,-613000,-417000,-56000,-557000
2015-03-23,9939,-95000,-89000,92000,-92000,-34000,126000
2015-03-24,9939,-135000,100000,-210000,-245000,-244000,34000
2015-03-25,9939,564000,0,2000,566000,23000,-21000
2015-03-26,9939,146000,0,164000,310000,94000,70000
2015-03-27,9939,-11000,0,-33000,-44000,20000,-53000
2015-03-30,9939,-63000,102000,746000,785000,78000,668000
2015-03-31,9939,-355000,100000,-545000,-800000,16000,-561000
2015-04-01,9939,-339000,0,16000,-323000,212000,-196000
2015-04-02,9939,556000,76000,-129000,503000,-1000,-128000
2015-04-07,9939,655000,0,443601,1098601,-60000,503601
2015-04-08,9939,-128000,325000,13000,210000,16000,-3000
2015-04-09,9939,55000,-200000,-454000,-599000,9000,-463000
2015-04-10,9939,-20000,0,9000,-11000,1000,8000
2015-04-13,9939,-317000,150000,-98000,-265000,-5000,-93000
2015-04-14,9939,250000,290000,56000,596000,-11000,67000
2015-04-15,9939,-219000,165000,-79000,-133000,-9000,-70000
2015-04-16,9939,304000,226000,182000,712000,0,182000
2015-04-17,9939,-116000,0,-289000,-405000,-138000,-151000
2015-04-20,9939,255000,35000,-21000,269000,7000,-28000
2015-04-21,9939,118000,0,-71000,47000,25000,-96000
2015-04-22,9939,237000,-18000,-41000,178000,0,-41000
2015-04-23,9939,98588,-208000,-13000,-122412,13000,-26000
2015-04-24,9939,117000,-90000,-448000,-421000,-285000,-163000
2015-04-27,9939,-157000,-70000,5000,-222000,0,5000
2015-04-28,9939,13455,-70000,34000,-22545,-5000,39000
2015-04-29,9939,165000,-1000,36000,200000,123000,-87000
2015-04-30,9939,-150840,0,-46000,-196840,-47000,1000
2015-05-04,9939,99000,-70000,-147157,-118157,-32157,-115000
2015-05-05,9939,0,-50000,122000,72000,3000,119000
2015-05-06,9939,27139,0,-297852,-270713,-216852,-81000
2015-05-07,9939,115000,-6317,-89000,19683,-123000,34000
2015-05-08,9939,94036,0,-155791,-61755,-148791,-7000
2015-05-11,9939,58000,364000,211000,633000,86000,125000
2015-05-12,9939,-62077,140000,59000,136923,1000,58000
2015-05-13,9939,-32000,0,178382,146382,119382,59000
2015-05-14,9939,90000,-134865,1151000,1106135,-65000,1216000
2015-05-15,9939,-232000,200000,1152000,1120000,808000,344000
2015-05-18,9939,169000,0,-424000,-255000,56000,-480000
2015-05-19,9939,264001,801000,1176000,2241001,250000,926000
2015-05-20,9939,191000,316000,-371000,136000,152000,-523000
2015-05-21,9939,-116917,-15393,-270000,-402310,-69000,-201000
2015-05-22,9939,320964,0,-344000,-23036,-221000,-123000
2015-05-25,9939,-105000,171000,1755000,1821000,705000,1050000
2015-05-26,9939,50296,61000,-279000,-167704,258000,-537000
2015-05-27,9939,568071,116000,643000,1327071,432000,211000
2015-05-28,9939,-37352,189000,34000,185648,4000,30000
2015-05-29,9939,0,0,19000,19000,264000,-245000
2015-06-01,9939,16000,272000,2172999,2460999,431000,1741999
2015-06-02,9939,-295113,237000,-81000,-139113,473000,-554000
2015-06-03,9939,-688000,144075,-719000,-1262925,-158000,-561000
2015-06-04,9939,-541368,-543621,-1927000,-3011989,-1526000,-401000
2015-06-05,9939,-31000,-213889,-422000,-666889,-344000,-78000
2015-06-08,9939,-47000,0,-540000,-587000,-695000,155000
2015-06-09,9939,233649,0,-1250000,-1016351,-487000,-763000
2015-06-10,9939,-307000,250000,216000,159000,51000,165000
2015-06-11,9939,49000,30000,367000,446000,65000,302000
2015-06-12,9939,-527000,0,-494000,-1021000,-107000,-387000
2015-06-15,9939,-75000,-393000,-420000,-888000,-163000,-257000
2015-06-16,9939,-147000,25000,-18000,-140000,-61000,43000
2015-06-17,9939,-402645,-26000,-91000,-519645,-81000,-10000
2015-06-18,9939,-362082,70000,365000,72918,84000,281000
2015-06-22,9939,-276232,29000,20000,-227232,7000,13000
2015-06-23,9939,-168000,-326000,-174000,-668000,-118000,-56000
2015-06-24,9939,-34868,10000,36000,11132,-10000,46000
2015-06-25,9939,-175703,0,-28000,-203703,-5000,-23000
2015-06-26,9939,-54000,22000,18000,-14000,0,18000
2015-06-29,9939,-58868,0,-916000,-974868,-525000,-391000
