date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-12-12,6937,0,0,0,0,0,0
2023-12-13,6937,-2000,0,6000,4000,6000,0
2023-12-14,6937,2000,0,0,2000,0,0
2023-12-15,6937,-3000,0,0,-3000,0,0
2023-12-18,6937,-76000,0,1000,-75000,1000,0
2023-12-19,6937,-3000,0,-9888,-12888,-9888,0
2023-12-20,6937,27000,0,-6505,20495,-6505,0
2023-12-21,6937,7000,0,-6000,1000,-6000,0
2023-12-22,6937,-4000,0,0,-4000,0,0
2023-12-25,6937,0,0,-2000,-2000,-2000,0
2023-12-26,6937,278000,0,-10000,268000,-10000,0
2023-12-27,6937,-81000,0,0,-81000,0,0
2023-12-28,6937,-50000,0,-4000,-54000,-4000,0
2023-12-29,6937,60000,0,-6000,54000,-6000,0
2024-01-02,6937,-71000,0,0,-71000,0,0
2024-01-03,6937,-103000,0,0,-103000,0,0
2024-01-04,6937,1000,0,-10000,-9000,-10000,0
2024-01-05,6937,-8000,0,0,-8000,0,0
2024-01-08,6937,8000,0,0,8000,0,0
2024-01-09,6937,-19000,0,0,-19000,0,0
2024-01-10,6937,-32000,0,0,-32000,0,0
2024-01-11,6937,-4000,0,0,-4000,0,0
2024-01-12,6937,-6000,0,-10000,-16000,-10000,0
2024-01-15,6937,1000,0,7000,8000,7000,0
2024-01-16,6937,7000,0,-7000,0,-7000,0
2024-01-17,6937,21000,0,0,21000,0,0
2024-01-18,6937,-30000,0,0,-30000,0,0
2024-01-19,6937,-12000,0,0,-12000,0,0
2024-01-22,6937,-4000,0,0,-4000,0,0
2024-01-23,6937,42000,0,-20000,22000,-20000,0
2024-01-24,6937,-3000,0,0,-3000,0,0
2024-01-25,6937,-20000,0,0,-20000,0,0
2024-01-26,6937,-3000,0,0,-3000,0,0
2024-01-29,6937,52000,0,0,52000,0,0
2024-01-30,6937,-10000,0,0,-10000,0,0
2024-01-31,6937,-8000,0,2000,-6000,2000,0
2024-02-01,6937,12000,0,0,12000,0,0
2024-02-02,6937,7000,0,0,7000,0,0
2024-02-05,6937,-3000,0,0,-3000,0,0
2024-02-15,6937,64000,0,1000,65000,1000,0
2024-02-16,6937,3000,0,0,3000,0,0
2024-02-19,6937,42000,0,3000,45000,3000,0
2024-02-20,6937,24000,0,1000,25000,1000,0
2024-02-21,6937,-16000,0,0,-16000,0,0
2024-02-22,6937,-39000,0,0,-39000,0,0
2024-02-23,6937,215000,0,0,215000,0,0
2024-02-26,6937,-217900,0,0,-217900,0,0
2024-02-27,6937,35000,0,-7000,28000,-7000,0
2024-02-29,6937,-1000,0,0,-1000,0,0
2024-03-01,6937,6000,0,0,6000,0,0
2024-03-04,6937,0,0,0,0,0,0
2024-03-05,6937,-37000,0,0,-37000,0,0
2024-03-06,6937,37102,0,2000,39102,2000,0
2024-03-07,6937,-35000,0,0,-35000,0,0
2024-03-08,6937,56000,0,1000,57000,1000,0
2024-03-11,6937,5000,0,1000,6000,1000,0
2024-03-12,6937,-25000,0,1000,-24000,1000,0
2024-03-13,6937,-49000,0,0,-49000,0,0
2024-03-14,6937,-9000,0,-1000,-10000,-1000,0
2024-03-15,6937,-17000,0,0,-17000,0,0
2024-03-18,6937,-5000,0,0,-5000,0,0
2024-03-19,6937,110000,0,0,110000,0,0
2024-03-20,6937,-40000,0,0,-40000,0,0
2024-03-21,6937,-9000,0,1000,-8000,1000,0
2024-03-22,6937,-23000,0,0,-23000,0,0
2024-03-25,6937,29000,0,0,29000,0,0
2024-03-26,6937,-48000,0,0,-48000,0,0
2024-03-27,6937,1000,0,2000,3000,2000,0
2024-03-28,6937,-16000,0,0,-16000,0,0
2024-03-29,6937,-13000,0,0,-13000,0,0
2024-04-01,6937,5000,0,0,5000,0,0
2024-04-02,6937,-18000,0,0,-18000,0,0
2024-04-03,6937,12000,0,0,12000,0,0
2024-04-08,6937,-9000,0,0,-9000,0,0
2024-04-09,6937,-36000,0,6000,-30000,-3000,9000
2024-04-10,6937,159000,0,33000,192000,7000,26000
2024-04-11,6937,-145000,0,1000,-144000,-5000,6000
2024-04-12,6937,360000,0,163000,523000,123000,40000
2024-04-15,6937,-202000,0,24127,-177873,18000,6127
2024-04-16,6937,34000,0,-32000,2000,-23000,-9000
2024-04-17,6937,190000,0,35163,225163,1000,34163
2024-04-18,6937,-117000,0,-7584,-124584,0,-7584
2024-04-19,6937,-117000,0,-40706,-157706,-20000,-20706
2024-04-22,6937,-2000,0,-6000,-8000,0,-6000
2024-04-23,6937,-23000,0,0,-23000,0,0
2024-04-24,6937,12000,0,0,12000,0,0
2024-04-25,6937,-21000,0,-5000,-26000,0,-5000
2024-04-26,6937,-8000,0,0,-8000,0,0
2024-04-29,6937,54000,0,2000,56000,1000,1000
2024-04-30,6937,-13000,0,0,-13000,0,0
2024-05-02,6937,-23000,0,0,-23000,0,0
2024-05-03,6937,-18000,0,0,-18000,0,0
2024-05-06,6937,20000,0,2018,22018,2018,0
2024-05-07,6937,-29000,0,0,-29000,0,0
2024-05-08,6937,-28000,0,0,-28000,0,0
2024-05-09,6937,-18000,0,-3000,-21000,0,-3000
2024-05-10,6937,-37000,0,1000,-36000,1000,0
2024-05-13,6937,-57100,0,-31410,-88510,-21000,-10410
2024-05-14,6937,7000,0,-28000,-21000,-28000,0
2024-05-15,6937,0,0,1000,1000,0,1000
2024-05-16,6937,10000,0,-15000,-5000,-15000,0
2024-05-17,6937,-6000,0,1000,-5000,1000,0
2024-05-20,6937,-5000,0,0,-5000,0,0
2024-05-21,6937,7000,0,0,7000,0,0
2024-05-22,6937,15000,0,0,15000,0,0
2024-05-23,6937,-15000,0,0,-15000,0,0
2024-05-24,6937,-15000,0,0,-15000,0,0
2024-05-27,6937,6000,0,0,6000,0,0
2024-05-28,6937,48000,0,0,48000,0,0
2024-05-29,6937,-23000,0,0,-23000,0,0
2024-05-30,6937,-6000,0,0,-6000,0,0
