date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-12-12,8045,12000,0,-566,11434,-566,0
2024-12-13,8045,-10000,0,0,-10000,0,0
2024-12-16,8045,-12000,0,0,-12000,0,0
2024-12-17,8045,84000,0,0,84000,0,0
2024-12-18,8045,22000,0,-2757,19243,-2757,0
2024-12-19,8045,-24000,0,0,-24000,0,0
2024-12-20,8045,-30000,0,0,-30000,0,0
2024-12-23,8045,-17000,0,0,-17000,0,0
2024-12-24,8045,10000,0,0,10000,0,0
2024-12-25,8045,213000,0,0,213000,0,0
2024-12-26,8045,-1000,0,0,-1000,0,0
2024-12-27,8045,-157000,0,0,-157000,0,0
2024-12-30,8045,6000,0,0,6000,0,0
2024-12-31,8045,456000,0,0,456000,0,0
2025-01-02,8045,30000,0,0,30000,0,0
2025-01-03,8045,187000,0,0,187000,0,0
2025-01-06,8045,-140000,0,0,-140000,0,0
2025-01-07,8045,-39000,0,0,-39000,0,0
2025-01-08,8045,-14000,0,0,-14000,0,0
2025-01-09,8045,256000,120000,71000,447000,71000,0
2025-01-10,8045,-507000,0,7000,-500000,7000,0
2025-01-13,8045,-31000,0,5000,-26000,5000,0
2025-01-14,8045,13000,0,14000,27000,14000,0
2025-01-15,8045,1000,0,0,1000,0,0
2025-01-16,8045,4000,0,27000,31000,27000,0
2025-01-17,8045,6000,0,0,6000,0,0
2025-01-20,8045,-20925,0,5000,-15925,5000,0
2025-01-21,8045,-64000,0,0,-64000,0,0
2025-01-22,8045,-21075,0,-5000,-26075,-5000,0
2025-02-03,8045,13000,0,4000,17000,4000,0
2025-02-04,8045,10000,0,-27000,-17000,-27000,0
2025-02-05,8045,-4000,0,-24000,-28000,-24000,0
2025-02-06,8045,-30000,0,22000,-8000,22000,0
2025-02-07,8045,-17000,18000,55000,56000,55000,0
2025-02-10,8045,-15000,0,13000,-2000,13000,0
2025-02-11,8045,56000,0,-6000,50000,-6000,0
2025-02-12,8045,128000,0,-39000,89000,-39000,0
2025-02-13,8045,-170000,0,0,-170000,0,0
2025-02-14,8045,-19000,0,0,-19000,0,0
2025-02-17,8045,54000,0,1000,55000,1000,0
2025-02-18,8045,426400,0,63000,489400,63000,0
2025-02-19,8045,-115000,0,-13000,-128000,-13000,0
2025-02-20,8045,-155000,100000,-39000,-94000,-39000,0
2025-02-21,8045,-1000,40000,0,39000,0,0
2025-02-24,8045,92000,34000,0,126000,0,0
2025-02-25,8045,38000,18000,-2000,54000,-2000,0
2025-02-26,8045,61000,5000,0,66000,0,0
2025-02-27,8045,-218000,52000,-14000,-180000,-14000,0
2025-03-03,8045,73000,64000,-31000,106000,-31000,0
2025-03-04,8045,52000,28000,0,80000,0,0
2025-03-05,8045,-92000,11000,0,-81000,0,0
2025-03-06,8045,4000,10000,0,14000,0,0
2025-03-07,8045,38000,10000,0,48000,0,0
2025-03-10,8045,86000,10000,-3000,93000,-3000,0
2025-03-11,8045,134000,10000,-7000,137000,-7000,0
2025-03-12,8045,-67000,0,211,-66789,211,0
2025-03-13,8045,-106000,0,145,-105855,145,0
2025-03-14,8045,26000,0,2644,28644,2644,0
2025-03-17,8045,-168000,37000,2000,-129000,2000,0
2025-03-18,8045,94200,36000,0,130200,0,0
2025-03-19,8045,-49200,0,0,-49200,0,0
2025-03-20,8045,64000,0,1000,65000,1000,0
2025-03-21,8045,-28000,0,0,-28000,0,0
2025-03-24,8045,141000,38000,0,179000,0,0
2025-03-25,8045,-26600,0,0,-26600,0,0
2025-03-26,8045,51000,8000,2000,61000,2000,0
2025-03-27,8045,-26000,0,0,-26000,0,0
2025-03-28,8045,-32000,0,0,-32000,0,0
2025-03-31,8045,102000,0,-1000,101000,-1000,0
2025-04-01,8045,-64000,0,10000,-54000,10000,0
2025-04-02,8045,-116000,0,0,-116000,0,0
2025-04-08,8045,7000,0,-2000,5000,-2000,0
2025-04-09,8045,43000,0,0,43000,0,0
2025-04-10,8045,-69968,0,-85000,-154968,-85000,0
2025-04-11,8045,180000,0,-5000,175000,-5000,0
2025-04-14,8045,-26000,0,-2000,-28000,-2000,0
2025-04-15,8045,165000,0,0,165000,0,0
2025-04-16,8045,-316836,0,0,-316836,0,0
2025-04-17,8045,46030,0,0,46030,0,0
2025-04-18,8045,-47191,0,-2000,-49191,-2000,0
2025-04-21,8045,69108,0,0,69108,0,0
2025-04-22,8045,85475,0,0,85475,0,0
2025-04-23,8045,10599,0,0,10599,0,0
2025-04-24,8045,7924,0,0,7924,0,0
2025-04-25,8045,48945,0,0,48945,0,0
2025-04-28,8045,83076,0,0,83076,0,0
2025-04-29,8045,32804,0,0,32804,0,0
2025-04-30,8045,-82795,0,0,-82795,0,0
2025-05-02,8045,10769,0,0,10769,0,0
2025-05-05,8045,-150674,0,0,-150674,0,0
2025-05-06,8045,228130,-190000,0,38130,0,0
2025-05-07,8045,161775,-219000,0,-57225,0,0
2025-05-08,8045,45300,0,-1000,44300,-1000,0
2025-05-09,8045,40748,0,1002,41750,1000,2
2025-05-12,8045,63319,0,8,63327,0,8
2025-05-13,8045,13494,0,1200,14694,0,1200
2025-05-14,8045,221030,0,55277,276307,49248,6029
2025-05-15,8045,-197485,0,9745,-187740,-248,9993
2025-05-16,8045,-158524,0,-1231,-159755,0,-1231
2025-05-19,8045,86242,0,-12861,73381,-15000,2139
2025-05-20,8045,-56359,0,0,-56359,0,0
2025-05-21,8045,116720,0,7966,124686,0,7966
2025-05-22,8045,33595,0,7037,40632,0,7037
2025-05-23,8045,-60410,0,-13,-60423,-4000,3987
2025-05-26,8045,-31857,0,-7015,-38872,-7000,-15
2025-05-27,8045,2152,0,-18115,-15963,-18000,-115
2025-05-28,8045,52479,0,0,52479,0,0
2025-05-29,8045,34597,0,-5000,29597,-5000,0
2025-06-02,8045,-108350,-120000,4000,-224350,-1000,5000
2025-06-03,8045,-35039,0,0,-35039,0,0
2025-06-04,8045,25313,-120000,0,-94687,0,0
2025-06-05,8045,-201265,0,-1000,-202265,0,-1000
2025-06-06,8045,-72506,0,0,-72506,0,0
2025-06-09,8045,43961,0,29450,73411,0,29450
2025-06-10,8045,4013,0,7751,11764,2000,5751
2025-06-11,8045,-2359,0,-7031,-9390,0,-7031
2025-06-12,8045,-49388,0,830,-48558,0,830
2025-06-13,8045,-179216,0,-26000,-205216,-1000,-25000
2025-06-16,8045,69000,0,-3999,65001,0,-3999
2025-06-17,8045,84200,0,-6000,78200,0,-6000
2025-06-18,8045,68800,0,-1001,67799,-3000,1999
2025-06-19,8045,-62000,0,0,-62000,0,0
2025-06-20,8045,-61000,0,0,-61000,0,0
2025-06-23,8045,-27000,0,0,-27000,0,0
2025-06-24,8045,13000,0,-999,12001,0,-999
2025-06-25,8045,36000,0,-1,35999,0,-1
2025-06-26,8045,22115,0,0,22115,0,0
2025-06-27,8045,32200,0,1000,33200,1000,0
2025-06-30,8045,-66000,0,10,-65990,0,10
2025-07-01,8045,53986,0,-3973,50013,-4000,27
2025-07-02,8045,11000,0,-5037,5963,-4000,-1037
2025-07-03,8045,11000,0,16028,27028,19,16009
2025-07-04,8045,-138000,0,-16379,-154379,-19,-16360
2025-07-07,8045,-37000,0,0,-37000,0,0
2025-07-08,8045,32805,0,0,32805,0,0
2025-07-09,8045,35000,0,-3899,31101,0,-3899
2025-07-10,8045,58805,0,12986,71791,0,12986
2025-07-11,8045,23000,0,-4000,19000,0,-4000
2025-07-14,8045,-19113,0,-1000,-20113,0,-1000
2025-07-15,8045,21805,0,918,22723,1000,-82
2025-07-16,8045,21796,0,3000,24796,0,3000
2025-07-17,8045,1000,0,181,1181,0,181
2025-07-18,8045,6000,0,53,6053,0,53
2025-07-21,8045,34000,0,8,34008,0,8
2025-07-22,8045,-42000,0,-10263,-52263,-1000,-9263
2025-07-23,8045,77000,0,-2985,74015,0,-2985
2025-07-24,8045,26000,0,3171,29171,3171,0
2025-07-25,8045,-90000,0,23250,-66750,-3826,27076
2025-07-28,8045,119000,0,-9516,109484,-3093,-6423
2025-07-29,8045,125000,0,9339,134339,9339,0
2025-07-30,8045,79500,0,-1850,77650,-1623,-227
2025-07-31,8045,87750,0,6901,94651,8712,-1811
2025-08-01,8045,-84000,0,205000,121000,28000,177000
2025-08-04,8045,57000,0,45000,102000,-13000,58000
2025-08-05,8045,63000,0,2000,65000,0,2000
2025-08-06,8045,-36500,0,14015,-22485,0,14015
2025-08-07,8045,-75900,0,1000,-74900,1000,0
2025-08-08,8045,-39000,0,-1000,-40000,0,-1000
2025-08-11,8045,7000,0,0,7000,0,0
2025-08-12,8045,-4900,0,-5000,-9900,0,-5000
2025-08-13,8045,-55000,0,0,-55000,0,0
2025-08-14,8045,30100,0,4000,34100,0,4000
2025-08-15,8045,128000,0,-18338,109662,-11338,-7000
2025-08-18,8045,-224000,0,10604,-213396,6633,3971
2025-08-19,8045,64100,0,-724,63376,-14574,13850
2025-08-20,8045,-322000,0,-42274,-364274,-6129,-36145
2025-08-21,8045,-438000,0,2015,-435985,-981,2996
2025-08-22,8045,174000,0,8806,182806,-5084,13890
2025-08-25,8045,-94989,0,-21014,-116003,1986,-23000
2025-08-26,8045,-170000,0,13050,-156950,0,13050
2025-08-27,8045,97000,0,40455,137455,42455,-2000
2025-08-28,8045,-146000,0,-9861,-155861,2060,-11921
2025-08-29,8045,45950,0,-22004,23946,-23001,997
2025-09-01,8045,256000,0,-23907,232093,-23781,-126
2025-09-02,8045,544000,0,12703,556703,-360,13063
2025-09-03,8045,-160000,0,43449,-116551,40512,2937
2025-09-04,8045,-194950,0,6399,-188551,340,6059
2025-09-05,8045,-3000,0,-40064,-43064,-40005,-59
2025-09-08,8045,-69500,0,2000,-67500,-2000,4000
2025-09-09,8045,13000,0,2117,15117,67,2050
2025-09-10,8045,-33000,0,13671,-19329,14310,-639
2025-09-11,8045,454500,0,387,454887,459,-72
2025-09-12,8045,42000,0,-24002,17998,-9000,-15002
2025-09-15,8045,69000,0,19658,88658,2192,17466
2025-09-16,8045,-13000,0,-15049,-28049,1000,-16049
2025-09-17,8045,93600,0,-1948,91652,-1000,-948
2025-09-18,8045,-180000,0,4498,-175502,1238,3260
2025-09-19,8045,316000,0,-4012,311988,-3000,-1012
2025-09-22,8045,-120900,0,-4084,-124984,344,-4428
2025-09-23,8045,-58000,0,-1756,-59756,671,-2427
2025-09-24,8045,110950,0,1457,112407,5053,-3596
2025-09-25,8045,146000,0,-1354,144646,-171,-1183
2025-09-26,8045,30000,0,98,30098,0,98
2025-09-30,8045,-33000,0,2221,-30779,2000,221
2025-10-01,8045,-26000,0,1014,-24986,0,1014
2025-10-02,8045,-84000,0,-4776,-88776,224,-5000
2025-10-03,8045,-6000,0,-1600,-7600,-1596,-4
2025-10-07,8045,47000,0,1476,48476,1451,25
2025-10-08,8045,21000,0,-149,20851,-18,-131
2025-10-09,8045,27000,0,-3000,24000,-1000,-2000
2025-10-13,8045,-13000,0,-90,-13090,-90,0
2025-10-14,8045,-22000,0,1439,-20561,505,934
2025-10-15,8045,56600,0,-1000,55600,-1000,0
2025-10-16,8045,30814,0,1000,31814,2000,-1000
2025-10-17,8045,-62000,0,-1000,-63000,-1000,0
2025-10-20,8045,20000,0,1000,21000,1000,0
2025-10-21,8045,2000,0,0,2000,0,0
2025-10-22,8045,33000,0,1253,34253,273,980
2025-10-23,8045,51000,0,-109,50891,-107,-2
2025-10-27,8045,47850,0,4821,52671,1100,3721
2025-10-28,8045,64000,0,-260,63740,-180,-80
2025-10-29,8045,36000,0,765,36765,776,-11
2025-10-30,8045,131000,0,-136,130864,2000,-2136
2025-10-31,8045,13000,0,988,13988,1000,-12
2025-11-03,8045,-5496,0,-1628,-7124,-1596,-32
2025-11-04,8045,1000,0,13000,14000,13000,0
2025-11-05,8045,-41000,0,-4000,-45000,0,-4000
2025-11-06,8045,38000,0,-13980,24020,-13980,0
