date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-03-07,8162,11000,0,0,11000,0,0
2024-03-08,8162,107000,0,0,107000,0,0
2024-03-11,8162,18000,0,0,18000,0,0
2024-03-12,8162,72000,0,0,72000,0,0
2024-03-13,8162,26000,0,0,26000,0,0
2024-03-14,8162,-11000,0,-158,-11158,-158,0
2024-03-15,8162,-9000,0,2000,-7000,0,2000
2024-03-18,8162,11000,0,276,11276,-4724,5000
2024-03-19,8162,-17000,0,0,-17000,0,0
2024-03-20,8162,-3000,0,0,-3000,0,0
2024-03-21,8162,-28000,0,1000,-27000,0,1000
2024-03-22,8162,1000,0,0,1000,0,0
2024-03-25,8162,-2000,0,0,-2000,0,0
2024-03-26,8162,-8000,0,0,-8000,0,0
2024-03-27,8162,-39000,0,6000,-33000,0,6000
2024-03-28,8162,-36000,0,3000,-33000,0,3000
2024-03-29,8162,5000,0,0,5000,0,0
2024-04-01,8162,6000,0,0,6000,0,0
2024-04-02,8162,11000,0,0,11000,0,0
2024-04-03,8162,15000,0,0,15000,0,0
2024-04-08,8162,6000,0,0,6000,0,0
2024-04-09,8162,-3000,0,0,-3000,0,0
2024-04-10,8162,-3000,0,-3000,-6000,0,-3000
2024-04-11,8162,-11000,0,-6000,-17000,0,-6000
2024-04-12,8162,-19000,0,0,-19000,0,0
2024-04-15,8162,-18000,0,0,-18000,0,0
2024-04-16,8162,-17000,0,0,-17000,0,0
2024-04-17,8162,4000,0,0,4000,0,0
2024-04-18,8162,0,0,-12692,-12692,-12692,0
2024-04-19,8162,-9000,0,-3000,-12000,0,-3000
2024-04-22,8162,-3000,0,0,-3000,0,0
2024-04-23,8162,-4000,0,0,-4000,0,0
2024-04-24,8162,7000,0,0,7000,0,0
2024-04-26,8162,3000,0,0,3000,0,0
2024-04-29,8162,-1000,0,0,-1000,0,0
2024-04-30,8162,9000,0,1000,10000,0,1000
2024-05-02,8162,-2000,0,1000,-1000,1000,0
2024-05-03,8162,-12000,0,0,-12000,0,0
2024-05-06,8162,7000,0,9000,16000,2000,7000
2024-05-07,8162,-1000,0,0,-1000,0,0
2024-05-08,8162,2000,0,0,2000,0,0
2024-05-09,8162,-6000,0,4000,-2000,-2000,6000
2024-05-10,8162,0,0,2000,2000,2000,0
2024-05-13,8162,3000,0,-2000,1000,1000,-3000
2024-05-14,8162,-5000,0,0,-5000,0,0
2024-05-15,8162,0,0,3000,3000,3000,0
2024-05-16,8162,18000,0,-2000,16000,-2000,0
2024-05-17,8162,-2000,0,3000,1000,3000,0
2024-05-20,8162,4000,0,0,4000,0,0
2024-05-21,8162,4000,0,-1000,3000,-1000,0
2024-05-22,8162,1000,0,0,1000,0,0
2024-05-23,8162,-5000,0,0,-5000,0,0
2024-05-24,8162,1000,0,0,1000,0,0
2024-05-28,8162,9000,0,0,9000,0,0
2024-05-29,8162,2000,0,0,2000,0,0
2024-05-30,8162,1000,0,-1000,0,-1000,0
2024-05-31,8162,5000,0,0,5000,0,0
2024-06-03,8162,9000,0,1000,10000,1000,0
2024-06-04,8162,-6000,0,0,-6000,0,0
2024-06-05,8162,1000,0,0,1000,0,0
2024-06-06,8162,16000,0,0,16000,0,0
2024-06-07,8162,-4000,0,0,-4000,0,0
2024-06-11,8162,16000,0,0,16000,0,0
2024-06-12,8162,-10000,0,0,-10000,0,0
2024-06-13,8162,-6000,0,0,-6000,0,0
2024-06-14,8162,0,0,-1000,-1000,-1000,0
2024-06-17,8162,1000,0,0,1000,0,0
2024-06-18,8162,2000,0,0,2000,0,0
2024-06-19,8162,10000,0,0,10000,0,0
2024-06-20,8162,38000,0,0,38000,0,0
2024-06-21,8162,-9000,0,2000,-7000,2000,0
2024-06-24,8162,-6000,0,0,-6000,0,0
2024-06-25,8162,1000,0,-1000,0,-1000,0
2024-06-26,8162,5000,0,0,5000,0,0
2024-06-27,8162,-4000,0,-1000,-5000,-1000,0
2024-06-28,8162,0,0,0,0,0,0
2024-07-01,8162,0,0,1000,1000,1000,0
2024-07-02,8162,-2000,0,0,-2000,0,0
2024-07-03,8162,1000,0,2000,3000,2000,0
2024-07-04,8162,9000,0,0,9000,0,0
2024-07-05,8162,-1000,0,0,-1000,0,0
2024-07-08,8162,3000,0,0,3000,0,0
