date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,6185,-2000,0,0,-2000,0,0
2015-01-06,6185,-2000,0,0,-2000,0,0
2015-01-07,6185,1000,0,1000,2000,0,1000
2015-01-08,6185,-2000,0,-1000,-3000,0,-1000
2015-01-09,6185,-1000,0,-1000,-2000,0,-1000
2015-01-12,6185,-3000,0,0,-3000,0,0
2015-01-13,6185,-2000,0,0,-2000,0,0
2015-01-14,6185,-2000,0,-5000,-7000,0,-5000
2015-01-15,6185,-1000,0,0,-1000,0,0
2015-01-16,6185,-41000,0,0,-41000,0,0
2015-01-19,6185,-10000,0,-399,-10399,0,-399
2015-01-20,6185,3880,0,-6000,-2120,0,-6000
2015-01-21,6185,-18000,0,0,-18000,0,0
2015-01-22,6185,3000,0,-381,2619,0,-381
2015-01-23,6185,-112000,0,0,-112000,0,0
2015-01-26,6185,1000,0,5000,6000,0,5000
2015-01-27,6185,-10000,0,0,-10000,0,0
2015-01-28,6185,-5000,0,0,-5000,0,0
2015-01-29,6185,-2000,0,0,-2000,0,0
2015-01-30,6185,-1000,0,5000,4000,0,5000
2015-02-02,6185,-4000,0,0,-4000,0,0
2015-02-03,6185,1000,0,0,1000,0,0
2015-02-04,6185,-4000,0,-1000,-5000,0,-1000
2015-02-05,6185,9000,0,14000,23000,3000,11000
2015-02-06,6185,-27000,0,30000,3000,-3000,33000
2015-02-09,6185,-33000,0,13000,-20000,4000,9000
2015-02-10,6185,-30000,0,-9000,-39000,0,-9000
2015-02-11,6185,187000,0,-9000,178000,-4000,-5000
2015-02-12,6185,-38000,0,52000,14000,4000,48000
2015-02-13,6185,71000,0,9000,80000,0,9000
2015-02-24,6185,114000,0,38000,152000,-1000,39000
2015-02-25,6185,-5000,0,0,-5000,0,0
2015-02-26,6185,-3000,0,22000,19000,-3000,25000
2015-03-02,6185,-9000,0,0,-9000,0,0
2015-03-03,6185,-7000,0,25000,18000,0,25000
