date,stock_id,foreign,trust,dealer,total
2024-01-02,1903,-199000,0,-6768,-205768
2024-01-03,1903,25000,0,-1173,23827
2024-01-04,1903,13000,0,-61,12939
2024-01-05,1903,30000,0,-1000,29000
2024-01-08,1903,42000,0,-42,41958
2024-01-09,1903,-123000,0,-3670,-126670
2024-01-10,1903,-68000,0,-1476,-69476
2024-01-11,1903,4000,0,-1650,2350
2024-01-12,1903,33000,0,-155,32845
2024-01-15,1903,21000,0,-4757,16243
2024-01-16,1903,-210000,0,-1260,-211260
2024-01-17,1903,-176000,0,-349,-176349
2024-01-18,1903,-20000,0,-6169,-26169
2024-01-19,1903,-21011,0,-4000,-25011
2024-01-22,1903,68000,0,1315,69315
2024-01-23,1903,55000,0,-304,54696
2024-01-24,1903,35000,0,234,35234
2024-01-25,1903,31000,0,3899,34899
2024-01-26,1903,42000,0,-1021,40979
2024-01-29,1903,34000,0,-2911,31089
2024-01-30,1903,-42000,0,3687,-38313
2024-01-31,1903,11000,0,-1188,9812
2024-02-01,1903,19000,0,-4730,14270
2024-02-02,1903,-22000,0,-1777,-23777
2024-02-05,1903,-5000,0,-86,-5086
2024-02-15,1903,-23000,0,-437,-23437
2024-02-16,1903,124000,0,-2066,121934
2024-02-19,1903,95000,0,536,95536
2024-02-20,1903,-27000,0,1461,-25539
2024-02-21,1903,-32000,0,4742,-27258
2024-02-22,1903,50000,0,8854,58854
2024-02-23,1903,-14000,0,-214,-14214
2024-02-26,1903,21687,0,4564,26251
2024-02-27,1903,-54289,0,-1398,-55687
2024-02-29,1903,17000,0,-2590,14410
2024-03-01,1903,-27000,0,307,-26693
2024-03-04,1903,-87000,0,1341,-85659
2024-03-05,1903,-99000,0,168,-98832
2024-03-06,1903,30000,0,-1531,28469
2024-03-07,1903,14000,0,155,14155
2024-03-08,1903,-21000,0,3000,-18000
2024-03-11,1903,43000,0,3000,46000
2024-03-12,1903,104000,0,2643,106643
2024-03-13,1903,-18000,0,-2000,-20000
2024-03-14,1903,12000,0,0,12000
2024-03-15,1903,-15000,0,-547,-15547
2024-03-18,1903,-24000,0,798,-23202
2024-03-19,1903,-18000,0,0,-18000
