date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,1227,-366000,0,-1000,-367000,-1000,0
2015-01-06,1227,-694000,0,-1000,-695000,-1000,0
2015-01-07,1227,-835000,0,-5000,-840000,-5000,0
2015-01-08,1227,-333000,0,-1000,-334000,-1000,0
2015-01-09,1227,-108000,0,3000,-105000,3000,0
2015-01-12,1227,-708000,0,0,-708000,0,0
2015-01-13,1227,-532116,0,8000,-524116,8000,0
2015-01-14,1227,-570723,0,-2000,-572723,-2000,0
2015-01-15,1227,-175000,0,-4000,-179000,-4000,0
2015-01-16,1227,-803981,-71683,-12183,-887847,-11000,-1183
2015-01-19,1227,174000,0,0,174000,0,0
2015-01-20,1227,-112510,0,0,-112510,0,0
2015-01-21,1227,210042,0,-109,209933,0,-109
2015-01-22,1227,168775,-53000,-4000,111775,-4000,0
2015-01-23,1227,198000,0,0,198000,0,0
2015-01-26,1227,-9000,0,0,-9000,0,0
2015-01-27,1227,93000,0,0,93000,0,0
2015-01-28,1227,196000,0,0,196000,0,0
2015-01-29,1227,-11000,0,3000,-8000,3000,0
2015-01-30,1227,14957,-2000,0,12957,0,0
2015-02-02,1227,157000,0,1000,158000,1000,0
2015-02-03,1227,67000,0,0,67000,0,0
2015-02-04,1227,-142000,0,-110,-142110,0,-110
2015-02-05,1227,262000,0,0,262000,0,0
2015-02-06,1227,119564,0,-1000,118564,0,-1000
2015-02-09,1227,-10794,0,0,-10794,0,0
2015-02-10,1227,151000,0,17000,168000,17000,0
2015-02-11,1227,371000,0,32000,403000,32000,0
2015-02-12,1227,-17000,0,25000,8000,25000,0
2015-02-13,1227,127149,-1000,-8000,118149,-8000,0
2015-02-24,1227,176967,0,21000,197967,21000,0
2015-02-25,1227,207000,0,5890,212890,6000,-110
2015-02-26,1227,-179786,-1000,0,-180786,0,0
2015-03-02,1227,65870,0,0,65870,0,0
2015-03-03,1227,293094,0,-30000,263094,-30000,0
2015-03-04,1227,22000,1000,0,23000,0,0
2015-03-05,1227,79000,0,-5110,73890,-5000,-110
2015-03-06,1227,31000,0,-50000,-19000,-50000,0
2015-03-09,1227,-472000,-1000,0,-473000,0,0
2015-03-10,1227,-37000,0,-3000,-40000,-3000,0
