date,stock_id,foreign,trust,dealer,total
2016-03-04,2643,-15000,0,0,-15000
2016-03-07,2643,-22000,0,0,-22000
2016-03-08,2643,1000,0,0,1000
2016-03-09,2643,-2000,0,0,-2000
2016-03-10,2643,-1000,0,0,-1000
2016-03-11,2643,0,0,0,0
2016-03-14,2643,-2000,0,-389,-2389
2016-03-15,2643,1000,0,-251,749
2016-03-16,2643,1000,0,0,1000
2016-03-17,2643,-6000,0,0,-6000
2016-03-18,2643,7000,0,0,7000
2016-03-21,2643,-5000,0,0,-5000
2016-03-22,2643,4000,0,0,4000
2016-03-23,2643,-3000,0,0,-3000
2016-03-25,2643,-3000,0,0,-3000
2016-03-30,2643,4000,0,0,4000
2016-04-01,2643,-4000,0,0,-4000
2016-04-06,2643,7000,0,0,7000
2016-04-07,2643,4000,0,0,4000
2016-04-11,2643,-1000,0,0,-1000
2016-04-12,2643,19000,0,0,19000
2016-04-13,2643,-17000,0,0,-17000
2016-04-14,2643,2000,0,0,2000
2016-04-15,2643,1000,0,0,1000
2016-04-18,2643,0,0,0,0
2016-04-19,2643,1000,0,0,1000
2016-04-20,2643,-11000,0,0,-11000
2016-04-21,2643,-1000,0,0,-1000
2016-04-22,2643,-3000,0,0,-3000
2016-04-25,2643,-1000,0,0,-1000
2016-05-05,2643,1000,0,0,1000
2016-05-06,2643,7000,0,0,7000
2016-05-09,2643,-9000,0,0,-9000
2016-05-10,2643,3000,0,0,3000
2016-05-11,2643,5000,0,0,5000
2016-05-12,2643,-3000,0,0,-3000
2016-05-13,2643,-14000,0,0,-14000
2016-05-16,2643,-3000,0,0,-3000
2016-05-17,2643,3000,0,0,3000
2016-05-18,2643,7000,0,0,7000
2016-05-19,2643,-10000,0,0,-10000
2016-05-20,2643,-2000,0,0,-2000
2016-05-23,2643,5000,0,0,5000
2016-05-24,2643,-3000,0,0,-3000
2016-05-25,2643,-1000,0,0,-1000
2016-05-26,2643,5000,0,0,5000
2016-05-27,2643,33000,0,0,33000
2016-05-30,2643,-4000,0,0,-4000
2016-06-02,2643,-18000,0,0,-18000
2016-06-03,2643,-3000,0,0,-3000
2016-06-07,2643,-2000,0,0,-2000
2016-06-08,2643,-10000,0,0,-10000
2016-06-13,2643,-2000,0,0,-2000
2016-06-16,2643,7000,0,0,7000
2016-06-17,2643,32000,0,0,32000
2016-06-20,2643,1000,0,0,1000
2016-06-21,2643,-1000,0,0,-1000
2016-06-22,2643,-36000,0,0,-36000
2016-06-24,2643,-3000,0,0,-3000
2016-06-27,2643,17000,0,0,17000
2016-06-29,2643,3000,0,0,3000
2016-06-30,2643,-4000,0,0,-4000
2016-07-01,2643,-11000,0,0,-11000
2016-07-04,2643,7000,0,0,7000
2016-07-05,2643,-2000,0,0,-2000
2016-07-06,2643,4000,0,0,4000
2016-07-11,2643,-5000,0,0,-5000
2016-07-14,2643,1000,0,0,1000
2016-07-15,2643,-1000,0,0,-1000
2016-07-18,2643,10000,0,0,10000
2016-07-19,2643,139000,0,0,139000
2016-07-20,2643,-109000,0,0,-109000
2016-07-21,2643,-45000,0,0,-45000
2016-07-22,2643,4000,0,0,4000
2016-07-25,2643,4000,0,0,4000
2016-07-26,2643,6000,0,0,6000
2016-07-27,2643,3000,0,0,3000
2016-07-28,2643,21000,0,0,21000
2016-07-29,2643,-20000,0,0,-20000
2016-08-01,2643,-8000,0,0,-8000
2016-08-02,2643,66000,0,0,66000
2016-08-03,2643,-4000,0,0,-4000
2016-08-04,2643,-21000,0,0,-21000
2016-08-05,2643,-6000,0,0,-6000
2016-08-08,2643,-10000,0,0,-10000
2016-08-09,2643,-10000,0,0,-10000
2016-08-10,2643,-13000,0,0,-13000
2016-08-11,2643,-5000,0,0,-5000
2016-08-12,2643,1000,0,0,1000
2016-08-15,2643,5000,0,0,5000
2016-08-16,2643,11000,0,0,11000
2016-08-17,2643,-11000,0,0,-11000
2016-08-18,2643,-1000,0,0,-1000
2016-08-19,2643,-2000,0,0,-2000
2016-08-22,2643,-2000,0,0,-2000
2016-08-24,2643,3000,0,0,3000
2016-08-25,2643,-3000,0,2000,-1000
2016-08-26,2643,0,25000,-2000,23000
2016-08-29,2643,-1000,0,0,-1000
2016-08-31,2643,1000,0,0,1000
2016-09-01,2643,2000,0,0,2000
2016-09-02,2643,-1000,0,0,-1000
2016-09-06,2643,0,0,0,0
2016-09-08,2643,9000,0,0,9000
2016-09-09,2643,2000,0,0,2000
2016-09-12,2643,-1000,0,0,-1000
2016-09-13,2643,-6000,0,0,-6000
2016-09-14,2643,-3000,0,0,-3000
2016-09-19,2643,5000,0,0,5000
2016-09-26,2643,-2000,0,0,-2000
2016-09-29,2643,-6000,0,0,-6000
2016-10-17,2643,1000,0,0,1000
2016-10-24,2643,-1000,0,0,-1000
2016-10-31,2643,1000,0,0,1000
2016-11-01,2643,9000,0,0,9000
2016-11-02,2643,7000,0,0,7000
2016-11-03,2643,-8000,0,0,-8000
2016-11-04,2643,-2000,0,0,-2000
2016-11-07,2643,-4000,0,0,-4000
2016-11-08,2643,-2000,0,0,-2000
2016-11-10,2643,21000,0,0,21000
2016-11-11,2643,-10000,0,0,-10000
2016-11-14,2643,-8000,0,0,-8000
2016-11-17,2643,4000,0,0,4000
2016-11-18,2643,7000,0,0,7000
2016-11-21,2643,0,0,0,0
2016-11-22,2643,3000,0,0,3000
2016-11-23,2643,0,0,0,0
2016-11-24,2643,-1000,0,0,-1000
2016-11-29,2643,-2000,0,0,-2000
2016-11-30,2643,-2000,0,0,-2000
2016-12-01,2643,1000,0,0,1000
2016-12-02,2643,1000,0,0,1000
2016-12-05,2643,-2000,0,0,-2000
2016-12-06,2643,-2000,0,0,-2000
2016-12-07,2643,4000,0,0,4000
2016-12-09,2643,7000,0,0,7000
2016-12-12,2643,31000,0,0,31000
2016-12-13,2643,-4000,0,0,-4000
2016-12-14,2643,-10000,0,0,-10000
2016-12-15,2643,-1000,0,0,-1000
2016-12-16,2643,-14000,0,0,-14000
2016-12-20,2643,-12000,0,0,-12000
2016-12-21,2643,1000,0,0,1000
2016-12-26,2643,1000,0,0,1000
2016-12-27,2643,-3000,0,0,-3000
2016-12-29,2643,3000,0,0,3000
2016-12-30,2643,23000,0,0,23000
2017-01-03,2643,17000,0,0,17000
2017-01-04,2643,3000,0,0,3000
2017-01-05,2643,6000,0,0,6000
2017-01-06,2643,12000,0,0,12000
2017-01-09,2643,-7000,0,0,-7000
2017-01-10,2643,0,0,0,0
2017-01-11,2643,4000,0,0,4000
2017-01-13,2643,4000,0,0,4000
2017-01-16,2643,-2000,0,0,-2000
2017-01-18,2643,0,0,0,0
2017-01-19,2643,0,0,0,0
2017-01-20,2643,0,0,0,0
2017-01-23,2643,1000,0,0,1000
2017-01-24,2643,0,0,0,0
2017-02-02,2643,5000,0,0,5000
2017-02-03,2643,2000,0,0,2000
2017-02-08,2643,-2000,0,0,-2000
2017-02-09,2643,-1000,0,0,-1000
2017-02-10,2643,0,0,0,0
2017-02-13,2643,-1000,0,0,-1000
2017-02-14,2643,0,0,0,0
2017-02-15,2643,2000,0,0,2000
2017-02-16,2643,-3000,0,0,-3000
2017-02-17,2643,1000,0,0,1000
2017-02-20,2643,-2000,0,0,-2000
2017-02-24,2643,1000,0,0,1000
2017-03-01,2643,4000,0,0,4000
2017-03-02,2643,18000,0,0,18000
2017-03-03,2643,19000,0,0,19000
2017-03-08,2643,3000,0,0,3000
2017-03-09,2643,30000,0,0,30000
2017-03-10,2643,59000,0,0,59000
2017-03-13,2643,17000,0,0,17000
2017-03-14,2643,7000,0,20000,27000
2017-03-15,2643,1000,0,0,1000
2017-03-16,2643,-19000,0,-20000,-39000
2017-03-17,2643,-6000,0,0,-6000
2017-03-20,2643,9000,0,0,9000
2017-03-21,2643,-6000,0,0,-6000
2017-03-22,2643,-6000,0,0,-6000
2017-03-23,2643,-3000,0,0,-3000
2017-03-24,2643,-5000,0,0,-5000
2017-03-27,2643,-17000,0,0,-17000
2017-03-28,2643,-10000,0,0,-10000
2017-03-29,2643,-1000,0,0,-1000
2017-03-31,2643,-5000,0,0,-5000
2017-04-05,2643,-3000,0,0,-3000
2017-04-06,2643,-3000,0,0,-3000
2017-04-07,2643,-2000,0,0,-2000
2017-04-10,2643,-8000,0,0,-8000
2017-04-11,2643,-1000,0,0,-1000
2017-04-12,2643,-3000,0,0,-3000
2017-04-13,2643,17000,0,0,17000
2017-04-14,2643,-5000,0,0,-5000
2017-04-17,2643,-4000,0,0,-4000
2017-04-18,2643,-5000,0,0,-5000
2017-04-19,2643,-3000,0,0,-3000
2017-04-20,2643,-1000,0,0,-1000
2017-04-21,2643,-2000,0,0,-2000
2017-04-24,2643,-6000,0,0,-6000
2017-04-25,2643,1000,0,0,1000
2017-04-27,2643,-6000,0,0,-6000
2017-04-28,2643,-1000,0,0,-1000
2017-05-04,2643,5000,0,0,5000
2017-05-08,2643,1000,0,0,1000
2017-05-09,2643,-8000,0,0,-8000
2017-05-10,2643,2000,0,0,2000
2017-05-11,2643,16000,0,0,16000
2017-05-12,2643,-16000,0,0,-16000
2017-05-16,2643,15000,0,0,15000
2017-05-17,2643,-1000,0,0,-1000
2017-05-22,2643,-1000,0,0,-1000
2017-05-23,2643,-2000,0,0,-2000
2017-06-01,2643,-4000,0,0,-4000
2017-06-06,2643,7000,0,0,7000
2017-06-09,2643,-12000,0,0,-12000
2017-06-12,2643,-3000,0,0,-3000
2017-06-14,2643,-1000,0,0,-1000
2017-06-22,2643,8000,0,0,8000
2017-06-23,2643,-1000,0,0,-1000
2017-06-26,2643,2000,0,0,2000
2017-07-03,2643,5000,0,0,5000
2017-07-10,2643,-4000,0,0,-4000
2017-07-11,2643,-1000,0,0,-1000
2017-07-14,2643,1000,0,0,1000
2017-07-17,2643,2000,0,0,2000
2017-07-18,2643,1000,0,0,1000
2017-07-24,2643,-2000,0,0,-2000
2017-08-03,2643,8000,0,0,8000
2017-08-04,2643,-7000,0,0,-7000
2017-08-10,2643,-2000,0,0,-2000
2017-08-11,2643,5000,0,0,5000
2017-08-15,2643,-1000,0,0,-1000
2017-08-16,2643,6000,0,0,6000
2017-08-17,2643,-8000,0,0,-8000
2017-08-23,2643,-2000,0,0,-2000
2017-08-24,2643,-2000,0,0,-2000
2017-08-31,2643,-7000,0,0,-7000
2017-09-07,2643,-1000,0,0,-1000
2017-09-11,2643,-5000,0,0,-5000
2017-09-12,2643,-6942,0,0,-6942
2017-09-13,2643,-1000,0,0,-1000
2017-09-14,2643,-2000,0,0,-2000
2017-09-18,2643,2000,0,0,2000
2017-09-20,2643,1000,0,0,1000
2017-09-26,2643,-1000,0,0,-1000
2017-09-29,2643,0,-25000,0,-25000
2017-10-12,2643,-1000,0,0,-1000
2017-10-17,2643,-1000,0,0,-1000
2017-10-18,2643,-2000,0,0,-2000
2017-10-20,2643,-2000,0,0,-2000
2017-11-02,2643,24000,0,0,24000
2017-11-03,2643,-13000,0,0,-13000
2017-11-06,2643,-10000,0,0,-10000
2017-11-07,2643,-1000,0,0,-1000
2017-11-10,2643,2000,0,0,2000
2017-11-13,2643,6000,0,0,6000
2017-11-17,2643,-3000,0,0,-3000
2017-11-20,2643,0,0,2000,2000
2017-11-22,2643,-1000,0,0,-1000
2017-11-29,2643,0,0,-2000,-2000
2017-12-06,2643,-1000,0,0,-1000
2017-12-18,2643,-1000,0,0,-1000
2017-12-22,2643,-2000,0,0,-2000
2018-01-29,2643,8000,0,0,8000
2018-01-30,2643,-4000,0,0,-4000
2018-02-09,2643,1000,0,0,1000
2018-02-23,2643,-5000,0,0,-5000
2018-03-19,2643,1000,0,0,1000
2018-03-20,2643,-1000,0,0,-1000
2018-03-23,2643,0,0,1000,1000
2018-03-26,2643,1000,0,-1000,0
2018-03-27,2643,-1000,0,0,-1000
2018-04-19,2643,2000,0,0,2000
2018-05-24,2643,-2000,0,0,-2000
2018-08-22,2643,3000,0,0,3000
2018-08-23,2643,-1000,0,0,-1000
2018-08-27,2643,-1000,0,0,-1000
2018-08-29,2643,-1000,0,0,-1000
2018-10-08,2643,1000,0,0,1000
2018-11-02,2643,-1000,0,0,-1000
2018-12-03,2643,1000,0,0,1000
2018-12-17,2643,-1000,0,0,-1000
2019-02-19,2643,2000,0,0,2000
2019-02-20,2643,1000,0,0,1000
