date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2020-12-07,6727,6000,0,0,6000,0,0
2020-12-08,6727,-6000,0,-768,-6768,-768,0
2020-12-09,6727,6000,0,-1155,4845,-1155,0
2020-12-10,6727,2000,0,-707,1293,-707,0
2020-12-11,6727,1000,0,0,1000,0,0
2020-12-14,6727,14000,0,0,14000,0,0
2020-12-15,6727,0,0,0,0,0,0
2020-12-16,6727,-2000,0,0,-2000,0,0
2020-12-17,6727,-3000,0,0,-3000,0,0
2020-12-18,6727,-8000,0,0,-8000,0,0
2020-12-21,6727,1000,0,0,1000,0,0
2020-12-22,6727,-6000,0,0,-6000,0,0
2020-12-23,6727,14000,0,0,14000,0,0
2020-12-24,6727,-15000,0,0,-15000,0,0
2020-12-25,6727,-2000,0,0,-2000,0,0
2020-12-28,6727,1000,0,0,1000,0,0
2020-12-29,6727,-2000,0,0,-2000,0,0
2020-12-31,6727,2000,0,0,2000,0,0
2021-01-04,6727,-1000,0,0,-1000,0,0
2021-01-05,6727,3000,0,0,3000,0,0
2021-01-06,6727,3000,0,0,3000,0,0
2021-01-07,6727,-1000,0,0,-1000,0,0
2021-01-08,6727,2000,0,0,2000,0,0
2021-01-11,6727,-1000,0,0,-1000,0,0
2021-01-12,6727,1000,0,0,1000,0,0
2021-01-13,6727,-5000,0,0,-5000,0,0
2021-01-14,6727,0,0,0,0,0,0
2021-01-15,6727,-2000,0,0,-2000,0,0
2021-01-18,6727,-2000,0,0,-2000,0,0
2021-01-19,6727,1000,0,0,1000,0,0
2021-01-20,6727,-1000,0,0,-1000,0,0
2021-01-22,6727,2000,0,0,2000,0,0
2021-01-25,6727,5000,0,0,5000,0,0
2021-01-26,6727,9000,0,0,9000,0,0
2021-01-27,6727,6000,0,0,6000,0,0
2021-01-28,6727,8000,0,0,8000,0,0
2021-01-29,6727,4000,0,0,4000,0,0
2021-02-01,6727,3000,0,-47070,-44070,-47070,0
2021-02-02,6727,11000,0,-14172,-3172,-14172,0
2021-02-03,6727,-7000,0,-5000,-12000,-5000,0
2021-02-04,6727,-4000,0,-1000,-5000,-1000,0
2021-02-05,6727,2000,0,2000,4000,2000,0
2021-02-17,6727,6000,0,-30000,-24000,-30000,0
2021-02-18,6727,7000,0,100,7100,100,0
2021-02-19,6727,-2000,0,0,-2000,0,0
2021-02-22,6727,0,0,0,0,0,0
2021-02-23,6727,-1000,0,-48,-1048,-48,0
2021-02-24,6727,-4000,0,0,-4000,0,0
2021-02-25,6727,1000,0,0,1000,0,0
2021-02-26,6727,-2000,0,1000,-1000,1000,0
2021-03-02,6727,-5000,0,0,-5000,0,0
2021-03-03,6727,-6000,0,-52,-6052,-52,0
2021-03-04,6727,1000,0,0,1000,0,0
2021-03-09,6727,-1000,0,0,-1000,0,0
2021-03-11,6727,-2000,0,0,-2000,0,0
2021-03-15,6727,-2000,0,98,-1902,98,0
2021-03-16,6727,12000,0,0,12000,0,0
2021-03-17,6727,-4000,0,-52,-4052,-52,0
2021-03-19,6727,0,0,4,4,4,0
2021-03-22,6727,-2000,0,0,-2000,0,0
2021-03-23,6727,-2000,0,0,-2000,0,0
2021-03-25,6727,-1000,0,0,-1000,0,0
2021-03-30,6727,-3000,0,0,-3000,0,0
2021-03-31,6727,-14000,0,0,-14000,0,0
2021-04-01,6727,-4000,0,0,-4000,0,0
2021-04-06,6727,0,0,-50,-50,-50,0
2021-04-07,6727,-2000,0,0,-2000,0,0
2021-04-08,6727,6000,0,0,6000,0,0
2021-04-09,6727,-1000,0,0,-1000,0,0
2021-04-12,6727,3000,0,0,3000,0,0
2021-04-13,6727,-1000,0,0,-1000,0,0
2021-04-14,6727,-5000,0,54,-4946,54,0
2021-04-15,6727,2000,0,0,2000,0,0
2021-04-16,6727,7000,0,0,7000,0,0
2021-04-19,6727,2000,0,0,2000,0,0
2021-04-20,6727,1000,0,10,1010,10,0
2021-04-22,6727,-5000,0,0,-5000,0,0
2021-04-23,6727,-3000,0,-64,-3064,-64,0
2021-04-26,6727,-2000,0,0,-2000,0,0
2021-04-27,6727,-3000,0,0,-3000,0,0
2021-04-28,6727,1000,0,0,1000,0,0
2021-04-29,6727,0,0,0,0,0,0
2021-05-03,6727,-1000,0,0,-1000,0,0
2021-05-04,6727,-1000,0,100,-900,100,0
2021-05-05,6727,0,0,-66,-66,-66,0
2021-05-10,6727,0,0,1,1,1,0
2021-05-13,6727,5000,0,0,5000,0,0
2021-05-14,6727,-1000,0,0,-1000,0,0
2021-05-20,6727,1000,0,0,1000,0,0
2021-05-21,6727,1000,0,0,1000,0,0
2021-05-24,6727,1000,0,-35,965,-35,0
2021-05-25,6727,-1000,0,-3000,-4000,-3000,0
2021-05-27,6727,1000,0,0,1000,0,0
2021-05-28,6727,12000,0,0,12000,0,0
2021-05-31,6727,3000,0,2000,5000,2000,0
2021-06-01,6727,14000,0,0,14000,0,0
2021-06-02,6727,5000,0,-1970,3030,-1970,0
2021-06-03,6727,0,0,0,0,0,0
2021-06-04,6727,0,0,0,0,0,0
2021-06-07,6727,44000,0,0,44000,0,0
2021-06-08,6727,0,0,0,0,0,0
2021-06-09,6727,-20000,0,0,-20000,0,0
2021-06-10,6727,28000,0,0,28000,0,0
2021-06-11,6727,-34000,0,0,-34000,0,0
2021-06-15,6727,4000,0,0,4000,0,0
2021-06-16,6727,6000,0,0,6000,0,0
2021-06-17,6727,21000,0,0,21000,0,0
2021-06-18,6727,-15000,0,-30,-15030,-30,0
2021-06-21,6727,9000,0,0,9000,0,0
2021-06-22,6727,-7000,0,100,-6900,100,0
2021-06-23,6727,3000,0,0,3000,0,0
2021-06-24,6727,-2000,0,0,-2000,0,0
2021-06-25,6727,-16000,0,0,-16000,0,0
2021-06-28,6727,19000,0,0,19000,0,0
2021-06-29,6727,-12000,0,0,-12000,0,0
2021-06-30,6727,25000,0,0,25000,0,0
2021-07-01,6727,-31000,0,0,-31000,0,0
2021-07-02,6727,-35000,0,0,-35000,0,0
