date,stock_id,foreign,trust,dealer,total
2018-12-18,6670,106000,800000,5000,911000
2018-12-19,6670,-68000,135000,35000,102000
2018-12-20,6670,16000,0,45000,61000
2018-12-21,6670,-49000,7000,42000,0
2018-12-24,6670,-49000,380000,3000,334000
2018-12-25,6670,-13000,0,-100000,-113000
2018-12-26,6670,5000,0,20000,25000
2018-12-27,6670,-260000,14000,-48246,-294246
2018-12-28,6670,7000,5000,-20000,-8000
2019-01-02,6670,6000,3000,6000,15000
2019-01-03,6670,35000,1000,-91000,-55000
2019-01-04,6670,8000,2000,-16000,-6000
2019-01-07,6670,2000,4000,70000,76000
2019-01-08,6670,26000,4000,-56000,-26000
2019-01-09,6670,129744,3000,-72000,60744
2019-01-10,6670,21000,1000,-21000,1000
2019-01-11,6670,-26000,0,-6383,-32383
2019-01-14,6670,21000,2000,0,23000
2019-01-15,6670,6000,-470000,-3000,-467000
2019-01-16,6670,9000,-356000,29000,-318000
2019-01-17,6670,10000,4000,-35000,-21000
2019-01-18,6670,64000,1000,3000,68000
2019-01-21,6670,50000,2000,-1000,51000
2019-01-22,6670,50000,-141000,6000,-85000
2019-01-23,6670,35000,0,-30000,5000
2019-01-24,6670,35000,0,25000,60000
2019-01-25,6670,8000,0,0,8000
2019-01-28,6670,14000,20000,0,34000
2019-01-29,6670,7427,45000,-25000,27427
2019-01-30,6670,-1000,0,30000,29000
2019-02-11,6670,46000,0,5000,51000
2019-02-12,6670,26000,2000,10000,38000
2019-02-13,6670,-75825,50000,169000,143175
2019-02-14,6670,-30000,0,-10000,-40000
2019-02-15,6670,-2000,-201000,2000,-201000
2019-02-18,6670,9000,0,20000,29000
2019-02-19,6670,-29000,16000,0,-13000
2019-02-20,6670,15000,12000,-64000,-37000
2019-02-21,6670,-61000,12000,-7000,-56000
2019-02-22,6670,-16000,5000,0,-11000
2019-02-25,6670,-30000,14000,12000,-4000
2019-02-26,6670,1000,0,-27000,-26000
2019-02-27,6670,-12000,0,35000,23000
2019-03-04,6670,-3000,30000,-7000,20000
2019-03-05,6670,-13000,1000,9000,-3000
2019-03-06,6670,97343,0,1000,98343
2019-03-07,6670,32000,0,-16000,16000
2019-03-08,6670,10000,45000,-44000,11000
2019-03-11,6670,43000,209000,3000,255000
2019-03-12,6670,31000,144000,-11000,164000
2019-03-13,6670,141000,463000,-3000,601000
2019-03-14,6670,136000,334000,104000,574000
2019-03-15,6670,28000,159000,1000,188000
2019-03-18,6670,28000,196000,-18000,206000
2019-03-19,6670,491000,0,0,491000
2019-03-20,6670,207000,148000,1000,356000
2019-03-21,6670,171000,74000,22000,267000
2019-03-22,6670,188000,20000,34000,242000
2019-03-25,6670,21000,43000,-19000,45000
2019-03-26,6670,30000,0,6000,36000
2019-03-27,6670,43000,0,1000,44000
2019-03-28,6670,0,45000,-16000,29000
2019-03-29,6670,-161000,27000,-9000,-143000
2019-04-01,6670,-194000,16008,-4000,-181992
2019-04-02,6670,-331000,0,24000,-307000
2019-04-03,6670,26000,0,2000,28000
2019-04-08,6670,31061,0,86000,117061
2019-04-09,6670,61000,-25000,87000,123000
2019-04-10,6670,18000,-35000,75000,58000
2019-04-11,6670,49000,2000,110000,161000
2019-04-12,6670,8000,2000,145000,155000
2019-04-15,6670,-26000,0,66000,40000
2019-04-16,6670,10000,0,56000,66000
