date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,006207,-20000,-100000,1832000,1712000,571000,1261000
2015-01-06,006207,1000,350000,-7248000,-6897000,-1336000,-5912000
2015-01-07,006207,-873000,1195000,-4684000,-4362000,-779000,-3905000
2015-01-08,006207,-255000,-201000,-4411000,-4867000,177000,-4588000
2015-01-09,006207,1000,-1087000,-3288000,-4374000,0,-3288000
2015-01-12,006207,0,-1605000,1164000,-441000,872000,292000
2015-01-13,006207,0,-978000,-3262000,-4240000,631000,-3893000
2015-01-14,006207,-304000,-600000,-2928000,-3832000,0,-2928000
2015-01-15,006207,0,-880000,261000,-619000,745000,-484000
2015-01-16,006207,-6000,485000,-1546000,-1067000,449000,-1995000
2015-01-19,006207,3000,-2110000,-5697000,-7804000,-663000,-5034000
2015-01-20,006207,0,-800000,-1764000,-2564000,40000,-1804000
2015-01-21,006207,4000,0,-916000,-912000,0,-916000
2015-01-22,006207,0,200000,-921000,-721000,-320000,-601000
2015-01-23,006207,-179000,0,-551000,-730000,-100000,-451000
2015-01-26,006207,2000,0,-1407000,-1405000,88000,-1495000
2015-01-27,006207,-1000,0,-1914000,-1915000,54000,-1968000
2015-01-28,006207,0,-2580000,2583000,3000,260000,2323000
2015-01-29,006207,0,-397000,-197000,-594000,140000,-337000
2015-01-30,006207,0,0,313000,313000,161000,152000
2015-02-02,006207,-196000,-2925000,2492000,-629000,159000,2333000
2015-02-03,006207,0,-200000,-974000,-1174000,350000,-1324000
2015-02-04,006207,-3000,500000,-749000,-252000,-123000,-626000
2015-02-05,006207,-1000,0,-11529000,-11530000,-347000,-11182000
2015-02-06,006207,0,0,-5863000,-5863000,190000,-6053000
2015-02-09,006207,0,0,1001000,1001000,340000,661000
2015-02-10,006207,1000,40000,-509000,-468000,0,-509000
2015-02-11,006207,0,40000,-2347000,-2307000,0,-2347000
2015-02-12,006207,0,1563000,-2426000,-863000,-380000,-2046000
2015-02-13,006207,-1000,200000,-1494000,-1295000,0,-1494000
2015-02-24,006207,0,2000000,-3189000,-1189000,0,-3189000
2015-02-25,006207,80000,600000,-4266000,-3586000,0,-4266000
2015-02-26,006207,-3000,-340000,-1219000,-1562000,0,-1219000
2015-03-02,006207,1000,0,-467000,-466000,330000,-797000
2015-03-03,006207,0,0,-2928000,-2928000,470000,-3398000
2015-03-04,006207,1000,30000,-1901000,-1870000,0,-1901000
2015-03-05,006207,0,0,-1206000,-1206000,0,-1206000
2015-03-06,006207,0,-152000,-436000,-588000,0,-436000
2015-03-09,006207,0,-1318000,1182000,-136000,61000,1121000
2015-03-10,006207,-1000,0,1272000,1271000,70000,1202000
2015-03-11,006207,0,600000,265000,865000,139000,126000
2015-03-12,006207,0,0,217000,217000,129000,88000
2015-03-13,006207,0,0,839000,839000,-230000,1069000
2015-03-16,006207,-20000,0,2335000,2315000,371000,1964000
2015-03-17,006207,-20000,2568000,2053000,4601000,640000,1413000
2015-03-18,006207,-40000,500000,-1232000,-772000,-212000,-1020000
2015-03-19,006207,-2000,0,-2433000,-2435000,12000,-2445000
2015-03-20,006207,0,-90000,-709000,-799000,360000,-1069000
2015-03-23,006207,-8000,600000,-320000,272000,441000,-761000
2015-03-24,006207,-2000,0,3491000,3489000,-432000,3923000
2015-03-25,006207,0,0,6212000,6212000,836000,5376000
2015-03-26,006207,0,-400000,8222000,7822000,645000,7577000
2015-03-27,006207,0,0,1126000,1126000,306000,820000
2015-03-30,006207,0,527000,567000,1094000,736000,-169000
2015-03-31,006207,0,-627000,1067000,440000,214000,853000
2015-04-01,006207,0,0,1608000,1608000,524000,1084000
2015-04-02,006207,1055000,1332000,4562000,6949000,378000,4184000
2015-04-07,006207,-201000,-900000,5238000,4137000,300000,4938000
2015-04-08,006207,-170000,-1200000,1600000,230000,336000,1264000
2015-04-09,006207,458000,-30000,-325000,103000,93000,-418000
2015-04-10,006207,224000,-1100000,3492000,2616000,-53000,3545000
