date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,0053,0,0,15000,15000,0,15000
2015-01-06,0053,0,0,-1000,-1000,0,-1000
2015-01-07,0053,0,0,-9000,-9000,0,-9000
2015-01-08,0053,0,0,8000,8000,0,8000
2015-01-09,0053,0,0,1000,1000,0,1000
2015-01-12,0053,0,0,-15000,-15000,0,-15000
2015-01-13,0053,9000,0,-3000,6000,0,-3000
2015-01-14,0053,0,0,0,0,0,0
2015-01-15,0053,0,0,7000,7000,0,7000
2015-01-16,0053,0,0,6000,6000,0,6000
2015-01-19,0053,-1000,0,2000,1000,0,2000
2015-01-20,0053,0,0,9000,9000,0,9000
2015-01-21,0053,0,0,39000,39000,0,39000
2015-01-22,0053,0,0,11000,11000,0,11000
2015-01-23,0053,-1000,0,64000,63000,0,64000
2015-01-26,0053,11000,0,39000,50000,0,39000
2015-01-27,0053,0,0,29000,29000,0,29000
2015-01-28,0053,14000,0,815000,829000,0,815000
2015-01-29,0053,0,0,27000,27000,0,27000
2015-01-30,0053,0,0,83000,83000,0,83000
2015-02-02,0053,0,0,13000,13000,0,13000
2015-02-03,0053,21000,0,135000,156000,0,135000
2015-02-04,0053,28000,0,5000,33000,0,5000
2015-02-05,0053,0,0,2000,2000,0,2000
2015-02-06,0053,0,0,7000,7000,0,7000
2015-02-09,0053,3000,0,325000,328000,0,325000
2015-02-10,0053,3000,0,1000,4000,0,1000
2015-02-11,0053,2000,0,3000,5000,0,3000
2015-02-12,0053,3000,0,14000,17000,0,14000
2015-02-13,0053,0,0,24000,24000,0,24000
2015-02-24,0053,9000,0,80000,89000,0,80000
2015-02-25,0053,80000,0,93000,173000,0,93000
2015-02-26,0053,0,0,50000,50000,0,50000
2015-03-02,0053,0,0,104000,104000,0,104000
2015-03-03,0053,1000,0,46000,47000,0,46000
2015-03-04,0053,0,0,162000,162000,0,162000
2015-03-05,0053,0,0,32000,32000,0,32000
2015-03-06,0053,0,0,33000,33000,0,33000
2015-03-09,0053,0,0,12000,12000,0,12000
2015-03-10,0053,0,0,24000,24000,0,24000
2015-03-11,0053,0,0,3000,3000,0,3000
2015-03-12,0053,0,0,28000,28000,0,28000
2015-03-13,0053,8000,0,7000,15000,0,7000
2015-03-16,0053,0,0,2000,2000,0,2000
2015-03-17,0053,0,0,2000,2000,0,2000
2015-03-18,0053,0,0,73000,73000,0,73000
2015-03-19,0053,26000,0,244000,270000,0,244000
2015-03-20,0053,8000,0,18000,26000,0,18000
2015-03-23,0053,0,0,51000,51000,0,51000
2015-03-24,0053,0,0,36000,36000,0,36000
2015-03-25,0053,0,0,88000,88000,0,88000
2015-03-26,0053,0,0,-1000,-1000,0,-1000
2015-03-27,0053,3000,0,30000,33000,0,30000
2015-03-30,0053,3000,0,35000,38000,0,35000
2015-03-31,0053,0,0,-3000,-3000,0,-3000
2015-04-01,0053,0,0,6000,6000,0,6000
2015-04-02,0053,0,0,0,0,0,0
2015-04-07,0053,0,0,-2000,-2000,0,-2000
2015-04-08,0053,0,0,0,0,0,0
2015-04-09,0053,0,0,33000,33000,0,33000
2015-04-10,0053,0,0,-1000,-1000,0,-1000
2015-04-13,0053,0,0,-1000,-1000,0,-1000
2015-04-14,0053,2000,0,5000,7000,0,5000
2015-04-15,0053,0,0,-1000,-1000,0,-1000
2015-04-16,0053,0,0,-10000,-10000,0,-10000
2015-04-17,0053,0,0,7000,7000,0,7000
2015-04-20,0053,0,0,1000,1000,0,1000
2015-04-21,0053,0,0,2000,2000,0,2000
2015-04-22,0053,2000,0,5000,7000,0,5000
2015-04-23,0053,0,0,12000,12000,0,12000
2015-04-24,0053,-4000,0,112000,108000,0,112000
2015-04-27,0053,5000,0,60000,65000,0,60000
2015-04-28,0053,0,0,121000,121000,0,121000
2015-04-29,0053,2000,0,52000,54000,0,52000
2015-05-04,0053,0,0,257000,257000,0,257000
2015-05-05,0053,0,0,0,0,0,0
2015-05-06,0053,0,0,3000,3000,0,3000
2015-05-08,0053,0,0,4000,4000,0,4000
2015-05-11,0053,0,0,28000,28000,0,28000
2015-05-12,0053,0,0,-4000,-4000,0,-4000
2015-05-13,0053,0,0,1000,1000,0,1000
2015-05-14,0053,0,0,-3000,-3000,0,-3000
2015-05-15,0053,0,0,-2000,-2000,0,-2000
2015-05-18,0053,0,0,3000,3000,0,3000
2015-05-19,0053,0,0,4000,4000,0,4000
2015-05-20,0053,0,0,8000,8000,0,8000
2015-05-21,0053,-3000,0,-5000,-8000,0,-5000
2015-05-22,0053,0,0,-5000,-5000,0,-5000
2015-05-25,0053,0,0,33000,33000,0,33000
2015-05-26,0053,0,0,12000,12000,0,12000
2015-05-27,0053,0,0,14000,14000,0,14000
2015-05-28,0053,0,0,10000,10000,0,10000
