date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,3535,8000,0,0,8000,0,0
2015-01-06,3535,-29000,0,0,-29000,0,0
2015-01-07,3535,8000,0,0,8000,0,0
2015-01-08,3535,1000,0,0,1000,0,0
2015-01-09,3535,9000,0,0,9000,0,0
2015-01-13,3535,-35000,0,5000,-30000,5000,0
2015-01-14,3535,-14000,0,-1000,-15000,-1000,0
2015-01-15,3535,-16000,0,0,-16000,0,0
2015-01-16,3535,-34949,0,-1000,-35949,-1000,0
2015-01-19,3535,20000,0,0,20000,0,0
2015-01-20,3535,15000,0,0,15000,0,0
2015-01-21,3535,-34000,0,0,-34000,0,0
2015-01-22,3535,-5000,0,0,-5000,0,0
2015-01-23,3535,-23000,0,0,-23000,0,0
2015-01-26,3535,-17000,0,0,-17000,0,0
2015-01-27,3535,-37000,0,2000,-35000,2000,0
2015-01-28,3535,-15000,0,0,-15000,0,0
2015-01-29,3535,-13000,0,0,-13000,0,0
2015-01-30,3535,-2000,0,0,-2000,0,0
2015-02-02,3535,-9000,0,0,-9000,0,0
2015-02-03,3535,-16000,0,-4000,-20000,-4000,0
2015-02-04,3535,-20000,0,0,-20000,0,0
2015-02-05,3535,-7000,0,0,-7000,0,0
2015-02-06,3535,-17000,0,0,-17000,0,0
2015-02-10,3535,3000,0,5000,8000,5000,0
2015-02-11,3535,-14000,0,1000,-13000,1000,0
2015-02-12,3535,-9000,0,3000,-6000,3000,0
2015-02-13,3535,-1000,0,0,-1000,0,0
2015-02-24,3535,13000,0,0,13000,0,0
2015-02-26,3535,3000,0,-1000,2000,-1000,0
2015-03-02,3535,-17000,0,0,-17000,0,0
2015-03-04,3535,-4000,0,0,-4000,0,0
2015-03-05,3535,-3000,0,-6000,-9000,-6000,0
2015-03-06,3535,1000,0,-1000,0,-1000,0
2015-03-09,3535,13000,0,5000,18000,5000,0
2015-03-10,3535,-11000,0,0,-11000,0,0
2015-03-11,3535,-8000,0,0,-8000,0,0
2015-03-12,3535,2000,0,-3000,-1000,-3000,0
2015-03-13,3535,0,0,1000,1000,1000,0
2015-03-16,3535,5000,0,1000,6000,1000,0
2015-03-17,3535,6000,0,0,6000,0,0
2015-03-18,3535,445,0,0,445,0,0
2015-03-19,3535,3000,0,1000,4000,1000,0
2015-03-20,3535,3000,0,0,3000,0,0
2015-03-23,3535,2000,0,0,2000,0,0
2015-03-25,3535,0,0,-1000,-1000,-1000,0
2015-03-26,3535,5000,0,-3000,2000,-3000,0
2015-03-27,3535,12000,0,-1000,11000,-1000,0
2015-03-30,3535,5000,0,2000,7000,2000,0
2015-04-01,3535,62000,0,3000,65000,3000,0
2015-04-02,3535,38000,0,0,38000,0,0
2015-04-07,3535,13001,0,0,13001,0,0
2015-04-08,3535,42000,0,0,42000,0,0
2015-04-09,3535,45000,0,0,45000,0,0
2015-04-13,3535,-6000,0,0,-6000,0,0
2015-04-14,3535,0,0,1000,1000,1000,0
2015-04-15,3535,-3000,0,0,-3000,0,0
2015-04-16,3535,12000,0,-5000,7000,-5000,0
2015-04-17,3535,-94000,0,0,-94000,0,0
2015-04-20,3535,-3000,0,1000,-2000,1000,0
2015-04-21,3535,-6000,0,0,-6000,0,0
2015-04-22,3535,-3000,0,0,-3000,0,0
2015-04-23,3535,10000,0,0,10000,0,0
2015-04-24,3535,2000,0,2000,4000,2000,0
2015-04-27,3535,6000,0,1000,7000,1000,0
2015-04-28,3535,10000,0,0,10000,0,0
2015-04-29,3535,19000,0,2000,21000,2000,0
2015-04-30,3535,16000,0,0,16000,0,0
2015-05-04,3535,15000,0,0,15000,0,0
2015-05-05,3535,10000,0,0,10000,0,0
2015-05-06,3535,53000,0,1000,54000,1000,0
