date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-09-26,4585,-382150,0,56000,-326150,56000,0
2025-09-30,4585,73970,0,15000,88970,15000,0
2025-10-01,4585,185910,0,-21000,164910,-21000,0
2025-10-02,4585,-14000,0,0,-14000,0,0
2025-10-03,4585,-148635,0,-3000,-151635,-3000,0
2025-10-07,4585,260300,0,0,260300,0,0
2025-10-08,4585,37400,0,-4655,32745,-4655,0
2025-10-09,4585,-236950,0,6000,-230950,6000,0
2025-10-13,4585,132142,0,0,132142,0,0
2025-10-14,4585,-167720,0,-7000,-174720,-7000,0
2025-10-15,4585,206140,0,-61000,145140,-61000,0
2025-10-16,4585,-37000,0,0,-37000,0,0
2025-10-17,4585,-88000,0,0,-88000,0,0
2025-10-20,4585,6000,0,0,6000,0,0
2025-10-21,4585,263535,0,25237,288772,25237,0
2025-10-22,4585,-242305,0,-25237,-267542,-25237,0
2025-10-23,4585,-57860,0,0,-57860,0,0
2025-10-27,4585,-67970,0,0,-67970,0,0
2025-10-28,4585,-4640,0,0,-4640,0,0
2025-10-29,4585,60135,0,0,60135,0,0
2025-10-30,4585,-28890,0,0,-28890,0,0
2025-10-31,4585,104108,0,0,104108,0,0
2025-11-03,4585,-114970,0,3000,-111970,3000,0
2025-11-04,4585,-7800,0,0,-7800,0,0
2025-11-05,4585,44000,0,1000,45000,1000,0
2025-11-06,4585,-5000,0,251,-4749,251,0
2025-11-07,4585,46012,0,0,46012,0,0
2025-11-10,4585,22350,0,1000,23350,1000,0
2025-11-11,4585,11000,0,0,11000,0,0
2025-11-12,4585,-27595,0,0,-27595,0,0
2025-11-13,4585,-2840,0,0,-2840,0,0
2025-11-14,4585,150315,0,0,150315,0,0
2025-11-17,4585,160160,0,-1000,159160,-1000,0
2025-11-18,4585,193080,0,-1000,192080,-1000,0
2025-11-19,4585,-4990,0,-1000,-5990,-1000,0
2025-11-20,4585,-43000,0,0,-43000,0,0
2025-11-21,4585,-126730,0,2000,-124730,2000,0
2025-11-24,4585,140010,0,1000,141010,1000,0
2025-11-25,4585,60010,0,244,60254,244,0
2025-11-26,4585,-57060,0,0,-57060,0,0
2025-11-27,4585,-30000,0,0,-30000,0,0
2025-11-28,4585,30000,0,1000,31000,1000,0
2025-12-01,4585,-105000,0,-1000,-106000,-1000,0
2025-12-02,4585,-56000,0,1000,-55000,1000,0
2025-12-03,4585,64500,0,1000,65500,1000,0
2025-12-04,4585,114690,0,24879,139569,24879,0
2025-12-05,4585,-403840,0,-23607,-427447,-23607,0
2025-12-08,4585,-95190,0,-358,-95548,-358,0
2025-12-09,4585,55210,0,1000,56210,1000,0
2025-12-10,4585,-74000,0,1111,-72889,1111,0
2025-12-11,4585,7500,0,290,7790,290,0
2025-12-12,4585,-19090,0,0,-19090,0,0
2025-12-15,4585,36070,0,0,36070,0,0
2025-12-16,4585,-34051,0,1324,-32727,1324,0
2025-12-17,4585,-40980,0,0,-40980,0,0
2025-12-18,4585,23070,0,3000,26070,3000,0
2025-12-19,4585,2000,0,-1000,1000,-1000,0
2025-12-22,4585,23000,0,1000,24000,1000,0
2025-12-23,4585,28760,0,19026,47786,19026,0
2025-12-24,4585,-88010,0,-19026,-107036,-19026,0
2025-12-26,4585,-1990,0,0,-1990,0,0
2025-12-29,4585,26013,0,141,26154,141,0
2025-12-30,4585,-13180,0,0,-13180,0,0
2025-12-31,4585,39010,0,-1175,37835,-1175,0
2026-01-02,4585,-7360,0,-44,-7404,-44,0
2026-01-05,4585,-93000,0,3000,-90000,3000,0
2026-01-06,4585,-28070,0,0,-28070,0,0
2026-01-07,4585,-48200,0,1459,-46741,0,1459
2026-01-08,4585,-21930,0,1234,-20696,1000,234
2026-01-09,4585,-4000,0,-1785,-5785,-868,-917
2026-01-12,4585,170930,0,7279,178209,-973,8252
2026-01-13,4585,-143900,0,-825,-144725,0,-825
2026-01-14,4585,50950,0,12256,63206,0,12256
2026-01-15,4585,-85200,0,1375,-83825,345,1030
2026-01-16,4585,-68000,0,-7654,-75654,0,-7654
2026-01-19,4585,6655,0,-4995,1660,475,-5470
2026-01-20,4585,8951,0,-573,8378,-920,347
2026-01-21,4585,-51930,0,-4130,-56060,-116,-4014
2026-01-22,4585,-39000,0,-1698,-40698,-1000,-698
2026-01-23,4585,-32070,0,4999,-27071,-291,5290
2026-01-26,4585,102568,0,41400,143968,25389,16011
2026-01-27,4585,-80000,0,-16301,-96301,-18695,2394
2026-01-28,4585,49650,0,48499,98149,25256,23243
2026-01-29,4585,-151790,0,-14571,-166361,-33475,18904
2026-01-30,4585,7260,0,-28114,-20854,-1000,-27114
2026-02-02,4585,15177,0,-4372,10805,1827,-6199
2026-02-03,4585,-35000,0,3001,-31999,1000,2001
2026-02-04,4585,-35140,0,23796,-11344,2000,21796
2026-02-05,4585,-37860,0,-242,-38102,0,-242
2026-02-06,4585,-22615,0,-9523,-32138,-3205,-6318
2026-02-09,4585,-27750,0,-1112,-28862,0,-1112
2026-02-10,4585,5130,0,18,5148,1000,-982
2026-02-11,4585,77220,0,1742,78962,2000,-258
2026-02-23,4585,37070,0,-459,36611,0,-459
2026-02-24,4585,-37820,0,573,-37247,957,-384
2026-02-25,4585,35275,0,1,35276,0,1
2026-02-26,4585,4010,0,6887,10897,-1000,7887
2026-03-02,4585,-62370,0,25347,-37023,-101,25448
2026-03-03,4585,-25961,0,-228,-26189,-1000,772
2026-03-04,4585,697,0,-2752,-2055,33,-2785
2026-03-05,4585,6000,0,727,6727,0,727
2026-03-06,4585,-13937,0,-1072,-15009,-190,-882
2026-03-09,4585,-62081,0,-12783,-74864,-10810,-1973
2026-03-10,4585,-6836,0,1004,-5832,1000,4
2026-03-11,4585,32050,0,427,32477,0,427
2026-03-12,4585,-19450,20000,153,703,0,153
2026-03-13,4585,-25392,3000,-2584,-24976,-2000,-584
2026-03-16,4585,-5086,0,-484,-5570,0,-484
2026-03-17,4585,10850,0,-25,10825,0,-25
2026-03-18,4585,-43075,105,-487,-43457,0,-487
2026-03-19,4585,-31930,0,-21004,-52934,0,-21004
2026-03-20,4585,-19000,1637,-2000,-19363,0,-2000
2026-03-23,4585,11070,0,-3204,7866,-1000,-2204
2026-03-24,4585,-20000,0,1030,-18970,1000,30
2026-03-25,4585,9000,423,1677,11100,1000,677
2026-03-26,4585,-2000,491,-2185,-3694,0,-2185
2026-03-27,4585,32000,943,-3450,29493,62,-3512
2026-03-30,4585,-51000,1000,-3347,-53347,-1000,-2347
2026-03-31,4585,-2920,1526,-2000,-3394,0,-2000
2026-04-01,4585,-16970,-305,4735,-12540,2000,2735
2026-04-02,4585,-36000,0,-7131,-43131,0,-7131
2026-04-07,4585,28000,0,-471,27529,-1000,529
2026-04-08,4585,74930,0,4356,79286,3523,833
2026-04-09,4585,-6000,0,820,-5180,-1000,1820
2026-04-10,4585,63679,0,-2850,60829,0,-2850
2026-04-13,4585,103678,0,-750,102928,0,-750
2026-04-14,4585,57860,0,35010,92870,21023,13987
2026-04-15,4585,-25996,0,9782,-16214,5977,3805
2026-04-16,4585,38000,0,1027,39027,2000,-973
2026-04-17,4585,56070,0,2167,58237,0,2167
2026-04-20,4585,-24000,0,-5120,-29120,0,-5120
2026-04-21,4585,59005,0,441,59446,0,441
2026-04-22,4585,51000,0,-117,50883,-2000,1883
2026-04-23,4585,-107930,0,-2121,-110051,1000,-3121
2026-04-24,4585,48776,0,-667,48109,0,-667
2026-04-27,4585,44901,0,847,45748,0,847
2026-04-28,4585,44973,0,-1901,43072,-1000,-901
2026-04-29,4585,-207752,0,729,-207023,0,729
2026-04-30,4585,85198,0,4455,89653,2000,2455
2026-05-04,4585,250540,0,33226,283766,22020,11206
2026-05-05,4585,-187896,0,-6660,-194556,-20044,13384
2026-05-06,4585,35054,-425,-9524,25105,-3207,-6317
2026-05-07,4585,-71411,0,3196,-68215,0,3196
2026-05-08,4585,20605,0,21889,42494,25000,-3111
2026-05-11,4585,32522,0,6494,39016,0,6494
2026-05-12,4585,37100,-1000,-2700,33400,0,-2700
2026-05-13,4585,84831,-1000,1394,85225,1000,394
2026-05-14,4585,19010,0,2451,21461,2000,451
2026-05-15,4585,457265,0,49813,507078,7315,42498
2026-05-18,4585,-478457,0,620,-477837,-13508,14128
2026-05-19,4585,-214830,0,-34828,-249658,-15000,-19828
2026-05-20,4585,-174562,0,-10731,-185293,-368,-10363
2026-05-21,4585,96252,0,5841,102093,3000,2841
2026-05-22,4585,287930,0,18670,306600,10000,8670
2026-05-25,4585,-61128,0,9377,-51751,1000,8377
2026-05-26,4585,23934,0,15251,39185,0,15251
2026-05-27,4585,-46010,0,-21727,-67737,-21000,-727
2026-05-28,4585,-203786,0,-26985,-230771,1000,-27985
2026-05-29,4585,89060,0,21609,110669,0,21609
2026-06-01,4585,144202,0,27958,172160,1000,26958
2026-06-02,4585,-221870,0,-42156,-264026,-3000,-39156
2026-06-03,4585,-75251,0,-2350,-77601,0,-2350
2026-06-04,4585,-39992,0,-2934,-42926,0,-2934
2026-06-05,4585,-62000,0,-789,-62789,-983,194
2026-06-08,4585,7365,0,-16666,-9301,1000,-17666
2026-06-09,4585,-48020,0,3039,-44981,-17,3056
2026-06-10,4585,-45930,0,-14172,-60102,-2000,-12172
2026-06-11,4585,-14928,0,-20412,-35340,0,-20412
2026-06-12,4585,-12980,-1000,117,-13863,0,117
2026-06-15,4585,7100,0,2865,9965,1000,1865
2026-06-16,4585,-4947,0,-846,-5793,0,-846
2026-06-17,4585,-2977,0,-47,-3024,0,-47
2026-06-18,4585,34000,0,-368,33632,0,-368
2026-06-22,4585,33000,0,-335,32665,0,-335
2026-06-23,4585,33000,0,-3515,29485,0,-3515
2026-06-24,4585,-48950,0,-8640,-57590,0,-8640
2026-06-25,4585,-35000,0,-465,-35465,0,-465
2026-06-26,4585,-58930,0,-10638,-69568,2000,-12638
2026-06-29,4585,6000,0,-1178,4822,0,-1178
2026-06-30,4585,8800,0,22,8822,0,22
2026-07-01,4585,21000,0,94,21094,0,94
