date,stock_id,foreign,trust,dealer,total
2015-07-13,8463,-141000,0,0,-141000
2015-07-14,8463,-80000,0,0,-80000
2015-07-15,8463,-24000,0,0,-24000
2015-07-16,8463,3000,0,0,3000
2015-07-17,8463,1000,0,0,1000
2015-07-20,8463,1000,0,-8782,-7782
2015-07-21,8463,1000,0,0,1000
2015-07-23,8463,2000,0,0,2000
2015-07-28,8463,18000,0,0,18000
2015-07-29,8463,-6000,0,0,-6000
2015-07-30,8463,-10000,0,0,-10000
2015-07-31,8463,2000,0,0,2000
2015-08-03,8463,-2000,0,0,-2000
2015-08-05,8463,2000,0,0,2000
2015-08-06,8463,0,0,-39000,-39000
2015-08-07,8463,40000,0,0,40000
2015-08-10,8463,3000,0,0,3000
2015-08-11,8463,-16000,0,-1000,-17000
2015-08-12,8463,-5000,0,0,-5000
2015-08-14,8463,-6000,0,0,-6000
2015-08-17,8463,-3000,0,0,-3000
2015-08-19,8463,-106000,0,0,-106000
2015-08-24,8463,-3000,0,0,-3000
2015-08-28,8463,47000,0,0,47000
2015-09-01,8463,4000,0,0,4000
2015-09-02,8463,-7000,0,0,-7000
2015-09-03,8463,-6000,0,0,-6000
2015-09-04,8463,-2000,0,0,-2000
2015-09-07,8463,12000,0,0,12000
2015-09-08,8463,-1000,0,0,-1000
2015-09-09,8463,-4000,0,0,-4000
2015-09-10,8463,52000,0,0,52000
2015-09-11,8463,-10000,0,0,-10000
2015-09-14,8463,-6000,0,0,-6000
2015-09-15,8463,-19000,0,0,-19000
2015-09-16,8463,0,0,0,0
2015-09-17,8463,1000,0,0,1000
2015-09-18,8463,-6000,0,0,-6000
2015-09-21,8463,-3000,0,1000,-2000
2015-09-22,8463,0,0,-1000,-1000
2015-09-23,8463,-1000,0,0,-1000
2015-09-24,8463,-17000,0,0,-17000
2015-09-25,8463,-11000,0,0,-11000
2015-09-30,8463,-3000,0,0,-3000
2015-10-01,8463,-61000,0,0,-61000
2015-10-02,8463,-2000,0,0,-2000
2015-10-05,8463,-1000,0,0,-1000
2015-10-06,8463,30000,0,0,30000
2015-10-07,8463,2000,0,0,2000
2015-10-08,8463,3000,0,0,3000
2015-10-12,8463,1000,0,0,1000
2015-10-13,8463,-21000,0,0,-21000
2015-10-14,8463,-16000,0,0,-16000
2015-10-15,8463,-1000,0,0,-1000
2015-10-19,8463,-1000,0,0,-1000
2015-10-21,8463,-68000,0,0,-68000
2015-10-22,8463,-1000,0,-5752,-6752
2015-10-23,8463,-4000,0,-5000,-9000
2015-10-26,8463,-2000,0,-5000,-7000
2015-10-27,8463,2000,0,-5000,-3000
2015-10-28,8463,-2000,0,-5000,-7000
2015-10-29,8463,-9000,0,-2000,-11000
2015-10-30,8463,-29000,0,0,-29000
2015-11-02,8463,4000,0,-9000,-5000
2015-11-03,8463,3000,0,-7000,-4000
2015-11-04,8463,17000,0,-5000,12000
2015-11-05,8463,-6000,0,-5000,-11000
2015-11-06,8463,-1000,0,-6000,-7000
2015-11-09,8463,2000,0,-7000,-5000
2015-11-10,8463,-2000,0,-5000,-7000
2015-11-11,8463,-8000,0,-5000,-13000
2015-11-12,8463,-4000,0,-4000,-8000
2015-11-13,8463,-3000,0,-3000,-6000
2015-11-16,8463,1000,0,-1000,0
2015-11-17,8463,-3000,0,-1000,-4000
2015-11-18,8463,-13000,0,1000,-12000
2015-11-19,8463,4000,0,-16000,-12000
2015-11-20,8463,-3000,0,-42500,-45500
2015-11-23,8463,-30000,0,0,-30000
2015-11-24,8463,9000,0,0,9000
2015-11-25,8463,-1000,0,0,-1000
2015-11-26,8463,-7000,0,1000,-6000
2015-11-27,8463,-7000,0,0,-7000
2015-11-30,8463,-2000,0,-1000,-3000
2015-12-01,8463,-35000,0,0,-35000
2015-12-02,8463,-10000,0,0,-10000
2015-12-03,8463,-234000,0,0,-234000
2015-12-04,8463,-38000,0,0,-38000
2015-12-07,8463,-17000,0,-1000,-18000
2015-12-08,8463,3000,0,0,3000
2015-12-09,8463,3000,0,0,3000
2015-12-10,8463,0,0,1000,1000
2015-12-11,8463,2000,0,-1000,1000
2015-12-14,8463,9000,0,1000,10000
2015-12-15,8463,-4000,0,0,-4000
2015-12-16,8463,0,0,-1000,-1000
2015-12-17,8463,-1000,0,1000,0
2015-12-18,8463,-7000,0,-1000,-8000
2015-12-21,8463,2000,0,1000,3000
2015-12-22,8463,-6000,0,0,-6000
2015-12-23,8463,-10000,0,0,-10000
2015-12-24,8463,-3000,0,0,-3000
2015-12-25,8463,-4000,0,1000,-3000
2015-12-28,8463,1000,0,0,1000
2015-12-29,8463,-1000,0,0,-1000
2015-12-30,8463,-1000,0,0,-1000
2015-12-31,8463,-2000,0,1000,-1000
2016-01-04,8463,-6000,0,-1000,-7000
2016-01-05,8463,-3000,0,1000,-2000
2016-01-06,8463,0,0,-1000,-1000
2016-01-07,8463,2000,0,0,2000
2016-01-08,8463,-2000,0,0,-2000
2016-01-11,8463,-4000,0,0,-4000
2016-01-12,8463,0,0,-2000,-2000
2016-01-13,8463,-1000,0,1000,0
2016-01-14,8463,-1000,0,0,-1000
2016-01-18,8463,20000,0,4000,24000
2016-01-19,8463,23000,0,-4000,19000
2016-01-20,8463,-2000,0,4000,2000
2016-01-21,8463,-8000,0,-4000,-12000
2016-01-22,8463,-2000,0,3000,1000
2016-01-26,8463,-4000,0,0,-4000
2016-01-27,8463,0,0,0,0
2016-01-28,8463,0,0,-2000,-2000
2016-01-29,8463,7000,0,-1000,6000
2016-02-01,8463,-13000,0,0,-13000
2016-02-02,8463,0,0,3000,3000
2016-02-03,8463,-2000,0,0,-2000
2016-02-15,8463,0,0,1000,1000
2016-02-16,8463,7000,0,0,7000
2016-02-17,8463,-1000,0,0,-1000
2016-02-18,8463,4000,0,-4000,0
2016-02-19,8463,-3000,0,0,-3000
2016-02-22,8463,0,0,2000,2000
2016-02-23,8463,-1000,0,-1000,-2000
2016-03-01,8463,1000,0,0,1000
2016-03-03,8463,25000,0,-2000,23000
2016-03-04,8463,5000,0,0,5000
2016-03-07,8463,6000,0,0,6000
2016-03-08,8463,-20000,0,0,-20000
2016-03-09,8463,3000,0,1000,4000
2016-03-10,8463,1000,0,0,1000
2016-03-11,8463,0,0,0,0
2016-03-14,8463,-1000,0,0,-1000
2016-03-15,8463,-19000,0,0,-19000
2016-03-16,8463,6000,0,0,6000
2016-03-17,8463,-12000,0,0,-12000
2016-03-18,8463,-9000,0,0,-9000
2016-03-21,8463,-1000,0,0,-1000
2016-03-22,8463,0,0,0,0
2016-03-23,8463,4000,0,-1000,3000
2016-03-24,8463,0,0,0,0
2016-03-25,8463,16000,0,0,16000
2016-03-28,8463,15000,0,1000,16000
2016-03-29,8463,13000,0,0,13000
2016-03-30,8463,11000,0,0,11000
2016-03-31,8463,11000,0,0,11000
2016-04-01,8463,-1000,0,0,-1000
2016-04-06,8463,-9000,0,-1000,-10000
2016-04-07,8463,-31000,0,1000,-30000
2016-04-08,8463,-5000,0,0,-5000
2016-04-11,8463,-4000,0,0,-4000
2016-04-12,8463,-18000,0,-1000,-19000
2016-04-13,8463,5000,0,0,5000
2016-04-14,8463,19000,0,0,19000
2016-04-15,8463,-1000,0,0,-1000
2016-04-18,8463,2000,0,0,2000
2016-04-19,8463,20000,0,1000,21000
2016-04-20,8463,-5000,0,-1000,-6000
2016-04-21,8463,16000,0,0,16000
2016-04-22,8463,3000,0,0,3000
2016-04-25,8463,47000,0,0,47000
2016-04-26,8463,-1000,0,0,-1000
2016-04-27,8463,-3000,0,0,-3000
2016-04-28,8463,-21000,0,0,-21000
2016-04-29,8463,13000,0,0,13000
2016-05-03,8463,-20000,0,0,-20000
2016-05-04,8463,-86000,0,0,-86000
2016-05-05,8463,90000,0,1000,91000
2016-05-06,8463,-3000,0,-1000,-4000
2016-05-09,8463,-4000,0,0,-4000
2016-05-10,8463,-9000,0,0,-9000
2016-05-11,8463,18000,0,0,18000
2016-05-12,8463,-8000,0,0,-8000
2016-05-13,8463,-3000,0,0,-3000
2016-05-16,8463,0,0,0,0
2016-05-17,8463,-28000,0,0,-28000
2016-05-18,8463,4000,0,0,4000
2016-05-19,8463,1000,0,0,1000
2016-05-20,8463,-22000,0,0,-22000
2016-05-23,8463,15000,0,0,15000
2016-05-24,8463,4000,0,0,4000
2016-05-25,8463,18000,0,0,18000
2016-05-26,8463,21000,0,1000,22000
2016-05-27,8463,-20000,0,-1000,-21000
2016-05-30,8463,-1000,0,0,-1000
2016-05-31,8463,6000,0,0,6000
2016-06-01,8463,-12000,0,0,-12000
2016-06-02,8463,-5000,0,0,-5000
2016-06-03,8463,-18000,0,0,-18000
2016-06-06,8463,-16000,0,0,-16000
2016-06-07,8463,10000,0,0,10000
2016-06-08,8463,17000,0,0,17000
2016-06-13,8463,-5000,0,0,-5000
2016-06-14,8463,1000,0,0,1000
2016-06-15,8463,-5000,0,0,-5000
2016-06-16,8463,-1000,0,0,-1000
2016-06-17,8463,1000,0,0,1000
2016-06-20,8463,0,0,1000,1000
2016-06-22,8463,12000,0,0,12000
2016-06-23,8463,-26000,0,0,-26000
2016-06-24,8463,-28000,0,-1000,-29000
2016-06-27,8463,-1000,0,0,-1000
2016-06-29,8463,0,0,1000,1000
2016-06-30,8463,-3000,0,0,-3000
2016-07-01,8463,-2000,0,-1000,-3000
2016-07-04,8463,-42000,0,0,-42000
2016-07-05,8463,-42000,0,0,-42000
2016-07-06,8463,-1000,0,0,-1000
2016-07-07,8463,0,0,1000,1000
2016-07-11,8463,-11000,0,-1000,-12000
2016-07-13,8463,-14000,0,1000,-13000
2016-07-15,8463,-30000,0,-1000,-31000
