date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,2329,-100000,0,-1000,-101000,-1000,0
2015-01-06,2329,-55000,0,0,-55000,0,0
2015-01-07,2329,-195000,0,0,-195000,0,0
2015-01-08,2329,-229000,0,0,-229000,0,0
2015-01-09,2329,84000,0,3000,87000,3000,0
2015-01-12,2329,71000,0,0,71000,0,0
2015-01-13,2329,-104000,0,100000,-4000,100000,0
2015-01-14,2329,-217000,0,-100000,-317000,-100000,0
2015-01-15,2329,40000,0,99000,139000,99000,0
2015-01-16,2329,-209000,0,-3000,-212000,-3000,0
2015-01-19,2329,-89000,0,0,-89000,0,0
2015-01-20,2329,298000,0,0,298000,0,0
2015-01-21,2329,-50000,0,0,-50000,0,0
2015-01-22,2329,-32000,0,0,-32000,0,0
2015-01-23,2329,-97575,0,0,-97575,0,0
2015-01-26,2329,120000,0,0,120000,0,0
2015-01-27,2329,-231000,0,-100000,-331000,-100000,0
2015-01-28,2329,-203000,0,0,-203000,0,0
2015-01-29,2329,-41000,0,5000,-36000,5000,0
2015-01-30,2329,-112000,0,0,-112000,0,0
2015-02-02,2329,-301000,0,0,-301000,0,0
2015-02-03,2329,-147000,0,1000,-146000,1000,0
2015-02-04,2329,-134725,0,0,-134725,0,0
2015-02-05,2329,70000,0,0,70000,0,0
2015-02-06,2329,19000,0,0,19000,0,0
2015-02-09,2329,-36000,0,1000,-35000,1000,0
2015-02-10,2329,-71000,0,29000,-42000,29000,0
2015-02-11,2329,-395000,0,0,-395000,0,0
2015-02-12,2329,-9150,0,0,-9150,0,0
2015-02-13,2329,-27000,0,-8000,-35000,-8000,0
2015-02-24,2329,207000,0,0,207000,0,0
2015-02-25,2329,-15000,0,-4000,-19000,-4000,0
2015-02-26,2329,0,0,0,0,0,0
2015-03-02,2329,53000,0,3000,56000,3000,0
2015-03-03,2329,63000,0,0,63000,0,0
2015-03-04,2329,963000,31000,300000,1294000,300000,0
2015-03-05,2329,884000,0,1730000,2614000,1730000,0
2015-03-06,2329,1827000,850000,1588000,4265000,1588000,0
2015-03-09,2329,-103000,410000,750000,1057000,750000,0
2015-03-10,2329,-1314000,100000,384000,-830000,384000,0
2015-03-11,2329,635000,240000,199000,1074000,199000,0
2015-03-12,2329,-1016000,0,-950000,-1966000,-950000,0
2015-03-13,2329,-793000,510000,-680000,-963000,-680000,0
2015-03-16,2329,-619000,-1000,225000,-395000,225000,0
2015-03-17,2329,-485000,0,-395000,-880000,-395000,0
2015-03-18,2329,-1302738,0,128000,-1174738,128000,0
2015-03-19,2329,-668000,0,72000,-596000,72000,0
2015-03-20,2329,1822000,0,-25000,1797000,-25000,0
2015-03-23,2329,-1383000,0,-12000,-1395000,-12000,0
2015-03-24,2329,-307000,0,140000,-167000,140000,0
2015-03-25,2329,1249000,0,-207000,1042000,-207000,0
2015-03-26,2329,470000,0,-27000,443000,-27000,0
2015-03-27,2329,-1388000,0,-72000,-1460000,-72000,0
2015-03-30,2329,-230000,0,-1194000,-1424000,-1194000,0
2015-03-31,2329,-255000,65000,220000,30000,220000,0
2015-04-01,2329,-601000,0,-75000,-676000,-75000,0
2015-04-02,2329,-518000,0,0,-518000,0,0
2015-04-07,2329,-645000,0,0,-645000,0,0
2015-04-08,2329,-576000,0,-110000,-686000,-110000,0
2015-04-09,2329,-992000,0,225000,-767000,225000,0
2015-04-10,2329,-653000,0,-100000,-753000,-100000,0
2015-04-13,2329,-1345009,0,-50000,-1395009,-50000,0
2015-04-14,2329,-1001000,0,110000,-891000,110000,0
2015-04-15,2329,-927000,-440000,0,-1367000,0,0
2015-04-16,2329,-1243000,-465000,-31000,-1739000,-31000,0
2015-04-17,2329,-515000,0,-3000,-518000,-3000,0
2015-04-20,2329,-801000,0,-112000,-913000,-112000,0
2015-04-21,2329,-447000,0,27000,-420000,27000,0
2015-04-22,2329,-641000,0,0,-641000,0,0
2015-04-23,2329,-460000,0,-280000,-740000,-280000,0
2015-04-24,2329,555000,0,-173000,382000,-173000,0
2015-04-27,2329,-93000,0,0,-93000,0,0
2015-04-28,2329,-385000,0,2000,-383000,2000,0
2015-04-29,2329,-1236000,0,601000,-635000,601000,0
2015-04-30,2329,-944000,200000,0,-744000,0,0
2015-05-04,2329,-560000,0,-170000,-730000,-170000,0
2015-05-05,2329,-321000,0,0,-321000,0,0
2015-05-06,2329,-418000,0,100000,-318000,100000,0
2015-05-07,2329,-28000,0,400000,372000,400000,0
