date,stock_id,foreign,trust,dealer,total
2015-01-05,4192,-1000,0,0,-1000
2015-01-06,4192,18000,0,0,18000
2015-01-07,4192,9000,0,0,9000
2015-01-08,4192,-2000,0,0,-2000
2015-01-09,4192,-1000,0,0,-1000
2015-01-12,4192,-2000,0,0,-2000
2015-01-13,4192,1000,0,0,1000
2015-01-14,4192,1000,0,0,1000
2015-01-15,4192,-3000,0,0,-3000
2015-01-16,4192,-25000,0,0,-25000
2015-01-19,4192,-8000,0,0,-8000
2015-01-20,4192,-1000,0,0,-1000
2015-01-21,4192,7000,-15000,0,-8000
2015-01-22,4192,-25000,-20000,0,-45000
2015-01-23,4192,6000,-29000,0,-23000
2015-01-26,4192,2000,-1000,0,1000
2015-01-27,4192,13000,0,0,13000
2015-01-28,4192,1000,0,0,1000
2015-01-29,4192,-1000,0,0,-1000
2015-01-30,4192,-1000,0,0,-1000
2015-02-06,4192,1000,0,0,1000
2015-02-09,4192,-1000,0,0,-1000
2015-02-10,4192,0,0,2000,2000
2015-02-11,4192,0,0,-2000,-2000
2015-02-25,4192,2000,0,0,2000
2015-02-26,4192,1000,0,0,1000
2015-03-02,4192,1000,0,0,1000
2015-03-03,4192,20000,0,0,20000
2015-03-04,4192,-11000,0,0,-11000
2015-03-05,4192,-6000,0,0,-6000
2015-03-06,4192,-9000,0,0,-9000
2015-03-09,4192,1000,0,0,1000
2015-03-10,4192,-5000,0,0,-5000
2015-03-11,4192,0,0,0,0
2015-03-12,4192,-1000,0,0,-1000
2015-03-13,4192,1000,0,0,1000
2015-03-16,4192,-20000,0,0,-20000
2015-03-17,4192,0,0,0,0
2015-03-18,4192,0,0,0,0
2015-03-19,4192,-4000,0,0,-4000
2015-03-20,4192,1000,0,0,1000
2015-03-23,4192,1000,0,0,1000
2015-03-25,4192,-1000,0,0,-1000
2015-03-26,4192,-1000,0,1000,0
2015-03-27,4192,0,0,-1000,-1000
2015-03-30,4192,1000,0,1000,2000
2015-03-31,4192,1000,0,-1000,0
2015-04-01,4192,-1000,0,0,-1000
2015-04-07,4192,0,0,1000,1000
2015-04-08,4192,1000,0,-1000,0
2015-04-09,4192,53000,0,0,53000
2015-04-10,4192,-5000,0,0,-5000
2015-04-13,4192,0,0,1000,1000
2015-04-14,4192,4000,0,0,4000
2015-04-15,4192,3000,0,-1000,2000
2015-04-16,4192,1000,0,0,1000
2015-04-17,4192,1000,0,1000,2000
2015-04-20,4192,25000,0,-1000,24000
2015-04-23,4192,1000,0,0,1000
2015-04-24,4192,-4000,0,2000,-2000
2015-04-27,4192,-2000,0,-2000,-4000
2015-04-28,4192,-1000,0,0,-1000
2015-04-29,4192,-1000,0,2000,1000
2015-04-30,4192,0,0,-2000,-2000
2015-05-04,4192,0,0,0,0
2015-05-05,4192,-1000,0,1000,0
2015-05-06,4192,2000,0,-1000,1000
2015-05-08,4192,-1000,0,0,-1000
2015-05-11,4192,-1000,0,1000,0
2015-05-12,4192,0,0,0,0
2015-05-13,4192,0,0,-1000,-1000
2015-05-14,4192,10000,0,0,10000
2015-05-15,4192,20000,0,0,20000
2015-05-18,4192,0,0,1000,1000
2015-05-19,4192,0,0,0,0
2015-05-20,4192,-2000,0,-1000,-3000
2015-05-21,4192,0,0,1000,1000
2015-05-22,4192,0,0,-1000,-1000
2015-05-25,4192,15000,0,0,15000
2015-05-26,4192,0,0,1000,1000
2015-05-27,4192,0,0,-1000,-1000
2015-05-29,4192,4000,0,0,4000
2015-06-01,4192,-1000,0,0,-1000
2015-06-02,4192,0,0,1000,1000
2015-06-03,4192,-2000,0,-1000,-3000
2015-06-04,4192,-1000,0,1000,0
2015-06-05,4192,0,0,0,0
2015-06-08,4192,0,0,0,0
2015-06-09,4192,0,0,0,0
2015-06-10,4192,4000,0,-1000,3000
2015-06-11,4192,-4000,0,0,-4000
2015-06-12,4192,2000,0,0,2000
2015-06-15,4192,1000,0,1000,2000
2015-06-16,4192,-3000,0,0,-3000
2015-06-18,4192,0,0,-1000,-1000
2015-06-22,4192,1000,0,0,1000
2015-06-29,4192,0,0,1000,1000
2015-07-02,4192,1000,0,0,1000
2015-07-09,4192,-2000,0,0,-2000
2015-07-13,4192,2000,0,0,2000
2015-07-14,4192,21000,0,0,21000
2015-07-17,4192,1000,0,0,1000
2015-07-21,4192,2000,0,0,2000
2015-07-22,4192,2000,0,0,2000
2015-07-23,4192,-1000,0,0,-1000
2015-07-27,4192,-4000,0,0,-4000
2015-07-29,4192,17000,0,0,17000
2015-07-30,4192,0,0,0,0
2015-08-04,4192,-1000,0,0,-1000
2015-08-19,4192,16000,0,0,16000
2015-08-20,4192,1000,0,0,1000
2015-08-24,4192,25000,0,0,25000
2015-08-25,4192,-155000,0,-12000,-167000
2015-08-26,4192,0,0,0,0
2015-08-27,4192,11000,0,-21000,-10000
2015-08-28,4192,38000,0,-15000,23000
2015-08-31,4192,2000,0,-10828,-8828
2015-09-01,4192,3000,0,-12000,-9000
2015-09-02,4192,0,0,-21000,-21000
2015-09-04,4192,-2000,0,0,-2000
2015-09-08,4192,0,0,0,0
2015-09-09,4192,0,0,0,0
2015-09-10,4192,7000,0,0,7000
2015-09-11,4192,3000,0,0,3000
2015-09-14,4192,3000,0,0,3000
2015-09-15,4192,-1000,0,0,-1000
2015-09-16,4192,5000,0,0,5000
2015-09-17,4192,3000,0,0,3000
2015-09-18,4192,21000,0,0,21000
2015-09-21,4192,14000,0,0,14000
2015-09-22,4192,-4000,0,0,-4000
2015-09-23,4192,-50000,0,1000,-49000
2015-09-24,4192,-6000,0,0,-6000
2015-09-25,4192,29000,0,0,29000
2015-09-30,4192,-23000,0,0,-23000
2015-10-01,4192,-15000,0,-1000,-16000
2015-10-02,4192,-17000,0,1000,-16000
2015-10-05,4192,29000,0,0,29000
2015-10-06,4192,11000,0,0,11000
2015-10-07,4192,-18000,0,-1000,-19000
2015-10-08,4192,-28000,0,1000,-27000
2015-10-12,4192,26000,0,-1000,25000
2015-10-13,4192,-17000,0,0,-17000
2015-10-14,4192,10000,0,1000,11000
2015-10-15,4192,4000,0,-1000,3000
2015-10-16,4192,13000,0,2000,15000
2015-10-19,4192,-38000,0,-2000,-40000
2015-10-20,4192,58000,0,102000,160000
2015-10-21,4192,-33000,0,38000,5000
2015-10-22,4192,-25000,0,-14000,-39000
2015-10-23,4192,-13000,0,24000,11000
2015-10-26,4192,19000,0,-38000,-19000
2015-10-27,4192,-19000,0,-1000,-20000
2015-10-28,4192,25000,0,-21000,4000
2015-10-29,4192,-5000,0,-58000,-63000
2015-10-30,4192,28000,0,-32000,-4000
2015-11-02,4192,1000,0,1000,2000
2015-11-03,4192,11000,0,-1000,10000
2015-11-04,4192,-39000,0,0,-39000
2015-11-05,4192,-2000,0,0,-2000
2015-11-06,4192,-2000,0,1000,-1000
2015-11-09,4192,0,0,-1000,-1000
2015-11-10,4192,3000,0,1000,4000
2015-11-11,4192,0,0,0,0
2015-11-12,4192,2000,0,-1000,1000
2015-11-13,4192,9000,0,1000,10000
2015-11-16,4192,-5000,0,-1000,-6000
2015-11-17,4192,2000,0,1000,3000
2015-11-18,4192,-12000,0,-1000,-13000
2015-11-20,4192,14000,0,0,14000
2015-11-23,4192,-9000,0,0,-9000
2015-11-24,4192,6000,0,0,6000
2015-11-25,4192,5000,0,0,5000
2015-11-26,4192,43000,0,0,43000
2015-11-27,4192,-43000,0,0,-43000
2015-11-30,4192,-4000,0,1000,-3000
2015-12-01,4192,14000,0,0,14000
2015-12-02,4192,42000,0,-1000,41000
2015-12-03,4192,26000,0,141000,167000
2015-12-04,4192,-5000,0,39000,34000
2015-12-07,4192,-1000,0,0,-1000
2015-12-08,4192,-4000,0,37000,33000
2015-12-09,4192,-9000,0,-45000,-54000
2015-12-10,4192,-2000,0,1000,-1000
2015-12-11,4192,15000,0,-122000,-107000
2015-12-14,4192,43000,0,-4000,39000
2015-12-15,4192,8000,0,-47000,-39000
2015-12-16,4192,3000,0,0,3000
2015-12-17,4192,25000,0,0,25000
2015-12-18,4192,7000,0,0,7000
2015-12-21,4192,3000,0,0,3000
2015-12-22,4192,17000,0,0,17000
2015-12-23,4192,17000,0,0,17000
2015-12-24,4192,6000,0,0,6000
2015-12-25,4192,19000,0,0,19000
2015-12-28,4192,-1000,0,0,-1000
2015-12-30,4192,2000,0,0,2000
2015-12-31,4192,13000,0,0,13000
2016-01-04,4192,1000,0,0,1000
2016-01-05,4192,10000,0,0,10000
2016-01-06,4192,10000,0,0,10000
2016-01-07,4192,16000,0,0,16000
2016-01-08,4192,25000,0,2000,27000
2016-01-11,4192,-6000,0,-1000,-7000
2016-01-12,4192,-1000,0,-1000,-2000
2016-01-13,4192,4000,0,3000,7000
2016-01-14,4192,5000,0,-1000,4000
2016-01-15,4192,2000,0,-2000,0
2016-01-18,4192,21000,0,0,21000
2016-01-19,4192,4000,0,0,4000
2016-01-20,4192,-10000,0,0,-10000
2016-01-21,4192,4000,0,0,4000
2016-01-22,4192,1000,0,2000,3000
2016-01-25,4192,10000,0,-2000,8000
2016-01-26,4192,5000,0,0,5000
2016-01-27,4192,7000,0,0,7000
2016-01-28,4192,4000,0,0,4000
2016-01-29,4192,5000,0,0,5000
2016-02-01,4192,1000,0,0,1000
2016-02-02,4192,5000,0,0,5000
2016-02-03,4192,11000,0,0,11000
2016-02-16,4192,-1000,0,0,-1000
2016-02-17,4192,4000,0,0,4000
2016-02-18,4192,7000,0,0,7000
2016-02-19,4192,8000,0,0,8000
2016-02-22,4192,15000,0,4000,19000
2016-02-23,4192,12000,0,-4000,8000
2016-02-24,4192,-2000,0,2000,0
2016-02-25,4192,1000,0,-2000,-1000
2016-02-26,4192,4000,0,0,4000
2016-03-01,4192,9000,0,0,9000
2016-03-02,4192,5000,0,0,5000
2016-03-03,4192,4000,0,0,4000
2016-03-04,4192,4000,0,0,4000
2016-03-07,4192,3000,0,0,3000
2016-03-08,4192,4000,0,1000,5000
2016-03-09,4192,-2000,0,-1000,-3000
2016-03-10,4192,0,0,0,0
2016-03-14,4192,31000,0,0,31000
2016-03-15,4192,-3000,0,2000,-1000
2016-03-16,4192,14000,0,0,14000
2016-03-17,4192,-9000,0,-2000,-11000
2016-03-18,4192,-1000,0,0,-1000
2016-03-21,4192,1000,0,0,1000
2016-03-22,4192,-2000,0,0,-2000
2016-03-23,4192,0,0,0,0
2016-03-24,4192,-8000,0,0,-8000
2016-03-25,4192,-4000,0,0,-4000
2016-03-28,4192,-8000,0,0,-8000
2016-03-29,4192,-5000,0,0,-5000
2016-03-30,4192,-5000,0,0,-5000
2016-03-31,4192,-40000,0,2000,-38000
2016-04-01,4192,-22000,0,48000,26000
2016-04-06,4192,8000,0,-22000,-14000
2016-04-07,4192,-2000,0,-26000,-28000
2016-04-08,4192,-10000,0,-2000,-12000
2016-04-11,4192,-7000,0,0,-7000
2016-04-12,4192,1000,0,0,1000
2016-04-13,4192,23000,0,0,23000
2016-04-14,4192,-5000,0,0,-5000
2016-04-15,4192,-1000,0,0,-1000
