date,stock_id,foreign,trust,dealer,total
2015-01-05,5356,142000,0,125000,267000
2015-01-06,5356,-39000,0,-31000,-70000
2015-01-07,5356,-34000,0,-5000,-39000
2015-01-08,5356,7000,0,29000,36000
2015-01-09,5356,11001,0,-15000,-3999
2015-01-12,5356,129000,0,0,129000
2015-01-13,5356,49000,0,20000,69000
2015-01-14,5356,22000,0,-5000,17000
2015-01-15,5356,-42000,0,319000,277000
2015-01-16,5356,1000,0,-223000,-222000
2015-01-19,5356,-110000,0,-7000,-117000
2015-01-20,5356,59000,0,-1000,58000
2015-01-21,5356,-6000,0,31000,25000
2015-01-22,5356,94000,0,3000,97000
2015-01-23,5356,-2000,0,-3000,-5000
2015-01-26,5356,28000,0,-52000,-24000
2015-01-27,5356,21000,0,-31000,-10000
2015-01-28,5356,59000,0,62000,121000
2015-01-29,5356,34000,0,-146000,-112000
2015-01-30,5356,10000,0,-8000,2000
2015-02-02,5356,-44000,0,1000,-43000
2015-02-03,5356,-16000,0,-8000,-24000
2015-02-04,5356,-1000,0,10000,9000
2015-02-05,5356,15000,0,-7000,8000
2015-02-06,5356,16000,0,-16000,0
2015-02-09,5356,-16000,0,-43000,-59000
2015-02-10,5356,-31000,0,-54000,-85000
2015-02-11,5356,13001,0,-57000,-43999
2015-02-12,5356,10000,0,-16000,-6000
2015-02-13,5356,2000,0,-87000,-85000
2015-02-24,5356,20000,0,-48000,-28000
2015-02-25,5356,-43000,0,134000,91000
2015-02-26,5356,70000,0,-11000,59000
2015-03-02,5356,83000,0,-11000,72000
2015-03-03,5356,51000,0,-55000,-4000
2015-03-04,5356,92000,0,-6000,86000
2015-03-05,5356,145000,0,1353000,1498000
2015-03-06,5356,-46943,0,-679000,-725943
2015-03-09,5356,-39000,0,441000,402000
2015-03-10,5356,286422,0,-313000,-26578
2015-03-11,5356,-63000,0,2000,-61000
2015-03-12,5356,-24301,0,29000,4699
2015-03-13,5356,35000,0,63000,98000
2015-03-16,5356,-26618,0,62000,35382
2015-03-17,5356,-42000,0,-505000,-547000
2015-03-18,5356,-3117,0,85000,81883
2015-03-19,5356,1130,0,-147000,-145870
2015-03-20,5356,62000,0,12000,74000
2015-03-23,5356,-115000,0,-89000,-204000
2015-03-24,5356,28000,0,-47000,-19000
2015-03-25,5356,5000,0,-33000,-28000
2015-03-26,5356,31000,0,-12000,19000
2015-03-27,5356,3000,0,-44000,-41000
2015-03-30,5356,-187237,0,184000,-3237
2015-03-31,5356,-116000,0,-135000,-251000
2015-04-01,5356,-45000,0,-14000,-59000
2015-04-02,5356,-40000,0,-37000,-77000
2015-04-07,5356,174000,0,33000,207000
2015-04-08,5356,70000,0,-16000,54000
2015-04-09,5356,177000,0,-47000,130000
2015-04-10,5356,116000,0,-15000,101000
2015-04-13,5356,41000,0,-10000,31000
2015-04-14,5356,16000,0,15000,31000
2015-04-15,5356,24000,0,75000,99000
2015-04-16,5356,2000,0,156000,158000
2015-04-17,5356,-1000,0,-224000,-225000
2015-04-20,5356,-83775,0,-99000,-182775
2015-04-21,5356,-15000,0,-138000,-153000
2015-04-22,5356,-17000,0,-2000,-19000
2015-04-23,5356,7000,0,20000,27000
2015-04-24,5356,81000,0,-21000,60000
2015-04-27,5356,16000,0,-9000,7000
2015-04-28,5356,3000,0,6000,9000
2015-04-29,5356,29000,0,24000,53000
2015-04-30,5356,100447,0,-5000,95447
2015-05-04,5356,-8000,0,8000,0
2015-05-05,5356,-5000,0,34000,29000
2015-05-06,5356,21000,0,-18000,3000
2015-05-07,5356,45819,0,-88000,-42181
2015-05-08,5356,20000,0,-84000,-64000
2015-05-11,5356,46000,0,-39000,7000
2015-05-12,5356,-66000,0,50000,-16000
2015-05-13,5356,-5000,0,-75000,-80000
2015-05-14,5356,102826,0,-6000,96826
2015-05-15,5356,24000,0,8000,32000
2015-05-18,5356,19000,0,-7000,12000
2015-05-19,5356,56000,0,1000,57000
2015-05-20,5356,-22000,0,0,-22000
2015-05-21,5356,23000,0,0,23000
2015-05-22,5356,1220000,0,-1000,1219000
2015-05-25,5356,98000,0,23000,121000
