date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,1590,24037,0,3000,27037,0,3000
2015-01-06,1590,-119963,0,-3000,-122963,-2000,-1000
2015-01-07,1590,-123853,0,22000,-101853,0,22000
2015-01-08,1590,-82843,0,12000,-70843,0,12000
2015-01-09,1590,-107399,-150000,-5000,-262399,1000,-6000
2015-01-12,1590,-8000,0,-1000,-9000,0,-1000
2015-01-13,1590,95000,0,1000,96000,2000,-1000
2015-01-14,1590,43000,0,2000,45000,2000,0
2015-01-15,1590,-29000,0,-9000,-38000,-1000,-8000
2015-01-16,1590,-50557,-57000,-110,-107667,4000,-4110
2015-01-19,1590,-14000,-1000,-7000,-22000,-1000,-6000
2015-01-20,1590,35110,-80000,1000,-43890,0,1000
2015-01-21,1590,110410,0,14000,124410,-4000,18000
2015-01-22,1590,51800,-80000,-4000,-32200,-1000,-3000
2015-01-23,1590,35000,-26000,-4000,5000,0,-4000
2015-01-26,1590,146000,0,3000,149000,0,3000
2015-01-27,1590,94000,0,0,94000,0,0
2015-01-28,1590,45000,-19000,-1000,25000,0,-1000
2015-01-29,1590,-5600,-12000,12000,-5600,5000,7000
2015-01-30,1590,-255,0,4000,3745,5000,-1000
2015-02-02,1590,920,0,-3000,-2080,-4000,1000
2015-02-03,1590,297000,0,49000,346000,-3000,52000
2015-02-04,1590,102000,0,-36000,66000,0,-36000
2015-02-05,1590,108000,0,0,108000,4000,-4000
2015-02-06,1590,24000,0,-2000,22000,-2000,0
2015-02-09,1590,27000,0,2000,29000,0,2000
2015-02-10,1590,95000,0,9000,104000,8000,1000
2015-02-11,1590,-7000,25000,1000,19000,-3000,4000
2015-02-12,1590,41780,0,-4000,37780,-3000,-1000
2015-02-13,1590,5000,-33000,3000,-25000,0,3000
2015-02-24,1590,174000,-17000,-2000,155000,-2000,0
2015-02-25,1590,86642,0,889,87531,-1000,1889
2015-02-26,1590,-102510,-25000,16000,-111510,15000,1000
2015-03-02,1590,-152000,-1000,19000,-134000,30000,-11000
2015-03-03,1590,-612000,-34000,18000,-628000,34000,-16000
2015-03-04,1590,-104800,-245000,9000,-340800,6000,3000
