date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-06,3224,-1000,0,0,-1000,0,0
2015-01-07,3224,18000,0,0,18000,0,0
2015-01-08,3224,-1000,0,0,-1000,0,0
2015-01-09,3224,-2000,0,0,-2000,0,0
2015-01-12,3224,12000,0,0,12000,0,0
2015-01-13,3224,-3000,0,0,-3000,0,0
2015-01-14,3224,2000,0,0,2000,0,0
2015-01-15,3224,-5000,0,0,-5000,0,0
2015-01-16,3224,8000,0,0,8000,0,0
2015-01-19,3224,20000,0,0,20000,0,0
2015-01-21,3224,15000,0,0,15000,0,0
2015-01-22,3224,15000,0,1000,16000,1000,0
2015-01-23,3224,25000,0,0,25000,0,0
2015-01-27,3224,20000,0,-1000,19000,-1000,0
2015-01-28,3224,15000,0,0,15000,0,0
2015-01-30,3224,15000,0,0,15000,0,0
2015-02-02,3224,10000,0,1000,11000,1000,0
2015-02-03,3224,0,0,-1000,-1000,-1000,0
2015-02-04,3224,20000,0,0,20000,0,0
2015-02-06,3224,0,0,1000,1000,1000,0
2015-02-09,3224,0,0,-1000,-1000,-1000,0
2015-02-11,3224,1,0,1000,1001,1000,0
2015-02-12,3224,3000,0,0,3000,0,0
2015-02-13,3224,0,0,0,0,0,0
2015-02-24,3224,0,0,-1000,-1000,-1000,0
2015-03-04,3224,2000,0,0,2000,0,0
2015-03-05,3224,2000,0,0,2000,0,0
2015-03-06,3224,3000,0,0,3000,0,0
2015-03-09,3224,0,0,1000,1000,1000,0
2015-03-10,3224,-5000,0,-1000,-6000,-1000,0
2015-03-11,3224,-2000,0,0,-2000,0,0
2015-03-12,3224,0,0,1000,1000,1000,0
2015-03-13,3224,0,0,-1000,-1000,-1000,0
2015-03-17,3224,0,0,2000,2000,2000,0
2015-03-18,3224,0,0,-1000,-1000,-1000,0
2015-03-19,3224,1000,0,-151000,-150000,-151000,0
2015-03-20,3224,4000,0,0,4000,0,0
2015-03-23,3224,-2000,0,0,-2000,0,0
2015-03-24,3224,-2000,0,1000,-1000,1000,0
2015-03-25,3224,0,0,-1000,-1000,-1000,0
2015-03-27,3224,-1000,0,0,-1000,0,0
2015-03-31,3224,0,0,2000,2000,2000,0
2015-04-01,3224,0,0,-2000,-2000,-2000,0
2015-04-02,3224,0,0,3000,3000,3000,0
2015-04-07,3224,0,0,-3000,-3000,-3000,0
2015-04-08,3224,0,0,3000,3000,3000,0
2015-04-09,3224,0,0,-3000,-3000,-3000,0
2015-04-13,3224,1000,0,1000,2000,1000,0
2015-04-14,3224,-1000,0,1000,0,1000,0
2015-04-15,3224,0,0,-1000,-1000,-1000,0
2015-04-16,3224,0,0,-1000,-1000,-1000,0
2015-04-17,3224,0,0,1000,1000,1000,0
2015-04-22,3224,0,0,0,0,0,0
2015-04-23,3224,0,0,1000,1000,1000,0
2015-04-24,3224,0,0,-2000,-2000,-2000,0
2015-04-27,3224,2,0,0,2,0,0
2015-05-05,3224,0,0,1000,1000,1000,0
2015-05-06,3224,0,0,-1000,-1000,-1000,0
2015-05-12,3224,0,0,1000,1000,1000,0
2015-05-13,3224,0,0,-1000,-1000,-1000,0
2015-05-14,3224,10000,0,2000,12000,2000,0
2015-05-15,3224,32000,0,-2000,30000,-2000,0
2015-05-18,3224,-6000,0,0,-6000,0,0
2015-05-19,3224,18000,0,3000,21000,3000,0
2015-05-20,3224,12000,0,-3000,9000,-3000,0
2015-05-21,3224,-14000,0,0,-14000,0,0
2015-05-22,3224,-4000,0,0,-4000,0,0
2015-05-25,3224,-4000,0,0,-4000,0,0
2015-05-26,3224,-7000,0,2000,-5000,2000,0
2015-05-27,3224,-14000,0,-2000,-16000,-2000,0
2015-05-28,3224,5000,0,0,5000,0,0
2015-05-29,3224,-1000,0,0,-1000,0,0
2015-06-01,3224,3000,0,0,3000,0,0
2015-06-02,3224,0,0,0,0,0,0
2015-06-03,3224,-10000,0,1000,-9000,1000,0
2015-06-04,3224,5000,0,-1000,4000,-1000,0
2015-06-05,3224,17000,0,0,17000,0,0
2015-06-08,3224,3000,0,0,3000,0,0
2015-06-09,3224,5000,0,7000,12000,7000,0
2015-06-10,3224,2000,0,-7000,-5000,-7000,0
2015-06-11,3224,1000,0,0,1000,0,0
2015-06-12,3224,-46000,0,0,-46000,0,0
2015-06-15,3224,-2000,0,0,-2000,0,0
2015-06-16,3224,30000,0,0,30000,0,0
2015-06-17,3224,-20000,0,1000,-19000,1000,0
2015-06-18,3224,100000,0,-1000,99000,-1000,0
2015-06-22,3224,-65000,0,2000,-63000,2000,0
2015-06-23,3224,-37000,0,-1000,-38000,-1000,0
2015-06-24,3224,1000,0,-1000,0,-1000,0
2015-06-25,3224,1000,0,0,1000,0,0
2015-06-26,3224,41000,0,0,41000,0,0
2015-06-29,3224,17000,0,0,17000,0,0
2015-06-30,3224,-67666,0,1000,-66666,1000,0
2015-07-01,3224,-32000,0,-1000,-33000,-1000,0
2015-07-07,3224,62000,0,1000,63000,1000,0
2015-07-08,3224,82000,0,-1000,81000,-1000,0
2015-07-09,3224,-37000,0,0,-37000,0,0
2015-07-13,3224,-79000,0,0,-79000,0,0
2015-07-14,3224,-16000,0,0,-16000,0,0
2015-07-15,3224,-4000,0,0,-4000,0,0
2015-07-16,3224,3000,0,0,3000,0,0
2015-07-17,3224,-3000,0,0,-3000,0,0
2015-07-20,3224,11000,0,1000,12000,1000,0
2015-07-21,3224,14000,0,-1000,13000,-1000,0
2015-07-22,3224,29000,0,0,29000,0,0
2015-07-23,3224,-54000,0,0,-54000,0,0
2015-07-24,3224,-8000,0,1000,-7000,1000,0
2015-07-27,3224,11000,0,98000,109000,98000,0
2015-07-28,3224,4000,0,98000,102000,98000,0
2015-07-29,3224,0,0,39000,39000,39000,0
2015-07-30,3224,-5000,0,0,-5000,0,0
2015-07-31,3224,19000,0,-30000,-11000,-30000,0
2015-08-03,3224,10000,0,64000,74000,64000,0
2015-08-04,3224,-1000,0,23000,22000,23000,0
2015-08-05,3224,2000,0,-40000,-38000,-40000,0
2015-08-06,3224,0,0,23000,23000,23000,0
2015-08-07,3224,-20000,0,4000,-16000,4000,0
2015-08-10,3224,12000,0,0,12000,0,0
2015-08-11,3224,-17000,0,7000,-10000,7000,0
2015-08-12,3224,-2000,0,0,-2000,0,0
2015-08-13,3224,1000,0,0,1000,0,0
2015-08-14,3224,-1000,0,0,-1000,0,0
2015-08-17,3224,20000,0,0,20000,0,0
2015-08-18,3224,13000,0,0,13000,0,0
2015-08-19,3224,-1000,0,0,-1000,0,0
2015-08-20,3224,2000,0,0,2000,0,0
2015-08-21,3224,7000,0,1000,8000,1000,0
2015-08-24,3224,0,0,2000,2000,2000,0
2015-08-25,3224,3000,0,0,3000,0,0
2015-08-26,3224,0,0,1000,1000,1000,0
2015-08-27,3224,3000,0,0,3000,0,0
2015-08-28,3224,-6000,0,27000,21000,27000,0
2015-08-31,3224,-22000,0,5000,-17000,5000,0
2015-09-01,3224,9000,0,7000,16000,7000,0
2015-09-02,3224,-3000,0,0,-3000,0,0
2015-09-03,3224,8000,0,3000,11000,3000,0
2015-09-04,3224,-7000,0,0,-7000,0,0
2015-09-07,3224,1000,0,0,1000,0,0
2015-09-08,3224,4000,0,-5000,-1000,-5000,0
2015-09-09,3224,1000,0,0,1000,0,0
2015-09-10,3224,3000,0,0,3000,0,0
2015-09-11,3224,0,0,-10000,-10000,-10000,0
2015-09-14,3224,0,0,0,0,0,0
2015-09-15,3224,3000,0,0,3000,0,0
2015-09-16,3224,2000,0,0,2000,0,0
2015-09-17,3224,-22000,0,0,-22000,0,0
2015-09-18,3224,6000,0,0,6000,0,0
2015-09-21,3224,4000,0,0,4000,0,0
2015-09-22,3224,12000,0,0,12000,0,0
2015-09-23,3224,-3000,0,0,-3000,0,0
2015-09-24,3224,1000,0,0,1000,0,0
2015-09-25,3224,28000,0,0,28000,0,0
2015-09-30,3224,1000,0,10000,11000,10000,0
2015-10-01,3224,1000,0,0,1000,0,0
2015-10-02,3224,4000,0,0,4000,0,0
2015-10-05,3224,21000,0,0,21000,0,0
2015-10-06,3224,-11000,0,1000,-10000,1000,0
2015-10-07,3224,23000,0,0,23000,0,0
2015-10-08,3224,-46000,0,-1000,-47000,-1000,0
2015-10-12,3224,-2000,0,0,-2000,0,0
2015-10-13,3224,25000,0,0,25000,0,0
2015-10-14,3224,-3000,0,0,-3000,0,0
2015-10-15,3224,-23000,0,0,-23000,0,0
2015-10-16,3224,-24000,0,1000,-23000,1000,0
2015-10-19,3224,9000,0,1000,10000,1000,0
2015-10-20,3224,7000,0,0,7000,0,0
2015-10-21,3224,-27000,0,-2000,-29000,-2000,0
2015-10-22,3224,-2000,0,0,-2000,0,0
2015-10-23,3224,11000,0,0,11000,0,0
2015-10-26,3224,4000,0,8000,12000,8000,0
2015-10-27,3224,-9000,0,0,-9000,0,0
