date,stock_id,foreign,trust,dealer,total
2026-03-27,6908,0,0,0,0
2026-03-30,6908,0,0,3000,3000
2026-03-31,6908,1000,0,0,1000
2026-04-01,6908,0,0,-7476,-7476
2026-04-02,6908,0,0,1000,1000
2026-04-07,6908,0,0,-1000,-1000
2026-04-08,6908,0,0,0,0
2026-04-09,6908,1000,0,0,1000
2026-04-10,6908,0,0,-1000,-1000
2026-04-13,6908,4000,0,-3000,1000
2026-04-14,6908,2000,0,2000,4000
2026-04-15,6908,3000,0,0,3000
2026-04-16,6908,1000,0,0,1000
2026-04-17,6908,8000,0,0,8000
2026-04-20,6908,-2000,0,0,-2000
2026-04-22,6908,1000,0,0,1000
2026-04-23,6908,3000,0,0,3000
2026-04-24,6908,1000,0,0,1000
2026-04-27,6908,2000,0,0,2000
2026-04-28,6908,3000,0,0,3000
2026-04-30,6908,18000,0,0,18000
2026-05-04,6908,3036,0,6000,9036
2026-05-05,6908,-2000,0,4000,2000
2026-05-06,6908,10000,0,0,10000
2026-05-07,6908,3000,0,0,3000
2026-05-08,6908,3005,0,0,3005
2026-05-11,6908,3000,0,0,3000
2026-05-12,6908,0,0,0,0
2026-05-13,6908,3000,0,0,3000
2026-05-14,6908,1000,0,0,1000
2026-05-15,6908,0,0,-1000,-1000
2026-05-18,6908,1000,0,0,1000
2026-05-19,6908,2000,0,0,2000
2026-05-20,6908,0,0,0,0
2026-05-21,6908,0,0,0,0
2026-05-22,6908,3000,0,1000,4000
2026-05-25,6908,11000,0,2000,13000
2026-05-26,6908,5000,0,-2000,3000
2026-05-27,6908,1000,0,0,1000
2026-05-28,6908,5000,0,2000,7000
2026-05-29,6908,11000,0,-1000,10000
2026-06-01,6908,-19000,0,0,-19000
2026-06-02,6908,4000,0,0,4000
2026-06-03,6908,12000,0,0,12000
2026-06-04,6908,6000,0,-1000,5000
2026-06-05,6908,4000,0,859,4859
2026-06-09,6908,-1000,0,0,-1000
2026-06-10,6908,-10000,0,-2326,-12326
2026-06-11,6908,-400,0,-1073,-1473
2026-06-15,6908,-971,0,1000,29
2026-06-16,6908,3000,0,3000,6000
2026-06-17,6908,-6000,0,0,-6000
2026-06-18,6908,0,0,110,110
2026-06-22,6908,0,0,166,166
2026-06-23,6908,250,0,-378,-128
2026-06-24,6908,0,0,-151,-151
2026-06-25,6908,0,0,-32,-32
2026-06-26,6908,9000,0,991,9991
2026-06-29,6908,1000,0,-3000,-2000
2026-06-30,6908,1000,0,-1000,0
2026-07-01,6908,0,0,-1,-1
2026-07-02,6908,-2000,0,0,-2000
2026-07-03,6908,1000,0,0,1000
2026-07-06,6908,4000,0,1000,5000
2026-07-07,6908,-2000,0,1973,-27
2026-07-08,6908,0,0,2000,2000
2026-07-09,6908,0,0,-5000,-5000
2026-07-13,6908,0,0,-51,-51
2026-07-14,6908,1000,0,997,1997
2026-07-15,6908,10000,0,0,10000
2026-07-16,6908,-1000,0,0,-1000
2026-07-17,6908,3000,0,1660,4660
2026-07-20,6908,3529,0,1951,5480
2026-07-21,6908,0,0,-1092,-1092
2026-07-22,6908,4000,0,1663,5663
2026-07-23,6908,1000,0,-1100,-100
2026-07-24,6908,1000,0,366,1366
2026-07-27,6908,-1000,0,973,-27
2026-07-28,6908,-11000,0,-3494,-14494
2026-07-29,6908,3700,0,2072,5772
2026-07-30,6908,0,0,-1000,-1000
2026-07-31,6908,3000,0,3000,6000
2026-08-03,6908,7000,0,-346,6654
2026-08-04,6908,2000,0,-2010,-10
2026-08-05,6908,-1000,0,-128,-1128
2026-08-06,6908,2000,0,-28,1972
2026-08-07,6908,-1000,0,-300,-1300
2026-08-10,6908,-3000,0,-2000,-5000
2026-08-11,6908,2000,0,-58,1942
2026-08-12,6908,-3000,0,-280,-3280
2026-08-13,6908,1000,0,1000,2000
2026-08-14,6908,0,0,-1200,-1200
2026-08-17,6908,1000,0,0,1000
2026-08-18,6908,-3000,0,2361,-639
2026-08-19,6908,-3000,0,-68,-3068
2026-08-20,6908,1000,0,698,1698
2026-08-21,6908,-3000,0,-615,-3615
2026-08-24,6908,-1000,0,-3000,-4000
2026-08-25,6908,2000,0,3000,5000
2026-08-26,6908,3000,0,2990,5990
2026-08-27,6908,2000,0,-1046,954
2026-08-28,6908,-3000,0,-50,-3050
2026-08-31,6908,-2000,0,-1000,-3000
2026-09-01,6908,0,0,-100,-100
2026-09-02,6908,1000,0,-210,790
2026-09-03,6908,1000,0,0,1000
