date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,4161,-7000,0,-10737,-17737,0,-10737
2015-01-06,4161,-165000,0,71911,-93089,13000,58911
2015-01-07,4161,-25000,0,19000,-6000,0,19000
2015-01-08,4161,-10000,0,3000,-7000,0,3000
2015-01-09,4161,-5000,0,-2000,-7000,0,-2000
2015-01-12,4161,-3000,0,-57000,-60000,0,-57000
2015-01-13,4161,-5000,0,-37000,-42000,0,-37000
2015-01-14,4161,-4000,0,70000,66000,0,70000
2015-01-15,4161,36000,0,-22000,14000,0,-22000
2015-01-16,4161,24000,0,63000,87000,0,63000
2015-01-19,4161,25000,0,0,25000,0,0
2015-01-20,4161,15000,0,-1000,14000,0,-1000
2015-01-21,4161,11000,0,222000,233000,46000,176000
2015-01-22,4161,27000,0,-35000,-8000,-46000,11000
2015-01-23,4161,-1000,0,31000,30000,0,31000
2015-01-26,4161,16000,0,-44000,-28000,0,-44000
2015-01-27,4161,130000,0,-27000,103000,0,-27000
2015-01-28,4161,11963,0,-15000,-3037,0,-15000
2015-01-29,4161,14006,0,-12000,2006,0,-12000
2015-01-30,4161,4000,0,-116000,-112000,0,-116000
2015-02-02,4161,-3000,0,-3000,-6000,0,-3000
2015-02-03,4161,-3811,0,-23000,-26811,0,-23000
2015-02-04,4161,-7000,0,-21000,-28000,0,-21000
2015-02-05,4161,2000,0,-9000,-7000,0,-9000
2015-02-06,4161,0,0,-35000,-35000,0,-35000
2015-02-09,4161,0,0,-17000,-17000,0,-17000
2015-02-10,4161,0,0,-47000,-47000,0,-47000
2015-02-11,4161,0,0,-8000,-8000,0,-8000
2015-02-12,4161,0,0,-35000,-35000,0,-35000
2015-02-13,4161,0,0,-4000,-4000,0,-4000
2015-02-24,4161,1000,0,9000,10000,0,9000
2015-02-25,4161,-2000,0,14000,12000,0,14000
2015-02-26,4161,0,0,6000,6000,0,6000
2015-03-02,4161,5000,0,-10000,-5000,0,-10000
2015-03-03,4161,-2000,0,-19000,-21000,0,-19000
2015-03-04,4161,-1000,0,-4000,-5000,0,-4000
2015-03-05,4161,-1000,0,48000,47000,1000,47000
2015-03-06,4161,-6000,0,-15000,-21000,-1000,-14000
2015-03-09,4161,-1000,0,6000,5000,0,6000
2015-03-10,4161,-1000,0,-8000,-9000,0,-8000
2015-03-11,4161,0,0,14000,14000,0,14000
2015-03-12,4161,0,0,5000,5000,0,5000
2015-03-13,4161,-4000,0,-1000,-5000,0,-1000
2015-03-16,4161,0,0,-5000,-5000,-3000,-2000
2015-03-17,4161,-6000,0,-9000,-15000,0,-9000
2015-03-18,4161,0,0,-1000,-1000,-1000,0
2015-03-19,4161,0,0,-10000,-10000,0,-10000
2015-03-20,4161,0,0,13000,13000,0,13000
2015-03-23,4161,-2000,0,-4000,-6000,0,-4000
2015-03-24,4161,-6000,0,25000,19000,0,25000
2015-03-25,4161,-5000,0,3000,-2000,0,3000
2015-03-26,4161,-3000,0,-5000,-8000,0,-5000
2015-03-27,4161,-16000,0,-21000,-37000,0,-21000
2015-03-30,4161,0,0,-38000,-38000,0,-38000
2015-03-31,4161,6000,0,3000,9000,1000,2000
2015-04-01,4161,-1000,0,-1000,-2000,-1000,0
2015-04-02,4161,9000,0,-4000,5000,0,-4000
2015-04-07,4161,-7000,0,6000,-1000,0,6000
2015-04-08,4161,-5000,0,-5000,-10000,0,-5000
2015-04-09,4161,-8000,0,-6000,-14000,0,-6000
2015-04-10,4161,-5000,0,-32000,-37000,0,-32000
2015-04-13,4161,0,0,-2000,-2000,0,-2000
2015-04-14,4161,0,0,158000,158000,0,158000
2015-04-15,4161,-30000,0,-66000,-96000,1000,-67000
2015-04-16,4161,-17000,0,-26000,-43000,0,-26000
2015-04-17,4161,-22000,0,-23000,-45000,0,-23000
2015-04-20,4161,-31000,0,-13000,-44000,-1000,-12000
