date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2016-03-10,8462,-32000,0,23000,-9000,23000,0
2016-03-11,8462,-6000,0,-5000,-11000,-5000,0
2016-03-14,8462,-5000,0,-3000,-8000,-3000,0
2016-03-15,8462,2000,0,33000,35000,33000,0
2016-03-16,8462,-15000,0,12000,-3000,12000,0
2016-03-17,8462,-19000,0,4000,-15000,4000,0
2016-03-18,8462,-2000,0,-14000,-16000,-14000,0
2016-03-21,8462,0,0,-7801,-7801,-7801,0
2016-03-22,8462,0,0,-5000,-5000,-5000,0
2016-03-23,8462,0,0,-934,-934,-934,0
2016-03-24,8462,-15000,0,0,-15000,0,0
2016-03-25,8462,0,-10000,1000,-9000,1000,0
2016-03-28,8462,2000,0,-30000,-28000,-30000,0
2016-03-29,8462,-2000,0,0,-2000,0,0
2016-04-01,8462,0,0,1000,1000,1000,0
2016-04-06,8462,0,0,-12000,-12000,-12000,0
2016-04-07,8462,2000,0,0,2000,0,0
2016-04-11,8462,0,0,0,0,0,0
2016-04-12,8462,-1000,0,0,-1000,0,0
2016-04-13,8462,10000,0,0,10000,0,0
2016-04-14,8462,-4000,0,0,-4000,0,0
2016-04-15,8462,4000,0,0,4000,0,0
2016-04-19,8462,1000,0,0,1000,0,0
2016-04-20,8462,-3000,0,0,-3000,0,0
2016-04-21,8462,-7000,0,0,-7000,0,0
2016-04-22,8462,-2000,0,0,-2000,0,0
2016-05-06,8462,1000,0,7000,8000,7000,0
2016-05-09,8462,-1000,0,0,-1000,0,0
2016-05-10,8462,0,0,-4000,-4000,-4000,0
2016-05-11,8462,0,0,-3000,-3000,-3000,0
2016-05-12,8462,9000,0,0,9000,0,0
2016-05-17,8462,-1000,0,0,-1000,0,0
2016-05-18,8462,-2000,0,0,-2000,0,0
2016-05-19,8462,-6000,0,0,-6000,0,0
2016-05-23,8462,2000,0,0,2000,0,0
2016-05-24,8462,12000,0,0,12000,0,0
2016-05-25,8462,-12000,0,0,-12000,0,0
2016-05-26,8462,1000,0,0,1000,0,0
2016-05-27,8462,7000,0,0,7000,0,0
2016-05-30,8462,1000,0,0,1000,0,0
2016-05-31,8462,-12000,0,0,-12000,0,0
2016-06-01,8462,5000,-5000,0,0,0,0
2016-06-02,8462,-7000,-10000,0,-17000,0,0
2016-06-08,8462,1000,0,0,1000,0,0
2016-06-16,8462,-1000,0,0,-1000,0,0
2016-06-21,8462,1000,0,0,1000,0,0
2016-06-22,8462,5000,0,0,5000,0,0
2016-06-29,8462,24000,0,0,24000,0,0
2016-06-30,8462,-4000,0,0,-4000,0,0
2016-07-01,8462,-1000,0,0,-1000,0,0
2016-07-05,8462,-3000,0,0,-3000,0,0
2016-07-06,8462,3000,0,0,3000,0,0
2016-07-07,8462,-5000,0,0,-5000,0,0
2016-07-11,8462,-4000,0,0,-4000,0,0
2016-07-12,8462,-10000,0,0,-10000,0,0
2016-07-13,8462,34000,0,0,34000,0,0
2016-07-14,8462,-4000,0,0,-4000,0,0
2016-07-15,8462,-4000,0,0,-4000,0,0
2016-07-18,8462,-2000,0,0,-2000,0,0
2016-07-19,8462,-6000,5000,0,-1000,0,0
2016-07-20,8462,-2000,5000,0,3000,0,0
2016-07-21,8462,-3000,5000,0,2000,0,0
2016-07-22,8462,-13000,5000,0,-8000,0,0
2016-07-25,8462,1000,5000,0,6000,0,0
2016-07-26,8462,0,5000,0,5000,0,0
2016-07-27,8462,0,5000,0,5000,0,0
2016-07-28,8462,-1000,5000,0,4000,0,0
2016-07-29,8462,0,6000,0,6000,0,0
2016-08-01,8462,0,7000,0,7000,0,0
