date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,3189,-319339,-270000,30000,-559339,-21000,51000
2015-01-06,3189,-743661,-14000,-16000,-773661,-12000,-4000
2015-01-07,3189,-1111000,-5000,43000,-1073000,10000,33000
2015-01-08,3189,-76000,-160000,47000,-189000,-9000,56000
2015-01-09,3189,191000,-305000,-16000,-130000,-4000,-12000
2015-01-12,3189,-5000,18000,-62000,-49000,4000,-66000
2015-01-13,3189,67000,-269000,86000,-116000,16000,70000
2015-01-14,3189,-1052000,-5000,18000,-1039000,25000,-7000
2015-01-15,3189,-286000,-336000,23000,-599000,-3000,26000
2015-01-16,3189,-860350,20000,33770,-806580,6000,27770
2015-01-19,3189,285000,-170000,-33000,82000,-2000,-31000
2015-01-20,3189,101372,-75000,142000,168372,-16000,158000
2015-01-21,3189,-239000,-10000,-40138,-289138,-23000,-17138
2015-01-22,3189,-396179,-980000,7000,-1369179,0,7000
2015-01-23,3189,-61000,-733000,51000,-743000,0,51000
2015-01-26,3189,-125000,-497000,162000,-460000,0,162000
2015-01-27,3189,-492000,-114632,98000,-508632,-2000,100000
2015-01-28,3189,-121000,-412000,320000,-213000,20000,300000
2015-01-29,3189,-438000,-37000,-42000,-517000,5000,-47000
2015-01-30,3189,-891000,-472627,110000,-1253627,2000,108000
2015-02-02,3189,-233000,-84000,-41000,-358000,1000,-42000
2015-02-03,3189,-129000,0,93000,-36000,31000,62000
2015-02-04,3189,-377000,0,-92138,-469138,-88000,-4138
2015-02-05,3189,-60000,-15000,-16138,-91138,2000,-18138
2015-02-06,3189,-267000,0,28000,-239000,0,28000
2015-02-09,3189,-368000,-17000,-12000,-397000,1000,-13000
2015-02-10,3189,-1001000,-95000,-161000,-1257000,16000,-177000
2015-02-11,3189,214000,-50000,139000,303000,-9000,148000
2015-02-12,3189,-593000,0,-6000,-599000,25000,-31000
2015-02-13,3189,-273000,0,-16000,-289000,9000,-25000
2015-02-24,3189,-687714,-80000,-137000,-904714,-32000,-105000
2015-02-25,3189,267000,-40000,35908,262908,16000,19908
2015-02-26,3189,-468257,0,25000,-443257,6000,19000
2015-03-02,3189,-1001000,0,13000,-988000,-30000,43000
2015-03-03,3189,-434249,-23000,110000,-347249,0,110000
2015-03-04,3189,-472000,1000,2000,-469000,0,2000
2015-03-05,3189,-1777,0,78908,77131,-3000,81908
2015-03-06,3189,54000,-3000,42000,93000,-15000,57000
2015-03-09,3189,62000,0,19000,81000,0,19000
2015-03-10,3189,-271413,0,185000,-86413,11000,174000
2015-03-11,3189,-611000,0,-6000,-617000,4000,-10000
2015-03-12,3189,-17000,784,22000,5784,0,22000
2015-03-13,3189,-545000,0,-11000,-556000,0,-11000
2015-03-16,3189,-438535,-50000,12000,-476535,4000,8000
2015-03-17,3189,74000,-260000,-65092,-251092,-1000,-64092
2015-03-18,3189,-337105,0,-102000,-439105,-62000,-40000
2015-03-19,3189,352000,-10000,77000,419000,-12000,89000
2015-03-20,3189,18000,0,-20000,-2000,0,-20000
2015-03-23,3189,-325000,0,90000,-235000,60000,30000
2015-03-24,3189,179000,-1000,-11000,167000,9000,-20000
2015-03-25,3189,-540000,0,15000,-525000,35000,-20000
2015-03-26,3189,-765000,-10000,-40000,-815000,4000,-44000
2015-03-27,3189,-274000,-35000,-182000,-491000,-46000,-136000
2015-03-30,3189,10000,0,-69000,-59000,-1000,-68000
2015-03-31,3189,-246000,-55000,41000,-260000,16000,25000
2015-04-01,3189,-30000,0,-45000,-75000,-1000,-44000
2015-04-02,3189,390000,0,-63000,327000,0,-63000
2015-04-07,3189,32000,0,14000,46000,0,14000
2015-04-08,3189,-686800,-80000,-72000,-838800,0,-72000
2015-04-09,3189,249000,-40000,-38000,171000,0,-38000
2015-04-10,3189,31000,-38000,-13000,-20000,0,-13000
2015-04-13,3189,-374000,0,-15000,-389000,1000,-16000
2015-04-14,3189,-312000,-110000,-169000,-591000,-11000,-158000
