date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,3114,-3000,0,0,-3000,0,0
2015-01-06,3114,-8000,0,0,-8000,0,0
2015-01-07,3114,-1000,0,0,-1000,0,0
2015-01-09,3114,9000,0,0,9000,0,0
2015-01-12,3114,4000,0,0,4000,0,0
2015-01-13,3114,4000,0,0,4000,0,0
2015-01-14,3114,-1000,0,0,-1000,0,0
2015-01-15,3114,-3000,0,0,-3000,0,0
2015-01-16,3114,-17000,0,2000,-15000,2000,0
2015-01-19,3114,-2000,0,0,-2000,0,0
2015-01-20,3114,0,0,-2000,-2000,-2000,0
2015-01-22,3114,3000,0,1000,4000,1000,0
2015-01-26,3114,0,0,-1000,-1000,-1000,0
2015-01-28,3114,3000,0,0,3000,0,0
2015-02-02,3114,-4000,0,0,-4000,0,0
2015-02-04,3114,-3000,0,0,-3000,0,0
2015-02-05,3114,1000,0,0,1000,0,0
2015-02-11,3114,0,0,1000,1000,1000,0
2015-02-13,3114,1000,0,0,1000,0,0
2015-02-24,3114,10000,0,0,10000,0,0
2015-02-25,3114,8000,0,0,8000,0,0
2015-02-26,3114,6000,0,0,6000,0,0
2015-03-02,3114,8000,0,0,8000,0,0
2015-03-03,3114,4000,0,0,4000,0,0
2015-03-04,3114,6000,0,0,6000,0,0
2015-03-05,3114,9000,0,0,9000,0,0
2015-03-06,3114,6000,0,0,6000,0,0
2015-03-09,3114,10000,0,0,10000,0,0
2015-03-10,3114,1000,0,0,1000,0,0
2015-03-11,3114,4000,0,0,4000,0,0
2015-03-12,3114,10000,0,0,10000,0,0
2015-03-13,3114,4000,0,0,4000,0,0
2015-03-16,3114,9000,0,0,9000,0,0
2015-03-17,3114,5000,0,0,5000,0,0
2015-03-18,3114,8000,0,0,8000,0,0
2015-03-19,3114,2000,0,0,2000,0,0
2015-03-20,3114,9000,0,0,9000,0,0
2015-03-23,3114,2000,0,0,2000,0,0
2015-03-24,3114,4000,0,-1000,3000,-1000,0
2015-03-25,3114,5000,0,0,5000,0,0
2015-03-26,3114,1000,0,0,1000,0,0
2015-03-27,3114,2000,0,0,2000,0,0
2015-04-01,3114,1000,0,0,1000,0,0
2015-04-02,3114,5000,0,0,5000,0,0
2015-04-07,3114,7000,0,0,7000,0,0
2015-04-08,3114,5000,0,0,5000,0,0
2015-04-09,3114,4000,0,0,4000,0,0
2015-04-10,3114,1000,0,0,1000,0,0
2015-04-13,3114,3000,0,0,3000,0,0
2015-04-14,3114,8000,0,0,8000,0,0
2015-04-15,3114,3000,0,0,3000,0,0
2015-04-16,3114,4000,0,1000,5000,1000,0
2015-04-17,3114,-1000,0,-1000,-2000,-1000,0
2015-04-21,3114,-3000,0,0,-3000,0,0
2015-04-27,3114,1000,0,0,1000,0,0
2015-04-28,3114,1000,0,0,1000,0,0
2015-05-04,3114,-2000,0,0,-2000,0,0
2015-05-05,3114,-3000,0,0,-3000,0,0
2015-11-05,3114,2000,0,0,2000,0,0
2015-11-06,3114,-2000,0,0,-2000,0,0
2015-11-10,3114,2000,0,2000,4000,2000,0
2015-11-11,3114,0,0,0,0,0,0
2015-11-12,3114,0,0,-1000,-1000,-1000,0
2015-11-13,3114,-2000,0,0,-2000,0,0
2015-11-16,3114,0,0,-1000,-1000,-1000,0
2015-11-19,3114,1000,0,0,1000,0,0
2015-11-24,3114,-1000,0,0,-1000,0,0
2015-11-26,3114,0,0,1000,1000,1000,0
2015-11-27,3114,0,0,-1000,-1000,-1000,0
2015-12-25,3114,1000,0,0,1000,0,0
2016-01-04,3114,-1000,0,0,-1000,0,0
2016-02-16,3114,5000,0,0,5000,0,0
2016-02-23,3114,5000,0,0,5000,0,0
2016-02-26,3114,-1000,0,0,-1000,0,0
2016-03-01,3114,-1000,0,0,-1000,0,0
2016-03-02,3114,-8000,0,0,-8000,0,0
2016-03-07,3114,0,0,0,0,0,0
2016-03-08,3114,18000,0,0,18000,0,0
2016-03-15,3114,-1000,0,0,-1000,0,0
2016-03-17,3114,-2000,0,0,-2000,0,0
2016-03-18,3114,-15000,0,0,-15000,0,0
2016-03-22,3114,1000,0,0,1000,0,0
2016-03-29,3114,-1000,0,0,-1000,0,0
2016-04-06,3114,2000,0,0,2000,0,0
2016-04-15,3114,-1000,0,0,-1000,0,0
2016-04-19,3114,-1000,0,0,-1000,0,0
