date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-02-03,8935,0,0,1000,1000,1000,0
2015-02-04,8935,0,0,-1000,-1000,-1000,0
2015-02-11,8935,1,0,3000,3001,3000,0
2015-02-12,8935,0,0,-3000,-3000,-3000,0
2015-02-13,8935,0,0,1000,1000,1000,0
2015-02-24,8935,0,0,1000,1000,1000,0
2015-02-25,8935,0,0,-2000,-2000,-2000,0
2015-02-26,8935,0,0,2000,2000,2000,0
2015-03-02,8935,0,0,4000,4000,4000,0
2015-03-03,8935,0,0,-2000,-2000,-2000,0
2015-03-05,8935,0,0,-2000,-2000,-2000,0
2015-03-06,8935,0,0,0,0,0,0
2015-03-09,8935,0,0,-2000,-2000,-2000,0
2015-03-11,8935,-3000,0,0,-3000,0,0
2015-03-16,8935,1,0,0,1,0,0
2015-03-18,8935,0,0,3000,3000,3000,0
2015-03-19,8935,0,0,-3000,-3000,-3000,0
2015-05-11,8935,0,0,9000,9000,9000,0
2015-05-12,8935,0,0,-9000,-9000,-9000,0
2015-05-15,8935,0,0,12000,12000,12000,0
2015-05-18,8935,0,0,6000,6000,6000,0
2015-05-19,8935,0,0,-18000,-18000,-18000,0
2015-05-20,8935,0,0,7000,7000,7000,0
2015-05-22,8935,0,0,-7000,-7000,-7000,0
2015-05-25,8935,0,0,9000,9000,9000,0
2015-05-26,8935,0,0,-9000,-9000,-9000,0
2015-05-28,8935,0,0,20000,20000,20000,0
2015-05-29,8935,0,0,-8000,-8000,-8000,0
2015-06-01,8935,0,0,-12000,-12000,-12000,0
2015-06-02,8935,0,0,6000,6000,6000,0
2015-06-03,8935,0,0,-6000,-6000,-6000,0
2015-06-04,8935,0,0,13000,13000,13000,0
2015-06-05,8935,0,0,-13000,-13000,-13000,0
2015-06-08,8935,0,0,3000,3000,3000,0
2015-06-11,8935,0,0,-3000,-3000,-3000,0
2015-06-16,8935,0,0,1000,1000,1000,0
2015-06-17,8935,0,0,-1000,-1000,-1000,0
2015-07-16,8935,0,0,1000,1000,1000,0
2015-07-17,8935,0,0,-1000,-1000,-1000,0
2015-10-05,8935,2000,0,0,2000,0,0
2015-10-07,8935,21000,0,0,21000,0,0
2015-10-08,8935,31000,0,0,31000,0,0
2015-10-12,8935,4000,0,0,4000,0,0
2015-10-14,8935,3000,0,0,3000,0,0
2015-10-15,8935,14000,0,0,14000,0,0
2015-10-16,8935,2000,0,0,2000,0,0
2015-10-20,8935,1000,0,0,1000,0,0
2015-10-23,8935,2000,0,0,2000,0,0
2015-10-27,8935,6000,0,0,6000,0,0
2015-10-29,8935,-86000,0,0,-86000,0,0
2015-10-30,8935,9000,0,0,9000,0,0
2015-11-03,8935,4000,0,0,4000,0,0
2015-11-09,8935,-4000,0,0,-4000,0,0
2015-11-11,8935,-9000,0,0,-9000,0,0
2015-11-12,8935,7000,0,0,7000,0,0
2015-11-13,8935,3000,0,0,3000,0,0
2015-11-17,8935,5000,0,0,5000,0,0
2015-11-19,8935,-6000,0,0,-6000,0,0
2015-11-20,8935,-2000,0,0,-2000,0,0
2015-11-24,8935,6000,0,0,6000,0,0
2015-11-25,8935,1000,0,0,1000,0,0
2015-11-26,8935,106000,0,0,106000,0,0
2015-11-27,8935,8000,0,0,8000,0,0
2015-11-30,8935,11000,0,0,11000,0,0
2015-12-01,8935,-43000,0,0,-43000,0,0
2015-12-02,8935,1000,0,0,1000,0,0
2015-12-03,8935,2000,0,0,2000,0,0
2015-12-07,8935,4000,0,0,4000,0,0
2015-12-08,8935,2000,0,0,2000,0,0
2015-12-10,8935,25000,0,0,25000,0,0
2015-12-14,8935,11000,0,0,11000,0,0
2015-12-15,8935,-4000,0,0,-4000,0,0
2015-12-16,8935,-1795,0,0,-1795,0,0
2015-12-22,8935,3000,0,0,3000,0,0
2015-12-24,8935,1000,0,0,1000,0,0
2015-12-30,8935,-2000,0,0,-2000,0,0
2015-12-31,8935,1000,0,0,1000,0,0
2016-01-04,8935,2000,0,0,2000,0,0
2016-01-05,8935,-12000,0,0,-12000,0,0
2016-01-06,8935,-17000,0,0,-17000,0,0
2016-01-08,8935,1000,0,0,1000,0,0
