date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,5371,-232000,-200000,51000,-381000,50000,1000
2015-01-06,5371,-488147,-200000,-34000,-722147,20000,-54000
2015-01-07,5371,-267000,0,153000,-114000,151000,2000
2015-01-08,5371,-157135,0,48000,-109135,40000,8000
2015-01-09,5371,-554000,0,23000,-531000,0,23000
2015-01-12,5371,-178000,0,-179000,-357000,-181000,2000
2015-01-13,5371,-274000,-120000,42000,-352000,20000,22000
2015-01-14,5371,-105000,0,-22000,-127000,0,-22000
2015-01-15,5371,-250000,0,17000,-233000,0,17000
2015-01-16,5371,-1235000,-4000,-1000,-1240000,-30000,29000
2015-01-19,5371,242000,0,39000,281000,-10000,49000
2015-01-20,5371,-580097,185000,956000,560903,188000,768000
2015-01-21,5371,-60000,0,-210000,-270000,-30000,-180000
2015-01-22,5371,174172,0,-81000,93172,-130000,49000
2015-01-23,5371,88195,70000,28000,186195,90000,-62000
2015-01-26,5371,117000,0,-33000,84000,2000,-35000
2015-01-27,5371,124000,0,120000,244000,-46000,166000
2015-01-28,5371,41000,0,-102000,-61000,-37000,-65000
2015-01-29,5371,-416250,0,-27000,-443250,-17000,-10000
2015-01-30,5371,-207000,0,-31000,-238000,0,-31000
2015-02-02,5371,-314161,0,42000,-272161,52000,-10000
2015-02-03,5371,210000,0,-28000,182000,6000,-34000
2015-02-04,5371,64565,0,-32000,32565,19000,-51000
2015-02-05,5371,283000,0,1180000,1463000,-47000,1227000
2015-02-06,5371,-310250,0,-916000,-1226250,22000,-938000
2015-02-09,5371,-7000,-85000,-141000,-233000,10000,-151000
2015-02-10,5371,721000,-82000,-284000,355000,-201000,-83000
2015-02-11,5371,-103999,0,-107000,-210999,-135000,28000
2015-02-12,5371,-706360,376000,301000,-29360,365000,-64000
2015-02-13,5371,948694,0,182000,1130694,314000,-132000
2015-02-24,5371,683276,-66000,974000,1591276,558000,416000
2015-02-25,5371,212555,-91000,-248000,-126445,93000,-341000
2015-02-26,5371,501000,0,95000,596000,121000,-26000
2015-03-02,5371,1037000,0,-59000,978000,-5000,-54000
2015-03-03,5371,867000,0,-29000,838000,-4000,-25000
2015-03-04,5371,651000,25000,1493000,2169000,269000,1224000
2015-03-05,5371,-16000,0,189000,173000,860000,-671000
