date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-11-13,4968,-77000,0,345000,268000,345000,0
2015-11-16,4968,-79000,0,102000,23000,102000,0
2015-11-17,4968,-45000,0,181000,136000,181000,0
2015-11-18,4968,17000,0,4313,21313,4313,0
2015-11-19,4968,19239,0,-17000,2239,-17000,0
2015-11-20,4968,-4000,65000,13080,74080,13080,0
2015-11-23,4968,49000,299000,-166000,182000,-166000,0
2015-11-24,4968,-122000,525000,-91000,312000,-91000,0
2015-11-25,4968,160000,238000,-49131,348869,-49131,0
2015-11-26,4968,64000,123000,30000,217000,30000,0
2015-11-27,4968,-46000,252000,18000,224000,18000,0
2015-11-30,4968,-29000,124000,-53000,42000,-53000,0
2015-12-01,4968,6000,0,-30000,-24000,-30000,0
2015-12-02,4968,-35000,240000,-9000,196000,-9000,0
2015-12-03,4968,52000,12000,-103000,-39000,-103000,0
2015-12-04,4968,1000,159000,-20760,139240,-20760,0
2015-12-07,4968,-67000,0,-8000,-75000,-8000,0
2015-12-08,4968,21000,160000,-63000,118000,-63000,0
2015-12-09,4968,21000,0,-67000,-46000,-67000,0
2015-12-10,4968,127000,14000,15000,156000,15000,0
2015-12-11,4968,-35000,64000,-52000,-23000,-52000,0
2015-12-14,4968,44000,69000,-15000,98000,-15000,0
2015-12-15,4968,8000,10000,-10000,8000,-10000,0
2015-12-16,4968,39000,118000,0,157000,0,0
2015-12-17,4968,-40000,118000,11000,89000,11000,0
2015-12-18,4968,99000,489000,36000,624000,36000,0
2015-12-21,4968,-188000,54000,-5000,-139000,-5000,0
2015-12-22,4968,121000,135000,21000,277000,21000,0
2015-12-23,4968,-35000,44000,-58000,-49000,-58000,0
2015-12-24,4968,-106000,0,-81000,-187000,-81000,0
2015-12-25,4968,15000,62000,0,77000,0,0
2015-12-28,4968,-34000,41000,0,7000,0,0
2015-12-29,4968,-4000,44000,0,40000,0,0
2015-12-30,4968,-6000,0,0,-6000,0,0
2015-12-31,4968,11000,87000,-15000,83000,-15000,0
2016-01-04,4968,4000,75000,0,79000,0,0
2016-01-05,4968,-39000,55000,6000,22000,6000,0
2016-01-06,4968,11000,191000,-10000,192000,-10000,0
2016-01-07,4968,-18000,96000,41000,119000,41000,0
2016-01-08,4968,-5000,81000,6000,82000,6000,0
2016-01-11,4968,-21000,191000,-2000,168000,-2000,0
2016-01-12,4968,115000,498000,-27000,586000,-27000,0
2016-01-13,4968,-29000,233000,-17000,187000,-17000,0
2016-01-14,4968,2000,90000,16000,108000,16000,0
2016-01-15,4968,5000,50000,-6000,49000,-6000,0
2016-01-18,4968,14000,90000,0,104000,0,0
2016-01-19,4968,-4000,52000,-5000,43000,-5000,0
2016-01-20,4968,6000,100000,-3000,103000,-3000,0
2016-01-21,4968,9000,68000,28000,105000,28000,0
2016-01-22,4968,4000,267000,-40000,231000,-40000,0
2016-01-25,4968,-1000,86000,0,85000,0,0
2016-01-26,4968,9000,120000,0,129000,0,0
2016-01-27,4968,11000,-50000,0,-39000,0,0
2016-01-28,4968,49000,143000,0,192000,0,0
2016-01-29,4968,1000,0,0,1000,0,0
2016-01-30,4968,1000,20000,41000,62000,41000,0
2016-02-01,4968,5000,-30000,18000,-7000,18000,0
2016-02-02,4968,-1000,0,10000,9000,10000,0
2016-02-03,4968,-11000,0,8000,-3000,8000,0
2016-02-15,4968,-12000,0,-3000,-15000,-3000,0
2016-02-16,4968,-18000,15000,10000,7000,10000,0
2016-02-17,4968,8000,0,4000,12000,4000,0
2016-02-18,4968,5000,0,0,5000,0,0
2016-02-19,4968,-13391,0,2000,-11391,2000,0
2016-02-22,4968,-7000,0,0,-7000,0,0
2016-02-23,4968,13000,-30000,-24000,-41000,-24000,0
2016-02-24,4968,1000,30000,5000,36000,5000,0
2016-02-25,4968,-5000,-18000,-15000,-38000,-15000,0
2016-02-26,4968,-8000,10000,0,2000,0,0
2016-03-01,4968,16000,136000,-3000,149000,-3000,0
2016-03-02,4968,15000,215000,30000,260000,30000,0
2016-03-03,4968,-7000,215000,-29000,179000,-29000,0
2016-03-04,4968,21000,111000,-14000,118000,-14000,0
2016-03-07,4968,-8000,-34000,0,-42000,0,0
2016-03-08,4968,-5000,184000,-40000,139000,-40000,0
2016-03-09,4968,29000,34000,0,63000,0,0
2016-03-10,4968,-4000,0,-23000,-27000,-23000,0
2016-03-11,4968,19000,7000,0,26000,0,0
2016-03-14,4968,8000,-13000,0,-5000,0,0
2016-03-15,4968,-9000,-10000,0,-19000,0,0
2016-03-16,4968,15000,-20000,0,-5000,0,0
2016-03-17,4968,-15000,-8000,0,-23000,0,0
2016-03-18,4968,16000,80000,0,96000,0,0
2016-03-21,4968,-23000,0,0,-23000,0,0
2016-03-22,4968,-48000,36000,0,-12000,0,0
2016-03-23,4968,-15000,-35000,0,-50000,0,0
2016-03-24,4968,-133000,87000,0,-46000,0,0
2016-03-25,4968,-17000,36000,0,19000,0,0
2016-03-28,4968,-16000,30000,0,14000,0,0
2016-03-29,4968,-144000,103000,0,-41000,0,0
2016-03-30,4968,8000,6000,0,14000,0,0
2016-03-31,4968,-12000,27000,0,15000,0,0
2016-04-01,4968,-14000,0,0,-14000,0,0
2016-04-06,4968,-3000,0,0,-3000,0,0
2016-04-07,4968,0,0,0,0,0,0
2016-04-08,4968,28000,-70000,0,-42000,0,0
2016-04-11,4968,-4000,-58000,0,-62000,0,0
2016-04-12,4968,7000,-70000,0,-63000,0,0
2016-04-13,4968,39000,-6000,0,33000,0,0
2016-04-14,4968,-23000,-30000,0,-53000,0,0
2016-04-15,4968,-48000,-35000,0,-83000,0,0
2016-04-18,4968,-16932,-95000,0,-111932,0,0
2016-04-19,4968,-8000,-80000,1000,-87000,1000,0
2016-04-20,4968,-30000,33000,-1000,2000,-1000,0
2016-04-21,4968,-25000,-64000,0,-89000,0,0
2016-04-22,4968,-15000,20000,0,5000,0,0
2016-04-25,4968,-22000,10000,0,-12000,0,0
2016-04-26,4968,-3000,-4000,0,-7000,0,0
2016-04-27,4968,-18000,-14000,0,-32000,0,0
2016-04-28,4968,-15000,-1000,0,-16000,0,0
2016-04-29,4968,45000,-111000,0,-66000,0,0
2016-05-03,4968,22000,36000,0,58000,0,0
2016-05-04,4968,-43000,41000,0,-2000,0,0
2016-05-05,4968,-31000,92000,0,61000,0,0
2016-05-06,4968,-4000,-13000,0,-17000,0,0
2016-05-09,4968,-20000,-32000,0,-52000,0,0
2016-05-10,4968,9923,2000,20000,31923,20000,0
2016-05-11,4968,0,35000,20000,55000,20000,0
2016-05-12,4968,3000,-50000,-40000,-87000,-40000,0
2016-05-13,4968,0,-50000,0,-50000,0,0
2016-05-16,4968,2000,-36000,0,-34000,0,0
2016-05-17,4968,4000,4000,0,8000,0,0
2016-05-18,4968,-1000,1000,0,0,0,0
2016-05-19,4968,-5000,0,0,-5000,0,0
2016-05-20,4968,-23000,0,0,-23000,0,0
2016-05-23,4968,61000,-46000,0,15000,0,0
2016-05-24,4968,-19000,0,0,-19000,0,0
2016-05-25,4968,-11000,0,0,-11000,0,0
2016-05-26,4968,50000,-37000,4000,17000,4000,0
2016-05-27,4968,-39000,-10000,-4000,-53000,-4000,0
2016-05-30,4968,-10000,-75000,0,-85000,0,0
2016-05-31,4968,5000,-70000,0,-65000,0,0
2016-06-01,4968,-69000,-128000,0,-197000,0,0
2016-06-02,4968,10000,-61000,1000,-50000,1000,0
2016-06-03,4968,14000,-93000,-1000,-80000,-1000,0
2016-06-04,4968,0,36000,0,36000,0,0
2016-06-06,4968,-11000,-163000,0,-174000,0,0
2016-06-07,4968,16000,-78000,0,-62000,0,0
2016-06-08,4968,-19000,47000,0,28000,0,0
2016-06-13,4968,-20000,-9000,0,-29000,0,0
2016-06-14,4968,10000,-64000,0,-54000,0,0
2016-06-15,4968,-3000,-120000,0,-123000,0,0
2016-06-16,4968,-9000,57000,0,48000,0,0
2016-06-17,4968,37000,-9000,1000,29000,1000,0
2016-06-20,4968,68000,128000,0,196000,0,0
2016-06-21,4968,24000,50000,16000,90000,16000,0
2016-06-22,4968,248000,160000,59000,467000,59000,0
2016-06-23,4968,78000,60000,5000,143000,5000,0
2016-06-24,4968,7000,-2000,-17000,-12000,-17000,0
2016-06-27,4968,88000,152000,-20000,220000,-20000,0
2016-06-28,4968,-150000,125000,28000,3000,28000,0
2016-06-29,4968,-39000,0,0,-39000,0,0
2016-06-30,4968,-24000,-134000,0,-158000,0,0
2016-07-01,4968,403000,-599000,14000,-182000,14000,0
2016-07-04,4968,299000,-348000,4000,-45000,4000,0
2016-07-05,4968,92000,22000,0,114000,0,0
2016-07-06,4968,-71000,78000,0,7000,0,0
2016-07-07,4968,10000,-74000,0,-64000,0,0
2016-07-11,4968,10000,48000,24000,82000,24000,0
2016-07-12,4968,-3000,-253000,327000,71000,327000,0
2016-07-13,4968,-58000,-90000,-256000,-404000,-256000,0
2016-07-14,4968,-9000,0,-32000,-41000,-32000,0
2016-07-15,4968,-2000,39000,0,37000,0,0
2016-07-18,4968,173000,259000,38000,470000,38000,0
2016-07-19,4968,-73000,1000,-50000,-122000,-50000,0
2016-07-20,4968,106042,0,-12000,94042,-12000,0
2016-07-21,4968,1134000,-149000,-64000,921000,-64000,0
2016-07-22,4968,761000,-100000,0,661000,0,0
2016-07-25,4968,-91000,27000,-10000,-74000,-10000,0
2016-07-26,4968,277000,0,-15000,262000,-15000,0
2016-07-27,4968,-77000,0,-25000,-102000,-25000,0
2016-07-28,4968,114000,0,-15000,99000,-15000,0
2016-07-29,4968,68000,0,0,68000,0,0
2016-08-01,4968,146000,-178000,0,-32000,0,0
2016-08-02,4968,473233,-99000,50000,424233,50000,0
2016-08-03,4968,89000,-39000,0,50000,0,0
2016-08-04,4968,-251000,-597000,0,-848000,0,0
2016-08-05,4968,611000,-209000,-50000,352000,-50000,0
2016-08-08,4968,113000,-180000,0,-67000,0,0
2016-08-09,4968,215000,-806000,0,-591000,0,0
2016-08-10,4968,-245000,-291000,0,-536000,0,0
2016-08-11,4968,-286000,124000,0,-162000,0,0
2016-08-12,4968,-178000,200000,25000,47000,25000,0
2016-08-15,4968,-32000,0,18000,-14000,18000,0
2016-08-16,4968,5004,-48000,0,-42996,0,0
2016-08-17,4968,-35000,100000,0,65000,0,0
2016-08-18,4968,-45000,0,0,-45000,0,0
2016-08-19,4968,-113004,0,-25000,-138004,-25000,0
2016-08-22,4968,-137900,-162300,29000,-271200,29000,0
2016-08-23,4968,-52500,145800,-16500,76800,-16500,0
2016-08-24,4968,-40000,-15000,-4000,-59000,-4000,0
2016-08-25,4968,-76000,0,0,-76000,0,0
2016-08-26,4968,-13000,-22800,-10000,-45800,-10000,0
2016-08-29,4968,-71000,-23800,0,-94800,0,0
2016-08-30,4968,-29000,-48200,1000,-76200,1000,0
2016-08-31,4968,-58000,0,-1000,-59000,-1000,0
2016-09-01,4968,2000,0,0,2000,0,0
2016-09-02,4968,-60000,-120500,75000,-105500,75000,0
2016-09-05,4968,1200,-125000,90000,-33800,90000,0
2016-09-06,4968,33000,-76000,0,-43000,0,0
2016-09-07,4968,12000,-84000,0,-72000,0,0
2016-09-08,4968,-56000,-59000,0,-115000,0,0
2016-09-09,4968,-100000,70000,79500,49500,79500,0
2016-09-10,4968,3000,0,20000,23000,20000,0
2016-09-12,4968,-35000,0,0,-35000,0,0
2016-09-13,4968,-88000,0,70000,-18000,70000,0
2016-09-14,4968,-41275,50000,0,8725,0,0
2016-09-19,4968,-46000,0,0,-46000,0,0
2016-09-20,4968,-166000,-108000,0,-274000,0,0
2016-09-21,4968,-94000,-131000,50000,-175000,50000,0
2016-09-22,4968,-33400,-36000,0,-69400,0,0
2016-09-23,4968,-10000,-171000,0,-181000,0,0
2016-09-26,4968,-8000,0,43000,35000,43000,0
2016-09-29,4968,-57000,0,35000,-22000,35000,0
2016-09-30,4968,-36000,0,15000,-21000,15000,0
2016-10-03,4968,-20000,-88000,20000,-88000,20000,0
2016-10-04,4968,-57300,-85000,50000,-92300,50000,0
2016-10-05,4968,-53000,-49600,30000,-72600,30000,0
2016-10-06,4968,-31000,0,10000,-21000,10000,0
2016-10-07,4968,644000,85000,0,729000,0,0
2016-10-11,4968,-27000,0,-448000,-475000,-448000,0
2016-10-12,4968,-297000,0,0,-297000,0,0
2016-10-13,4968,55000,0,-190000,-135000,-190000,0
2016-10-14,4968,-34000,-175000,0,-209000,0,0
2016-10-17,4968,60000,0,0,60000,0,0
2016-10-18,4968,-13000,0,0,-13000,0,0
2016-10-19,4968,-82000,-85000,0,-167000,0,0
2016-10-20,4968,-23000,0,0,-23000,0,0
2016-10-21,4968,-2000,4000,0,2000,0,0
2016-10-24,4968,-189000,-26000,0,-215000,0,0
2016-10-25,4968,-5300,-1000,0,-6300,0,0
2016-10-26,4968,-32000,0,0,-32000,0,0
2016-10-27,4968,-35000,-192000,0,-227000,0,0
2016-10-28,4968,-24000,-174000,10000,-188000,10000,0
2016-10-31,4968,-19800,0,0,-19800,0,0
2016-11-01,4968,-27000,-78500,0,-105500,0,0
2016-11-02,4968,-12000,-220000,-10000,-242000,-10000,0
2016-11-03,4968,-306700,-436000,0,-742700,0,0
2016-11-04,4968,-422000,-259600,0,-681600,0,0
2016-11-07,4968,-247000,-136000,5000,-378000,5000,0
2016-11-08,4968,-39000,0,0,-39000,0,0
2016-11-09,4968,-63000,-103000,0,-166000,0,0
2016-11-10,4968,232000,-38200,0,193800,0,0
2016-11-11,4968,-24000,43000,0,19000,0,0
2016-11-14,4968,14000,0,0,14000,0,0
2016-11-15,4968,29000,0,0,29000,0,0
2016-11-16,4968,49000,0,0,49000,0,0
2016-11-17,4968,48000,0,0,48000,0,0
2016-11-18,4968,63000,0,0,63000,0,0
2016-11-21,4968,16000,0,0,16000,0,0
2016-11-22,4968,-67000,0,0,-67000,0,0
2016-11-23,4968,-46000,0,47000,1000,47000,0
2016-11-24,4968,-3000,0,0,-3000,0,0
2016-11-25,4968,-2000,0,0,-2000,0,0
2016-11-28,4968,5000,-3000,0,2000,0,0
2016-11-29,4968,1000,0,0,1000,0,0
2016-11-30,4968,-18000,15000,0,-3000,0,0
2016-12-01,4968,-87000,98000,0,11000,0,0
2016-12-02,4968,-87000,5000,0,-82000,0,0
2016-12-05,4968,-145000,5000,89000,-51000,89000,0
2016-12-06,4968,138000,150000,0,288000,0,0
2016-12-07,4968,-103000,22000,10000,-71000,10000,0
2016-12-08,4968,-4000,17000,30000,43000,30000,0
2016-12-09,4968,-16000,15000,0,-1000,0,0
2016-12-12,4968,18000,13000,85000,116000,85000,0
2016-12-13,4968,43000,5000,0,48000,0,0
2016-12-14,4968,13000,50000,30000,93000,30000,0
2016-12-15,4968,-5000,0,0,-5000,0,0
2016-12-16,4968,8000,0,0,8000,0,0
2016-12-19,4968,8000,42000,25000,75000,25000,0
2016-12-20,4968,57000,3000,0,60000,0,0
2016-12-21,4968,-42000,115000,0,73000,0,0
2016-12-22,4968,-42000,0,79000,37000,79000,0
2016-12-23,4968,-19000,15000,71000,67000,71000,0
2016-12-26,4968,-34000,7000,0,-27000,0,0
2016-12-27,4968,-10000,0,119000,109000,119000,0
2016-12-28,4968,-1000,0,5000,4000,5000,0
2016-12-29,4968,7000,0,25000,32000,25000,0
2016-12-30,4968,27000,20000,0,47000,0,0
2017-01-03,4968,39000,0,0,39000,0,0
2017-01-04,4968,44000,0,0,44000,0,0
2017-01-05,4968,124000,0,50000,174000,50000,0
2017-01-06,4968,-6000,0,0,-6000,0,0
2017-01-09,4968,58000,0,0,58000,0,0
2017-01-10,4968,33000,0,0,33000,0,0
2017-01-11,4968,52000,0,0,52000,0,0
2017-01-12,4968,279000,50000,120000,449000,120000,0
2017-01-13,4968,552000,379000,177000,1108000,177000,0
2017-01-16,4968,63000,275000,0,338000,0,0
2017-01-17,4968,-38000,294000,24000,280000,24000,0
2017-01-18,4968,-224000,287000,25000,88000,25000,0
2017-01-19,4968,27000,166000,-24000,169000,-24000,0
2017-01-20,4968,3000,64000,0,67000,0,0
2017-01-23,4968,13000,141000,10000,164000,10000,0
2017-01-24,4968,-2000,100000,30000,128000,30000,0
2017-02-02,4968,81000,20000,-45000,56000,-45000,0
2017-02-03,4968,365000,22000,136000,523000,136000,0
2017-02-06,4968,-148000,85000,0,-63000,0,0
2017-02-07,4968,-104000,-30000,0,-134000,0,0
2017-02-08,4968,6000,0,-50000,-44000,-50000,0
2017-02-09,4968,29000,32000,85000,146000,85000,0
2017-02-10,4968,24000,0,-50000,-26000,-50000,0
2017-02-13,4968,27950,116000,-10000,133950,-10000,0
2017-02-14,4968,-13000,98000,-159000,-74000,-159000,0
2017-02-15,4968,4000,36000,0,40000,0,0
2017-02-16,4968,-20000,280000,-26000,234000,-26000,0
2017-02-17,4968,-40000,181000,-65000,76000,-65000,0
2017-02-18,4968,-1000,0,0,-1000,0,0
2017-02-20,4968,38000,0,-50000,-12000,-50000,0
2017-02-21,4968,-51000,-10000,81000,20000,81000,0
2017-02-22,4968,54000,32000,5000,91000,5000,0
2017-02-23,4968,-17000,-10000,0,-27000,0,0
2017-02-24,4968,6000,0,30000,36000,30000,0
2017-03-01,4968,227000,-130000,49000,146000,49000,0
2017-03-02,4968,81000,8000,20000,109000,20000,0
2017-03-03,4968,486000,387000,2000,875000,2000,0
2017-03-06,4968,142000,-25000,-58000,59000,-58000,0
2017-03-07,4968,41000,-60000,73000,54000,73000,0
2017-03-08,4968,21000,0,0,21000,0,0
2017-03-09,4968,32000,0,0,32000,0,0
2017-03-10,4968,96000,-34000,0,62000,0,0
2017-03-13,4968,70000,80000,6000,156000,6000,0
2017-03-14,4968,217950,30000,-68000,179950,-68000,0
2017-03-15,4968,-396000,120000,-243000,-519000,-243000,0
2017-03-16,4968,-76000,90000,28000,42000,28000,0
2017-03-17,4968,17000,150000,-150000,17000,-150000,0
2017-03-20,4968,-12000,105000,-6000,87000,-6000,0
2017-03-21,4968,57000,129000,47000,233000,47000,0
2017-03-22,4968,344000,159000,0,503000,0,0
2017-03-23,4968,516000,548000,44000,1108000,44000,0
2017-03-24,4968,773000,-25000,-50000,698000,-50000,0
2017-03-27,4968,636000,5000,-82000,559000,-82000,0
2017-03-28,4968,205000,-249000,-14000,-58000,-14000,0
2017-03-29,4968,-12000,-80000,-35000,-127000,-35000,0
2017-03-30,4968,-50000,11000,14000,-25000,14000,0
2017-03-31,4968,-193000,-28000,-24000,-245000,-24000,0
2017-04-05,4968,172000,157000,136000,465000,136000,0
2017-04-06,4968,-397000,-293000,79000,-611000,79000,0
2017-04-07,4968,12000,-77000,81000,16000,81000,0
2017-04-10,4968,-71000,9000,45000,-17000,45000,0
2017-04-11,4968,12000,-129000,-41000,-158000,-41000,0
2017-04-12,4968,162000,-61000,18000,119000,18000,0
2017-04-13,4968,166000,109000,17000,292000,17000,0
2017-04-14,4968,-131000,293000,118000,280000,118000,0
2017-04-17,4968,-7000,184000,111000,288000,111000,0
2017-04-18,4968,792000,0,-125000,667000,-125000,0
2017-04-19,4968,-167000,168000,-14000,-13000,-14000,0
2017-04-20,4968,-354000,67000,-74000,-361000,-74000,0
2017-04-21,4968,-21000,0,21000,0,21000,0
2017-04-24,4968,15000,0,-12000,3000,-12000,0
2017-04-25,4968,-147000,369000,-61000,161000,-61000,0
2017-04-26,4968,-105000,86000,5000,-14000,5000,0
2017-04-27,4968,97000,-40000,-20000,37000,-20000,0
2017-04-28,4968,-50000,128000,8000,86000,8000,0
2017-05-02,4968,28000,78000,15000,121000,15000,0
2017-05-03,4968,696000,41000,-68000,669000,-68000,0
2017-05-04,4968,-285000,-4000,-44000,-333000,-44000,0
2017-05-05,4968,174000,0,27000,201000,27000,0
2017-05-08,4968,-96000,40000,66000,10000,66000,0
2017-05-09,4968,80000,-116000,-68000,-104000,-68000,0
2017-05-10,4968,90000,269000,14000,373000,14000,0
2017-05-11,4968,-337000,83000,31000,-223000,31000,0
2017-05-12,4968,-289000,186000,10000,-93000,10000,0
2017-05-15,4968,23000,34000,-10000,47000,-10000,0
2017-05-16,4968,406000,224000,-81000,549000,-81000,0
2017-05-17,4968,82000,0,-28000,54000,-28000,0
2017-05-18,4968,236000,-73000,-66000,97000,-66000,0
2017-05-19,4968,52000,-42000,-56000,-46000,-56000,0
2017-05-22,4968,143000,-12000,-73000,58000,-73000,0
2017-05-23,4968,14000,120000,-52000,82000,-52000,0
2017-05-24,4968,158000,2000,-2000,158000,-2000,0
2017-05-25,4968,-27000,189000,-18000,144000,-18000,0
2017-05-26,4968,249000,52000,15000,316000,15000,0
