date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,1504,-606000,0,-7000,-613000,-13000,6000
2015-01-06,1504,-3165300,-500000,-43000,-3708300,0,-43000
2015-01-07,1504,-709839,-500000,14000,-1195839,0,14000
2015-01-08,1504,1017000,-71000,13000,959000,0,13000
2015-01-09,1504,-574718,-35000,-7000,-616718,1000,-8000
2015-01-12,1504,-157000,0,7000,-150000,0,7000
2015-01-13,1504,953100,0,123000,1076100,17000,106000
2015-01-14,1504,-1235600,0,11000,-1224600,13000,-2000
2015-01-15,1504,-3314000,0,946000,-2368000,-10000,956000
2015-01-16,1504,-3858312,0,277771,-3580541,202000,75771
2015-01-19,1504,1674300,0,-316000,1358300,-207000,-109000
2015-01-20,1504,346155,-50000,74000,370155,2000,72000
2015-01-21,1504,864000,-120000,-649137,94863,-8000,-641137
2015-01-22,1504,851000,-4000,-197000,650000,0,-197000
2015-01-23,1504,1029488,0,175000,1204488,100000,75000
2015-01-26,1504,-563184,0,-90000,-653184,-90000,0
2015-01-27,1504,-247000,0,210000,-37000,0,210000
2015-01-28,1504,84000,-63000,444000,465000,-8000,452000
2015-01-29,1504,-1321000,0,-264000,-1585000,66000,-330000
2015-01-30,1504,-2578310,-2000,142000,-2438310,46000,96000
2015-02-02,1504,1882400,0,-197000,1685400,-24000,-173000
2015-02-03,1504,-110000,0,-38000,-148000,0,-38000
2015-02-04,1504,921000,0,156862,1077862,0,156862
2015-02-05,1504,638000,0,-200000,438000,-2000,-198000
2015-02-06,1504,-45000,0,-23000,-68000,0,-23000
2015-02-09,1504,932000,-58000,-36000,838000,-3000,-33000
2015-02-10,1504,1042000,0,237000,1279000,-51000,288000
2015-02-11,1504,1163001,0,-198000,965001,-16000,-182000
2015-02-12,1504,911500,-890000,-58000,-36500,0,-58000
2015-02-13,1504,1139390,-792000,-33000,314390,7000,-40000
2015-02-24,1504,-590015,0,104000,-486015,-3000,107000
2015-02-25,1504,2063615,0,79862,2143477,-4000,83862
2015-02-26,1504,1668840,-661000,-70000,937840,76000,-146000
2015-03-02,1504,-850606,200000,-16000,-666606,1000,-17000
2015-03-03,1504,1442448,0,-20000,1422448,0,-20000
2015-03-04,1504,614000,199000,-10000,803000,0,-10000
2015-03-05,1504,-1216092,-3000,44862,-1174230,-12000,56862
2015-03-06,1504,-1053000,-84000,-20000,-1157000,0,-20000
2015-03-09,1504,-850000,-1000,7000,-844000,-1000,8000
