date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,8054,-19000,0,0,-19000,0,0
2015-01-06,8054,-34000,0,0,-34000,0,0
2015-01-07,8054,-60000,0,0,-60000,0,0
2015-01-08,8054,-85000,0,0,-85000,0,0
2015-01-09,8054,-36000,0,0,-36000,0,0
2015-01-12,8054,-13000,0,0,-13000,0,0
2015-01-13,8054,-68000,0,0,-68000,0,0
2015-01-14,8054,-55000,0,0,-55000,0,0
2015-01-15,8054,-67000,0,0,-67000,0,0
2015-01-16,8054,-98000,0,0,-98000,0,0
2015-01-19,8054,-84000,0,0,-84000,0,0
2015-01-20,8054,-67000,0,0,-67000,0,0
2015-01-21,8054,-51000,0,0,-51000,0,0
2015-01-22,8054,-52000,0,0,-52000,0,0
2015-01-23,8054,-49000,0,0,-49000,0,0
2015-01-26,8054,-63000,0,0,-63000,0,0
2015-01-27,8054,-45000,0,0,-45000,0,0
2015-01-28,8054,-46000,0,0,-46000,0,0
2015-01-29,8054,-82000,0,0,-82000,0,0
2015-01-30,8054,-64000,0,2000,-62000,2000,0
2015-02-02,8054,-33000,0,-2000,-35000,-2000,0
2015-02-03,8054,-22000,0,0,-22000,0,0
2015-02-04,8054,-11000,0,0,-11000,0,0
2015-02-05,8054,-6000,0,0,-6000,0,0
2015-02-06,8054,-25000,0,0,-25000,0,0
2015-02-09,8054,-49000,0,0,-49000,0,0
2015-02-10,8054,-33000,0,0,-33000,0,0
2015-02-11,8054,-33999,0,0,-33999,0,0
2015-02-12,8054,-38000,0,0,-38000,0,0
2015-02-13,8054,-86000,0,0,-86000,0,0
2015-02-24,8054,1000,0,0,1000,0,0
2015-02-25,8054,-6000,0,0,-6000,0,0
2015-02-26,8054,-21000,0,0,-21000,0,0
2015-03-02,8054,-13000,0,0,-13000,0,0
2015-03-03,8054,-11000,0,0,-11000,0,0
2015-03-04,8054,-4000,0,0,-4000,0,0
2015-03-05,8054,-3000,0,0,-3000,0,0
2015-03-06,8054,-5000,0,0,-5000,0,0
2015-03-09,8054,2000,0,0,2000,0,0
2015-03-10,8054,-14000,0,0,-14000,0,0
2015-03-11,8054,-11000,0,0,-11000,0,0
2015-03-12,8054,-10000,0,0,-10000,0,0
2015-03-13,8054,-13000,0,1000,-12000,1000,0
2015-03-16,8054,-33000,0,-1000,-34000,-1000,0
2015-03-17,8054,-42000,0,0,-42000,0,0
2015-03-18,8054,-18000,0,0,-18000,0,0
2015-03-19,8054,-17000,0,0,-17000,0,0
2015-03-20,8054,20000,0,0,20000,0,0
2015-03-23,8054,-3000,0,0,-3000,0,0
2015-03-24,8054,-16000,0,0,-16000,0,0
2015-03-25,8054,-20000,0,0,-20000,0,0
2015-03-26,8054,-9000,0,0,-9000,0,0
2015-03-27,8054,-32000,0,0,-32000,0,0
2015-03-30,8054,-80000,0,0,-80000,0,0
2015-03-31,8054,-34000,0,0,-34000,0,0
2015-04-01,8054,-19000,0,0,-19000,0,0
2015-04-02,8054,-13000,0,0,-13000,0,0
2015-04-07,8054,-72000,0,0,-72000,0,0
2015-04-08,8054,-38000,0,0,-38000,0,0
2015-04-09,8054,-55000,0,0,-55000,0,0
2015-04-10,8054,-54000,0,0,-54000,0,0
2015-04-13,8054,-78000,0,0,-78000,0,0
2015-04-14,8054,-130000,0,0,-130000,0,0
2015-04-15,8054,-27000,0,0,-27000,0,0
2015-04-16,8054,-64000,0,0,-64000,0,0
2015-04-17,8054,-74000,0,0,-74000,0,0
2015-04-20,8054,-36000,0,0,-36000,0,0
2015-04-21,8054,-34000,0,2000,-32000,2000,0
2015-04-22,8054,-11000,0,-2000,-13000,-2000,0
2015-04-23,8054,-7000,0,0,-7000,0,0
2015-04-24,8054,0,0,0,0,0,0
2015-04-27,8054,-38000,0,0,-38000,0,0
2015-04-28,8054,-29000,0,0,-29000,0,0
2015-04-29,8054,-56000,0,0,-56000,0,0
2015-04-30,8054,-78000,0,0,-78000,0,0
2015-05-04,8054,-33000,0,0,-33000,0,0
2015-05-05,8054,-29000,0,0,-29000,0,0
2015-05-06,8054,-55000,0,0,-55000,0,0
2015-05-07,8054,-62000,0,0,-62000,0,0
2015-05-08,8054,-27000,0,0,-27000,0,0
2015-05-11,8054,-150000,0,0,-150000,0,0
2015-05-12,8054,-64000,0,0,-64000,0,0
2015-05-13,8054,-91000,0,5000,-86000,5000,0
2015-05-14,8054,-56000,0,-2000,-58000,-2000,0
2015-05-15,8054,-26000,0,-3000,-29000,-3000,0
2015-05-18,8054,3000,0,0,3000,0,0
2015-05-19,8054,12000,0,0,12000,0,0
2015-05-20,8054,-2000,0,0,-2000,0,0
2015-05-21,8054,17000,0,0,17000,0,0
2015-05-22,8054,6000,0,0,6000,0,0
2015-05-25,8054,-2000,0,0,-2000,0,0
2015-05-26,8054,10000,0,0,10000,0,0
2015-05-27,8054,10000,0,0,10000,0,0
2015-05-28,8054,0,0,0,0,0,0
2015-05-29,8054,-4000,0,0,-4000,0,0
2015-06-01,8054,-2000,0,0,-2000,0,0
2015-06-02,8054,0,0,0,0,0,0
2015-06-03,8054,4000,0,0,4000,0,0
2015-06-04,8054,-1000,0,0,-1000,0,0
2015-06-05,8054,-2000,0,0,-2000,0,0
2015-06-08,8054,-41000,0,0,-41000,0,0
2015-06-09,8054,-9000,0,1000,-8000,1000,0
2015-06-10,8054,18000,0,0,18000,0,0
2015-06-11,8054,-3000,0,0,-3000,0,0
2015-06-12,8054,34000,0,0,34000,0,0
2015-06-15,8054,150000,0,0,150000,0,0
2015-06-16,8054,75000,0,0,75000,0,0
2015-06-17,8054,138000,0,-1000,137000,-1000,0
2015-06-18,8054,68000,0,2000,70000,2000,0
2015-06-22,8054,93000,0,-1000,92000,-1000,0
2015-06-23,8054,160000,0,-1000,159000,-1000,0
2015-06-24,8054,65000,0,0,65000,0,0
2015-06-25,8054,38000,0,0,38000,0,0
2015-06-26,8054,32000,0,0,32000,0,0
2015-06-29,8054,23000,0,0,23000,0,0
2015-06-30,8054,6000,0,0,6000,0,0
2015-07-01,8054,24000,0,0,24000,0,0
2015-07-02,8054,106000,0,0,106000,0,0
2015-07-03,8054,59000,0,1000,60000,1000,0
2015-07-06,8054,-1000,0,1000,0,1000,0
2015-07-07,8054,47000,0,-2000,45000,-2000,0
2015-07-08,8054,74000,0,6000,80000,6000,0
2015-07-09,8054,300000,0,0,300000,0,0
2015-07-13,8054,296000,0,-6000,290000,-6000,0
2015-07-14,8054,104000,0,0,104000,0,0
2015-07-15,8054,68000,0,0,68000,0,0
2015-07-16,8054,106000,0,0,106000,0,0
2015-07-17,8054,-1000,0,0,-1000,0,0
2015-07-20,8054,-4000,0,0,-4000,0,0
2015-07-21,8054,-4000,0,0,-4000,0,0
2015-07-22,8054,-6000,0,0,-6000,0,0
2015-07-23,8054,-14000,0,1000,-13000,1000,0
2015-07-24,8054,-5000,0,5000,0,5000,0
2015-07-27,8054,-11000,0,-3000,-14000,-3000,0
2015-07-28,8054,4000,0,-3000,1000,-3000,0
2015-07-29,8054,-1000,0,0,-1000,0,0
2015-07-30,8054,2000,0,4000,6000,4000,0
2015-07-31,8054,0,0,-3000,-3000,-3000,0
2015-08-03,8054,-1000,0,-1000,-2000,-1000,0
2015-08-04,8054,-13000,0,0,-13000,0,0
2015-08-05,8054,0,0,1000,1000,1000,0
2015-08-06,8054,-7000,0,-1000,-8000,-1000,0
2015-08-07,8054,1000,0,0,1000,0,0
2015-08-10,8054,7000,0,0,7000,0,0
2015-08-11,8054,2000,0,1000,3000,1000,0
2015-08-12,8054,3000,0,0,3000,0,0
2015-08-13,8054,6000,0,-1000,5000,-1000,0
2015-08-14,8054,0,0,1000,1000,1000,0
2015-08-17,8054,1000,0,1000,2000,1000,0
2015-08-18,8054,-1000,0,-1000,-2000,-1000,0
2015-08-19,8054,-7000,0,1000,-6000,1000,0
2015-08-20,8054,0,0,-2000,-2000,-2000,0
2015-08-21,8054,-6000,0,4000,-2000,4000,0
2015-08-24,8054,-1000,0,-3000,-4000,-3000,0
2015-08-25,8054,-4000,0,2000,-2000,2000,0
2015-08-26,8054,-11000,0,0,-11000,0,0
2015-08-27,8054,-26000,0,0,-26000,0,0
2015-08-28,8054,1000,0,-2000,-1000,-2000,0
2015-08-31,8054,1000,0,-1000,0,-1000,0
2015-09-01,8054,-23000,0,0,-23000,0,0
2015-09-02,8054,-2000,0,0,-2000,0,0
2015-09-03,8054,5000,0,0,5000,0,0
2015-09-04,8054,1000,0,0,1000,0,0
2015-09-07,8054,-1000,0,0,-1000,0,0
2015-09-08,8054,2000,0,0,2000,0,0
2015-09-09,8054,3000,0,0,3000,0,0
2015-09-10,8054,16000,0,0,16000,0,0
2015-09-11,8054,24000,0,0,24000,0,0
2015-09-14,8054,-1000,0,0,-1000,0,0
2015-09-17,8054,6000,0,0,6000,0,0
2015-09-18,8054,16000,0,0,16000,0,0
2015-09-21,8054,-2000,0,0,-2000,0,0
2015-09-22,8054,10000,0,0,10000,0,0
2015-09-23,8054,5000,0,0,5000,0,0
2015-09-24,8054,2000,0,0,2000,0,0
2015-09-25,8054,4000,0,0,4000,0,0
2015-09-30,8054,6000,0,0,6000,0,0
2015-10-01,8054,13000,0,0,13000,0,0
2015-10-02,8054,15000,0,0,15000,0,0
2015-10-05,8054,51000,0,0,51000,0,0
2015-10-06,8054,4000,0,0,4000,0,0
2015-10-07,8054,95000,0,0,95000,0,0
2015-10-08,8054,18000,0,0,18000,0,0
2015-10-12,8054,44000,0,0,44000,0,0
2015-10-13,8054,-1000,0,0,-1000,0,0
2015-10-14,8054,-2000,0,0,-2000,0,0
2015-10-15,8054,-5000,0,0,-5000,0,0
2015-10-16,8054,-1000,0,0,-1000,0,0
2015-10-19,8054,3000,0,0,3000,0,0
2015-10-20,8054,32000,0,0,32000,0,0
2015-10-21,8054,-5000,0,0,-5000,0,0
2015-10-22,8054,-8000,0,0,-8000,0,0
2015-10-23,8054,-4000,0,0,-4000,0,0
2015-10-26,8054,-4000,0,0,-4000,0,0
2015-10-27,8054,-1000,0,0,-1000,0,0
2015-10-28,8054,-4000,0,0,-4000,0,0
2015-10-29,8054,-6000,0,0,-6000,0,0
2015-10-30,8054,-1000,0,0,-1000,0,0
2015-11-02,8054,-10000,0,0,-10000,0,0
2015-11-03,8054,30000,0,0,30000,0,0
2015-11-04,8054,42000,0,0,42000,0,0
2015-11-05,8054,-13000,0,0,-13000,0,0
2015-11-06,8054,-5000,0,0,-5000,0,0
2015-11-09,8054,-7000,0,2000,-5000,2000,0
2015-11-10,8054,-2000,0,0,-2000,0,0
2015-11-11,8054,-7000,0,0,-7000,0,0
2015-11-12,8054,-3000,0,0,-3000,0,0
2015-11-13,8054,6000,0,0,6000,0,0
2015-11-16,8054,-13000,0,0,-13000,0,0
2015-11-17,8054,-14000,0,0,-14000,0,0
2015-11-18,8054,-2000,0,0,-2000,0,0
2015-11-19,8054,-2000,0,0,-2000,0,0
2015-11-20,8054,-20000,0,0,-20000,0,0
2015-11-23,8054,-5000,0,0,-5000,0,0
2015-11-24,8054,8000,0,0,8000,0,0
2015-11-25,8054,-6000,0,0,-6000,0,0
2015-11-26,8054,25000,0,0,25000,0,0
2015-11-27,8054,5000,0,0,5000,0,0
2015-11-30,8054,0,0,0,0,0,0
2015-12-01,8054,-5000,0,0,-5000,0,0
2015-12-02,8054,0,0,0,0,0,0
2015-12-03,8054,-5000,0,0,-5000,0,0
2015-12-04,8054,15000,0,0,15000,0,0
2015-12-07,8054,5000,0,0,5000,0,0
2015-12-08,8054,46000,0,0,46000,0,0
2015-12-09,8054,41000,0,0,41000,0,0
2015-12-10,8054,11000,0,0,11000,0,0
2015-12-11,8054,34000,0,0,34000,0,0
2015-12-14,8054,12000,0,0,12000,0,0
2015-12-15,8054,9000,0,0,9000,0,0
2015-12-16,8054,37000,0,0,37000,0,0
2015-12-17,8054,32000,0,0,32000,0,0
2015-12-18,8054,28000,0,0,28000,0,0
2015-12-21,8054,20000,0,0,20000,0,0
2015-12-22,8054,18000,0,0,18000,0,0
2015-12-23,8054,26000,0,0,26000,0,0
2015-12-24,8054,34000,0,0,34000,0,0
2015-12-25,8054,23000,0,0,23000,0,0
2015-12-28,8054,47000,0,0,47000,0,0
2015-12-29,8054,46000,0,0,46000,0,0
2015-12-30,8054,41000,0,0,41000,0,0
2015-12-31,8054,-2000,0,0,-2000,0,0
2016-01-04,8054,11000,0,0,11000,0,0
2016-01-05,8054,-1000,0,0,-1000,0,0
2016-01-06,8054,4000,0,0,4000,0,0
2016-01-14,8054,4000,0,0,4000,0,0
2016-01-18,8054,5000,0,0,5000,0,0
2016-01-19,8054,5000,0,0,5000,0,0
