date,stock_id,foreign,trust,dealer,total
2015-01-05,1507,350000,-220000,121000,251000
2015-01-06,1507,195000,0,131000,326000
2015-01-07,1507,116000,-220000,-5000,-109000
2015-01-08,1507,58000,-333000,0,-275000
2015-01-09,1507,70000,-329000,30000,-229000
2015-01-12,1507,104000,0,7000,111000
2015-01-13,1507,144000,0,1000,145000
2015-01-14,1507,-37000,0,-36000,-73000
2015-01-15,1507,-165000,0,-5000,-170000
2015-01-16,1507,-149165,0,-34012,-183177
2015-01-19,1507,-1000,-70000,28000,-43000
2015-01-20,1507,-372000,0,10000,-362000
2015-01-21,1507,44990,-277000,93000,-139010
2015-01-22,1507,-66000,-19000,13000,-72000
2015-01-23,1507,-68000,-31000,10000,-89000
2015-01-26,1507,77000,-210000,73000,-60000
2015-01-27,1507,-49121,-134000,0,-183121
2015-01-28,1507,-213000,-20000,0,-233000
2015-01-29,1507,-548853,-6000,-198000,-752853
2015-01-30,1507,-13000,39000,0,26000
2015-02-02,1507,-131000,20000,-1000,-112000
2015-02-03,1507,-168000,14000,0,-154000
2015-02-04,1507,-29000,-13000,-10,-42010
2015-02-05,1507,-83000,-184000,-3010,-270010
2015-02-06,1507,-259000,0,-2000,-261000
2015-02-09,1507,-66000,0,40000,-26000
2015-02-10,1507,275000,-237000,-6000,32000
2015-02-11,1507,-240999,-48000,59000,-229999
2015-02-12,1507,-25000,0,100000,75000
2015-02-13,1507,122000,-1000,-99000,22000
2015-02-24,1507,-303541,-300000,-102000,-705541
2015-02-25,1507,-661000,-227000,7994,-880006
2015-02-26,1507,461000,-323000,-50000,88000
2015-03-02,1507,417000,-80000,-74000,263000
2015-03-03,1507,-31000,-75000,-41000,-147000
2015-03-04,1507,-23000,4000,-34000,-53000
2015-03-05,1507,97000,-1000,-15000,81000
2015-03-06,1507,-37000,-50000,-146000,-233000
2015-03-09,1507,-11000,-21000,1000,-31000
2015-03-10,1507,-27457,0,-8000,-35457
2015-03-11,1507,-269000,0,-62000,-331000
2015-03-12,1507,224000,-101039,13000,135961
2015-03-13,1507,-214000,0,0,-214000
2015-03-16,1507,34651,-51000,13000,-3349
2015-03-17,1507,-462000,22000,-6013,-446013
2015-03-18,1507,-292392,-150000,-9000,-451392
2015-03-19,1507,-43000,-151000,24000,-170000
2015-03-20,1507,-122000,-47000,1000,-168000
2015-03-23,1507,-270000,-151000,10000,-411000
2015-03-24,1507,-420000,-51000,1000,-470000
2015-03-25,1507,-402327,-51000,-25000,-478327
2015-03-26,1507,-933233,0,-23000,-956233
2015-03-27,1507,-568000,0,-246000,-814000
2015-03-30,1507,122099,0,21000,143099
2015-03-31,1507,611000,-8000,0,603000
2015-04-01,1507,-747059,0,13000,-734059
2015-04-02,1507,-467000,-29000,15000,-481000
2015-04-07,1507,-238000,-150000,-23000,-411000
2015-04-08,1507,-181901,-1000,-2000,-184901
2015-04-09,1507,-728000,0,60000,-668000
2015-04-10,1507,-513581,-100000,1000,-612581
2015-04-13,1507,-562000,-108000,0,-670000
2015-04-14,1507,-263000,0,10000,-253000
2015-04-15,1507,-974000,-48000,-20000,-1042000
2015-04-16,1507,-714103,-122000,-49000,-885103
2015-04-17,1507,-259000,0,-50000,-309000
2015-04-20,1507,-193545,-117000,2000,-308545
2015-04-21,1507,62000,-200000,10000,-128000
2015-04-22,1507,-22396,-154000,1000,-175396
2015-04-23,1507,-157000,-128000,11000,-274000
2015-04-24,1507,34000,123000,9000,166000
2015-04-27,1507,357000,-165000,1000,193000
2015-04-28,1507,-31000,55000,5000,29000
2015-04-29,1507,173000,19000,-35000,157000
2015-04-30,1507,-213909,106000,3000,-104909
2015-05-04,1507,161000,36000,1000,198000
2015-05-05,1507,-277000,-3000,0,-280000
2015-05-06,1507,369000,0,8000,377000
2015-05-07,1507,60167,33000,4000,97167
2015-05-08,1507,233000,-200000,5000,38000
2015-05-11,1507,-130000,-27000,17000,-140000
2015-05-12,1507,-200147,-200000,18000,-382147
2015-05-13,1507,-490000,-338000,-51000,-879000
2015-05-14,1507,-475000,-229000,-12000,-716000
2015-05-15,1507,-785392,-233000,-29000,-1047392
2015-05-18,1507,-34000,-118000,-3000,-155000
2015-05-19,1507,-520665,-3000,48000,-475665
2015-05-20,1507,0,-7000,-65000,-72000
2015-05-21,1507,-78000,-65000,-14000,-157000
2015-05-22,1507,25000,-107000,-2000,-84000
2015-05-25,1507,-103000,-200000,-29000,-332000
2015-05-26,1507,179000,-230000,0,-51000
2015-05-27,1507,123000,-69000,-7000,47000
2015-05-28,1507,-48000,-293000,0,-341000
2015-05-29,1507,407000,-307000,-3000,97000
2015-06-01,1507,-5000,-10000,0,-15000
2015-06-02,1507,136000,0,-12000,124000
2015-06-03,1507,-293000,0,-9000,-302000
2015-06-04,1507,68000,-137671,-59000,-128671
2015-06-05,1507,-244000,-153000,1000,-396000
2015-06-08,1507,88000,0,-43000,45000
2015-06-09,1507,215000,52000,9000,276000
2015-06-10,1507,-6000,50000,-1000,43000
2015-06-11,1507,-173000,0,1000,-172000
2015-06-12,1507,-94000,-352000,9000,-437000
2015-06-15,1507,-70996,-20000,5000,-85996
2015-06-16,1507,-80000,-220000,-13000,-313000
2015-06-17,1507,17160,-320000,2000,-300840
2015-06-18,1507,382632,-356000,40000,66632
2015-06-22,1507,177000,-404000,19000,-208000
2015-06-23,1507,202000,-370000,76000,-92000
2015-06-24,1507,270500,-300000,10000,-19500
2015-06-25,1507,251876,-219000,0,32876
2015-06-26,1507,305000,-200000,-1000,104000
2015-06-29,1507,135000,-200000,30000,-35000
2015-06-30,1507,213000,-200000,-58000,-45000
2015-07-01,1507,152000,-200000,-1000,-49000
2015-07-02,1507,79000,-200000,0,-121000
2015-07-03,1507,360000,-200000,160000,320000
2015-07-06,1507,221000,-280000,157000,98000
2015-07-07,1507,267931,-209000,12000,70931
2015-07-08,1507,147000,0,6000,153000
2015-07-09,1507,135000,0,50000,185000
2015-07-13,1507,490000,-133000,3000,360000
2015-07-14,1507,280870,0,-11000,269870
2015-07-15,1507,220000,2000,-5000,217000
2015-07-16,1507,-238801,0,0,-238801
2015-07-17,1507,62000,10000,6000,78000
2015-07-20,1507,109925,0,0,109925
2015-07-21,1507,102000,-1000,0,101000
2015-07-22,1507,-11613,0,8000,-3613
2015-07-23,1507,67000,0,7000,74000
2015-07-24,1507,-500000,-95000,-31000,-626000
2015-07-27,1507,-124000,-102000,-19000,-245000
2015-07-28,1507,-992000,4000,167000,-821000
2015-07-29,1507,12000,-78000,-2000,-68000
2015-07-30,1507,-136000,-29000,19000,-146000
2015-07-31,1507,-188000,0,-16000,-204000
2015-08-03,1507,-391000,-25000,-19000,-435000
2015-08-04,1507,-1558000,-25000,-57000,-1640000
2015-08-05,1507,-386000,0,46000,-340000
2015-08-06,1507,10000,0,-4000,6000
2015-08-07,1507,-106000,0,-2000,-108000
2015-08-10,1507,250000,0,7000,257000
2015-08-11,1507,65000,0,-88000,-23000
2015-08-12,1507,-118000,0,15000,-103000
2015-08-13,1507,-257000,0,1000,-256000
2015-08-14,1507,-157000,0,-7000,-164000
2015-08-17,1507,-305755,0,-12000,-317755
2015-08-18,1507,-281000,0,-3000,-284000
2015-08-19,1507,-342000,0,-60000,-402000
2015-08-20,1507,-79148,0,-20000,-99148
2015-08-21,1507,23000,0,-21000,2000
2015-08-24,1507,-39000,0,-3000,-42000
2015-08-25,1507,-7000,356,51000,44356
2015-08-26,1507,197000,0,-4000,193000
2015-08-27,1507,-174000,0,-8000,-182000
2015-08-28,1507,121000,1000,-2000,120000
2015-08-31,1507,-20632,-1000,-103000,-124632
2015-09-01,1507,-318899,-3000,-17000,-338899
2015-09-02,1507,74000,0,1000,75000
2015-09-03,1507,481000,1000,-22000,460000
