date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,3546,-10000,0,0,-10000,0,0
2015-01-06,3546,8000,0,0,8000,0,0
2015-01-07,3546,12000,0,0,12000,0,0
2015-01-08,3546,-9000,0,0,-9000,0,0
2015-01-09,3546,5000,-50000,0,-45000,0,0
2015-01-12,3546,-1000,0,0,-1000,0,0
2015-01-15,3546,-8000,0,0,-8000,0,0
2015-01-16,3546,-22000,0,0,-22000,0,0
2015-01-20,3546,9000,0,0,9000,0,0
2015-01-21,3546,-4000,-11000,0,-15000,0,0
2015-01-22,3546,0,0,0,0,0,0
2015-01-23,3546,-3000,-24000,0,-27000,0,0
2015-01-26,3546,-2000,0,0,-2000,0,0
2015-01-30,3546,0,-3000,0,-3000,0,0
2015-02-02,3546,0,0,1000,1000,1000,0
2015-02-04,3546,0,0,-1000,-1000,-1000,0
2015-02-09,3546,0,0,1000,1000,1000,0
2015-02-10,3546,1000,0,-1000,0,-1000,0
2015-02-11,3546,0,0,0,0,0,0
2015-02-12,3546,-1000,0,0,-1000,0,0
2015-02-24,3546,4000,0,0,4000,0,0
2015-02-26,3546,1000,0,0,1000,0,0
2015-03-02,3546,2000,0,1000,3000,1000,0
2015-03-03,3546,2000,0,0,2000,0,0
2015-03-05,3546,3000,0,0,3000,0,0
2015-03-06,3546,3000,0,0,3000,0,0
2015-03-09,3546,5000,0,0,5000,0,0
2015-03-10,3546,1000,0,0,1000,0,0
2015-03-11,3546,1000,0,0,1000,0,0
2015-03-13,3546,2000,0,0,2000,0,0
2015-03-16,3546,4000,0,0,4000,0,0
2015-03-17,3546,-1000,0,0,-1000,0,0
2015-03-18,3546,1000,0,0,1000,0,0
2015-03-19,3546,-1000,0,0,-1000,0,0
2015-03-23,3546,2000,0,0,2000,0,0
2015-03-30,3546,-2000,0,0,-2000,0,0
2015-04-01,3546,-1000,0,0,-1000,0,0
2015-04-02,3546,2000,0,0,2000,0,0
2015-04-07,3546,5000,0,0,5000,0,0
2015-04-08,3546,1000,0,0,1000,0,0
2015-04-09,3546,1000,0,0,1000,0,0
2015-04-10,3546,-1000,0,0,-1000,0,0
2015-04-13,3546,1000,0,0,1000,0,0
2015-04-14,3546,4000,0,0,4000,0,0
2015-04-15,3546,3000,0,0,3000,0,0
2015-04-16,3546,2000,0,0,2000,0,0
2015-04-17,3546,1000,0,0,1000,0,0
2015-04-20,3546,1000,0,0,1000,0,0
2015-04-24,3546,5000,0,0,5000,0,0
2015-04-27,3546,6000,0,0,6000,0,0
2015-04-28,3546,5000,0,0,5000,0,0
2015-04-29,3546,5000,0,0,5000,0,0
2015-04-30,3546,5000,0,0,5000,0,0
2015-05-04,3546,5000,0,0,5000,0,0
2015-05-05,3546,5000,0,0,5000,0,0
2015-05-06,3546,4000,0,0,4000,0,0
2015-05-07,3546,4000,0,0,4000,0,0
2015-05-08,3546,2000,0,0,2000,0,0
2015-05-11,3546,4000,0,0,4000,0,0
2015-05-12,3546,-6000,0,0,-6000,0,0
2015-05-15,3546,1000,0,0,1000,0,0
2015-05-18,3546,-1000,0,0,-1000,0,0
2015-05-19,3546,6001,0,0,6001,0,0
2015-05-21,3546,5000,0,0,5000,0,0
2015-05-29,3546,-7000,0,0,-7000,0,0
2015-06-01,3546,-6000,0,0,-6000,0,0
2015-06-02,3546,-7000,0,0,-7000,0,0
2015-06-03,3546,-8000,0,0,-8000,0,0
2015-06-04,3546,-11000,0,0,-11000,0,0
2015-06-05,3546,-11000,0,0,-11000,0,0
2015-06-08,3546,-10000,0,0,-10000,0,0
2015-06-09,3546,-12000,0,0,-12000,0,0
2015-06-10,3546,-7000,0,0,-7000,0,0
2015-06-11,3546,-5000,0,0,-5000,0,0
2015-06-12,3546,0,0,-1000,-1000,-1000,0
2015-06-15,3546,-1000,0,0,-1000,0,0
2015-06-16,3546,-3000,0,1000,-2000,1000,0
2015-06-17,3546,1000,0,-1000,0,-1000,0
2015-06-18,3546,6000,0,0,6000,0,0
2015-06-23,3546,3000,0,0,3000,0,0
2015-06-24,3546,1000,0,0,1000,0,0
2015-06-25,3546,1000,0,0,1000,0,0
2015-06-26,3546,1000,0,0,1000,0,0
2015-06-29,3546,2000,0,0,2000,0,0
2015-06-30,3546,1000,0,1000,2000,1000,0
2015-07-01,3546,-5000,0,-1000,-6000,-1000,0
2015-07-02,3546,-7000,0,0,-7000,0,0
2015-07-03,3546,-5000,0,0,-5000,0,0
2015-07-06,3546,0,0,1000,1000,1000,0
2015-07-07,3546,20000,0,0,20000,0,0
2015-07-08,3546,19000,0,0,19000,0,0
2015-07-09,3546,9000,0,-1000,8000,-1000,0
2015-07-13,3546,9000,0,0,9000,0,0
2015-07-14,3546,-4000,0,1000,-3000,1000,0
2015-07-15,3546,-6000,0,-1000,-7000,-1000,0
2015-07-16,3546,-2000,0,0,-2000,0,0
2015-07-17,3546,-34000,0,0,-34000,0,0
2015-07-20,3546,-14000,0,1000,-13000,1000,0
2015-07-21,3546,-1000,0,0,-1000,0,0
2015-07-22,3546,0,0,-1000,-1000,-1000,0
2015-07-27,3546,0,0,1000,1000,1000,0
2015-07-28,3546,0,0,0,0,0,0
2015-07-29,3546,0,0,-1000,-1000,-1000,0
2015-08-03,3546,0,0,1000,1000,1000,0
2015-08-04,3546,0,0,0,0,0,0
2015-08-05,3546,0,0,-1000,-1000,-1000,0
2015-08-12,3546,0,0,2000,2000,2000,0
2015-08-13,3546,0,0,-2000,-2000,-2000,0
2015-08-14,3546,1000,0,0,1000,0,0
2015-08-18,3546,1000,0,1000,2000,1000,0
2015-08-19,3546,0,0,1000,1000,1000,0
2015-08-20,3546,6000,0,-2000,4000,-2000,0
2015-08-21,3546,-1000,0,2000,1000,2000,0
2015-08-24,3546,0,0,0,0,0,0
2015-08-25,3546,10000,0,-1000,9000,-1000,0
2015-08-26,3546,5000,0,-1000,4000,-1000,0
2015-08-27,3546,5000,0,0,5000,0,0
2015-08-28,3546,1000,0,0,1000,0,0
2015-08-31,3546,-1000,0,0,-1000,0,0
2015-09-01,3546,-1000,0,0,-1000,0,0
2015-09-02,3546,-9000,0,0,-9000,0,0
2015-09-03,3546,6000,0,0,6000,0,0
2015-09-04,3546,2000,0,0,2000,0,0
2015-09-08,3546,2000,0,0,2000,0,0
2015-09-09,3546,-6000,0,0,-6000,0,0
2015-09-10,3546,5000,0,0,5000,0,0
2015-09-11,3546,-2000,0,4000,2000,4000,0
2015-09-14,3546,-6000,0,0,-6000,0,0
2015-09-15,3546,-6000,0,0,-6000,0,0
2015-09-16,3546,1000,0,0,1000,0,0
2015-09-17,3546,8000,0,0,8000,0,0
2015-09-18,3546,3000,0,0,3000,0,0
2015-09-21,3546,1000,0,1000,2000,1000,0
2015-09-22,3546,10000,0,-1000,9000,-1000,0
2015-09-23,3546,2000,0,1000,3000,1000,0
2015-09-24,3546,1000,0,-1000,0,-1000,0
2015-09-25,3546,6000,0,0,6000,0,0
2015-09-30,3546,5000,0,0,5000,0,0
2015-10-01,3546,14000,0,0,14000,0,0
2015-10-02,3546,4000,0,0,4000,0,0
2015-10-05,3546,12000,0,1000,13000,1000,0
2015-10-06,3546,0,0,0,0,0,0
2015-10-07,3546,5000,0,-1000,4000,-1000,0
2015-10-08,3546,2000,0,0,2000,0,0
2015-10-12,3546,5000,0,0,5000,0,0
2015-10-13,3546,5000,0,0,5000,0,0
2015-10-14,3546,7000,0,0,7000,0,0
2015-10-15,3546,41000,0,0,41000,0,0
2015-10-16,3546,-17000,0,0,-17000,0,0
2015-10-19,3546,1000,0,0,1000,0,0
2015-10-20,3546,-13000,0,3000,-10000,3000,0
2015-10-21,3546,-21000,0,1000,-20000,1000,0
