date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,4746,-8000,0,0,-8000,0,0
2015-01-06,4746,29000,0,0,29000,0,0
2015-01-07,4746,37000,30000,-10000,57000,-10000,0
2015-01-08,4746,-14000,44000,-24000,6000,-24000,0
2015-01-09,4746,14000,50000,-21000,43000,-21000,0
2015-01-12,4746,39000,117000,12000,168000,12000,0
2015-01-13,4746,26000,47000,-18000,55000,-18000,0
2015-01-14,4746,-8000,32000,-21000,3000,-21000,0
2015-01-15,4746,61000,64000,3000,128000,3000,0
2015-01-16,4746,-30000,31000,-45000,-44000,-45000,0
2015-01-19,4746,56000,0,0,56000,0,0
2015-01-20,4746,21000,0,0,21000,0,0
2015-01-21,4746,58000,0,0,58000,0,0
2015-01-22,4746,-26000,59000,-9000,24000,-9000,0
2015-01-23,4746,-20000,0,0,-20000,0,0
2015-01-26,4746,-10000,0,0,-10000,0,0
2015-01-27,4746,30000,0,10000,40000,10000,0
2015-01-28,4746,-14000,0,0,-14000,0,0
2015-01-29,4746,-30000,20000,1000,-9000,1000,0
2015-01-30,4746,-30000,-2000,0,-32000,0,0
2015-02-02,4746,-3000,0,0,-3000,0,0
2015-02-03,4746,1000,0,-40000,-39000,-40000,0
2015-02-04,4746,-2000,0,0,-2000,0,0
2015-02-05,4746,-2000,0,0,-2000,0,0
2015-02-06,4746,-3000,0,0,-3000,0,0
2015-02-09,4746,-3000,10000,0,7000,0,0
2015-02-10,4746,15000,0,2000,17000,2000,0
2015-02-11,4746,-13000,0,0,-13000,0,0
2015-02-12,4746,-8000,0,0,-8000,0,0
2015-02-13,4746,2875,-1000,2000,3875,2000,0
2015-02-24,4746,10000,0,38000,48000,38000,0
2015-02-25,4746,23000,0,34000,57000,34000,0
2015-02-26,4746,18000,-1000,0,17000,0,0
2015-03-02,4746,-1000,0,0,-1000,0,0
2015-03-03,4746,17000,0,0,17000,0,0
2015-03-04,4746,-1000,20000,0,19000,0,0
2015-03-05,4746,-2000,0,-1000,-3000,-1000,0
2015-03-06,4746,-10000,30000,0,20000,0,0
2015-03-09,4746,37000,-1000,0,36000,0,0
2015-03-10,4746,53000,0,-1000,52000,-1000,0
2015-03-11,4746,25000,0,0,25000,0,0
2015-03-12,4746,152000,0,-3000,149000,-3000,0
2015-03-13,4746,-39000,0,-3000,-42000,-3000,0
2015-03-16,4746,26000,1000,2000,29000,2000,0
2015-03-17,4746,83000,0,1000,84000,1000,0
2015-03-18,4746,27676,0,-18000,9676,-18000,0
2015-03-19,4746,123000,-35000,1000,89000,1000,0
2015-03-20,4746,83000,0,35000,118000,35000,0
2015-03-23,4746,18000,20000,-1000,37000,-1000,0
2015-03-24,4746,54000,0,-15000,39000,-15000,0
2015-03-25,4746,54000,0,-3000,51000,-3000,0
2015-03-26,4746,78000,0,-7000,71000,-7000,0
2015-03-27,4746,40000,-117000,0,-77000,0,0
2015-03-30,4746,13000,-63000,-114000,-164000,-114000,0
2015-03-31,4746,69000,-91000,0,-22000,0,0
2015-04-01,4746,-30000,-111000,0,-141000,0,0
2015-04-02,4746,42000,-68000,0,-26000,0,0
2015-04-07,4746,-8000,0,0,-8000,0,0
2015-04-08,4746,43000,0,0,43000,0,0
2015-04-09,4746,-23125,0,0,-23125,0,0
2015-04-10,4746,-36000,49000,0,13000,0,0
2015-04-13,4746,0,21000,-12000,9000,-12000,0
2015-04-14,4746,-7000,20000,-22000,-9000,-22000,0
2015-04-15,4746,62000,0,-93000,-31000,-93000,0
2015-04-16,4746,40000,0,-5000,35000,-5000,0
2015-04-17,4746,16000,0,0,16000,0,0
2015-04-20,4746,18000,0,0,18000,0,0
2015-04-21,4746,8000,0,-1000,7000,-1000,0
2015-04-22,4746,-30000,0,0,-30000,0,0
2015-04-23,4746,-12000,0,0,-12000,0,0
2015-04-24,4746,52000,48000,3000,103000,3000,0
2015-04-27,4746,34000,0,1000,35000,1000,0
2015-04-28,4746,15000,0,0,15000,0,0
2015-04-29,4746,28000,0,4000,32000,4000,0
2015-04-30,4746,52875,0,0,52875,0,0
2015-05-04,4746,20875,0,0,20875,0,0
2015-05-05,4746,21875,0,0,21875,0,0
2015-05-06,4746,41875,0,0,41875,0,0
2015-05-07,4746,25000,0,0,25000,0,0
2015-05-08,4746,9000,0,0,9000,0,0
2015-05-11,4746,-9625,0,0,-9625,0,0
2015-05-12,4746,-80000,0,-1000,-81000,-1000,0
2015-05-13,4746,12875,0,0,12875,0,0
2015-05-14,4746,-18000,0,-2000,-20000,-2000,0
2015-05-15,4746,-2875,-75000,1000,-76875,1000,0
2015-05-18,4746,7000,0,-2000,5000,-2000,0
2015-05-19,4746,-31000,-16000,-1000,-48000,-1000,0
2015-05-20,4746,-10125,10000,-1000,-1125,-1000,0
2015-05-21,4746,-22125,0,-4000,-26125,-4000,0
2015-05-22,4746,-15750,0,0,-15750,0,0
2015-05-25,4746,-18000,0,0,-18000,0,0
2015-05-26,4746,-17000,0,-1000,-18000,-1000,0
2015-05-27,4746,-33000,0,0,-33000,0,0
2015-05-28,4746,-20000,0,0,-20000,0,0
2015-05-29,4746,-10000,0,0,-10000,0,0
2015-06-01,4746,17000,0,0,17000,0,0
2015-06-02,4746,4000,0,0,4000,0,0
2015-06-03,4746,2875,0,0,2875,0,0
2015-06-04,4746,-26125,0,0,-26125,0,0
2015-06-05,4746,-23750,0,1000,-22750,1000,0
2015-06-08,4746,-3000,0,1000,-2000,1000,0
2015-06-09,4746,21000,0,0,21000,0,0
2015-06-10,4746,-6000,0,0,-6000,0,0
2015-06-11,4746,-135000,0,-2000,-137000,-2000,0
2015-06-12,4746,7000,20000,-1000,26000,-1000,0
2015-06-15,4746,-4000,30000,0,26000,0,0
2015-06-16,4746,-21770,-65296,3000,-84066,3000,0
2015-06-17,4746,-30480,10000,-2000,-22480,-2000,0
2015-06-18,4746,-32000,5000,-1000,-28000,-1000,0
2015-06-22,4746,-51000,-21000,1000,-71000,1000,0
2015-06-23,4746,33875,-15000,-2000,16875,-2000,0
2015-06-24,4746,12875,0,0,12875,0,0
2015-06-25,4746,25875,0,-1000,24875,-1000,0
2015-06-26,4746,33875,0,-1000,32875,-1000,0
2015-06-29,4746,6875,0,3000,9875,3000,0
2015-06-30,4746,3875,0,-1000,2875,-1000,0
2015-07-01,4746,-25125,0,0,-25125,0,0
2015-07-02,4746,9875,0,1000,10875,1000,0
2015-07-03,4746,11850,-22000,-3000,-13150,-3000,0
2015-07-06,4746,9875,-16000,1000,-5125,1000,0
2015-07-07,4746,2884,-20000,2000,-15116,2000,0
2015-07-08,4746,18884,0,0,18884,0,0
2015-07-09,4746,2884,0,3000,5884,3000,0
2015-07-13,4746,13000,0,-2000,11000,-2000,0
2015-07-14,4746,10000,0,-3000,7000,-3000,0
2015-07-15,4746,3000,1000,0,4000,0,0
2015-07-16,4746,15000,0,0,15000,0,0
2015-07-17,4746,1000,2000,0,3000,0,0
2015-07-20,4746,16000,0,0,16000,0,0
2015-07-21,4746,12000,0,0,12000,0,0
2015-07-22,4746,9000,0,1000,10000,1000,0
2015-07-23,4746,7000,0,1000,8000,1000,0
2015-07-24,4746,6000,0,0,6000,0,0
2015-07-27,4746,-1000,0,2000,1000,2000,0
2015-07-28,4746,8000,17000,6000,31000,6000,0
2015-07-29,4746,10000,15000,0,25000,0,0
2015-07-30,4746,13000,10000,0,23000,0,0
2015-07-31,4746,-1000,-18000,0,-19000,0,0
2015-08-03,4746,19000,0,-2000,17000,-2000,0
2015-08-04,4746,16000,10000,4000,30000,4000,0
2015-08-05,4746,34000,0,0,34000,0,0
2015-08-06,4746,9000,10000,1000,20000,1000,0
2015-08-07,4746,25000,0,2000,27000,2000,0
2015-08-10,4746,21000,0,0,21000,0,0
2015-08-11,4746,23000,-2000,-5000,16000,-5000,0
2015-08-12,4746,15000,0,3000,18000,3000,0
2015-08-13,4746,25000,0,2000,27000,2000,0
2015-08-14,4746,18000,0,-2000,16000,-2000,0
2015-08-17,4746,35000,0,5000,40000,5000,0
2015-08-18,4746,83000,0,-7000,76000,-7000,0
2015-08-19,4746,-27000,0,-1000,-28000,-1000,0
2015-08-20,4746,-73000,0,2000,-71000,2000,0
2015-08-21,4746,-67000,0,0,-67000,0,0
2015-08-24,4746,-61000,0,-1000,-62000,-1000,0
2015-08-25,4746,18000,0,-1000,17000,-1000,0
2015-08-26,4746,8000,0,0,8000,0,0
2015-08-27,4746,-4000,0,-1000,-5000,-1000,0
2015-08-28,4746,19000,0,-1000,18000,-1000,0
2015-08-31,4746,7000,60000,-2000,65000,-2000,0
2015-09-01,4746,12000,40000,8000,60000,8000,0
2015-09-02,4746,15000,17000,2000,34000,2000,0
2015-09-03,4746,-10000,110000,0,100000,0,0
2015-09-04,4746,-7000,110000,-11000,92000,-11000,0
2015-09-07,4746,-64000,9000,0,-55000,0,0
2015-09-08,4746,1000,0,0,1000,0,0
2015-09-09,4746,25000,0,1000,26000,1000,0
2015-09-10,4746,-30000,0,0,-30000,0,0
2015-09-11,4746,9000,0,0,9000,0,0
2015-09-14,4746,37000,0,-1000,36000,-1000,0
2015-09-15,4746,26000,0,12000,38000,12000,0
2015-09-16,4746,-21000,0,7000,-14000,7000,0
2015-09-17,4746,-3000,0,5000,2000,5000,0
2015-09-18,4746,58000,0,12000,70000,12000,0
2015-09-21,4746,-7000,227000,-3000,217000,-3000,0
2015-09-22,4746,-28986,0,5000,-23986,5000,0
2015-09-23,4746,18000,0,5000,23000,5000,0
2015-09-24,4746,8000,0,-21000,-13000,-21000,0
2015-09-25,4746,29000,-128000,0,-99000,0,0
2015-09-30,4746,-3000,-10000,-1000,-14000,-1000,0
2015-10-01,4746,2000,0,-3000,-1000,-3000,0
2015-10-02,4746,-14000,-9000,1000,-22000,1000,0
2015-10-05,4746,5000,-20000,-1000,-16000,-1000,0
2015-10-06,4746,6000,-10000,8000,4000,8000,0
2015-10-07,4746,11000,-10000,0,1000,0,0
2015-10-08,4746,-21000,-34000,0,-55000,0,0
2015-10-12,4746,-4000,-30000,0,-34000,0,0
2015-10-13,4746,13000,-48000,0,-35000,0,0
2015-10-14,4746,27000,0,0,27000,0,0
2015-10-15,4746,0,40000,0,40000,0,0
2015-10-16,4746,31000,51000,0,82000,0,0
2015-10-19,4746,3000,60000,0,63000,0,0
2015-10-20,4746,32000,15000,39000,86000,39000,0
2015-10-21,4746,10000,15000,0,25000,0,0
2015-10-22,4746,13000,0,15000,28000,15000,0
2015-10-23,4746,6000,-29000,0,-23000,0,0
2015-10-26,4746,13000,-28000,0,-15000,0,0
2015-10-27,4746,6000,0,2000,8000,2000,0
2015-10-28,4746,13000,0,0,13000,0,0
2015-10-29,4746,6000,0,0,6000,0,0
2015-10-30,4746,-6000,0,0,-6000,0,0
2015-11-02,4746,6000,0,1000,7000,1000,0
2015-11-03,4746,3000,0,0,3000,0,0
2015-11-04,4746,66000,-19000,-14000,33000,-14000,0
2015-11-05,4746,46000,-40000,0,6000,0,0
2015-11-06,4746,9000,0,-7000,2000,-7000,0
2015-11-09,4746,-21000,-20000,0,-41000,0,0
2015-11-10,4746,11000,0,-1000,10000,-1000,0
2015-11-11,4746,40000,-20000,0,20000,0,0
2015-11-12,4746,67000,-20000,0,47000,0,0
2015-11-13,4746,12000,0,0,12000,0,0
2015-11-16,4746,-16000,-10000,1000,-25000,1000,0
2015-11-17,4746,9000,4000,-3000,10000,-3000,0
2015-11-18,4746,4000,0,2000,6000,2000,0
2015-11-19,4746,12000,25000,145000,182000,145000,0
2015-11-20,4746,5000,-129000,87000,-37000,87000,0
2015-11-23,4746,18000,-30000,-16000,-28000,-16000,0
2015-11-24,4746,97000,165000,195000,457000,195000,0
2015-11-25,4746,22000,-20000,47000,49000,47000,0
2015-11-26,4746,48000,60000,-16000,92000,-16000,0
2015-11-27,4746,188000,0,-70000,118000,-70000,0
2015-11-30,4746,13000,-30000,2000,-15000,2000,0
2015-12-01,4746,35000,-20000,-167000,-152000,-167000,0
2015-12-02,4746,67000,15000,-57000,25000,-57000,0
2015-12-03,4746,-33000,15000,-15000,-33000,-15000,0
2015-12-04,4746,91000,0,-30000,61000,-30000,0
2015-12-07,4746,244000,150000,-97000,297000,-97000,0
2015-12-08,4746,-200000,310000,-25000,85000,-25000,0
2015-12-09,4746,-17000,0,45000,28000,45000,0
2015-12-10,4746,-18000,0,16000,-2000,16000,0
2015-12-11,4746,-90000,0,-10000,-100000,-10000,0
2015-12-14,4746,151000,0,-94000,57000,-94000,0
2015-12-15,4746,52000,0,0,52000,0,0
2015-12-16,4746,9000,130000,-1000,138000,-1000,0
2015-12-17,4746,366000,-35000,0,331000,0,0
2015-12-18,4746,-315000,0,20000,-295000,20000,0
2015-12-21,4746,-155000,0,0,-155000,0,0
2015-12-22,4746,5000,0,6000,11000,6000,0
2015-12-23,4746,38000,0,1000,39000,1000,0
2015-12-24,4746,59000,0,5000,64000,5000,0
2015-12-25,4746,72000,0,0,72000,0,0
2015-12-28,4746,-31000,31000,24000,24000,24000,0
2015-12-29,4746,16000,32000,28000,76000,28000,0
2015-12-30,4746,129000,0,22000,151000,22000,0
2015-12-31,4746,162000,0,24000,186000,24000,0
2016-01-04,4746,431000,0,-4000,427000,-4000,0
2016-01-05,4746,-75000,0,0,-75000,0,0
2016-01-06,4746,16000,0,5000,21000,5000,0
2016-01-07,4746,79000,0,-1000,78000,-1000,0
2016-01-08,4746,72000,270000,-19000,323000,-19000,0
2016-01-11,4746,-106000,0,8000,-98000,8000,0
2016-01-12,4746,-41000,-2000,-18000,-61000,-18000,0
2016-01-13,4746,318000,0,42000,360000,42000,0
2016-01-14,4746,-78000,0,13000,-65000,13000,0
2016-01-15,4746,-50000,-4000,-25000,-79000,-25000,0
2016-01-18,4746,102000,0,51000,153000,51000,0
2016-01-19,4746,338000,100000,25000,463000,25000,0
2016-01-20,4746,-135000,-4000,54000,-85000,54000,0
2016-01-21,4746,-9000,0,-39000,-48000,-39000,0
2016-01-22,4746,-115000,0,2000,-113000,2000,0
2016-01-25,4746,45000,0,-45000,0,-45000,0
2016-01-26,4746,10000,-58000,-15000,-63000,-15000,0
2016-01-27,4746,9000,-20000,15000,4000,15000,0
2016-01-28,4746,47809,0,0,47809,0,0
2016-01-29,4746,33000,0,0,33000,0,0
2016-01-30,4746,-21000,119000,637000,735000,637000,0
2016-02-01,4746,22000,0,19000,41000,19000,0
2016-02-02,4746,-33000,0,0,-33000,0,0
2016-02-03,4746,84000,0,25000,109000,25000,0
2016-02-15,4746,84000,0,-26000,58000,-26000,0
2016-02-16,4746,-89000,0,-32000,-121000,-32000,0
2016-02-17,4746,26000,0,309000,335000,309000,0
2016-02-18,4746,-26000,0,103000,77000,103000,0
2016-02-19,4746,51000,0,-236000,-185000,-236000,0
2016-02-22,4746,450000,0,-221000,229000,-221000,0
2016-02-23,4746,480000,-20000,-47000,413000,-47000,0
2016-02-24,4746,-249000,0,-33000,-282000,-33000,0
2016-02-25,4746,5000,0,0,5000,0,0
2016-02-26,4746,55000,-18000,5000,42000,5000,0
2016-03-01,4746,-64000,0,23000,-41000,23000,0
2016-03-02,4746,-36000,0,5000,-31000,5000,0
2016-03-03,4746,-50000,0,12000,-38000,12000,0
2016-03-04,4746,-55000,0,-12000,-67000,-12000,0
2016-03-07,4746,-98000,0,-2000,-100000,-2000,0
2016-03-08,4746,67000,-20000,-50000,-3000,-50000,0
2016-03-09,4746,-130000,-30000,-22000,-182000,-22000,0
2016-03-10,4746,75000,0,-29000,46000,-29000,0
