date,stock_id,foreign,trust,dealer,total
2015-01-06,4138,-3000,0,0,-3000
2015-01-08,4138,-5000,0,0,-5000
2015-01-09,4138,-4000,0,0,-4000
2015-01-12,4138,-1000,0,0,-1000
2015-01-13,4138,-3000,0,0,-3000
2015-01-15,4138,-4000,0,0,-4000
2015-01-16,4138,-5000,0,0,-5000
2015-01-19,4138,-4000,0,0,-4000
2015-01-20,4138,-3000,0,0,-3000
2015-01-21,4138,-4000,0,0,-4000
2015-01-22,4138,2000,0,0,2000
2015-01-26,4138,-3000,0,0,-3000
2015-01-27,4138,-4000,0,-5000,-9000
2015-01-28,4138,-1000,99000,-9000,89000
2015-01-29,4138,-15000,0,-4000,-19000
2015-01-30,4138,-7000,0,-1000,-8000
2015-02-02,4138,-4000,0,-3000,-7000
2015-02-03,4138,-1000,0,-3000,-4000
2015-02-04,4138,0,0,-2000,-2000
2015-02-05,4138,-5000,0,-3000,-8000
2015-02-06,4138,-1000,0,-1000,-2000
2015-02-09,4138,-2000,0,-2000,-4000
2015-02-10,4138,0,0,-2000,-2000
2015-02-11,4138,10001,0,0,10001
2015-02-12,4138,-1000,0,0,-1000
2015-02-13,4138,-1000,0,0,-1000
2015-02-24,4138,1000,0,0,1000
2015-02-25,4138,3000,0,0,3000
2015-02-26,4138,-7000,0,0,-7000
2015-03-02,4138,-1000,0,0,-1000
2015-03-03,4138,9000,0,0,9000
2015-03-04,4138,1000,0,0,1000
2015-03-05,4138,-4000,0,0,-4000
2015-03-09,4138,4000,0,0,4000
2015-03-10,4138,2000,0,0,2000
2015-03-11,4138,19000,0,0,19000
2015-03-12,4138,19000,0,0,19000
2015-03-13,4138,23000,0,0,23000
2015-03-16,4138,22000,0,0,22000
2015-03-17,4138,47000,0,0,47000
2015-03-18,4138,-1000,0,0,-1000
2015-03-19,4138,25000,0,0,25000
2015-03-20,4138,25000,0,0,25000
2015-03-23,4138,21000,0,0,21000
2015-03-24,4138,12000,0,0,12000
2015-03-25,4138,6000,0,0,6000
2015-03-26,4138,-2000,0,0,-2000
2015-03-27,4138,-6000,0,0,-6000
2015-03-30,4138,-13000,0,0,-13000
2015-03-31,4138,-1000,0,0,-1000
2015-04-01,4138,-4000,0,0,-4000
2015-04-02,4138,5000,0,0,5000
2015-04-07,4138,-3000,0,0,-3000
2015-04-08,4138,-2000,0,0,-2000
2015-04-09,4138,-2000,0,0,-2000
2015-04-10,4138,-1000,0,0,-1000
2015-04-13,4138,11000,0,0,11000
2015-04-14,4138,7000,0,0,7000
2015-04-15,4138,-1000,0,0,-1000
2015-04-16,4138,-30000,0,0,-30000
2015-04-17,4138,-4000,0,0,-4000
2015-04-20,4138,-34000,0,26000,-8000
2015-04-21,4138,-66000,0,0,-66000
2015-04-22,4138,-10000,0,-25000,-35000
2015-04-23,4138,-5000,0,0,-5000
2015-04-24,4138,26000,0,-1000,25000
2015-04-27,4138,-2000,0,0,-2000
2015-04-28,4138,-84000,0,1000,-83000
2015-04-29,4138,-2000,0,0,-2000
2015-04-30,4138,11000,0,-1000,10000
2015-05-04,4138,9000,0,0,9000
2015-05-05,4138,4000,0,0,4000
2015-05-06,4138,13000,0,0,13000
2015-05-07,4138,15000,0,0,15000
2015-05-08,4138,22000,0,0,22000
2015-05-11,4138,50000,0,0,50000
2015-05-12,4138,73000,0,0,73000
2015-05-13,4138,23000,0,0,23000
2015-05-14,4138,24000,0,0,24000
2015-05-15,4138,25000,0,1000,26000
2015-05-18,4138,20000,0,-1000,19000
2015-05-19,4138,4000,0,0,4000
2015-05-20,4138,21000,0,0,21000
2015-05-21,4138,-21000,0,0,-21000
2015-05-22,4138,-20000,0,0,-20000
2015-05-25,4138,3000,0,0,3000
2015-05-26,4138,-19000,0,0,-19000
2015-05-27,4138,-34000,0,0,-34000
2015-05-28,4138,-4000,0,0,-4000
2015-05-29,4138,7000,0,0,7000
2015-06-01,4138,0,0,0,0
2015-06-02,4138,5000,0,0,5000
2015-06-03,4138,3000,-20000,1000,-16000
2015-06-04,4138,-9000,-40000,-1000,-50000
2015-06-08,4138,0,-39000,0,-39000
2015-06-10,4138,7000,0,0,7000
2015-06-15,4138,1000,0,0,1000
2015-06-16,4138,-5000,0,0,-5000
2015-06-18,4138,-1000,0,0,-1000
2015-06-22,4138,-1000,0,0,-1000
2015-06-23,4138,-1000,0,0,-1000
2015-06-24,4138,-1000,0,0,-1000
2015-06-25,4138,-1000,0,0,-1000
2015-06-29,4138,-6000,0,0,-6000
2015-06-30,4138,-7000,0,0,-7000
2015-07-01,4138,-3000,0,0,-3000
2015-07-02,4138,11000,0,0,11000
2015-07-03,4138,2000,0,0,2000
2015-07-06,4138,-3000,0,0,-3000
2015-07-07,4138,-7000,0,0,-7000
2015-07-08,4138,-5000,0,0,-5000
2015-07-09,4138,-4000,0,0,-4000
2015-07-14,4138,-1000,0,0,-1000
2015-07-15,4138,-1000,0,0,-1000
2015-07-16,4138,3000,0,0,3000
2015-07-17,4138,4000,0,0,4000
2015-07-20,4138,-4000,131000,0,127000
2015-07-21,4138,-5000,0,0,-5000
2015-07-22,4138,-1000,0,0,-1000
2015-07-27,4138,-75000,0,0,-75000
2015-07-28,4138,-67000,0,0,-67000
2015-07-29,4138,-32000,0,0,-32000
2015-07-30,4138,-4000,0,0,-4000
2015-07-31,4138,-3000,0,0,-3000
2015-08-03,4138,-13000,0,0,-13000
2015-08-04,4138,-3000,0,0,-3000
2015-08-05,4138,-3000,-42000,0,-45000
2015-08-06,4138,-3000,-5000,0,-8000
2015-08-07,4138,0,-30000,0,-30000
2015-08-10,4138,-1000,-25000,0,-26000
2015-08-11,4138,-3000,0,0,-3000
2015-08-12,4138,-2000,0,0,-2000
2015-08-13,4138,-3000,-19000,0,-22000
2015-08-14,4138,-2000,0,0,-2000
2015-08-17,4138,-4000,0,0,-4000
2015-08-19,4138,1000,-10000,0,-9000
2015-08-20,4138,2000,0,0,2000
2015-08-21,4138,1000,0,1000,2000
2015-08-24,4138,0,0,-1000,-1000
2015-08-25,4138,11000,0,1000,12000
2015-08-26,4138,2000,0,-1000,1000
2015-08-27,4138,5000,0,0,5000
2015-08-28,4138,5000,0,0,5000
2015-08-31,4138,3000,0,0,3000
2015-09-01,4138,4000,0,0,4000
2015-09-02,4138,1000,0,0,1000
2015-09-03,4138,-4000,0,0,-4000
2015-09-08,4138,2000,0,0,2000
2015-09-09,4138,3000,0,0,3000
2015-09-10,4138,2000,0,0,2000
2015-09-14,4138,-6000,0,0,-6000
2015-09-15,4138,-12000,0,0,-12000
2015-09-16,4138,-6000,0,0,-6000
2015-09-17,4138,-7000,0,0,-7000
2015-09-18,4138,2000,0,0,2000
2015-09-21,4138,-3000,0,0,-3000
2015-09-22,4138,15000,0,0,15000
2015-09-23,4138,-1000,0,0,-1000
2015-09-24,4138,-37000,0,0,-37000
2015-09-25,4138,-3000,0,0,-3000
2015-09-30,4138,-2000,0,0,-2000
2015-10-01,4138,6000,0,0,6000
2015-10-02,4138,-2000,0,0,-2000
2015-10-05,4138,-2000,0,0,-2000
2015-10-06,4138,15000,0,0,15000
