date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,4162,-288000,33000,87000,-168000,87000,0
2015-01-06,4162,8000,54000,23000,85000,23000,0
2015-01-07,4162,1000,-258000,-38000,-295000,-38000,0
2015-01-08,4162,-197000,-1042000,63000,-1176000,63000,0
2015-01-09,4162,-87000,-98000,137000,-48000,137000,0
2015-01-12,4162,-13000,1000,14000,2000,14000,0
2015-01-13,4162,-8000,-16000,-45000,-69000,-45000,0
2015-01-14,4162,60000,-6000,36000,90000,36000,0
2015-01-15,4162,-15000,73000,11000,69000,11000,0
2015-01-16,4162,-31000,37000,-10000,-4000,-10000,0
2015-01-19,4162,-9000,16000,-62000,-55000,-62000,0
2015-01-20,4162,-16000,164000,-4000,144000,-4000,0
2015-01-21,4162,-17253,-101000,-93000,-211253,-93000,0
2015-01-22,4162,-9000,-28000,6000,-31000,6000,0
2015-01-23,4162,-7000,20000,-18000,-5000,-18000,0
2015-01-26,4162,-2000,-57000,5000,-54000,5000,0
2015-01-27,4162,19000,31000,10000,60000,10000,0
2015-01-28,4162,-7000,-10000,1000,-16000,1000,0
2015-01-29,4162,-12000,-44000,20000,-36000,20000,0
2015-01-30,4162,-7000,-21000,16000,-12000,16000,0
2015-02-02,4162,-26000,1000,0,-25000,0,0
2015-02-03,4162,-1000,-61000,21000,-41000,21000,0
2015-02-04,4162,42000,-329000,-125000,-412000,-125000,0
2015-02-05,4162,27000,-7000,-15000,5000,-15000,0
2015-02-06,4162,5000,53000,0,58000,0,0
2015-02-09,4162,21000,-22000,0,-1000,0,0
2015-02-10,4162,9000,0,-26000,-17000,-26000,0
2015-02-11,4162,-27000,9000,0,-18000,0,0
2015-02-12,4162,-38000,50000,12000,24000,12000,0
2015-02-13,4162,7000,75000,66000,148000,66000,0
2015-02-24,4162,-32000,210000,119000,297000,119000,0
2015-02-25,4162,-23000,132000,60000,169000,60000,0
2015-02-26,4162,55000,53000,46000,154000,46000,0
2015-03-02,4162,-11000,1000,3000,-7000,3000,0
2015-03-03,4162,7000,20000,-10000,17000,-10000,0
2015-03-04,4162,117000,119000,-118000,118000,-118000,0
2015-03-05,4162,16000,0,0,16000,0,0
2015-03-06,4162,18000,53000,54000,125000,54000,0
2015-03-09,4162,25000,55000,-81000,-1000,-81000,0
2015-03-10,4162,9000,29000,5000,43000,5000,0
2015-03-11,4162,39000,-9000,-33000,-3000,-33000,0
2015-03-12,4162,-17000,170000,18000,171000,18000,0
2015-03-13,4162,15000,97000,71000,183000,71000,0
2015-03-16,4162,-10000,31000,2000,23000,2000,0
2015-03-17,4162,-29000,60000,13000,44000,13000,0
2015-03-18,4162,-13000,-50000,42000,-21000,42000,0
2015-03-19,4162,31000,-2000,40000,69000,40000,0
2015-03-20,4162,-15000,35000,79000,99000,79000,0
2015-03-23,4162,-3000,-391552,-119000,-513552,-119000,0
2015-03-24,4162,0,-77000,-27000,-104000,-27000,0
2015-03-25,4162,-21000,-57000,-68000,-146000,-68000,0
2015-03-26,4162,14000,-164000,0,-150000,0,0
2015-03-27,4162,-16000,-5000,-37000,-58000,-37000,0
2015-03-30,4162,2000,188000,-61000,129000,-61000,0
2015-03-31,4162,11000,-74000,-25000,-88000,-25000,0
