date,stock_id,foreign,trust,dealer,total
2015-01-05,3276,-90000,0,0,-90000
2015-01-06,3276,-3000,0,0,-3000
2015-01-07,3276,-15000,0,0,-15000
2015-01-08,3276,-49000,0,0,-49000
2015-01-09,3276,-24000,0,0,-24000
2015-01-12,3276,-86000,0,0,-86000
2015-01-14,3276,-15000,0,0,-15000
2015-01-16,3276,-3000,0,0,-3000
2015-01-19,3276,-5000,0,0,-5000
2015-01-22,3276,-2000,0,0,-2000
2015-01-23,3276,-32000,0,0,-32000
2015-01-26,3276,-13000,0,0,-13000
2015-01-27,3276,-28000,0,0,-28000
2015-01-28,3276,-12000,0,0,-12000
2015-01-29,3276,-10000,0,0,-10000
2015-02-03,3276,-9000,0,0,-9000
2015-02-04,3276,-5000,0,0,-5000
2015-02-09,3276,-4000,0,1000,-3000
2015-02-10,3276,0,0,-1000,-1000
2015-02-11,3276,-33000,0,1000,-32000
2015-02-13,3276,-8000,0,0,-8000
2015-02-24,3276,-23000,0,0,-23000
2015-02-25,3276,-15000,0,0,-15000
2015-02-26,3276,-12000,0,0,-12000
2015-03-02,3276,-2000,0,0,-2000
2015-03-04,3276,-92000,0,0,-92000
2015-03-05,3276,-59000,0,0,-59000
2015-03-06,3276,-11000,0,0,-11000
2015-03-09,3276,-73000,0,0,-73000
2015-03-10,3276,-3000,0,0,-3000
2015-03-12,3276,-99000,0,0,-99000
2015-03-13,3276,-10000,0,-1000,-11000
2015-03-16,3276,-15000,0,0,-15000
2015-03-17,3276,-1000,0,0,-1000
2015-03-18,3276,-3000,0,1000,-2000
2015-03-19,3276,-94000,0,-1000,-95000
2015-03-20,3276,-70000,0,0,-70000
2015-03-23,3276,-1074000,0,0,-1074000
2015-03-24,3276,-368000,0,2000,-366000
2015-03-25,3276,-159000,0,-2000,-161000
2015-03-26,3276,-78000,0,0,-78000
2015-03-27,3276,-18000,0,0,-18000
2015-03-30,3276,-9000,0,0,-9000
2015-03-31,3276,-5000,0,0,-5000
2015-04-01,3276,-44000,0,0,-44000
2015-04-02,3276,-161000,0,0,-161000
2015-04-07,3276,-18000,0,0,-18000
2015-04-08,3276,-26000,0,0,-26000
2015-04-09,3276,-66000,0,0,-66000
2015-04-10,3276,-23000,0,0,-23000
2015-04-13,3276,-48000,0,0,-48000
2015-04-14,3276,-23000,0,0,-23000
2015-04-15,3276,-75000,0,0,-75000
2015-04-16,3276,-46000,0,0,-46000
2015-04-17,3276,-33000,0,0,-33000
2015-04-20,3276,-13000,0,0,-13000
2015-04-21,3276,-60000,0,0,-60000
2015-04-22,3276,-653000,0,0,-653000
2015-04-23,3276,-44000,0,2000,-42000
2015-04-24,3276,0,0,-2000,-2000
2015-04-29,3276,-86000,0,0,-86000
2015-04-30,3276,-1000,0,0,-1000
2015-05-05,3276,-8000,0,3000,-5000
2015-05-06,3276,-50000,0,-3000,-53000
2015-05-07,3276,1000,0,0,1000
2015-05-08,3276,-4000,0,3000,-1000
2015-05-11,3276,-101000,0,1000,-100000
2015-05-12,3276,0,0,-4000,-4000
2015-05-13,3276,33000,0,9000,42000
2015-05-14,3276,10000,0,-9000,1000
2015-05-15,3276,0,0,0,0
2015-05-18,3276,20000,0,5000,25000
2015-05-19,3276,0,0,-5000,-5000
2015-05-22,3276,0,0,2000,2000
2015-05-25,3276,0,0,-2000,-2000
2015-05-27,3276,0,0,6000,6000
2015-05-28,3276,1000,0,-6000,-5000
2015-05-29,3276,1000,0,0,1000
2015-06-01,3276,1000,0,0,1000
2015-06-02,3276,41000,0,4000,45000
2015-06-03,3276,-4000,0,2000,-2000
2015-06-04,3276,2000,0,2000,4000
2015-06-05,3276,-2000,0,0,-2000
2015-06-08,3276,-200000,0,-2000,-202000
2015-06-09,3276,0,0,3000,3000
2015-06-10,3276,0,0,-9000,-9000
2015-06-23,3276,0,0,4000,4000
2015-06-24,3276,0,0,-3000,-3000
2015-06-25,3276,0,0,3000,3000
2015-06-26,3276,0,0,-1000,-1000
2015-06-29,3276,0,0,-2000,-2000
2015-06-30,3276,0,0,1000,1000
2015-07-01,3276,0,0,6000,6000
2015-07-02,3276,0,0,-8000,-8000
2015-07-03,3276,0,0,2000,2000
2015-07-06,3276,0,0,-2000,-2000
2015-08-10,3276,0,0,3000,3000
2015-08-11,3276,0,0,-2000,-2000
2015-08-12,3276,0,0,0,0
2015-08-13,3276,0,0,2000,2000
2015-08-14,3276,0,0,-3000,-3000
2015-08-17,3276,23000,0,3000,26000
2015-08-18,3276,0,0,-1000,-1000
2015-08-19,3276,0,0,-1000,-1000
2015-08-20,3276,0,0,2000,2000
2015-08-21,3276,0,0,0,0
2015-08-24,3276,0,0,0,0
2015-08-25,3276,0,0,0,0
2015-09-01,3276,0,0,-3000,-3000
2015-09-22,3276,22000,0,0,22000
2015-09-25,3276,9000,0,3000,12000
2015-09-30,3276,0,0,-3000,-3000
2015-10-01,3276,3000,0,3000,6000
2015-10-02,3276,-1000,0,-3000,-4000
2015-10-05,3276,4000,0,2000,6000
2015-10-06,3276,-3000,0,-2000,-5000
2015-10-07,3276,1000,0,2000,3000
2015-10-12,3276,0,0,-1000,-1000
2015-10-13,3276,1000,0,-1000,0
2015-10-14,3276,0,0,2000,2000
2015-10-15,3276,0,0,-1000,-1000
2015-10-16,3276,3000,0,0,3000
2015-10-20,3276,17000,0,0,17000
2015-10-21,3276,-9000,0,0,-9000
2015-10-23,3276,4000,0,0,4000
2015-10-29,3276,5000,0,0,5000
2015-10-30,3276,4000,0,0,4000
2015-11-04,3276,5000,0,0,5000
2015-11-09,3276,-3000,0,0,-3000
2015-11-17,3276,5000,0,0,5000
2015-11-18,3276,-2000,0,0,-2000
2015-11-23,3276,-7000,0,0,-7000
2015-11-26,3276,3000,0,0,3000
2015-11-30,3276,1000,0,0,1000
2015-12-01,3276,-1000,0,0,-1000
2015-12-11,3276,0,0,0,0
2015-12-15,3276,2000,0,0,2000
2015-12-16,3276,-9000,0,0,-9000
2015-12-17,3276,-3000,0,0,-3000
2015-12-22,3276,8000,0,0,8000
2015-12-23,3276,-2000,0,0,-2000
2015-12-29,3276,-2000,0,0,-2000
2015-12-31,3276,1000,0,0,1000
2016-01-05,3276,2000,0,0,2000
2016-01-06,3276,-12000,0,0,-12000
2016-01-07,3276,-1000,0,0,-1000
2016-01-08,3276,14000,0,0,14000
2016-01-12,3276,3000,0,0,3000
2016-01-15,3276,1000,0,0,1000
2016-01-19,3276,3000,0,0,3000
2016-01-21,3276,-1000,0,0,-1000
2016-01-22,3276,-1000,0,0,-1000
2016-01-26,3276,30000,0,0,30000
2016-01-29,3276,-1000,0,0,-1000
2016-02-01,3276,-11000,0,0,-11000
2016-02-02,3276,-1000,0,0,-1000
