date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,1605,-559000,0,-267000,-826000,-82000,-185000
2015-01-06,1605,-3379000,0,-516000,-3895000,-20000,-496000
2015-01-07,1605,-1644000,-2000,362000,-1284000,275000,87000
2015-01-08,1605,-227619,0,623000,395381,400000,223000
2015-01-09,1605,-366900,0,-30000,-396900,3000,-33000
2015-01-12,1605,-1093000,0,-150000,-1243000,50000,-200000
2015-01-13,1605,48000,0,166000,214000,263000,-97000
2015-01-14,1605,-1226000,0,-15000,-1241000,50000,-65000
2015-01-15,1605,-2561000,0,-1382000,-3943000,-920000,-462000
2015-01-16,1605,-2000016,0,-283160,-2283176,-314000,30840
2015-01-19,1605,1368000,0,-140000,1228000,-145000,5000
2015-01-20,1605,-167000,0,370000,203000,0,370000
2015-01-21,1605,309000,0,-570000,-261000,-1000,-569000
2015-01-22,1605,1095000,-3000,-178000,914000,-91000,-87000
2015-01-23,1605,998287,0,-131000,867287,-25000,-106000
2015-01-26,1605,-483000,0,-280000,-763000,-8000,-272000
2015-01-27,1605,1040000,0,182000,1222000,-330000,512000
2015-01-28,1605,258000,0,178000,436000,0,178000
2015-01-29,1605,111000,0,-102000,9000,4000,-106000
2015-01-30,1605,-1463000,-34000,-174000,-1671000,0,-174000
2015-02-02,1605,-748000,0,-337000,-1085000,2000,-339000
2015-02-03,1605,417000,0,319000,736000,-26000,345000
2015-02-04,1605,1546000,0,268879,1814879,59000,209879
2015-02-05,1605,1466000,0,-35121,1430879,-16000,-19121
2015-02-06,1605,216000,0,62000,278000,0,62000
2015-02-09,1605,-993000,0,1431000,438000,0,1431000
2015-02-10,1605,-63000,0,-341000,-404000,14000,-355000
2015-02-11,1605,-1410999,0,-53000,-1463999,72000,-125000
2015-02-12,1605,-358000,0,-378000,-736000,-139000,-239000
2015-02-13,1605,534000,-26000,-300000,208000,6000,-306000
2015-02-24,1605,1604000,0,420000,2024000,74000,346000
2015-02-25,1605,226000,0,4417920,4643920,18000,4399920
2015-02-26,1605,-15823,-16000,-945000,-976823,-6000,-939000
2015-03-02,1605,-1889000,0,1318000,-571000,69000,1249000
2015-03-03,1605,671057,-5000,-1055000,-388943,18000,-1073000
2015-03-04,1605,-806000,-55000,82000,-779000,0,82000
2015-03-05,1605,-480000,-9000,-450080,-939080,77000,-527080
2015-03-06,1605,956000,0,-174000,782000,-8000,-166000
2015-03-09,1605,-2817000,-12000,-473000,-3302000,-11000,-462000
2015-03-10,1605,-4623211,0,-779000,-5402211,-8000,-771000
2015-03-11,1605,-1480000,0,-222000,-1702000,8000,-230000
2015-03-12,1605,-551000,1043,-203000,-752957,-2000,-201000
2015-03-13,1605,-3363000,0,-273000,-3636000,0,-273000
2015-03-16,1605,-523612,2000,-131000,-652612,20000,-151000
2015-03-17,1605,230000,0,-174081,55919,20000,-194081
2015-03-18,1605,891000,0,105000,996000,35000,70000
2015-03-19,1605,545000,-7000,-196000,342000,3000,-199000
2015-03-20,1605,-195000,-8000,-598000,-801000,-351000,-247000
2015-03-23,1605,-495000,-6000,-63000,-564000,0,-63000
2015-03-24,1605,-478000,-13000,149000,-342000,-1000,150000
2015-03-25,1605,-325000,-4000,-71000,-400000,-5000,-66000
2015-03-26,1605,2282000,0,-273000,2009000,12000,-285000
2015-03-27,1605,-1182000,0,-141000,-1323000,20000,-161000
2015-03-30,1605,-416000,0,52000,-364000,16000,36000
2015-03-31,1605,274000,0,-60000,214000,0,-60000
2015-04-01,1605,-2030000,0,-265000,-2295000,-10000,-255000
2015-04-02,1605,305145,0,-228000,77145,0,-228000
2015-04-07,1605,-1303000,0,-595000,-1898000,0,-595000
2015-04-08,1605,-396000,0,74000,-322000,-72000,146000
2015-04-09,1605,-1179000,0,-31000,-1210000,0,-31000
2015-04-10,1605,1468000,0,-170000,1298000,0,-170000
2015-04-13,1605,-2003000,0,-17000,-2020000,0,-17000
2015-04-14,1605,1218000,0,231000,1449000,10000,221000
2015-04-15,1605,-7192000,-516000,-341000,-8049000,-21000,-320000
2015-04-16,1605,1431000,0,-360000,1071000,-10000,-350000
2015-04-17,1605,-626943,0,-56000,-682943,0,-56000
2015-04-20,1605,333000,-3000,-244000,86000,6000,-250000
2015-04-21,1605,-509000,0,-33000,-542000,0,-33000
2015-04-22,1605,-1783318,0,-113000,-1896318,0,-113000
2015-04-23,1605,1720212,0,139000,1859212,11000,128000
2015-04-24,1605,859000,-2000,24000,881000,26000,-2000
2015-04-27,1605,818000,0,86000,904000,76000,10000
2015-04-28,1605,136000,-5000,-150000,-19000,25000,-175000
2015-04-29,1605,516000,-1000,105000,620000,204000,-99000
2015-04-30,1605,-898000,-2000,-115000,-1015000,21000,-136000
2015-05-04,1605,1454000,0,-136000,1318000,0,-136000
2015-05-05,1605,1285000,0,-13000,1272000,0,-13000
2015-05-06,1605,3855000,0,529000,4384000,74000,455000
2015-05-07,1605,-2552000,0,-32000,-2584000,5000,-37000
2015-05-08,1605,-449000,0,42000,-407000,6000,36000
2015-05-11,1605,-1891000,3000,-178000,-2066000,45000,-223000
2015-05-12,1605,4470000,0,-64000,4406000,25000,-89000
2015-05-13,1605,-15318770,0,475000,-14843770,205000,270000
2015-05-14,1605,-15332444,4000,124000,-15204444,56000,68000
2015-05-15,1605,-1767600,0,-66000,-1833600,-167000,101000
2015-05-18,1605,-2657000,0,-175000,-2832000,137000,-312000
2015-05-19,1605,596000,0,133000,729000,-8000,141000
2015-05-20,1605,-7264000,0,-200000,-7464000,-174000,-26000
2015-05-21,1605,-5826000,0,-189000,-6015000,-97000,-92000
2015-05-22,1605,-2282000,0,-55000,-2337000,-1000,-54000
2015-05-25,1605,-3167000,0,-59000,-3226000,-9000,-50000
2015-05-26,1605,-8057000,0,-121000,-8178000,-121000,0
2015-05-27,1605,-5034584,0,103000,-4931584,-67000,170000
2015-05-28,1605,-2664177,-292000,-280000,-3236177,-49000,-231000
2015-05-29,1605,-46010718,-147342,3984000,-42174060,947000,3037000
2015-06-01,1605,696000,0,867383,1563383,200000,667383
2015-06-02,1605,28561,0,-865000,-836439,-142000,-723000
2015-06-03,1605,-5694150,0,30000,-5664150,-11000,41000
2015-06-04,1605,-8955300,4669,-1442000,-10392631,-600000,-842000
2015-06-05,1605,-1932575,-3000,-324000,-2259575,0,-324000
2015-06-08,1605,-6041000,0,-150000,-6191000,0,-150000
2015-06-09,1605,-4401575,0,-200000,-4601575,-134000,-66000
2015-06-10,1605,-198000,0,-685000,-883000,-79000,-606000
2015-06-11,1605,-9306575,0,-19000,-9325575,-1000,-18000
2015-06-12,1605,-6757953,0,0,-6757953,0,0
2015-06-15,1605,-3499000,0,163000,-3336000,0,163000
2015-06-16,1605,-7936000,0,45000,-7891000,0,45000
2015-06-17,1605,-2019000,0,-148000,-2167000,7000,-155000
2015-06-18,1605,-5860000,-5000,233000,-5632000,0,233000
2015-06-22,1605,-4800000,-21000,-266000,-5087000,-147000,-119000
2015-06-23,1605,-4241000,0,4790000,549000,-586000,5376000
2015-06-24,1605,-2430112,0,-396000,-2826112,-10000,-386000
2015-06-25,1605,-2075000,0,-227000,-2302000,-2000,-225000
2015-06-26,1605,-2351000,0,-504000,-2855000,0,-504000
2015-06-29,1605,-3131000,0,410000,-2721000,571000,-161000
2015-06-30,1605,-3189940,0,297000,-2892940,203000,94000
2015-07-01,1605,14000,0,9000,23000,0,9000
2015-07-02,1605,-3125000,0,-129000,-3254000,0,-129000
2015-07-03,1605,-1099000,0,-42000,-1141000,-1000,-41000
2015-07-06,1605,759000,0,-149000,610000,-4000,-145000
2015-07-07,1605,-2617484,0,-980000,-3597484,0,-980000
