date,stock_id,foreign,trust,dealer,total
2019-12-31,020013,0,0,-46000,-46000
2020-01-02,020013,0,0,-5000,-5000
2020-01-03,020013,0,0,-24000,-24000
2020-01-06,020013,0,0,-58000,-58000
2020-01-07,020013,0,0,-5000,-5000
2020-01-08,020013,0,0,-14000,-14000
2020-01-09,020013,0,0,16000,16000
2020-01-10,020013,0,0,1000,1000
2020-01-13,020013,0,0,7000,7000
2020-01-14,020013,0,0,-1000,-1000
2020-01-15,020013,0,0,-63000,-63000
2020-01-16,020013,0,0,6000,6000
2020-01-17,020013,0,0,-14000,-14000
2020-01-20,020013,0,0,-16000,-16000
2020-01-30,020013,0,0,-7000,-7000
2020-01-31,020013,0,0,7000,7000
2020-02-04,020013,0,0,-1000,-1000
2020-02-05,020013,0,0,16000,16000
2020-02-06,020013,0,0,-4000,-4000
2020-02-07,020013,0,0,4000,4000
2020-02-10,020013,0,0,0,0
2020-02-11,020013,0,0,2000,2000
2020-02-13,020013,0,0,1000,1000
2020-02-14,020013,0,0,1000,1000
2020-02-17,020013,0,0,1000,1000
2020-02-19,020013,0,0,2000,2000
2020-02-20,020013,0,0,-2000,-2000
2020-02-25,020013,0,0,-2000,-2000
2020-03-03,020013,0,0,-1000,-1000
2020-03-04,020013,0,0,1000,1000
2020-03-06,020013,0,0,-2000,-2000
2020-03-10,020013,0,0,0,0
2020-03-11,020013,0,0,-1000,-1000
2020-03-12,020013,0,0,-2000,-2000
2020-03-13,020013,0,0,-1000,-1000
2020-03-16,020013,0,0,0,0
2020-03-17,020013,0,0,-1000,-1000
2020-03-18,020013,0,0,-1000,-1000
2020-03-19,020013,0,0,-1000,-1000
2020-03-26,020013,0,0,1000,1000
2020-04-01,020013,0,0,-3000,-3000
2020-04-06,020013,0,0,1000,1000
2020-04-08,020013,0,0,1000,1000
2020-04-17,020013,0,0,-1000,-1000
2020-04-20,020013,0,0,-1000,-1000
2020-04-22,020013,0,0,1000,1000
2020-04-23,020013,0,0,1000,1000
2020-04-27,020013,0,0,0,0
2020-04-29,020013,0,0,1000,1000
2020-04-30,020013,0,0,3000,3000
2020-05-04,020013,0,0,4000,4000
2020-05-21,020013,0,0,-2000,-2000
2020-05-22,020013,0,0,2000,2000
2020-06-03,020013,0,0,3000,3000
2020-06-04,020013,0,0,1000,1000
2020-06-18,020013,0,0,-1000,-1000
2020-07-02,020013,0,0,2000,2000
2020-07-03,020013,0,0,-1000,-1000
2020-07-08,020013,0,0,7000,7000
2020-07-21,020013,0,0,-2000,-2000
2020-07-24,020013,0,0,4000,4000
2020-07-27,020013,0,0,0,0
2020-08-04,020013,0,0,-1000,-1000
2020-08-05,020013,0,0,2000,2000
2020-08-06,020013,0,0,-2000,-2000
2020-08-10,020013,0,0,-4000,-4000
2020-08-11,020013,0,0,2000,2000
2020-08-14,020013,0,0,2000,2000
2020-08-17,020013,0,0,2000,2000
2020-08-20,020013,0,0,9000,9000
2020-08-21,020013,0,0,1000,1000
2020-08-24,020013,0,0,1000,1000
2020-09-01,020013,0,0,-4000,-4000
2020-09-02,020013,0,0,-2000,-2000
2020-09-04,020013,0,0,-2000,-2000
2020-09-07,020013,0,0,-2000,-2000
