date,stock_id,foreign,trust,dealer,total
2015-01-20,3118,0,0,1000,1000
2015-01-21,3118,8000,0,-1000,7000
2015-01-23,3118,8000,0,0,8000
2015-02-04,3118,0,0,1000,1000
2015-02-06,3118,-5000,0,0,-5000
2015-02-09,3118,-4000,0,0,-4000
2015-02-10,3118,-3000,0,0,-3000
2015-02-11,3118,-3000,0,0,-3000
2015-02-12,3118,-1000,0,0,-1000
2015-03-31,3118,0,0,-1000,-1000
2015-04-07,3118,2,0,0,2
2015-04-28,3118,2000,0,0,2000
2015-05-14,3118,7000,0,0,7000
2015-05-15,3118,7000,0,0,7000
2015-05-18,3118,20000,0,0,20000
2015-05-19,3118,6001,0,0,6001
2015-05-20,3118,5000,0,0,5000
2015-05-21,3118,12000,0,0,12000
2015-05-22,3118,1000,0,0,1000
2015-05-25,3118,4000,0,0,4000
2015-05-26,3118,11000,0,0,11000
2015-05-27,3118,10000,0,0,10000
2015-05-28,3118,13000,0,0,13000
2015-05-29,3118,4000,0,0,4000
2015-06-05,3118,16000,0,0,16000
2015-06-08,3118,35000,0,0,35000
2015-06-09,3118,50000,0,0,50000
2015-06-25,3118,0,0,11000,11000
2015-06-26,3118,0,0,-11000,-11000
2015-07-09,3118,1000,0,0,1000
2015-07-14,3118,4000,0,0,4000
2015-07-15,3118,14000,0,0,14000
2015-07-16,3118,3000,0,0,3000
2015-07-17,3118,1000,0,0,1000
2015-07-20,3118,4000,0,0,4000
2015-07-21,3118,15000,0,0,15000
2015-07-22,3118,11000,0,0,11000
2015-07-23,3118,49000,0,0,49000
2015-07-24,3118,15000,0,0,15000
2015-07-27,3118,48000,0,0,48000
2015-07-28,3118,36000,0,0,36000
2015-07-29,3118,31000,0,0,31000
2015-07-30,3118,19000,0,0,19000
2015-07-31,3118,58000,0,0,58000
2015-08-03,3118,26000,0,0,26000
2015-08-04,3118,56000,0,0,56000
2015-08-05,3118,47000,0,0,47000
2015-08-06,3118,45000,0,0,45000
2015-08-07,3118,36000,0,0,36000
2015-08-10,3118,41000,0,0,41000
2015-08-11,3118,50000,0,0,50000
2015-08-12,3118,28000,0,0,28000
2015-08-13,3118,49000,0,0,49000
2015-08-14,3118,23000,0,0,23000
2015-08-17,3118,34000,0,0,34000
2015-08-18,3118,48000,0,0,48000
2015-08-19,3118,18000,0,0,18000
2015-08-24,3118,48000,0,0,48000
2015-08-25,3118,26000,0,0,26000
2015-08-26,3118,16000,0,0,16000
2015-08-27,3118,13000,0,0,13000
2015-08-28,3118,16000,0,0,16000
2015-08-31,3118,21000,0,0,21000
2015-09-01,3118,14000,0,0,14000
2015-09-02,3118,3000,0,0,3000
2015-09-03,3118,13000,0,0,13000
2015-09-04,3118,12000,0,0,12000
2015-09-07,3118,11000,0,0,11000
2015-09-08,3118,10000,0,0,10000
2015-09-17,3118,0,0,9000,9000
2015-09-18,3118,0,0,30000,30000
2015-09-23,3118,1000,0,0,1000
2015-09-25,3118,0,0,7000,7000
2015-10-02,3118,1000,0,0,1000
2015-10-06,3118,0,0,12000,12000
2015-10-08,3118,-1000,0,0,-1000
2015-10-12,3118,20000,0,0,20000
2015-10-13,3118,35000,0,0,35000
2015-10-14,3118,53000,0,0,53000
2015-10-15,3118,44000,0,0,44000
2015-10-16,3118,40000,0,0,40000
2015-10-19,3118,28000,0,0,28000
2015-10-20,3118,38000,0,0,38000
2015-10-21,3118,27000,0,0,27000
2015-10-22,3118,50000,0,0,50000
2015-10-23,3118,47000,0,0,47000
2015-10-26,3118,21000,0,0,21000
2015-10-27,3118,45000,0,0,45000
2015-10-28,3118,35000,0,0,35000
2015-10-29,3118,61000,0,0,61000
2015-10-30,3118,99000,0,-1000,98000
2015-11-02,3118,46000,0,-2000,44000
2015-11-03,3118,206000,0,-7000,199000
2015-11-04,3118,239000,0,2000,241000
2015-11-05,3118,10000,0,-2000,8000
2015-11-06,3118,-12000,0,0,-12000
2015-11-09,3118,11000,0,2000,13000
2015-11-10,3118,-11000,0,-27000,-38000
2015-11-11,3118,2000,0,0,2000
2015-11-12,3118,-2000,0,0,-2000
2015-11-16,3118,23000,0,19000,42000
2015-11-17,3118,-3000,0,0,-3000
2015-11-18,3118,58000,0,0,58000
2015-11-19,3118,38000,0,0,38000
2015-11-20,3118,39000,0,0,39000
2015-11-23,3118,-7000,0,1000,-6000
2015-11-24,3118,20000,0,-1000,19000
2015-11-25,3118,13000,0,0,13000
2015-11-26,3118,43000,0,0,43000
2015-11-27,3118,8000,0,2000,10000
