date,stock_id,foreign,trust,dealer,total
2015-01-12,9929,520000,0,0,520000
2015-01-16,9929,-22000,0,0,-22000
2015-01-29,9929,345000,0,0,345000
2015-02-25,9929,545000,0,0,545000
2015-03-18,9929,-3000,0,0,-3000
2015-04-22,9929,74,0,0,74
2015-04-24,9929,406000,0,0,406000
2015-05-27,9929,386000,0,0,386000
2015-05-28,9929,0,0,-4000,-4000
2015-05-29,9929,-16000,0,0,-16000
2015-07-15,9929,-8000,0,0,-8000
2015-08-19,9929,-2000,0,5000,3000
2015-08-24,9929,14000,0,0,14000
2015-08-26,9929,-14000,0,0,-14000
2015-08-27,9929,-2000,0,-3000,-5000
2015-08-28,9929,2000,0,-2000,0
2015-09-01,9929,0,0,-1000,-1000
2015-09-03,9929,303,0,0,303
2015-09-08,9929,15000,0,0,15000
2015-09-11,9929,280000,0,0,280000
2015-09-15,9929,210000,0,0,210000
2015-09-17,9929,1000,0,0,1000
2015-09-21,9929,-1000,0,0,-1000
2015-09-22,9929,1000,0,0,1000
2015-10-02,9929,1000,0,0,1000
2015-10-14,9929,1000,0,0,1000
2015-10-21,9929,-2000,0,0,-2000
2015-10-26,9929,300000,0,0,300000
2015-10-28,9929,285000,0,0,285000
2015-10-29,9929,3000,0,-495,2505
2015-10-30,9929,3000,0,0,3000
2015-11-02,9929,270000,0,0,270000
2015-11-03,9929,1000,0,0,1000
2015-11-04,9929,316000,0,0,316000
2015-11-05,9929,255000,0,0,255000
2015-11-09,9929,300000,0,0,300000
2015-11-10,9929,288000,0,0,288000
2015-11-13,9929,355000,0,0,355000
2015-11-16,9929,2000,0,0,2000
2015-11-18,9929,294000,0,1000,295000
2015-11-19,9929,2000,0,-1000,1000
2015-11-25,9929,5000,0,0,5000
2015-11-26,9929,135000,0,0,135000
2015-12-03,9929,20000,0,0,20000
2015-12-07,9929,57000,0,0,57000
2015-12-08,9929,-49000,0,0,-49000
2015-12-09,9929,-25000,0,0,-25000
2015-12-10,9929,-18000,0,0,-18000
2015-12-11,9929,38000,0,0,38000
2015-12-15,9929,-12000,0,0,-12000
2015-12-16,9929,0,0,1000,1000
2015-12-17,9929,-642,0,-1000,-1642
2015-12-21,9929,41000,0,0,41000
2015-12-23,9929,1000,0,1000,2000
2015-12-25,9929,1000,0,0,1000
2015-12-28,9929,39000,0,-1000,38000
2015-12-30,9929,3000,0,1000,4000
2016-01-04,9929,0,0,1000,1000
2016-01-05,9929,21000,0,0,21000
2016-01-07,9929,0,0,-1000,-1000
2016-01-08,9929,0,0,-1000,-1000
2016-01-11,9929,0,0,1000,1000
2016-01-12,9929,18000,0,1000,19000
2016-01-13,9929,0,0,-1000,-1000
2016-01-14,9929,0,0,1000,1000
2016-01-18,9929,1000,0,-1000,0
2016-01-19,9929,20000,0,0,20000
2016-01-26,9929,-1000,0,0,-1000
2016-01-27,9929,3000,0,0,3000
2016-02-02,9929,-2100000,0,0,-2100000
2016-02-03,9929,-5000,0,0,-5000
2016-02-19,9929,-2000,0,0,-2000
2016-03-04,9929,-3000,0,0,-3000
2016-03-08,9929,1000,0,0,1000
2016-03-10,9929,0,0,0,0
2016-03-15,9929,110000,0,0,110000
2016-03-16,9929,200000,0,0,200000
2016-03-17,9929,308000,0,0,308000
2016-03-18,9929,280000,0,0,280000
2016-03-21,9929,268000,0,0,268000
2016-03-22,9929,323000,0,-1000,322000
2016-03-24,9929,250000,0,0,250000
2016-03-29,9929,269000,0,0,269000
2016-03-30,9929,280000,0,0,280000
2016-03-31,9929,275000,0,0,275000
2016-04-06,9929,210000,0,0,210000
2016-04-07,9929,165000,0,0,165000
2016-04-11,9929,205000,0,0,205000
2016-04-12,9929,190000,0,0,190000
2016-04-14,9929,155000,0,0,155000
2016-04-15,9929,160000,0,0,160000
2016-04-18,9929,105000,0,0,105000
2016-04-20,9929,2000,0,0,2000
2016-04-26,9929,310000,0,0,310000
2016-04-27,9929,205000,0,0,205000
2016-04-28,9929,1000,0,0,1000
2016-05-03,9929,260000,0,0,260000
2016-05-04,9929,151000,0,0,151000
2016-05-05,9929,133000,0,0,133000
2016-05-09,9929,106000,0,2000,108000
2016-05-10,9929,0,0,-2000,-2000
2016-05-11,9929,107000,0,0,107000
2016-05-12,9929,-60000,0,0,-60000
2016-05-13,9929,48000,0,0,48000
2016-05-16,9929,-1000,0,0,-1000
