date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,1537,-62000,-181000,27000,-216000,25000,2000
2015-01-06,1537,-4000,-126000,8000,-122000,5000,3000
2015-01-07,1537,-16000,-50000,4000,-62000,0,4000
2015-01-08,1537,-37414,-50000,2000,-85414,0,2000
2015-01-09,1537,11000,-97000,2000,-84000,6000,-4000
2015-01-12,1537,15000,-72000,0,-57000,0,0
2015-01-13,1537,29000,-48000,0,-19000,0,0
2015-01-14,1537,6000,-20000,0,-14000,0,0
2015-01-15,1537,4000,-67000,0,-63000,0,0
2015-01-16,1537,-6000,-14000,-9000,-29000,-1000,-8000
2015-01-19,1537,8000,20000,0,28000,0,0
2015-01-20,1537,7000,19000,1000,27000,0,1000
2015-01-21,1537,25000,30000,-1000,54000,0,-1000
2015-01-22,1537,13000,34000,3000,50000,-1000,4000
2015-01-23,1537,-3000,-5000,-1000,-9000,0,-1000
2015-01-26,1537,-89000,-55000,-3000,-147000,0,-3000
2015-01-27,1537,-7000,-45000,-1000,-53000,0,-1000
2015-01-28,1537,-43000,-78000,0,-121000,0,0
2015-01-29,1537,-4000,-117000,-1000,-122000,0,-1000
2015-01-30,1537,2000,-75000,-1000,-74000,1000,-2000
2015-02-02,1537,18000,-56000,-1000,-39000,0,-1000
2015-02-03,1537,0,-61000,2000,-59000,0,2000
2015-02-04,1537,66000,-60000,20000,26000,18000,2000
2015-02-05,1537,-25000,-68000,1000,-92000,0,1000
2015-02-06,1537,24000,-94000,31000,-39000,33000,-2000
2015-02-09,1537,-22000,-82000,17000,-87000,18000,-1000
2015-02-10,1537,-51000,-161000,7000,-205000,7000,0
2015-02-11,1537,-154000,-99000,3000,-250000,2000,1000
2015-02-12,1537,-48000,-111000,-1000,-160000,0,-1000
2015-02-13,1537,4000,-137000,-4000,-137000,-1000,-3000
2015-02-24,1537,9000,-115000,-7000,-113000,-9000,2000
2015-02-25,1537,-6000,-114000,4000,-116000,0,4000
2015-02-26,1537,4000,-34000,16000,-14000,-8000,24000
2015-03-02,1537,-52000,0,6000,-46000,19000,-13000
2015-03-03,1537,12000,-30000,19000,1000,14000,5000
2015-03-04,1537,-1000,-51000,-3000,-55000,0,-3000
2015-03-05,1537,-2000,0,-3000,-5000,-4000,1000
2015-03-06,1537,51000,90000,103000,244000,42000,61000
2015-03-09,1537,154000,-1000,45000,198000,62000,-17000
2015-03-10,1537,18000,0,2000,20000,6000,-4000
2015-03-11,1537,-15000,-50000,8000,-57000,10000,-2000
2015-03-12,1537,-39000,-188000,16000,-211000,15000,1000
2015-03-13,1537,15000,-48000,-24000,-57000,-25000,1000
2015-03-16,1537,-32000,-59000,-2000,-93000,1000,-3000
2015-03-17,1537,13000,-25000,42000,30000,48000,-6000
2015-03-18,1537,42000,-60000,11000,-7000,5000,6000
2015-03-19,1537,66000,-20000,44000,90000,32000,12000
2015-03-20,1537,-14000,-35000,1000,-48000,0,1000
2015-03-23,1537,20000,-35000,190000,175000,138000,52000
2015-03-24,1537,-16000,8000,-1000,-9000,14000,-15000
2015-03-25,1537,27000,1000,-36000,-8000,-84000,48000
2015-03-26,1537,15000,10000,-56000,-31000,-27000,-29000
2015-03-27,1537,-73000,-15000,13000,-75000,53000,-40000
2015-03-30,1537,195000,-13000,71000,253000,43000,28000
2015-03-31,1537,22000,-65000,-91000,-134000,-78000,-13000
2015-04-01,1537,60000,265000,80000,405000,81000,-1000
2015-04-02,1537,52000,305000,136000,493000,167000,-31000
2015-04-07,1537,182000,1066000,-128000,1120000,-109000,-19000
2015-04-08,1537,-18000,106000,135000,223000,135000,0
2015-04-09,1537,341000,-19000,-55000,267000,-54000,-1000
2015-04-10,1537,197000,19000,144000,360000,47000,97000
2015-04-13,1537,-84000,-62000,-72000,-218000,-40000,-32000
2015-04-14,1537,-43149,-18000,-36000,-97149,-13000,-23000
2015-04-15,1537,61000,-9000,-75000,-23000,-70000,-5000
2015-04-16,1537,203000,20000,-7000,216000,-16000,9000
2015-04-17,1537,108000,0,-13000,95000,0,-13000
2015-04-20,1537,189000,319000,-65000,443000,-67000,2000
2015-04-21,1537,324000,14000,18000,356000,22000,-4000
2015-04-22,1537,170000,60000,120000,350000,91000,29000
2015-04-23,1537,78000,28000,173000,279000,130000,43000
2015-04-24,1537,325000,0,-71000,254000,-70000,-1000
2015-04-27,1537,245000,30000,-12000,263000,-26000,14000
2015-04-28,1537,129000,0,-12000,117000,-25000,13000
2015-04-29,1537,106000,579000,85000,770000,68000,17000
2015-04-30,1537,71000,531000,150000,752000,88000,62000
2015-05-04,1537,-55000,820000,29000,794000,-4000,33000
2015-05-05,1537,-67000,-31000,-106000,-204000,-142000,36000
2015-05-06,1537,77000,14000,-91000,0,-39000,-52000
2015-05-07,1537,103500,-24000,14000,93500,-20000,34000
2015-05-08,1537,249000,5000,-28000,226000,5000,-33000
2015-05-11,1537,60000,118000,-8000,170000,-11000,3000
2015-05-12,1537,168000,-63000,23000,128000,15000,8000
2015-05-13,1537,117000,-3000,-130000,-16000,-59000,-71000
2015-05-14,1537,148000,-27000,-151000,-30000,-119000,-32000
2015-05-15,1537,290000,15000,-25000,280000,-80000,55000
2015-05-18,1537,267001,0,-45000,222001,0,-45000
2015-05-19,1537,78000,80000,351000,509000,158000,193000
2015-05-20,1537,223518,-89000,-105000,29518,20000,-125000
2015-05-21,1537,155000,83000,-33000,205000,-9000,-24000
2015-05-22,1537,181000,-28000,-82000,71000,-116000,34000
2015-05-25,1537,-1000,-62000,1000,-62000,21000,-20000
2015-05-26,1537,188000,-65000,10000,133000,2000,8000
2015-05-27,1537,148000,76000,-31000,193000,-44000,13000
2015-05-28,1537,106371,-3000,-51000,52371,10000,-61000
2015-05-29,1537,144000,182000,78000,404000,-57000,135000
2015-06-01,1537,69000,-201000,31000,-101000,170000,-139000
2015-06-02,1537,129000,-15000,-18000,96000,-15000,-3000
2015-06-03,1537,21000,13000,-111000,-77000,-163000,52000
2015-06-04,1537,57000,-39000,-180000,-162000,-87000,-93000
2015-06-05,1537,368000,-217000,-34000,117000,-8000,-26000
2015-06-08,1537,121000,-63000,1000,59000,3000,-2000
2015-06-09,1537,607000,117000,63000,787000,-32000,95000
2015-06-10,1537,-3637,170000,159000,325363,37000,122000
2015-06-11,1537,2115,31000,-112000,-78885,24000,-136000
2015-06-12,1537,132000,65000,-2000,195000,8000,-10000
2015-06-15,1537,-32666,-19000,1000,-50666,15000,-14000
2015-06-16,1537,-47000,-45000,-43000,-135000,-37000,-6000
2015-06-17,1537,265143,131000,85000,481143,4000,81000
2015-06-18,1537,-78000,-22000,-94000,-194000,-3000,-91000
2015-06-22,1537,40000,2000,0,42000,3000,-3000
2015-06-23,1537,-45862,-141000,-22000,-208862,-31000,9000
2015-06-24,1537,137000,0,30000,167000,-14000,44000
2015-06-25,1537,-194993,-616000,-11000,-821993,12000,-23000
2015-06-26,1537,236125,-650000,-8000,-421875,2000,-10000
2015-06-29,1537,450007,-410000,5000,45007,3000,2000
2015-06-30,1537,391000,-5000,45000,431000,9000,36000
2015-07-01,1537,-50000,104000,-32000,22000,-2000,-30000
2015-07-02,1537,-1286,-67000,-56000,-124286,-59000,3000
2015-07-03,1537,69141,-61000,-19000,-10859,1000,-20000
2015-07-06,1537,149708,-319000,-22000,-191292,1000,-23000
2015-07-07,1537,415958,-2000,40000,453958,0,40000
2015-07-08,1537,175385,-116000,-102000,-42615,-46000,-56000
2015-07-09,1537,140000,-22000,53000,171000,-3000,56000
2015-07-13,1537,-31802,-41000,-18000,-90802,9000,-27000
2015-07-14,1537,301777,19000,37000,357777,-6000,43000
2015-07-15,1537,92000,-13000,-51000,28000,1000,-52000
2015-07-16,1537,-16100,0,-6000,-22100,0,-6000
2015-07-17,1537,-92240,-20000,-8000,-120240,11000,-19000
2015-07-20,1537,-80310,-200000,-38000,-318310,-10000,-28000
2015-07-21,1537,492373,-504000,36000,24373,37000,-1000
2015-07-22,1537,431549,-15000,-34000,382549,-41000,7000
2015-07-23,1537,13000,0,22000,35000,14000,8000
2015-07-24,1537,37000,30000,17000,84000,2000,15000
2015-07-27,1537,-101777,50000,3000,-48777,5000,-2000
2015-07-28,1537,85000,1000,23000,109000,4000,19000
2015-07-29,1537,119426,88000,184000,391426,19000,165000
2015-07-30,1537,-11000,103000,-127000,-35000,0,-127000
2015-07-31,1537,-101000,-142000,-38000,-281000,-5000,-33000
2015-08-03,1537,53000,0,-30000,23000,-5000,-25000
2015-08-04,1537,2487,0,42000,44487,41000,1000
2015-08-05,1537,444000,0,-6000,438000,-37000,31000
2015-08-06,1537,23000,67000,-21000,69000,-1000,-20000
2015-08-07,1537,-266799,35000,2000,-229799,2000,0
2015-08-10,1537,145000,-6000,105000,244000,67000,38000
2015-08-11,1537,-124000,0,25000,-99000,20000,5000
2015-08-12,1537,74365,0,-25000,49365,16000,-41000
2015-08-13,1537,46388,0,-27000,19388,-26000,-1000
2015-08-14,1537,-36000,12000,24000,0,23000,1000
2015-08-17,1537,-90007,0,18000,-72007,20000,-2000
2015-08-18,1537,113000,-39000,-18000,56000,-2000,-16000
2015-08-19,1537,40391,0,-20000,20391,-1000,-19000
2015-08-20,1537,154105,0,-21000,133105,-26000,5000
2015-08-21,1537,-145662,101000,149000,104338,-4000,153000
2015-08-24,1537,-60000,-54000,-117000,-231000,-5000,-112000
2015-08-25,1537,8982,-43000,-24000,-58018,-3000,-21000
2015-08-26,1537,81000,-35000,-11000,35000,7000,-18000
2015-08-27,1537,-46000,52000,-23000,-17000,-6000,-17000
2015-08-28,1537,-22000,0,-10000,-32000,-1000,-9000
2015-08-31,1537,39000,18000,9000,66000,-3000,12000
2015-09-01,1537,16440,-3000,-18000,-4560,0,-18000
2015-09-02,1537,-21000,-10000,0,-31000,-1000,1000
2015-09-03,1537,6000,165000,86000,257000,-1000,87000
2015-09-04,1537,-159000,27000,-49000,-181000,0,-49000
2015-09-07,1537,-7000,0,-4000,-11000,0,-4000
2015-09-08,1537,-21154,50000,-8000,20846,0,-8000
2015-09-09,1537,5489,50000,7000,62489,10000,-3000
2015-09-10,1537,-68298,-15000,-1000,-84298,1000,-2000
2015-09-11,1537,13000,-83000,38000,-32000,28000,10000
2015-09-14,1537,51000,-21000,52000,82000,23000,29000
2015-09-15,1537,-39000,0,-24000,-63000,0,-24000
2015-09-16,1537,-34000,-10000,-13000,-57000,-20000,7000
2015-09-17,1537,-147419,123000,-52000,-76419,-55000,3000
2015-09-18,1537,6000,0,-56000,-50000,-49000,-7000
2015-09-21,1537,-40000,-5000,-21000,-66000,1000,-22000
2015-09-22,1537,-75000,0,18000,-57000,0,18000
2015-09-23,1537,-79000,0,-18000,-97000,1000,-19000
2015-09-24,1537,-20000,0,-6000,-26000,1000,-7000
2015-09-25,1537,-7000,0,-2000,-9000,1000,-3000
2015-09-30,1537,-21914,0,-9000,-30914,0,-9000
2015-10-01,1537,94361,-93000,13000,14361,-20000,33000
2015-10-02,1537,-4000,56000,-8000,44000,-1000,-7000
2015-10-05,1537,-24000,111000,54000,141000,46000,8000
2015-10-06,1537,-42000,15000,-38000,-65000,-8000,-30000
2015-10-07,1537,-311000,40000,26000,-245000,-11000,37000
2015-10-08,1537,-66000,-91000,-81000,-238000,-24000,-57000
2015-10-12,1537,-619000,-82000,-51000,-752000,-49000,-2000
2015-10-13,1537,-214807,0,-3000,-217807,0,-3000
2015-10-14,1537,-298000,0,-18000,-316000,-10000,-8000
2015-10-15,1537,-44864,-30000,23000,-51864,0,23000
2015-10-16,1537,-256000,-42000,56000,-242000,18000,38000
2015-10-19,1537,-32000,-5000,16000,-21000,7000,9000
2015-10-20,1537,-203000,0,-25000,-228000,1000,-26000
2015-10-21,1537,-159000,-30000,19000,-170000,5000,14000
2015-10-22,1537,-283000,-45000,-21000,-349000,-15000,-6000
2015-10-23,1537,-915000,-61000,392000,-584000,360000,32000
2015-10-26,1537,-307000,225000,-211000,-293000,-255000,44000
2015-10-27,1537,-689000,40000,45000,-604000,48000,-3000
2015-10-28,1537,-167000,75000,-107000,-199000,-80000,-27000
2015-10-29,1537,-399000,106000,-19000,-312000,0,-19000
2015-10-30,1537,-120000,6000,15000,-99000,0,15000
2015-11-02,1537,-233000,250000,177000,194000,-2000,179000
2015-11-03,1537,-234000,10000,-61000,-285000,-1000,-60000
2015-11-04,1537,-250000,3000,24000,-223000,8000,16000
2015-11-05,1537,-354000,-19000,-10000,-383000,-8000,-2000
2015-11-06,1537,-213370,0,-95000,-308370,0,-95000
2015-11-09,1537,23000,10000,-49000,-16000,-13000,-36000
2015-11-10,1537,-115000,10000,22000,-83000,0,22000
2015-11-11,1537,-97000,-70000,-5000,-172000,10000,-15000
2015-11-12,1537,-67000,20000,54000,7000,-13000,67000
2015-11-13,1537,-96000,0,-95000,-191000,0,-95000
2015-11-16,1537,177000,-136000,18000,59000,1000,17000
2015-11-17,1537,-114000,10000,-25000,-129000,0,-25000
2015-11-18,1537,169000,-220000,140000,89000,0,140000
2015-11-19,1537,234000,-258000,-75000,-99000,0,-75000
2015-11-20,1537,-16000,-10000,-4000,-30000,10000,-14000
2015-11-23,1537,35000,-80000,80000,35000,25000,55000
2015-11-24,1537,83000,-31000,-63000,-11000,-10000,-53000
2015-11-25,1537,71000,-60000,-4000,7000,0,-4000
2015-11-26,1537,229000,96000,10000,335000,11000,-1000
2015-11-27,1537,40000,20000,-13000,47000,12000,-25000
2015-11-30,1537,105000,-38000,22000,89000,15000,7000
2015-12-01,1537,-33760,15000,-14000,-32760,-5000,-9000
2015-12-02,1537,79000,-96000,280000,263000,19000,261000
2015-12-03,1537,-217000,-27000,-166000,-410000,-5000,-161000
2015-12-04,1537,-6000,-48000,-20000,-74000,14000,-34000
2015-12-07,1537,-79930,10000,3000,-66930,0,3000
2015-12-08,1537,-6000,0,-16000,-22000,2000,-18000
2015-12-09,1537,-50000,0,-23000,-73000,25000,-48000
2015-12-10,1537,96500,0,50000,146500,5000,45000
2015-12-11,1537,-28240,17000,-66000,-77240,5000,-71000
2015-12-14,1537,-11000,0,4000,-7000,3000,1000
2015-12-15,1537,-77000,21000,1000,-55000,0,1000
2015-12-16,1537,21000,0,40000,61000,21000,19000
2015-12-17,1537,-36000,20000,-39000,-55000,-18000,-21000
2015-12-18,1537,41000,0,2000,43000,0,2000
2015-12-21,1537,21000,0,-7000,14000,0,-7000
2015-12-22,1537,21000,-242000,3000,-218000,0,3000
2015-12-23,1537,-6000,0,-6000,-12000,0,-6000
2015-12-24,1537,5000,-131000,58000,-68000,20000,38000
2015-12-25,1537,69000,227000,-8000,288000,0,-8000
2015-12-28,1537,7000,35000,-30000,12000,2000,-32000
2015-12-29,1537,32000,88000,44000,164000,12000,32000
2015-12-30,1537,81000,27000,132000,240000,47000,85000
2015-12-31,1537,88000,21000,-48000,61000,18000,-66000
2016-01-04,1537,54000,0,-36000,18000,-32000,-4000
2016-01-05,1537,53000,122000,4000,179000,15000,-11000
2016-01-06,1537,96000,30000,-9000,117000,1000,-10000
2016-01-07,1537,0,128000,3000,131000,21000,-18000
2016-01-08,1537,112000,35000,22000,169000,-23000,45000
2016-01-11,1537,-38000,-30000,-55000,-123000,-20000,-35000
2016-01-12,1537,19000,20000,-21000,18000,-8000,-13000
2016-01-13,1537,119500,14000,7000,140500,3000,4000
2016-01-14,1537,103000,0,-32000,71000,-29000,-3000
2016-01-15,1537,40000,9000,-27000,22000,-5000,-22000
2016-01-18,1537,30000,-16000,-1000,13000,-34000,33000
2016-01-19,1537,43000,0,15000,58000,-5000,20000
2016-01-20,1537,-19014,15000,3000,-1014,-82000,85000
2016-01-21,1537,96000,37000,-89000,44000,5000,-94000
2016-01-22,1537,9000,136000,4000,149000,0,4000
2016-01-25,1537,-35100,144000,167000,275900,-1000,168000
2016-01-26,1537,105000,-50000,-140000,-85000,-57000,-83000
2016-01-27,1537,50000,-50000,53000,53000,5000,48000
2016-01-28,1537,155000,-59000,-56000,40000,2000,-58000
2016-01-29,1537,129000,-50000,-5000,74000,-10000,5000
2016-01-30,1537,0,-73000,-53000,-126000,7000,-60000
2016-02-01,1537,61000,-82000,-35000,-56000,-40000,5000
2016-02-02,1537,-19000,-28000,-12000,-59000,0,-12000
2016-02-03,1537,11000,-2000,-19000,-10000,1000,-20000
2016-02-15,1537,-88000,-97000,0,-185000,0,0
2016-02-16,1537,-1000,-129000,7000,-123000,2000,5000
2016-02-17,1537,-133000,-131000,8000,-256000,10000,-2000
2016-02-18,1537,-210000,-316000,10000,-516000,5000,5000
2016-02-19,1537,-84000,-102000,61000,-125000,50000,11000
2016-02-22,1537,38000,-60000,211000,189000,7000,204000
2016-02-23,1537,-24000,-168000,-112000,-304000,21000,-133000
2016-02-24,1537,28000,-56000,-46000,-74000,-17000,-29000
2016-02-25,1537,44000,0,-12000,32000,0,-12000
2016-02-26,1537,88000,-80000,-6000,2000,0,-6000
2016-03-01,1537,46000,-30000,-5000,11000,0,-5000
2016-03-02,1537,-23000,0,19000,-4000,19000,0
2016-03-03,1537,25000,30000,43000,98000,0,43000
2016-03-04,1537,28000,50000,-29000,49000,0,-29000
2016-03-07,1537,14000,50000,-14000,50000,14000,-28000
2016-03-08,1537,12000,-47000,10000,-25000,10000,0
2016-03-09,1537,173000,30000,-5000,198000,0,-5000
2016-03-10,1537,40000,130000,45000,215000,26000,19000
2016-03-11,1537,82000,59000,17000,158000,32000,-15000
2016-03-14,1537,5000,0,-6000,-1000,-2000,-4000
2016-03-15,1537,12000,0,-16000,-4000,-32000,16000
2016-03-16,1537,25000,0,-10000,15000,0,-10000
2016-03-17,1537,71000,100000,82000,253000,-28000,110000
2016-03-18,1537,43000,100000,21000,164000,-13000,34000
2016-03-21,1537,7000,35000,-50000,-8000,-4000,-46000
2016-03-22,1537,46000,5000,-50000,1000,-2000,-48000
2016-03-23,1537,22000,50000,-6000,66000,0,-6000
2016-03-24,1537,13000,-24000,-33000,-44000,-10000,-23000
2016-03-25,1537,-3000,0,17000,14000,16000,1000
2016-03-28,1537,5000,53000,-17000,41000,-6000,-11000
2016-03-29,1537,11000,0,-22000,-11000,0,-22000
2016-03-30,1537,-61000,0,-3000,-64000,0,-3000
2016-03-31,1537,109000,0,20000,129000,-7000,27000
2016-04-01,1537,50000,-40000,-52000,-42000,-22000,-30000
2016-04-06,1537,-36000,0,-6000,-42000,0,-6000
2016-04-07,1537,14000,-30000,-6000,-22000,0,-6000
2016-04-08,1537,6000,-70000,-2000,-66000,0,-2000
2016-04-11,1537,-29000,-20000,0,-49000,1000,-1000
2016-04-12,1537,-54000,-30000,-1000,-85000,-1000,0
2016-04-13,1537,-25000,0,0,-25000,-3000,3000
2016-04-14,1537,54000,-58000,60000,56000,0,60000
2016-04-15,1537,2000,25000,-37000,-10000,4000,-41000
2016-04-18,1537,42000,-18000,-18000,6000,-13000,-5000
2016-04-19,1537,-9000,-3000,-12000,-24000,-7000,-5000
2016-04-20,1537,-54000,-10000,-11000,-75000,0,-11000
2016-04-21,1537,-49453,-20000,5000,-64453,2000,3000
2016-04-22,1537,-71000,0,-18000,-89000,2000,-20000
2016-04-25,1537,40000,0,-6000,34000,1000,-7000
2016-04-26,1537,59000,0,8000,67000,1000,7000
2016-04-27,1537,92000,-20000,-3000,69000,-1000,-2000
2016-04-28,1537,101000,0,1000,102000,0,1000
2016-04-29,1537,4000,-15000,-10000,-21000,-1000,-9000
2016-05-03,1537,-47000,-41000,-10000,-98000,0,-10000
2016-05-04,1537,83000,-40000,-6000,37000,0,-6000
2016-05-05,1537,40000,0,4000,44000,1000,3000
2016-05-06,1537,14000,0,0,14000,0,0
2016-05-09,1537,61000,150000,-24000,187000,-42000,18000
2016-05-10,1537,81000,33000,22000,136000,15000,7000
2016-05-11,1537,-17000,0,-8000,-25000,7000,-15000
2016-05-12,1537,-54000,0,4000,-50000,0,4000
2016-05-13,1537,17000,20000,-11000,26000,-5000,-6000
2016-05-16,1537,60000,0,1000,61000,0,1000
2016-05-17,1537,23000,0,-2000,21000,1000,-3000
2016-05-18,1537,36000,0,-12000,24000,-9000,-3000
2016-05-19,1537,43000,-5000,-1000,37000,0,-1000
2016-05-20,1537,25393,0,2000,27393,5000,-3000
2016-05-23,1537,6000,0,0,6000,0,0
2016-05-24,1537,-3000,0,9000,6000,0,9000
2016-05-25,1537,-45000,4000,4000,-37000,0,4000
2016-05-26,1537,-141000,0,5000,-136000,12000,-7000
2016-05-27,1537,-15807,0,-5000,-20807,0,-5000
2016-05-30,1537,-3000,-30000,-1000,-34000,0,-1000
2016-05-31,1537,-1000,0,-6000,-7000,0,-6000
2016-06-01,1537,10000,0,13000,23000,0,13000
2016-06-02,1537,15000,0,-3000,12000,1000,-4000
2016-06-03,1537,-61000,0,-6000,-67000,0,-6000
2016-06-04,1537,0,0,-5000,-5000,0,-5000
2016-06-06,1537,-16000,0,0,-16000,0,0
2016-06-07,1537,-23000,0,1000,-22000,0,1000
2016-06-08,1537,4000,0,-24000,-20000,-25000,1000
2016-06-13,1537,-148000,0,0,-148000,0,0
2016-06-14,1537,-82000,0,3000,-79000,1000,2000
2016-06-15,1537,-190000,-21000,1000,-210000,0,1000
2016-06-16,1537,-81000,289000,7000,215000,-3000,10000
2016-06-17,1537,-26700,245000,8000,226300,13000,-5000
2016-06-20,1537,-78700,199000,16000,136300,5000,11000
2016-06-21,1537,63400,-76000,11000,-1600,0,11000
2016-06-22,1537,54000,-24000,-6000,24000,5000,-11000
2016-06-23,1537,43000,-1000,-8000,34000,0,-8000
2016-06-24,1537,8000,108000,-26000,90000,-21000,-5000
2016-06-27,1537,-45000,102000,3000,60000,1000,2000
2016-06-28,1537,66000,13000,22000,101000,4000,18000
2016-06-29,1537,-31000,31000,-5000,-5000,7000,-12000
2016-06-30,1537,91000,22000,51000,164000,0,51000
2016-07-01,1537,-23300,42000,-58000,-39300,-1000,-57000
2016-07-04,1537,32000,0,-1000,31000,0,-1000
2016-07-05,1537,28000,20000,-3000,45000,3000,-6000
2016-07-06,1537,41000,0,14000,55000,5000,9000
2016-07-07,1537,-88000,0,-12000,-100000,1000,-13000
2016-07-11,1537,95433,10000,33000,138433,1000,32000
2016-07-12,1537,33433,10000,-18000,25433,-2000,-16000
2016-07-13,1537,12434,0,-2000,10434,0,-2000
2016-07-14,1537,52000,-40000,6000,18000,0,6000
2016-07-15,1537,135000,105000,47000,287000,40000,7000
2016-07-18,1537,83000,-5000,-6000,72000,8000,-14000
2016-07-19,1537,107000,55000,-15000,147000,-8000,-7000
2016-07-20,1537,56000,16000,19000,91000,10000,9000
2016-07-21,1537,-44393,55000,-2000,8607,0,-2000
2016-07-22,1537,63000,2000,-6000,59000,0,-6000
2016-07-25,1537,15000,0,-9000,6000,0,-9000
2016-07-26,1537,31000,-21000,-3000,7000,-1000,-2000
2016-07-27,1537,104000,-34000,45000,115000,0,45000
2016-07-28,1537,20000,-17000,-7000,-4000,16000,-23000
2016-07-29,1537,22000,-44565,6000,-16565,10000,-4000
2016-08-01,1537,-21000,0,-7000,-28000,0,-7000
2016-08-02,1537,-28000,22000,-4000,-10000,-5000,1000
