date,stock_id,foreign,trust,dealer,total
2025-04-29,6936,64000,0,0,64000
2025-04-30,6936,100000,0,0,100000
2025-05-02,6936,-22000,0,0,-22000
2025-05-05,6936,216000,0,0,216000
2025-05-06,6936,-23000,0,-20214,-43214
2025-05-07,6936,169000,0,-21021,147979
2025-05-08,6936,224000,0,-49131,174869
2025-05-09,6936,-500000,0,8131,-491869
2025-05-12,6936,127000,0,-20000,107000
2025-05-13,6936,-67000,0,-15000,-82000
2025-05-14,6936,93000,0,40000,133000
2025-05-15,6936,-54000,0,-15000,-69000
2025-05-16,6936,101000,0,-5000,96000
2025-05-19,6936,62000,0,0,62000
2025-05-20,6936,42000,0,-20000,22000
2025-05-21,6936,46000,0,-15000,31000
2025-05-22,6936,10000,0,-79000,-69000
2025-05-23,6936,85000,0,-15000,70000
2025-05-26,6936,23000,0,-10000,13000
2025-05-27,6936,18000,0,-14000,4000
2025-05-28,6936,-57000,0,-17000,-74000
2025-05-29,6936,-7000,0,-10000,-17000
2025-06-02,6936,116000,0,-20000,96000
2025-06-03,6936,24000,0,-15000,9000
2025-06-04,6936,-28000,0,-20000,-48000
2025-06-05,6936,-1000,0,-20000,-21000
2025-06-06,6936,-30000,0,-34000,-64000
2025-06-09,6936,53000,0,-55000,-2000
2025-06-10,6936,-168000,0,-15000,-183000
2025-06-11,6936,-135000,0,-11000,-146000
2025-06-12,6936,-6000,0,-15000,-21000
2025-06-13,6936,-41000,0,0,-41000
2025-06-16,6936,-38000,0,0,-38000
2025-06-17,6936,15000,0,0,15000
2025-06-18,6936,-1000,0,0,-1000
2025-06-19,6936,-25000,0,0,-25000
2025-06-20,6936,8000,0,9000,17000
2025-06-23,6936,16000,0,0,16000
2025-06-24,6936,67000,0,0,67000
2025-06-25,6936,95000,0,0,95000
2025-06-26,6936,108000,0,0,108000
2025-06-27,6936,133200,0,-7000,126200
2025-06-30,6936,2000,0,0,2000
2025-07-01,6936,-19000,0,0,-19000
2025-07-02,6936,59000,0,0,59000
2025-07-03,6936,-28000,0,0,-28000
2025-07-04,6936,1000,0,0,1000
2025-07-07,6936,-5000,0,0,-5000
2025-07-08,6936,7000,0,0,7000
2025-07-09,6936,46000,0,0,46000
2025-07-10,6936,25000,0,0,25000
2025-07-11,6936,9000,0,4000,13000
