date,stock_id,foreign,trust,dealer,total
2024-01-02,6657,26000,0,-1000,25000
2024-01-03,6657,-27000,0,0,-27000
2024-01-04,6657,-14000,0,1000,-13000
2024-01-05,6657,0,0,0,0
2024-01-08,6657,123000,0,-1000,122000
2024-01-09,6657,-63000,0,0,-63000
2024-01-10,6657,-6000,0,0,-6000
2024-01-11,6657,28000,0,0,28000
2024-01-12,6657,-7000,0,0,-7000
2024-01-15,6657,30000,0,1000,31000
2024-01-16,6657,0,0,0,0
2024-01-17,6657,-51000,0,-4000,-55000
2024-01-18,6657,12000,0,0,12000
2024-01-19,6657,-23000,0,0,-23000
2024-01-22,6657,86000,0,0,86000
2024-01-23,6657,-34000,0,0,-34000
2024-01-24,6657,-1000,0,0,-1000
2024-01-25,6657,8000,0,0,8000
2024-01-26,6657,42000,0,0,42000
2024-01-29,6657,-35000,0,2000,-33000
2024-01-30,6657,-98000,0,-1000,-99000
2024-01-31,6657,-35000,0,0,-35000
2024-02-01,6657,12000,0,0,12000
2024-02-02,6657,-21000,0,0,-21000
2024-02-05,6657,8000,0,0,8000
2024-02-15,6657,47000,0,0,47000
2024-02-16,6657,57000,0,1000,58000
2024-02-19,6657,16000,0,0,16000
2024-02-20,6657,-11000,0,0,-11000
2024-02-21,6657,-79000,0,0,-79000
2024-02-22,6657,-31000,0,0,-31000
2024-02-23,6657,-35000,0,0,-35000
2024-02-26,6657,54000,0,0,54000
2024-02-27,6657,-21000,0,0,-21000
2024-02-29,6657,9000,0,0,9000
2024-03-01,6657,-22000,0,0,-22000
2024-03-04,6657,-16000,0,0,-16000
2024-03-05,6657,-106000,0,0,-106000
2024-03-06,6657,-19000,0,0,-19000
2024-03-07,6657,-84000,0,0,-84000
2024-03-08,6657,-58000,0,0,-58000
2024-03-11,6657,-3000,0,1000,-2000
2024-03-12,6657,8000,0,1,8001
2024-03-13,6657,-3000,0,-1,-3001
2024-03-14,6657,-9000,0,0,-9000
2024-03-15,6657,-30000,0,0,-30000
2024-03-18,6657,6000,0,0,6000
2024-03-19,6657,31000,0,0,31000
2024-03-20,6657,6000,0,0,6000
2024-03-21,6657,7000,0,0,7000
2024-03-22,6657,-8000,0,0,-8000
2024-03-25,6657,-40000,0,0,-40000
2024-03-26,6657,70000,0,1000,71000
2024-03-27,6657,-150000,0,0,-150000
2024-03-28,6657,-12000,0,0,-12000
2024-03-29,6657,-27000,0,0,-27000
2024-04-01,6657,-29000,0,0,-29000
2024-04-02,6657,-5000,0,1000,-4000
2024-04-03,6657,-14000,0,0,-14000
2024-04-08,6657,32000,0,-1000,31000
2024-04-09,6657,-6000,0,0,-6000
2024-04-10,6657,248000,0,0,248000
2024-04-11,6657,-124000,0,0,-124000
2024-04-12,6657,-31000,0,1000,-30000
2024-04-15,6657,68000,0,-1000,67000
2024-04-16,6657,-36000,0,0,-36000
2024-04-17,6657,-1000,0,1000,0
2024-04-18,6657,23000,0,0,23000
2024-04-19,6657,-49000,0,-1000,-50000
2024-04-22,6657,28000,0,1000,29000
2024-04-23,6657,-4000,0,1000,-3000
2024-04-24,6657,-1000,0,1000,0
2024-04-25,6657,17000,0,-2000,15000
2024-04-26,6657,9000,0,0,9000
2024-04-29,6657,3000,0,1000,4000
2024-04-30,6657,23000,0,0,23000
2024-05-02,6657,7000,0,0,7000
2024-05-03,6657,-11000,0,0,-11000
2024-05-06,6657,5000,0,0,5000
2024-05-07,6657,7000,0,0,7000
2024-05-08,6657,-3000,0,0,-3000
2024-05-09,6657,19000,0,0,19000
2024-05-10,6657,-9000,0,0,-9000
2024-05-13,6657,1000,0,0,1000
2024-05-14,6657,3000,0,0,3000
2024-05-15,6657,-15000,0,1000,-14000
2024-05-16,6657,7000,0,1000,8000
2024-05-17,6657,47000,0,-966,46034
2024-05-20,6657,11000,0,0,11000
2024-05-21,6657,5000,0,0,5000
2024-05-22,6657,35000,0,0,35000
2024-05-23,6657,-35000,0,0,-35000
2024-05-24,6657,-23000,0,0,-23000
2024-05-27,6657,-90000,0,1000,-89000
2024-05-28,6657,37000,0,0,37000
2024-05-29,6657,52000,0,-1000,51000
2024-05-30,6657,-6000,0,0,-6000
2024-05-31,6657,17000,0,3000,20000
2024-06-03,6657,-6000,0,1000,-5000
2024-06-04,6657,7000,0,1000,8000
2024-06-05,6657,4000,0,-4000,0
2024-06-06,6657,-48000,0,0,-48000
2024-06-07,6657,-6000,0,0,-6000
2024-06-11,6657,14000,0,0,14000
2024-06-12,6657,-25000,0,0,-25000
2024-06-13,6657,14000,0,0,14000
2024-06-14,6657,54000,0,0,54000
2024-06-17,6657,20000,0,0,20000
2024-06-18,6657,33000,0,1000,34000
2024-06-19,6657,22000,0,2000,24000
2024-06-20,6657,72000,0,-1000,71000
2024-06-21,6657,-214000,0,0,-214000
2024-06-24,6657,-17000,0,0,-17000
2024-06-25,6657,-3000,0,1000,-2000
2024-06-26,6657,70000,0,0,70000
2024-06-27,6657,-10000,0,0,-10000
2024-06-28,6657,-14000,0,0,-14000
2024-07-01,6657,51000,0,-1000,50000
2024-07-02,6657,-28000,0,0,-28000
2024-07-03,6657,-20000,0,4000,-16000
2024-07-04,6657,10000,0,0,10000
2024-07-05,6657,80000,0,-1000,79000
2024-07-08,6657,-10000,0,0,-10000
2024-07-09,6657,-48000,0,0,-48000
2024-07-10,6657,-4000,0,1000,-3000
2024-07-11,6657,5000,0,-1000,4000
2024-07-12,6657,11000,0,-2000,9000
2024-07-15,6657,41000,0,-2000,39000
2024-07-16,6657,-17000,0,0,-17000
2024-07-17,6657,84000,0,0,84000
2024-07-18,6657,-2000,0,0,-2000
2024-07-19,6657,-55000,0,0,-55000
2024-07-22,6657,-21000,0,1000,-20000
2024-07-23,6657,21000,0,-34,20966
2024-07-26,6657,11000,0,0,11000
2024-07-29,6657,-33000,0,0,-33000
2024-07-30,6657,2000,0,0,2000
2024-07-31,6657,8000,0,0,8000
2024-08-01,6657,31000,0,0,31000
2024-08-02,6657,-6000,0,-1000,-7000
2024-08-05,6657,-28000,0,-4000,-32000
2024-08-06,6657,-23000,0,-8000,-31000
2024-08-07,6657,1000,0,1000,2000
2024-08-08,6657,5000,0,0,5000
2024-08-09,6657,28000,0,-1000,27000
2024-08-12,6657,7000,0,0,7000
2024-08-13,6657,-15000,0,3000,-12000
2024-08-14,6657,-5000,0,6000,1000
2024-08-15,6657,33000,0,2000,35000
2024-08-16,6657,2000,0,2000,4000
2024-08-19,6657,0,0,0,0
2024-08-20,6657,2000,0,0,2000
2024-08-21,6657,10000,0,-1000,9000
2024-08-22,6657,4000,0,1000,5000
2024-08-23,6657,17000,0,-2000,15000
2024-08-26,6657,29000,0,0,29000
2024-08-27,6657,3000,0,-1000,2000
2024-08-28,6657,3000,0,0,3000
2024-08-29,6657,15000,0,-1000,14000
2024-08-30,6657,5000,0,0,5000
2024-09-02,6657,0,0,1000,1000
2024-09-03,6657,22000,0,0,22000
2024-09-04,6657,-41000,0,-4000,-45000
2024-09-05,6657,6000,0,-3000,3000
