date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,3008,-112900,-15000,47000,-80900,5000,42000
2015-01-06,3008,-130361,-91000,-14000,-235361,-36000,22000
2015-01-07,3008,251000,-21000,77000,307000,57000,20000
2015-01-08,3008,384594,-10000,82000,456594,-15000,97000
2015-01-09,3008,244391,7000,-103000,148391,-31000,-72000
2015-01-12,3008,113990,-8000,-13000,92990,-11000,-2000
2015-01-13,3008,131703,-1000,24000,154703,-5000,29000
2015-01-14,3008,26400,-3000,44000,67400,18000,26000
2015-01-15,3008,15100,-33000,76000,58100,13000,63000
2015-01-16,3008,504363,10000,-132069,382294,-40000,-92069
2015-01-19,3008,354029,-18000,-39000,297029,4000,-43000
2015-01-20,3008,394452,8000,219000,621452,98000,121000
2015-01-21,3008,387486,-18000,-181000,188486,-74000,-107000
2015-01-22,3008,175025,16000,-82000,109025,2000,-84000
2015-01-23,3008,633238,4000,-67000,570238,-47000,-20000
2015-01-26,3008,103383,-24000,-68000,11383,-5000,-63000
2015-01-27,3008,149980,3000,-2000,150980,6000,-8000
2015-01-28,3008,-64284,-1000,48000,-17284,29000,19000
2015-01-29,3008,64650,-49000,12000,27650,41000,-29000
2015-01-30,3008,42455,-12000,10000,40455,-3000,13000
2015-02-02,3008,111120,4000,12000,127120,-3000,15000
2015-02-03,3008,267872,70000,6000,343872,-29000,35000
2015-02-04,3008,174689,-8000,-100052,66637,-12000,-88052
2015-02-05,3008,61191,-3000,9948,68139,0,9948
2015-02-06,3008,-575520,-42000,83000,-534520,3000,80000
2015-02-09,3008,109549,-19000,-21000,69549,-54000,33000
2015-02-10,3008,219067,-14000,-19000,186067,-2000,-17000
2015-02-11,3008,136256,-1000,-11000,124256,-19000,8000
2015-02-12,3008,86180,0,-36000,50180,-5000,-31000
2015-02-13,3008,209325,5000,20000,234325,7000,13000
2015-02-24,3008,164814,12000,102000,278814,3000,99000
2015-02-25,3008,3829,-12000,-28035,-36206,1000,-29035
2015-02-26,3008,-50634,-23000,12000,-61634,2000,10000
2015-03-02,3008,-103786,-2000,-16000,-121786,-14000,-2000
2015-03-03,3008,5559,-13000,2253,-5188,-10000,12253
2015-03-04,3008,-22500,-2000,6000,-18500,9000,-3000
2015-03-05,3008,-313211,-2000,32966,-282245,12000,20966
2015-03-06,3008,262322,-21000,25000,266322,-21000,46000
2015-03-09,3008,357889,-6000,-59000,292889,-13000,-46000
2015-03-10,3008,-329752,-3000,-35312,-368064,2000,-37312
2015-03-11,3008,-118312,-45000,98000,-65312,16000,82000
2015-03-12,3008,93170,-29,-49000,44141,-8000,-41000
2015-03-13,3008,-2476,3000,-21000,-20476,0,-21000
2015-03-16,3008,-18572,0,9000,-9572,1000,8000
2015-03-17,3008,199800,-2000,22983,220783,7000,15983
2015-03-18,3008,247251,-1000,18000,264251,22000,-4000
2015-03-19,3008,361836,-3000,38000,396836,50000,-12000
2015-03-20,3008,285,-1000,46000,45285,44000,2000
2015-03-23,3008,-32701,-3000,12000,-23701,-10000,22000
2015-03-24,3008,3154,-1000,-17000,-14846,-9000,-8000
2015-03-25,3008,-38780,0,14982,-23798,-2000,16982
2015-03-26,3008,-315864,-1000,3000,-313864,-16000,19000
2015-03-27,3008,-140213,-7000,-33000,-180213,-41000,8000
2015-03-30,3008,-36437,-147000,-2000,-185437,-23000,21000
2015-03-31,3008,128392,-37000,4000,95392,-7000,11000
2015-04-01,3008,86414,-26000,-15000,45414,21000,-36000
2015-04-02,3008,119345,-5000,-59682,54663,-1000,-58682
2015-04-07,3008,139998,-36000,-37000,66998,-62000,25000
2015-04-08,3008,-19730,-21000,-3000,-43730,6000,-9000
2015-04-09,3008,-64647,-22000,32000,-54647,5000,27000
2015-04-10,3008,90860,-9000,11000,92860,3000,8000
2015-04-13,3008,105797,-10000,18000,113797,16000,2000
2015-04-14,3008,-30440,-116800,72000,-75240,18000,54000
2015-04-15,3008,456500,-102000,59256,413756,46000,13256
2015-04-16,3008,402075,13000,-45400,369675,-8000,-37400
2015-04-17,3008,441204,26000,-83000,384204,-5000,-78000
2015-04-20,3008,421230,9000,207000,637230,66000,141000
2015-04-21,3008,157121,-4000,-173000,-19879,-24000,-149000
2015-04-22,3008,390075,-7000,-10000,373075,-49000,39000
2015-04-23,3008,371850,-1000,-92400,278450,1000,-93400
2015-04-24,3008,147616,-62000,-50000,35616,-9000,-41000
2015-04-27,3008,176012,-8000,25000,193012,-10000,35000
2015-04-28,3008,8470,-17000,-2000,-10530,18000,-20000
2015-04-29,3008,44300,-14000,-9000,21300,2000,-11000
2015-04-30,3008,60829,-26000,29000,63829,2000,27000
2015-05-04,3008,202426,-11000,13000,204426,-21000,34000
2015-05-05,3008,111227,-16000,1000,96227,-1000,2000
2015-05-06,3008,-109351,-25000,10000,-124351,10000,0
2015-05-07,3008,-2897,-9000,-2000,-13897,9000,-11000
2015-05-08,3008,21714,13000,-3000,31714,8000,-11000
2015-05-11,3008,98512,0,7000,105512,2000,5000
2015-05-12,3008,-158505,-6000,44000,-120505,29000,15000
2015-05-13,3008,-14250,-4000,-9000,-27250,-11000,2000
2015-05-14,3008,-47185,1000,13000,-33185,11000,2000
2015-05-15,3008,96246,3000,91000,190246,57000,34000
2015-05-18,3008,184515,-6000,24000,202515,-3000,27000
2015-05-19,3008,203029,9000,229000,441029,121000,108000
2015-05-20,3008,-47980,-17000,-2000,-66980,23000,-25000
2015-05-21,3008,48723,9000,-118000,-60277,-105000,-13000
2015-05-22,3008,26538,-6000,5000,25538,13000,-8000
2015-05-25,3008,-27950,-39000,-5000,-71950,11000,-16000
2015-05-26,3008,-63285,-15000,-5000,-83285,-8000,3000
2015-05-27,3008,-91390,2000,75000,-14390,39000,36000
2015-05-28,3008,-197908,-8000,17000,-188908,30000,-13000
2015-05-29,3008,-59449,-5000,-12000,-76449,-15000,3000
2015-06-01,3008,-50219,1000,-9000,-58219,-12000,3000
2015-06-02,3008,-4163,7000,-18000,-15163,-20000,2000
2015-06-03,3008,-10195,-4000,2000,-12195,3000,-1000
2015-06-04,3008,-229183,-4012,-44000,-277195,-48000,4000
2015-06-05,3008,-32346,-3000,-46000,-81346,-51000,5000
2015-06-08,3008,-91012,-15000,21000,-85012,-3000,24000
2015-06-09,3008,-110557,-4000,-36000,-150557,-14000,-22000
2015-06-10,3008,-131605,3000,-30000,-158605,-59000,29000
2015-06-11,3008,-78743,5000,24000,-49743,13000,11000
2015-06-12,3008,13222,-1000,-54000,-41778,-22000,-32000
2015-06-15,3008,-54005,-5000,-25000,-84005,-17000,-8000
2015-06-16,3008,2570,-8000,0,-5430,-6000,6000
2015-06-17,3008,-2087,-1000,92000,88913,38000,54000
