date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,3588,-39000,0,-4000,-43000,-4000,0
2015-01-06,3588,-36000,0,1000,-35000,1000,0
2015-01-07,3588,-14000,0,-1000,-15000,-1000,0
2015-01-08,3588,-12000,0,0,-12000,0,0
2015-01-09,3588,3000,0,0,3000,0,0
2015-01-12,3588,-4000,0,0,-4000,0,0
2015-01-13,3588,-10000,0,0,-10000,0,0
2015-01-14,3588,-12000,0,0,-12000,0,0
2015-01-15,3588,-9000,0,0,-9000,0,0
2015-01-16,3588,-17161,0,0,-17161,0,0
2015-01-19,3588,4000,0,0,4000,0,0
2015-01-20,3588,16000,0,0,16000,0,0
2015-01-21,3588,-8000,0,0,-8000,0,0
2015-01-22,3588,5000,0,0,5000,0,0
2015-01-23,3588,-1000,0,0,-1000,0,0
2015-01-26,3588,-2000,0,2000,0,2000,0
2015-01-27,3588,-1000,0,-2000,-3000,-2000,0
2015-01-28,3588,-1000,0,0,-1000,0,0
2015-01-29,3588,-2000,0,0,-2000,0,0
2015-01-30,3588,-5000,0,0,-5000,0,0
2015-02-02,3588,-10000,0,0,-10000,0,0
2015-02-03,3588,0,0,3000,3000,3000,0
2015-02-05,3588,-2000,0,0,-2000,0,0
2015-02-06,3588,-3000,0,0,-3000,0,0
2015-02-10,3588,3000,0,0,3000,0,0
2015-02-11,3588,1,0,0,1,0,0
2015-02-12,3588,12000,0,-1000,11000,-1000,0
2015-02-13,3588,-1000,0,0,-1000,0,0
2015-02-24,3588,-3000,0,0,-3000,0,0
2015-02-25,3588,7000,0,0,7000,0,0
2015-02-26,3588,2000,0,0,2000,0,0
2015-03-02,3588,-3000,0,0,-3000,0,0
2015-03-03,3588,4000,0,0,4000,0,0
2015-03-04,3588,4000,0,0,4000,0,0
2015-03-05,3588,-1000,0,0,-1000,0,0
2015-03-06,3588,26000,0,-1000,25000,-1000,0
2015-03-09,3588,12000,0,0,12000,0,0
2015-03-10,3588,-5000,0,-1000,-6000,-1000,0
2015-03-11,3588,-8000,0,0,-8000,0,0
2015-03-12,3588,-1000,0,0,-1000,0,0
2015-03-13,3588,0,0,0,0,0,0
2015-03-16,3588,-41000,0,0,-41000,0,0
2015-03-17,3588,-33000,0,3000,-30000,3000,0
2015-03-18,3588,-15049,0,0,-15049,0,0
2015-03-19,3588,-2000,0,0,-2000,0,0
2015-03-20,3588,14000,0,0,14000,0,0
2015-03-23,3588,13000,0,2000,15000,2000,0
2015-03-24,3588,-11000,0,0,-11000,0,0
2015-03-25,3588,-45000,0,-2000,-47000,-2000,0
2015-03-26,3588,-35000,0,2000,-33000,2000,0
2015-03-27,3588,-47000,0,-2000,-49000,-2000,0
2015-03-30,3588,-53000,0,3000,-50000,3000,0
2015-03-31,3588,-21000,0,-1000,-22000,-1000,0
2015-04-01,3588,-46000,0,0,-46000,0,0
2015-04-02,3588,-18000,0,0,-18000,0,0
2015-04-07,3588,5000,0,0,5000,0,0
2015-04-08,3588,-8000,0,0,-8000,0,0
2015-04-09,3588,13000,0,0,13000,0,0
2015-04-10,3588,-9000,0,0,-9000,0,0
2015-04-13,3588,10000,0,0,10000,0,0
2015-04-14,3588,22000,0,0,22000,0,0
2015-04-15,3588,10000,0,0,10000,0,0
2015-04-16,3588,11000,0,-3000,8000,-3000,0
2015-04-17,3588,4000,0,0,4000,0,0
2015-04-20,3588,-29000,0,1000,-28000,1000,0
2015-04-21,3588,-23000,0,0,-23000,0,0
2015-04-22,3588,-19000,0,0,-19000,0,0
2015-04-23,3588,-23000,0,-1000,-24000,-1000,0
2015-04-24,3588,-14000,0,2000,-12000,2000,0
2015-04-27,3588,-24000,0,0,-24000,0,0
2015-04-28,3588,-6000,0,0,-6000,0,0
2015-04-29,3588,14000,0,2000,16000,2000,0
2015-04-30,3588,-14000,0,0,-14000,0,0
2015-05-04,3588,-15000,0,0,-15000,0,0
2015-05-05,3588,-5000,0,1000,-4000,1000,0
2015-05-06,3588,1000,0,0,1000,0,0
2015-05-07,3588,6000,0,0,6000,0,0
2015-05-08,3588,-9000,0,-1000,-10000,-1000,0
2015-05-11,3588,-6000,0,-1000,-7000,-1000,0
2015-05-12,3588,2000,0,1000,3000,1000,0
2015-05-13,3588,23000,0,0,23000,0,0
2015-05-14,3588,0,0,-1000,-1000,-1000,0
2015-05-15,3588,1000,0,-1000,0,-1000,0
2015-05-18,3588,-1000,0,1000,0,1000,0
2015-05-19,3588,-2000,0,0,-2000,0,0
2015-05-20,3588,6000,0,0,6000,0,0
2015-05-21,3588,-5000,0,-3000,-8000,-3000,0
2015-05-22,3588,1000,0,-1000,0,-1000,0
2015-05-25,3588,-3000,0,0,-3000,0,0
