date,stock_id,foreign,trust,dealer,total
2015-01-23,6422,1000,0,0,1000
2015-01-26,6422,-1000,0,0,-1000
2015-01-29,6422,9000,0,0,9000
2015-01-30,6422,29000,0,0,29000
2015-02-02,6422,10000,0,0,10000
2015-02-09,6422,3000,0,0,3000
2015-02-10,6422,5000,0,2000,7000
2015-02-13,6422,0,0,-1000,-1000
2015-02-26,6422,-3000,0,0,-3000
2015-03-03,6422,1000,0,0,1000
2015-03-05,6422,-1000,0,0,-1000
2015-03-06,6422,0,30000,-1000,29000
2015-03-11,6422,3000,40000,0,43000
2015-03-12,6422,-3000,0,0,-3000
2015-03-13,6422,-1000,0,0,-1000
2015-03-16,6422,0,0,2000,2000
2015-03-18,6422,32000,0,0,32000
2015-03-19,6422,-21000,0,0,-21000
2015-03-20,6422,-2000,0,0,-2000
2015-03-23,6422,2000,0,66000,68000
2015-03-24,6422,1000,0,0,1000
2015-03-25,6422,4000,0,0,4000
2015-03-26,6422,3000,30000,0,33000
2015-03-27,6422,8000,0,0,8000
2015-03-30,6422,2000,20000,5000,27000
2015-03-31,6422,17000,0,7000,24000
2015-04-01,6422,-5000,0,3000,-2000
2015-04-02,6422,0,0,2000,2000
2015-04-07,6422,1000,0,0,1000
2015-04-08,6422,11000,0,5000,16000
2015-04-09,6422,1000,0,2000,3000
2015-04-10,6422,-1000,0,0,-1000
2015-04-13,6422,3000,0,1000,4000
2015-04-14,6422,5000,0,0,5000
2015-04-15,6422,-5000,0,-1000,-6000
2015-04-16,6422,-1000,0,-35000,-36000
2015-04-17,6422,2000,0,7000,9000
2015-04-20,6422,-7000,0,0,-7000
2015-04-21,6422,11000,0,0,11000
2015-04-22,6422,-1000,0,-15000,-16000
2015-04-23,6422,1000,0,-22000,-21000
2015-04-24,6422,9000,0,-21000,-12000
2015-04-27,6422,3000,0,-17000,-14000
2015-04-28,6422,5000,0,-4000,1000
2015-04-29,6422,12000,0,0,12000
2015-04-30,6422,7000,0,0,7000
2015-05-04,6422,-1000,0,-2000,-3000
2015-05-05,6422,4000,0,-11000,-7000
2015-05-06,6422,18000,0,-5000,13000
2015-05-07,6422,0,0,-6000,-6000
2015-05-08,6422,3000,0,0,3000
2015-05-11,6422,3000,0,-3000,0
2015-05-12,6422,23000,0,0,23000
2015-05-13,6422,1000,0,0,1000
2015-05-14,6422,1000,0,-1000,0
2015-05-15,6422,-3000,0,-1000,-4000
2015-05-18,6422,0,0,1000,1000
2015-05-19,6422,-2000,0,-2000,-4000
2015-05-20,6422,-1000,0,0,-1000
2015-05-21,6422,-3000,0,-2000,-5000
2015-05-22,6422,-4000,0,0,-4000
2015-05-25,6422,-4000,0,1000,-3000
2015-05-26,6422,-4000,0,0,-4000
2015-05-27,6422,7000,0,0,7000
2015-05-28,6422,-4000,0,-1000,-5000
2015-05-29,6422,0,0,0,0
2015-06-01,6422,-18000,0,0,-18000
2015-06-02,6422,-8000,0,0,-8000
2015-06-03,6422,-9000,0,0,-9000
2015-06-04,6422,-8000,0,0,-8000
2015-06-05,6422,-9000,0,0,-9000
2015-06-08,6422,-2000,0,0,-2000
2015-06-09,6422,0,0,0,0
2015-06-10,6422,8000,0,0,8000
2015-06-11,6422,-8000,0,0,-8000
2015-06-12,6422,-1000,0,0,-1000
2015-06-15,6422,3000,0,0,3000
2015-06-16,6422,-1000,0,0,-1000
2015-06-17,6422,-16000,0,0,-16000
2015-06-18,6422,-1000,0,0,-1000
2015-06-22,6422,-11000,0,0,-11000
2015-06-23,6422,-1000,0,0,-1000
2015-06-24,6422,-7000,0,0,-7000
2015-06-25,6422,-2000,0,0,-2000
2015-06-26,6422,-2000,0,0,-2000
2015-06-29,6422,-9000,0,0,-9000
2015-06-30,6422,-5000,0,0,-5000
2015-07-02,6422,5000,0,0,5000
2015-07-03,6422,-2000,0,0,-2000
2015-07-06,6422,-3000,0,0,-3000
2015-07-07,6422,-1000,0,0,-1000
2015-07-08,6422,-1000,0,0,-1000
2015-07-09,6422,4000,0,1000,5000
2015-07-13,6422,1000,-10000,-1000,-10000
2015-07-14,6422,-8000,0,0,-8000
2015-07-15,6422,-5000,0,0,-5000
2015-07-16,6422,-2000,0,0,-2000
2015-07-17,6422,0,0,0,0
2015-07-21,6422,-50,0,0,-50
2015-07-23,6422,3000,-3000,1000,1000
2015-07-27,6422,2000,-6000,2000,-2000
2015-07-28,6422,5000,-4000,0,1000
2015-07-29,6422,0,-8000,0,-8000
2015-07-30,6422,3000,-7000,0,-4000
2015-07-31,6422,0,-1000,0,-1000
2015-08-03,6422,0,0,-1000,-1000
