date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,3045,2447000,147000,-49000,2545000,-49000,0
2015-01-06,3045,-312000,160000,0,-152000,0,0
2015-01-07,3045,-1638000,371000,-12000,-1279000,0,-12000
2015-01-08,3045,1416400,-305000,10000,1121400,10000,0
2015-01-09,3045,2201901,24000,9000,2234901,9000,0
2015-01-12,3045,1899000,697000,62000,2658000,24000,38000
2015-01-13,3045,4039756,364000,-19000,4384756,-28000,9000
2015-01-14,3045,824700,10000,-15000,819700,27000,-42000
2015-01-15,3045,1619400,40000,33000,1692400,12000,21000
2015-01-16,3045,548349,-21000,-32186,495163,7000,-39186
2015-01-19,3045,1380000,-4000,-5000,1371000,5000,-10000
2015-01-20,3045,-1135949,0,-40000,-1175949,-17000,-23000
2015-01-21,3045,1887850,0,-12000,1875850,-14000,2000
2015-01-22,3045,496158,10000,-17000,489158,2000,-19000
2015-01-23,3045,789310,-398000,-9000,382310,0,-9000
2015-01-26,3045,-584827,-70000,-13000,-667827,0,-13000
2015-01-27,3045,468000,-21000,-6000,441000,0,-6000
2015-01-28,3045,1410000,22000,-3000,1429000,0,-3000
2015-01-29,3045,710000,0,-17000,693000,20000,-37000
2015-01-30,3045,-1793000,-58000,57000,-1794000,60000,-3000
2015-02-02,3045,-336000,-300000,15000,-621000,1000,14000
2015-02-03,3045,-2561644,-137000,-10000,-2708644,-9000,-1000
2015-02-04,3045,-1988668,-240000,68860,-2159808,2000,66860
2015-02-05,3045,-245000,-120000,-37140,-402140,-2000,-35140
2015-02-06,3045,168000,-172000,-9000,-13000,0,-9000
2015-02-09,3045,713000,1000,-17000,697000,-1000,-16000
2015-02-10,3045,-260000,40000,64000,-156000,64000,0
2015-02-11,3045,117924,0,1000,118924,1000,0
2015-02-12,3045,-894000,611000,0,-283000,0,0
2015-02-13,3045,684099,342000,-32000,994099,-19000,-13000
2015-02-24,3045,2185190,0,-2000,2183190,8000,-10000
2015-02-25,3045,2155000,-10000,-95093,2049907,-65000,-30093
2015-02-26,3045,743048,227000,46000,1016048,51000,-5000
2015-03-02,3045,946740,73000,24000,1043740,22000,2000
2015-03-03,3045,1825847,-19000,8000,1814847,29000,-21000
2015-03-04,3045,627000,123000,2000,752000,9000,-7000
2015-03-05,3045,133700,175000,-62781,245919,0,-62781
2015-03-06,3045,-1037500,-18000,-27000,-1082500,-27000,0
2015-03-09,3045,-406700,-85000,66000,-425700,33000,33000
2015-03-10,3045,212548,41000,34454,288002,20000,14454
2015-03-11,3045,1661000,0,-31000,1630000,9000,-40000
2015-03-12,3045,481534,-130637,131000,481897,116000,15000
2015-03-13,3045,2226000,0,100000,2326000,111000,-11000
2015-03-16,3045,148780,3000,514000,665780,528000,-14000
2015-03-17,3045,1264894,-7000,19907,1277801,29000,-9093
2015-03-18,3045,747080,0,109000,856080,106000,3000
2015-03-19,3045,1186424,55000,747000,1988424,722000,25000
2015-03-20,3045,1745500,-327000,-17000,1401500,-4000,-13000
2015-03-23,3045,36600,-57000,-31000,-51400,9000,-40000
2015-03-24,3045,691431,-3000,15000,703431,12000,3000
2015-03-25,3045,701000,-1000,57000,757000,27000,30000
2015-03-26,3045,189900,0,18000,207900,30000,-12000
2015-03-27,3045,750693,43000,38000,831693,15000,23000
2015-03-30,3045,364260,0,12000,376260,12000,0
2015-03-31,3045,2126000,0,41000,2167000,72000,-31000
2015-04-01,3045,114000,188000,118000,420000,116000,2000
2015-04-02,3045,1899509,0,-323000,1576509,-335000,12000
2015-04-07,3045,-661000,-7000,19000,-649000,23000,-4000
2015-04-08,3045,-1047286,-9000,67000,-989286,62000,5000
2015-04-09,3045,763000,43000,-91000,715000,-93000,2000
2015-04-10,3045,-1560000,-7000,54000,-1513000,21000,33000
2015-04-13,3045,-237000,510000,90000,363000,24000,66000
2015-04-14,3045,-1209100,-98000,14000,-1293100,26000,-12000
2015-04-15,3045,-10070000,499000,-76000,-9647000,43000,-119000
2015-04-16,3045,-4750000,-10000,140000,-4620000,-43000,183000
2015-04-17,3045,-2864259,100000,27000,-2737259,25000,2000
2015-04-20,3045,-807487,-2000,4000,-805487,-18000,22000
2015-04-21,3045,241000,725000,-18000,948000,-47000,29000
2015-04-22,3045,327000,-321000,8000,14000,28000,-20000
2015-04-23,3045,1040191,-370000,-21000,649191,13000,-34000
2015-04-24,3045,2098000,-67000,93000,2124000,97000,-4000
2015-04-27,3045,1549000,0,21000,1570000,30000,-9000
2015-04-28,3045,1276000,-2000,46000,1320000,45000,1000
2015-04-29,3045,1063000,-3000,158000,1218000,158000,0
2015-04-30,3045,-152107,-1000,42000,-111107,36000,6000
2015-05-04,3045,-185118,-156000,18000,-323118,21000,-3000
2015-05-05,3045,184200,0,-871000,-686800,-871000,0
2015-05-06,3045,491000,465000,20000,976000,32000,-12000
2015-05-07,3045,-400000,391000,10000,1000,5000,5000
2015-05-08,3045,-685080,126000,9000,-550080,11000,-2000
2015-05-11,3045,-650500,-28000,29000,-649500,43000,-14000
