date,stock_id,foreign,trust,dealer,total
2016-07-28,3465,188,0,0,188
2017-02-16,3465,-94,0,0,-94
2017-04-12,3465,1,0,0,1
2017-04-13,3465,1,0,0,1
2017-07-26,3465,0,0,1000,1000
2017-08-08,3465,0,0,0,0
2017-08-09,3465,0,0,-1000,-1000
2017-08-10,3465,0,0,1000,1000
2017-08-15,3465,0,0,1000,1000
2017-12-27,3465,0,0,-1000,-1000
2018-01-04,3465,0,0,-1000,-1000
2018-06-29,3465,777000,0,0,777000
2018-07-02,3465,0,0,1000,1000
2018-07-05,3465,0,0,-1000,-1000
2018-07-06,3465,0,0,1000,1000
2018-07-13,3465,0,0,-1000,-1000
2018-07-16,3465,0,0,1000,1000
2018-07-17,3465,0,0,1000,1000
2018-07-20,3465,0,0,-1000,-1000
2018-07-23,3465,0,0,-1000,-1000
2018-07-24,3465,0,0,1000,1000
2018-07-25,3465,0,0,-1000,-1000
2018-08-28,3465,1554000,0,0,1554000
2018-08-29,3465,0,0,2000,2000
2018-08-30,3465,0,0,-2000,-2000
2018-08-31,3465,0,0,2000,2000
2018-09-03,3465,0,0,1000,1000
2018-09-04,3465,0,0,-1000,-1000
2018-09-05,3465,0,0,1000,1000
2018-09-06,3465,0,0,0,0
2018-09-07,3465,0,0,-3000,-3000
2018-09-10,3465,0,0,5000,5000
2018-09-11,3465,0,0,-2000,-2000
2018-09-12,3465,0,0,-1000,-1000
2018-09-13,3465,0,0,0,0
2018-09-14,3465,0,0,2000,2000
2018-09-17,3465,0,0,-3000,-3000
2018-09-18,3465,0,0,-1000,-1000
2018-09-19,3465,0,0,3000,3000
2018-09-20,3465,0,0,-3000,-3000
2018-09-21,3465,0,0,3000,3000
2018-09-25,3465,0,0,0,0
2018-09-26,3465,0,0,-2000,-2000
2018-09-27,3465,0,0,0,0
2018-09-28,3465,0,0,-1000,-1000
2018-10-01,3465,0,0,1000,1000
2018-10-02,3465,0,0,-1000,-1000
2018-10-26,3465,0,0,2000,2000
2018-10-29,3465,0,0,-2000,-2000
2018-10-31,3465,0,0,1000,1000
2018-11-01,3465,0,0,0,0
2018-11-08,3465,0,0,-1000,-1000
2019-02-15,3465,0,0,1000,1000
2019-02-18,3465,0,0,-1000,-1000
2019-02-22,3465,0,0,1000,1000
2019-02-27,3465,0,0,1000,1000
2019-03-05,3465,0,0,1000,1000
2019-03-14,3465,0,0,-3000,-3000
2019-04-24,3465,0,0,684,684
2019-04-25,3465,0,0,-684,-684
2020-03-03,3465,1,0,0,1
2020-05-29,3465,13000,0,0,13000
2020-06-02,3465,18000,0,0,18000
2020-06-08,3465,0,0,1000,1000
2020-06-10,3465,3000,0,0,3000
2020-07-07,3465,2000,0,0,2000
2020-07-09,3465,3000,0,0,3000
2020-07-15,3465,1000,0,0,1000
2020-07-16,3465,0,0,0,0
2020-07-17,3465,-6000,0,0,-6000
2020-08-10,3465,4000,0,0,4000
2020-08-11,3465,-14000,0,0,-14000
2020-08-13,3465,6000,0,0,6000
2020-08-14,3465,-1000,0,0,-1000
2020-08-21,3465,3000,0,-1000,2000
2020-08-26,3465,-4000,0,0,-4000
2020-08-27,3465,-9000,0,0,-9000
2020-08-28,3465,-35000,0,1000,-34000
2020-08-31,3465,0,0,0,0
2020-09-01,3465,-780000,0,-1000,-781000
2020-09-07,3465,1000,0,0,1000
2020-09-09,3465,6000,0,0,6000
2020-09-10,3465,-3000,0,0,-3000
2020-09-11,3465,-3000,0,0,-3000
2020-09-14,3465,-7000,0,0,-7000
2020-09-15,3465,4000,0,0,4000
2020-09-16,3465,5000,0,0,5000
2020-09-17,3465,3000,0,0,3000
2020-09-18,3465,3000,0,0,3000
2020-09-21,3465,1000,0,0,1000
2020-09-22,3465,2000,0,0,2000
2020-09-23,3465,6000,0,0,6000
2020-09-24,3465,-2000,0,0,-2000
2020-09-25,3465,3000,0,0,3000
2020-09-28,3465,-1000,0,0,-1000
2020-09-29,3465,6000,0,0,6000
2020-09-30,3465,16000,0,0,16000
2020-10-05,3465,-27000,0,0,-27000
2020-10-06,3465,-4000,0,0,-4000
2020-10-07,3465,6000,0,0,6000
2020-10-08,3465,7000,0,0,7000
2020-10-12,3465,0,0,1000,1000
2020-10-13,3465,53000,0,-1000,52000
2020-10-14,3465,19000,0,0,19000
2020-10-15,3465,-12000,0,0,-12000
2020-10-16,3465,-10000,0,0,-10000
2020-10-19,3465,6000,0,0,6000
2020-10-20,3465,-11000,0,0,-11000
2020-10-21,3465,-24000,0,0,-24000
2020-10-22,3465,-5000,0,0,-5000
2020-10-27,3465,0,0,0,0
2020-10-28,3465,-2000,0,0,-2000
2020-10-29,3465,1000,0,0,1000
2020-10-30,3465,-1000,0,0,-1000
2020-11-02,3465,0,0,0,0
2020-11-03,3465,-2000,0,0,-2000
2020-11-04,3465,3000,0,0,3000
2020-11-05,3465,2000,0,0,2000
2020-11-06,3465,-2000,0,0,-2000
2020-11-09,3465,-6000,0,0,-6000
2020-11-10,3465,6000,0,0,6000
2020-11-11,3465,9000,0,0,9000
2020-11-12,3465,-10000,0,0,-10000
2020-11-13,3465,-9000,0,0,-9000
2020-11-16,3465,-7000,0,0,-7000
2020-11-17,3465,-3000,0,0,-3000
2020-11-18,3465,-2000,0,0,-2000
2020-11-20,3465,1000,0,0,1000
2020-11-24,3465,-2000,0,0,-2000
2020-11-26,3465,2000,0,0,2000
2020-11-27,3465,1000,0,0,1000
2020-11-30,3465,1000,0,0,1000
2020-12-01,3465,-2000,0,0,-2000
2020-12-03,3465,2000,0,100,2100
2020-12-07,3465,-3000,0,0,-3000
2020-12-08,3465,1000,0,0,1000
2020-12-09,3465,5000,0,0,5000
2020-12-10,3465,1000,0,2,1002
2020-12-11,3465,0,0,-102,-102
2020-12-14,3465,-5000,0,100,-4900
2020-12-15,3465,-1000,0,0,-1000
2020-12-16,3465,0,0,-100,-100
2020-12-17,3465,3000,0,0,3000
2020-12-18,3465,3000,0,0,3000
2020-12-21,3465,4000,0,0,4000
2020-12-22,3465,4000,0,3,4003
2020-12-23,3465,3000,0,-2,2998
2020-12-24,3465,1000,0,0,1000
2020-12-25,3465,7000,0,0,7000
2020-12-28,3465,-1000,0,13,-987
2020-12-29,3465,1000,0,-14,986
2020-12-30,3465,2000,0,0,2000
2021-01-04,3465,3000,0,0,3000
2021-01-05,3465,2000,0,0,2000
2021-01-06,3465,4000,0,0,4000
2021-01-07,3465,1000,0,0,1000
2021-01-08,3465,7000,0,0,7000
2021-01-11,3465,15000,0,0,15000
2021-01-12,3465,19000,0,0,19000
2021-01-13,3465,22000,0,0,22000
2021-01-14,3465,-8000,0,0,-8000
2021-01-15,3465,-25000,0,0,-25000
2021-01-18,3465,-7000,0,0,-7000
2021-01-19,3465,4000,0,27,4027
2021-01-20,3465,2000,0,-1,1999
2021-01-21,3465,0,0,0,0
2021-01-22,3465,4000,0,-9,3991
2021-01-25,3465,7000,0,-17,6983
2021-01-27,3465,7000,0,0,7000
2021-01-28,3465,3000,0,0,3000
2021-01-29,3465,0,0,0,0
2021-02-01,3465,-4000,0,0,-4000
2021-02-02,3465,7000,0,0,7000
2021-02-03,3465,18000,0,0,18000
2021-02-04,3465,-22000,0,0,-22000
2021-02-05,3465,-16000,0,0,-16000
2021-02-17,3465,-8000,0,7000,-1000
2021-02-18,3465,-8000,0,2000,-6000
2021-02-19,3465,-10000,0,0,-10000
2021-02-22,3465,-338000,0,6000,-332000
2021-02-23,3465,4000,0,9010,13010
2021-02-24,3465,-4000,0,1101,-2899
2021-02-25,3465,-7000,0,1000,-6000
2021-02-26,3465,-1000,0,0,-1000
2021-03-02,3465,-7000,0,-3000,-10000
2021-03-03,3465,4000,0,4000,8000
2021-03-04,3465,-2000,0,1,-1999
2021-03-05,3465,3000,0,1000,4000
2021-03-08,3465,-3000,0,7000,4000
2021-03-09,3465,6000,0,2,6002
2021-03-11,3465,-1000,0,1000,0
2021-03-12,3465,-1000,0,6000,5000
2021-03-15,3465,-3000,0,7000,4000
2021-03-16,3465,-18000,0,13000,-5000
2021-03-17,3465,-2000,0,4002,2002
2021-03-18,3465,0,0,0,0
2021-03-19,3465,1000,0,-1,999
2021-03-22,3465,0,0,-1,-1
2021-03-23,3465,1000,0,0,1000
2021-03-25,3465,3000,0,-3,2997
2021-03-26,3465,0,0,-1,-1
2021-03-29,3465,-28000,0,-2,-28002
2021-03-30,3465,0,0,-3,-3
2021-03-31,3465,-80000,0,0,-80000
2021-04-01,3465,-53000,0,0,-53000
2021-04-06,3465,-68000,0,1895,-66105
