date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-19,4716,1,0,0,1,0,0
2015-02-02,4716,0,0,1000,1000,1000,0
2015-02-11,4716,1,0,0,1,0,0
2015-03-26,4716,0,0,-1000,-1000,-1000,0
2015-10-01,4716,1000,0,0,1000,0,0
2015-10-05,4716,9000,0,0,9000,0,0
2015-10-07,4716,1000,0,0,1000,0,0
2015-10-08,4716,4000,0,0,4000,0,0
2015-10-20,4716,27000,0,0,27000,0,0
2015-10-21,4716,-1000,0,0,-1000,0,0
2015-10-22,4716,-33000,0,0,-33000,0,0
2015-10-27,4716,-2000,0,0,-2000,0,0
2015-10-29,4716,0,0,1000,1000,1000,0
2015-10-30,4716,0,0,-1000,-1000,-1000,0
2015-11-04,4716,0,0,1000,1000,1000,0
2015-11-06,4716,-7000,0,0,-7000,0,0
2015-11-10,4716,0,0,0,0,0,0
2015-11-11,4716,-1000,0,1000,0,1000,0
2015-11-12,4716,0,0,-2000,-2000,-2000,0
2015-11-16,4716,0,0,3000,3000,3000,0
2015-11-26,4716,7000,0,0,7000,0,0
2015-11-30,4716,-1000,0,0,-1000,0,0
2015-12-01,4716,23000,0,0,23000,0,0
2015-12-02,4716,-15000,0,0,-15000,0,0
2015-12-03,4716,-1000,0,0,-1000,0,0
2015-12-07,4716,-2000,0,0,-2000,0,0
2015-12-08,4716,-9000,0,0,-9000,0,0
2015-12-09,4716,2000,0,0,2000,0,0
2015-12-10,4716,-1000,0,0,-1000,0,0
2015-12-11,4716,-3000,0,0,-3000,0,0
2015-12-15,4716,1000,0,0,1000,0,0
2015-12-22,4716,3984,0,0,3984,0,0
2015-12-23,4716,18000,0,0,18000,0,0
2015-12-24,4716,1000,0,0,1000,0,0
2015-12-28,4716,10000,0,0,10000,0,0
2015-12-31,4716,-3000,0,0,-3000,0,0
2016-01-04,4716,-1000,0,0,-1000,0,0
2016-01-05,4716,1000,0,0,1000,0,0
2016-01-06,4716,2000,0,0,2000,0,0
2016-01-07,4716,4000,0,0,4000,0,0
2016-01-11,4716,-3000,0,0,-3000,0,0
2016-01-12,4716,1000,0,0,1000,0,0
2016-01-13,4716,-1000,0,0,-1000,0,0
2016-01-18,4716,-1000,0,0,-1000,0,0
2016-01-20,4716,-1000,0,0,-1000,0,0
2016-01-27,4716,2000,0,0,2000,0,0
2016-01-28,4716,8000,0,0,8000,0,0
2016-02-01,4716,-7000,0,0,-7000,0,0
2016-02-03,4716,-6000,0,0,-6000,0,0
2016-02-17,4716,10000,0,0,10000,0,0
2016-02-19,4716,1000,0,0,1000,0,0
2016-02-24,4716,5000,0,0,5000,0,0
2016-02-25,4716,-1000,0,0,-1000,0,0
2016-02-26,4716,-1000,0,0,-1000,0,0
2016-03-02,4716,12000,0,0,12000,0,0
2016-03-03,4716,9000,0,0,9000,0,0
2016-03-07,4716,-5000,0,0,-5000,0,0
2016-03-09,4716,-57000,0,0,-57000,0,0
2016-03-16,4716,1000,0,0,1000,0,0
2016-03-17,4716,2000,0,0,2000,0,0
2016-03-18,4716,8000,0,0,8000,0,0
2016-03-22,4716,2000,0,0,2000,0,0
2016-03-23,4716,-9000,0,0,-9000,0,0
2016-03-24,4716,-6000,0,0,-6000,0,0
2016-03-28,4716,0,0,-1000,-1000,-1000,0
2016-03-29,4716,0,0,-1000,-1000,-1000,0
2016-03-30,4716,0,0,-1000,-1000,-1000,0
2016-04-06,4716,2000,0,0,2000,0,0
2016-04-08,4716,3000,0,0,3000,0,0
2016-04-11,4716,0,0,0,0,0,0
2016-04-12,4716,0,0,0,0,0,0
2016-04-13,4716,1000,0,0,1000,0,0
2016-04-14,4716,1,0,0,1,0,0
2016-04-18,4716,-1000,0,0,-1000,0,0
2016-04-20,4716,-3000,0,0,-3000,0,0
2016-04-27,4716,1000,0,0,1000,0,0
2016-04-28,4716,14000,0,0,14000,0,0
2016-05-03,4716,-6000,0,0,-6000,0,0
2016-05-04,4716,-9000,0,0,-9000,0,0
2016-05-09,4716,7000,0,0,7000,0,0
2016-05-10,4716,2000,0,0,2000,0,0
2016-05-11,4716,1000,0,0,1000,0,0
2016-05-17,4716,-1000,0,0,-1000,0,0
2016-05-23,4716,5000,0,0,5000,0,0
2016-05-27,4716,1000,0,0,1000,0,0
2016-06-06,4716,-4000,0,0,-4000,0,0
2016-06-07,4716,-2000,0,0,-2000,0,0
2016-06-08,4716,-3000,0,0,-3000,0,0
2016-06-13,4716,-6000,0,0,-6000,0,0
2016-06-14,4716,0,0,0,0,0,0
2016-06-22,4716,2000,0,0,2000,0,0
2016-06-23,4716,-2000,0,0,-2000,0,0
2016-06-30,4716,114000,0,0,114000,0,0
2016-07-06,4716,-4000,0,0,-4000,0,0
2016-07-11,4716,-10000,0,0,-10000,0,0
2016-07-13,4716,-2000,0,0,-2000,0,0
2016-07-21,4716,-3000,0,0,-3000,0,0
2016-07-22,4716,-4000,0,0,-4000,0,0
2016-07-26,4716,-1000,0,0,-1000,0,0
2016-07-27,4716,-3000,0,0,-3000,0,0
2016-08-01,4716,-2000,0,0,-2000,0,0
2016-08-03,4716,-4000,0,0,-4000,0,0
2016-08-04,4716,-11000,0,0,-11000,0,0
2016-08-05,4716,-24000,0,0,-24000,0,0
2016-08-11,4716,-1000,0,0,-1000,0,0
2016-08-12,4716,-2000,0,0,-2000,0,0
2016-08-18,4716,-1000,0,0,-1000,0,0
2016-08-19,4716,-7000,0,0,-7000,0,0
2016-08-26,4716,-5000,0,0,-5000,0,0
2016-08-29,4716,16000,0,0,16000,0,0
2016-08-30,4716,158000,0,0,158000,0,0
2016-08-31,4716,-34000,0,0,-34000,0,0
2016-09-01,4716,-26000,0,8000,-18000,8000,0
2016-09-02,4716,-28000,0,-8000,-36000,-8000,0
2016-09-05,4716,-4000,0,0,-4000,0,0
2016-09-07,4716,-9000,0,0,-9000,0,0
2016-09-08,4716,-11000,0,0,-11000,0,0
2016-09-12,4716,-19000,0,0,-19000,0,0
2016-09-13,4716,-17000,0,11000,-6000,11000,0
2016-09-20,4716,4000,0,-6000,-2000,-6000,0
2016-09-21,4716,0,0,-1000,-1000,-1000,0
2016-09-22,4716,-7000,0,-4000,-11000,-4000,0
2016-09-23,4716,-3000,0,0,-3000,0,0
2016-09-29,4716,-3000,0,0,-3000,0,0
2016-09-30,4716,-3000,0,0,-3000,0,0
2016-10-04,4716,-10000,0,0,-10000,0,0
2016-10-06,4716,125,0,0,125,0,0
2016-10-11,4716,-4000,0,0,-4000,0,0
2016-10-12,4716,0,0,0,0,0,0
2016-10-13,4716,0,0,0,0,0,0
2016-10-14,4716,-1000,0,0,-1000,0,0
2016-10-17,4716,-2000,0,0,-2000,0,0
2016-10-18,4716,2000,0,0,2000,0,0
2016-10-21,4716,0,0,4000,4000,4000,0
