date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-09-01,00932,45000,0,-27292910,-27247910,0,-27292910
2023-09-04,00932,0,0,-3514690,-3514690,0,-3514690
2023-09-05,00932,3000,0,-7028513,-7025513,0,-7028513
2023-09-06,00932,-7000,0,-18824036,-18831036,0,-18824036
2023-09-07,00932,18000,0,-20135398,-20117398,0,-20135398
2023-09-08,00932,7000,0,-7146990,-7139990,0,-7146990
2023-09-11,00932,1805150,0,-15648831,-13843681,0,-15648831
2023-09-12,00932,-7000,0,-3268598,-3275598,0,-3268598
2023-09-13,00932,-55000,0,-2210475,-2265475,0,-2210475
2023-09-14,00932,-76670,0,-357139,-433809,0,-357139
2023-09-15,00932,32000,0,-2340405,-2308405,0,-2340405
2023-09-18,00932,-25000,0,-4663122,-4688122,0,-4663122
2023-09-19,00932,-460500,0,-10984751,-11445251,0,-10984751
2023-09-20,00932,-231000,0,-9890214,-10121214,0,-9890214
2023-09-21,00932,-925832,0,-13671797,-14597629,0,-13671797
2023-09-22,00932,55000,0,-4527376,-4472376,0,-4527376
2023-09-25,00932,-5000,0,-154598,-159598,0,-154598
2023-09-26,00932,-10856,0,-4254693,-4265549,0,-4254693
2023-09-27,00932,-3662,0,-8461745,-8465407,0,-8461745
2023-09-28,00932,3000,0,-1561693,-1558693,0,-1561693
2023-10-02,00932,817350,0,913959,1731309,0,913959
2023-10-03,00932,51000,0,-116715,-65715,0,-116715
2023-10-04,00932,886000,0,-1645292,-759292,0,-1645292
2023-10-05,00932,-6000,0,2454334,2448334,0,2454334
2023-10-06,00932,1862000,0,-797848,1064152,0,-797848
2023-10-11,00932,897000,0,-169477,727523,0,-169477
2023-10-12,00932,1951000,0,-551803,1399197,0,-551803
2023-10-13,00932,472000,0,-1316129,-844129,0,-1316129
2023-10-16,00932,32000,0,-1065830,-1033830,0,-1065830
2023-10-17,00932,-4000,0,-557918,-561918,0,-557918
2023-10-18,00932,-933000,0,-6744525,-7677525,0,-6744525
2023-10-19,00932,-29000,0,-898931,-927931,0,-898931
2023-10-20,00932,-912000,0,-1933353,-2845353,0,-1933353
2023-10-23,00932,38000,0,-1812596,-1774596,0,-1812596
2023-10-24,00932,-154000,0,406090,252090,0,406090
2023-10-25,00932,544000,0,286088,830088,0,286088
2023-10-26,00932,-57000,0,-1998663,-2055663,0,-1998663
2023-10-27,00932,-28000,0,-654614,-682614,0,-654614
2023-10-30,00932,-21000,0,431244,410244,0,431244
2023-10-31,00932,-460000,0,-3036702,-3496702,0,-3036702
2023-11-01,00932,275000,0,1190763,1465763,0,1190763
2023-11-02,00932,945000,0,3396116,4341116,0,3396116
2023-11-03,00932,249000,0,510709,759709,0,510709
2023-11-06,00932,3920000,0,1957809,5877809,0,1957809
2023-11-07,00932,1307000,0,523515,1830515,0,523515
2023-11-08,00932,2941000,0,1320356,4261356,0,1320356
2023-11-09,00932,1309000,0,523204,1832204,0,523204
2023-11-10,00932,594000,0,-138786,455214,0,-138786
2023-11-13,00932,1559000,0,617063,2176063,0,617063
2023-11-14,00932,2492000,0,1835642,4327642,0,1835642
2023-11-15,00932,2441000,0,2279497,4720497,0,2279497
2023-11-16,00932,1641000,0,1735896,3376896,0,1735896
2023-11-17,00932,2842500,0,2534393,5376893,0,2534393
2023-11-20,00932,1877000,0,1464607,3341607,0,1464607
2023-11-21,00932,1350000,0,1706194,3056194,0,1706194
2023-11-22,00932,622000,0,337966,959966,0,337966
2023-11-23,00932,547000,0,198611,745611,0,198611
2023-11-24,00932,244000,0,-467505,-223505,0,-467505
2023-11-27,00932,-58000,0,-664953,-722953,0,-664953
2023-11-28,00932,1001000,0,827972,1828972,0,827972
2023-11-29,00932,962000,0,134134,1096134,0,134134
2023-11-30,00932,718000,0,-758035,-40035,0,-758035
2023-12-01,00932,17000,0,1176887,1193887,0,1176887
2023-12-04,00932,526000,0,755048,1281048,0,755048
2023-12-05,00932,0,0,890605,890605,0,890605
2023-12-06,00932,0,0,900360,900360,0,900360
2023-12-07,00932,-22000,0,175489,153489,0,175489
2023-12-08,00932,8000,0,426826,434826,0,426826
2023-12-11,00932,-47000,0,679970,632970,0,679970
2023-12-12,00932,408000,0,1382788,1790788,0,1382788
2023-12-13,00932,312000,0,479315,791315,0,479315
2023-12-14,00932,409000,0,492668,901668,0,492668
2023-12-15,00932,-36000,0,227696,191696,0,227696
2023-12-18,00932,-20000,0,56096,36096,0,56096
2023-12-19,00932,-182000,0,772171,590171,0,772171
2023-12-20,00932,-81000,0,166921,85921,0,166921
2023-12-21,00932,-29000,0,161448,132448,0,161448
2023-12-22,00932,0,0,883447,883447,0,883447
2023-12-25,00932,-17000,0,770124,753124,0,770124
2023-12-26,00932,70000,0,1518324,1588324,0,1518324
2023-12-27,00932,19000,0,858614,877614,0,858614
2023-12-28,00932,217000,0,-6503,210497,0,-6503
2023-12-29,00932,-11000,0,608050,597050,0,608050
2024-01-02,00932,-36000,0,30831,-5169,0,30831
2024-01-03,00932,0,0,559886,559886,0,559886
2024-01-04,00932,82000,0,284071,366071,0,284071
2024-01-05,00932,0,0,543826,543826,0,543826
2024-01-08,00932,277000,0,-263234,13766,0,-263234
2024-01-09,00932,257000,0,80052,337052,0,80052
2024-01-10,00932,231000,0,634928,865928,0,634928
2024-01-11,00932,434000,0,339879,773879,0,339879
2024-01-12,00932,-11000,0,-214185,-225185,0,-214185
2024-01-15,00932,385000,0,1225068,1610068,0,1225068
2024-01-16,00932,-96000,0,804525,708525,0,804525
2024-01-17,00932,-42000,0,1422920,1380920,0,1422920
2024-01-18,00932,93000,0,575190,668190,0,575190
2024-01-19,00932,198000,0,790239,988239,0,790239
2024-01-22,00932,50000,0,906972,956972,0,906972
2024-01-23,00932,127000,0,597804,724804,0,597804
2024-01-24,00932,14000,0,832166,846166,0,832166
2024-01-25,00932,10000,0,889596,899596,0,889596
2024-01-26,00932,0,0,38581,38581,0,38581
2024-01-29,00932,-9000,0,1572590,1563590,0,1572590
2024-01-30,00932,6000,0,138633,144633,0,138633
2024-01-31,00932,3000,0,974715,977715,0,974715
2024-02-01,00932,224000,0,3702840,3926840,0,3702840
