date,stock_id,foreign,trust,dealer,total
2016-01-08,6435,-54000,0,0,-54000
2016-01-11,6435,-10000,0,30000,20000
2016-01-12,6435,-34000,0,0,-34000
2016-01-13,6435,10000,0,0,10000
2016-01-14,6435,-6000,0,-19000,-25000
2016-01-15,6435,-1000,0,-11590,-12590
2016-01-18,6435,-3000,0,0,-3000
2016-01-19,6435,-1000,0,0,-1000
2016-01-20,6435,-1000,0,-4000,-5000
2016-01-26,6435,3000,0,0,3000
2016-01-27,6435,-3000,0,0,-3000
2016-01-28,6435,10000,0,0,10000
2016-01-29,6435,6000,0,0,6000
2016-01-30,6435,0,0,20000,20000
2016-02-01,6435,0,0,-20000,-20000
2016-02-15,6435,-4000,0,0,-4000
2016-02-16,6435,5000,0,0,5000
2016-02-18,6435,-14000,0,0,-14000
2016-02-22,6435,-3000,0,0,-3000
2016-02-23,6435,2000,0,0,2000
2016-02-24,6435,1000,0,0,1000
2016-02-25,6435,4000,0,0,4000
2016-02-26,6435,-6000,0,0,-6000
2016-03-01,6435,8000,0,30000,38000
2016-03-02,6435,2000,0,0,2000
2016-03-03,6435,1000,0,108000,109000
2016-03-04,6435,0,0,63000,63000
2016-03-07,6435,60000,0,-201000,-141000
2016-03-08,6435,-29000,0,0,-29000
2016-03-09,6435,-32000,0,0,-32000
2016-03-10,6435,0,0,0,0
2016-03-11,6435,-1000,0,0,-1000
2016-03-14,6435,-5000,0,0,-5000
2016-03-15,6435,-7000,0,0,-7000
2016-03-16,6435,33000,0,0,33000
2016-03-17,6435,-14000,0,0,-14000
2016-03-18,6435,30000,0,0,30000
2016-03-21,6435,46000,0,0,46000
2016-03-22,6435,-26000,0,0,-26000
2016-03-23,6435,-8000,0,0,-8000
2016-03-24,6435,-48000,0,0,-48000
2016-03-25,6435,-19000,0,0,-19000
2016-03-28,6435,-1000,0,0,-1000
2016-03-29,6435,-1000,0,0,-1000
2016-04-01,6435,109000,0,0,109000
2016-04-06,6435,-107000,0,0,-107000
2016-04-07,6435,0,0,0,0
2016-04-08,6435,18000,0,0,18000
2016-04-11,6435,39000,0,0,39000
2016-04-12,6435,-57000,0,0,-57000
2016-04-13,6435,18000,0,0,18000
2016-04-14,6435,40000,0,0,40000
2016-04-15,6435,-42000,0,0,-42000
2016-04-18,6435,14000,0,0,14000
2016-04-19,6435,-15000,0,0,-15000
2016-04-20,6435,-15000,0,0,-15000
2016-04-21,6435,-1000,0,0,-1000
2016-04-22,6435,-1000,0,0,-1000
2016-04-25,6435,1000,0,0,1000
2016-04-26,6435,1000,0,0,1000
2016-04-28,6435,-1000,0,0,-1000
2016-04-29,6435,1000,0,0,1000
2016-05-03,6435,-1000,0,0,-1000
2016-05-05,6435,2000,0,0,2000
2016-05-06,6435,-1000,0,0,-1000
2016-05-09,6435,-2000,0,0,-2000
