date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,3583,-12000,0,0,-12000,0,0
2015-01-06,3583,-8000,0,3000,-5000,3000,0
2015-01-07,3583,-1000,0,0,-1000,0,0
2015-01-08,3583,1000,0,0,1000,0,0
2015-01-09,3583,8000,0,0,8000,0,0
2015-01-12,3583,-226000,1000,-12000,-237000,-12000,0
2015-01-13,3583,-2000,-35000,22000,-15000,22000,0
2015-01-14,3583,2000,-35000,31000,-2000,31000,0
2015-01-15,3583,-1000,0,9000,8000,9000,0
2015-01-16,3583,-72000,55000,748000,731000,748000,0
2015-01-19,3583,-27000,137000,4000,114000,4000,0
2015-01-20,3583,-13000,-5000,33000,15000,33000,0
2015-01-21,3583,6000,0,29000,35000,29000,0
2015-01-22,3583,37000,0,-20000,17000,-20000,0
2015-01-23,3583,1000,0,23000,24000,23000,0
2015-01-26,3583,7000,-10000,1000,-2000,1000,0
2015-01-27,3583,7000,25000,14000,46000,14000,0
2015-01-28,3583,7000,25000,11000,43000,11000,0
2015-01-29,3583,-2000,98000,31000,127000,31000,0
2015-01-30,3583,-1000,12000,-8000,3000,-8000,0
2015-02-02,3583,-7000,0,32000,25000,32000,0
2015-02-03,3583,10000,0,-12000,-2000,-12000,0
2015-02-04,3583,-6000,0,-37000,-43000,-37000,0
2015-02-05,3583,10000,30000,-1000,39000,-1000,0
2015-02-06,3583,5000,0,-5000,0,-5000,0
2015-02-09,3583,33000,0,18000,51000,18000,0
2015-02-10,3583,73000,0,-6000,67000,-6000,0
2015-02-11,3583,43000,0,-36000,7000,-36000,0
2015-02-12,3583,62000,0,-8000,54000,-8000,0
2015-02-13,3583,49000,0,-11000,38000,-11000,0
2015-02-24,3583,82000,0,-56000,26000,-56000,0
2015-02-25,3583,9000,0,-22000,-13000,-22000,0
2015-02-26,3583,16000,0,0,16000,0,0
2015-03-02,3583,52000,-73000,4000,-17000,4000,0
2015-03-03,3583,-1000,-73000,39000,-35000,39000,0
2015-03-04,3583,32000,-37000,-383000,-388000,-383000,0
2015-03-05,3583,4000,-20000,-29000,-45000,-29000,0
2015-03-06,3583,27000,-52000,-110000,-135000,-110000,0
2015-03-09,3583,6000,-100000,23000,-71000,23000,0
2015-03-10,3583,14000,-110000,-29000,-125000,-29000,0
2015-03-11,3583,140000,-133000,-233000,-226000,-233000,0
2015-03-12,3583,176000,-105000,4000,75000,4000,0
2015-03-13,3583,92000,-110000,1000,-17000,1000,0
2015-03-16,3583,148000,-30000,34000,152000,34000,0
2015-03-17,3583,72000,0,15000,87000,15000,0
2015-03-18,3583,135000,0,-3000,132000,-3000,0
2015-03-19,3583,95000,-51000,0,44000,0,0
2015-03-20,3583,140000,-109000,-2000,29000,-2000,0
2015-03-23,3583,123000,-99000,-1000,23000,-1000,0
2015-03-24,3583,0,0,-3000,-3000,-3000,0
2015-03-25,3583,-18000,-15000,1000,-32000,1000,0
2015-03-26,3583,43000,-39000,2000,6000,2000,0
2015-03-27,3583,45000,0,0,45000,0,0
2015-03-30,3583,70000,-15000,-5000,50000,-5000,0
2015-03-31,3583,10000,0,2000,12000,2000,0
2015-04-01,3583,11000,0,13000,24000,13000,0
2015-04-02,3583,10000,0,8000,18000,8000,0
2015-04-07,3583,-13000,0,0,-13000,0,0
2015-04-08,3583,-3000,0,0,-3000,0,0
2015-04-09,3583,-12000,0,0,-12000,0,0
2015-04-10,3583,-6000,0,0,-6000,0,0
2015-04-13,3583,8000,-50000,1000,-41000,1000,0
2015-04-14,3583,15000,0,0,15000,0,0
2015-04-15,3583,15000,65000,-1000,79000,-1000,0
2015-04-16,3583,-6000,0,-5000,-11000,-5000,0
2015-04-17,3583,7000,0,0,7000,0,0
2015-04-20,3583,-8000,0,-7000,-15000,-7000,0
2015-04-21,3583,13000,-59000,-1000,-47000,-1000,0
2015-04-22,3583,5000,0,0,5000,0,0
2015-04-23,3583,5000,-57000,1000,-51000,1000,0
2015-04-24,3583,52000,-58000,-117000,-123000,-117000,0
2015-04-27,3583,30000,0,1000,31000,1000,0
2015-04-28,3583,30000,-1000,0,29000,0,0
2015-04-29,3583,20000,0,2000,22000,2000,0
2015-04-30,3583,73000,-99000,0,-26000,0,0
2015-05-04,3583,61000,0,-13000,48000,-13000,0
2015-05-05,3583,44000,0,0,44000,0,0
2015-05-06,3583,31000,0,0,31000,0,0
2015-05-07,3583,49000,0,0,49000,0,0
2015-05-08,3583,12000,-66000,6000,-48000,6000,0
2015-05-11,3583,-5000,-60000,0,-65000,0,0
2015-05-12,3583,3000,0,1000,4000,1000,0
2015-05-13,3583,2000,0,0,2000,0,0
2015-05-14,3583,1000,1000,-1000,1000,-1000,0
2015-05-15,3583,-3000,0,0,-3000,0,0
2015-05-18,3583,-15000,-30000,-2000,-47000,-2000,0
2015-05-19,3583,-6000,0,5000,-1000,5000,0
2015-05-20,3583,7000,-48000,-5000,-46000,-5000,0
2015-05-21,3583,-12000,0,-3000,-15000,-3000,0
2015-05-22,3583,-2000,-30000,-38000,-70000,-38000,0
2015-05-25,3583,-10000,0,0,-10000,0,0
2015-05-26,3583,-86000,0,0,-86000,0,0
2015-05-27,3583,-5000,-46000,-3000,-54000,-3000,0
2015-05-28,3583,-3000,-136000,-43000,-182000,-43000,0
2015-05-29,3583,-19000,0,1000,-18000,1000,0
2015-06-01,3583,-113000,0,-53000,-166000,-53000,0
2015-06-02,3583,26000,0,-104000,-78000,-104000,0
2015-06-03,3583,-19000,0,1000,-18000,1000,0
2015-06-04,3583,-26000,-6000,-1000,-33000,-1000,0
2015-06-05,3583,-47000,0,2000,-45000,2000,0
2015-06-08,3583,-20000,0,-1000,-21000,-1000,0
2015-06-09,3583,-24000,-50000,2000,-72000,2000,0
2015-06-10,3583,34000,-50000,0,-16000,0,0
2015-06-11,3583,-37000,0,-37000,-74000,-37000,0
2015-06-12,3583,-17000,0,-80000,-97000,-80000,0
2015-06-15,3583,0,0,-3000,-3000,-3000,0
2015-06-16,3583,-26000,81000,0,55000,0,0
2015-06-17,3583,-38000,28000,0,-10000,0,0
2015-06-18,3583,-2000,0,2000,0,2000,0
2015-06-22,3583,-8000,0,0,-8000,0,0
2015-06-23,3583,11000,0,0,11000,0,0
2015-06-24,3583,-2000,0,0,-2000,0,0
2015-06-25,3583,-5000,0,-2000,-7000,-2000,0
2015-06-26,3583,3000,0,0,3000,0,0
2015-06-29,3583,-10000,0,0,-10000,0,0
2015-06-30,3583,4000,0,0,4000,0,0
2015-07-01,3583,-1000,0,0,-1000,0,0
2015-07-02,3583,2000,0,0,2000,0,0
2015-07-03,3583,-29000,0,-3000,-32000,-3000,0
2015-07-06,3583,48000,0,0,48000,0,0
2015-07-07,3583,2000,32000,0,34000,0,0
2015-07-08,3583,-3000,0,1000,-2000,1000,0
2015-07-09,3583,3000,0,2000,5000,2000,0
2015-07-13,3583,47000,0,-1000,46000,-1000,0
2015-07-14,3583,-6000,0,30000,24000,30000,0
2015-07-15,3583,-3000,1000,16000,14000,16000,0
2015-07-16,3583,3000,-58000,9000,-46000,9000,0
2015-07-17,3583,-5000,3000,0,-2000,0,0
2015-07-20,3583,42000,0,-2000,40000,-2000,0
2015-07-21,3583,3000,0,0,3000,0,0
2015-07-22,3583,0,0,16000,16000,16000,0
2015-07-23,3583,-11000,0,1000,-10000,1000,0
2015-07-24,3583,-7000,0,-5000,-12000,-5000,0
2015-07-27,3583,-13000,0,6000,-7000,6000,0
2015-07-28,3583,-10000,1000,-9000,-18000,-9000,0
2015-07-29,3583,4000,0,1000,5000,1000,0
2015-07-30,3583,0,0,0,0,0,0
2015-07-31,3583,-4000,0,0,-4000,0,0
2015-08-03,3583,-7000,0,-1000,-8000,-1000,0
2015-08-04,3583,-4000,-70000,-1000,-75000,-1000,0
2015-08-05,3583,5000,-71000,1000,-65000,1000,0
2015-08-06,3583,-4000,0,-9000,-13000,-9000,0
2015-08-07,3583,-7000,0,-6000,-13000,-6000,0
2015-08-10,3583,14000,0,-31000,-17000,-31000,0
2015-08-11,3583,-3000,0,-9000,-12000,-9000,0
2015-08-12,3583,0,6000,3000,9000,3000,0
2015-08-13,3583,11000,0,1000,12000,1000,0
2015-08-14,3583,-2000,0,-1000,-3000,-1000,0
2015-08-17,3583,1000,0,0,1000,0,0
2015-08-18,3583,0,0,1000,1000,1000,0
2015-08-19,3583,-34000,0,-3000,-37000,-3000,0
2015-08-20,3583,-23000,0,0,-23000,0,0
2015-08-21,3583,-7000,0,0,-7000,0,0
2015-08-24,3583,-54000,0,-1000,-55000,-1000,0
2015-08-25,3583,-7000,0,0,-7000,0,0
2015-08-26,3583,-10000,0,0,-10000,0,0
2015-08-27,3583,-9000,0,-3000,-12000,-3000,0
2015-08-28,3583,8000,0,-1000,7000,-1000,0
2015-08-31,3583,-1000,0,0,-1000,0,0
2015-09-01,3583,-2000,-1000,0,-3000,0,0
2015-09-02,3583,-3000,0,0,-3000,0,0
2015-09-03,3583,3000,0,0,3000,0,0
2015-09-04,3583,3000,1000,0,4000,0,0
2015-09-07,3583,-2000,1000,0,-1000,0,0
2015-09-08,3583,1000,0,0,1000,0,0
2015-09-09,3583,2000,0,0,2000,0,0
2015-09-10,3583,9000,0,0,9000,0,0
2015-09-11,3583,-4000,0,0,-4000,0,0
2015-09-14,3583,-2000,0,-1000,-3000,-1000,0
2015-09-15,3583,35000,0,0,35000,0,0
2015-09-16,3583,14000,70000,71000,155000,71000,0
2015-09-17,3583,5000,0,5000,10000,5000,0
2015-09-18,3583,-1000,0,5000,4000,5000,0
2015-09-21,3583,-32000,3000,9000,-20000,9000,0
2015-09-22,3583,-3000,0,0,-3000,0,0
2015-09-23,3583,-15000,0,0,-15000,0,0
2015-09-24,3583,-44000,70000,-1000,25000,-1000,0
2015-09-25,3583,28000,240000,35000,303000,35000,0
2015-09-30,3583,21000,132000,0,153000,0,0
2015-10-01,3583,54000,50000,10000,114000,10000,0
2015-10-02,3583,-9000,51000,8000,50000,8000,0
2015-10-05,3583,-7000,23000,-9000,7000,-9000,0
2015-10-06,3583,-12000,10000,2000,0,2000,0
2015-10-07,3583,11000,0,2000,13000,2000,0
2015-10-08,3583,-1000,10000,0,9000,0,0
2015-10-12,3583,15000,90000,62000,167000,62000,0
2015-10-13,3583,-103000,89000,586000,572000,586000,0
2015-10-14,3583,-18000,71000,-88000,-35000,-88000,0
2015-10-15,3583,-2000,36000,-38000,-4000,-38000,0
2015-10-16,3583,-3000,30000,-100000,-73000,-100000,0
2015-10-19,3583,8000,0,-33000,-25000,-33000,0
2015-10-20,3583,-91000,50000,-15000,-56000,-15000,0
2015-10-21,3583,-7000,-102000,-291000,-400000,-291000,0
2015-10-22,3583,-5000,-100000,-27000,-132000,-27000,0
2015-10-23,3583,34000,-100000,-14390,-80390,-14390,0
2015-10-26,3583,98000,20000,123960,241960,123960,0
2015-10-27,3583,-16000,0,-54377,-70377,-54377,0
2015-10-28,3583,-9000,50000,0,41000,0,0
2015-10-29,3583,-15000,10000,350000,345000,350000,0
2015-10-30,3583,91000,20000,-63083,47917,-63083,0
2015-11-02,3583,36000,500000,9000,545000,9000,0
2015-11-03,3583,-46000,200000,25000,179000,25000,0
2015-11-04,3583,-108000,1000,-309000,-416000,-309000,0
2015-11-05,3583,12000,0,-68101,-56101,-68101,0
2015-11-06,3583,145000,0,-10000,135000,-10000,0
2015-11-09,3583,-140000,467000,-9001,317999,-9001,0
2015-11-10,3583,53000,0,-8,52992,-8,0
2015-11-11,3583,81000,0,-25000,56000,-25000,0
2015-11-12,3583,-11000,0,-1000,-12000,-1000,0
2015-11-13,3583,-62000,0,0,-62000,0,0
2015-11-16,3583,7000,0,12000,19000,12000,0
2015-11-17,3583,-30000,0,15000,-15000,15000,0
2015-11-18,3583,10000,0,0,10000,0,0
2015-11-19,3583,-43000,0,0,-43000,0,0
2015-11-20,3583,-34000,-20000,15000,-39000,15000,0
2015-11-23,3583,-102000,0,0,-102000,0,0
2015-11-24,3583,-147000,0,0,-147000,0,0
2015-11-25,3583,-18000,0,0,-18000,0,0
2015-11-26,3583,-24000,-10000,0,-34000,0,0
2015-11-27,3583,32000,0,0,32000,0,0
2015-11-30,3583,-74000,0,0,-74000,0,0
2015-12-01,3583,45000,-10000,1000,36000,1000,0
2015-12-02,3583,-35000,0,6000,-29000,6000,0
2015-12-03,3583,16000,-89000,1000,-72000,1000,0
2015-12-04,3583,7000,-9000,1000,-1000,1000,0
2015-12-07,3583,275000,0,-34000,241000,-34000,0
2015-12-08,3583,43000,-10000,-7000,26000,-7000,0
