date,stock_id,foreign,trust,dealer,total
2018-12-05,6558,0,0,-1940,-1940
2018-12-06,6558,3000,0,0,3000
2018-12-07,6558,3000,0,106000,109000
2018-12-10,6558,12000,0,-95000,-83000
2018-12-11,6558,-10500,0,-43000,-53500
2018-12-12,6558,-13000,630000,-15923,601077
2018-12-13,6558,-1000,152000,-153,150847
2018-12-14,6558,-40889,1068000,58630,1085741
2018-12-17,6558,-5000,30000,148338,173338
2018-12-18,6558,33000,0,1836,34836
2018-12-19,6558,-38000,10000,-57000,-85000
2018-12-20,6558,-2000,0,-69000,-71000
2018-12-21,6558,30000,10000,7000,47000
2018-12-22,6558,-2111,0,7000,4889
2018-12-24,6558,-74000,35000,-78000,-117000
2018-12-25,6558,3000,50000,-5000,48000
2018-12-26,6558,-36000,112000,0,76000
2018-12-27,6558,20000,0,0,20000
2018-12-28,6558,-5000,0,75000,70000
2019-01-02,6558,-1000,0,17000,16000
2019-01-03,6558,57000,18000,20000,95000
2019-01-04,6558,126000,0,-22000,104000
2019-01-07,6558,-197000,0,-3000,-200000
2019-01-08,6558,-17000,-65000,36000,-46000
2019-01-09,6558,-12000,470000,85000,543000
2019-01-10,6558,9000,600000,0,609000
2019-01-11,6558,-19000,423000,260000,664000
2019-01-14,6558,-11000,620000,399000,1008000
2019-01-15,6558,-43000,280000,57000,294000
2019-01-16,6558,-16000,163000,73000,220000
2019-01-17,6558,3000,109000,32000,144000
2019-01-18,6558,88000,-130000,167000,125000
2019-01-21,6558,447000,-140000,-51000,256000
2019-01-22,6558,-135000,0,-158000,-293000
2019-01-23,6558,-13000,0,-1000,-14000
2019-01-24,6558,-41000,0,-125000,-166000
2019-01-25,6558,49000,0,-8000,41000
2019-01-28,6558,234000,0,26000,260000
2019-01-29,6558,-17000,0,42000,25000
2019-01-30,6558,-23000,199000,36000,212000
2019-02-11,6558,296000,471000,86000,853000
2019-02-12,6558,318000,176000,53000,547000
2019-02-13,6558,-5000,226000,103000,324000
2019-02-14,6558,-254000,272000,-129000,-111000
2019-02-15,6558,-71855,545000,46000,519145
2019-02-18,6558,217000,407000,-2000,622000
2019-02-19,6558,280000,122000,-112000,290000
2019-02-20,6558,236000,-897000,-14000,-675000
2019-02-21,6558,31000,-425000,21000,-373000
2019-02-22,6558,41000,-476000,50000,-385000
2019-02-25,6558,312000,-141000,-2000,169000
2019-02-26,6558,-162000,-79000,-17000,-258000
2019-02-27,6558,-19000,-70000,-42000,-131000
2019-03-04,6558,89000,86000,29000,204000
2019-03-05,6558,-239000,226000,-5000,-18000
2019-03-06,6558,-67000,-100000,-3000,-170000
2019-03-07,6558,-262000,-187000,-99000,-548000
2019-03-08,6558,437000,-181000,-95000,161000
2019-03-11,6558,-428000,-255000,-20000,-703000
2019-03-12,6558,-92000,140000,2000,50000
2019-03-13,6558,-108000,190000,68000,150000
2019-03-14,6558,-125000,63000,43000,-19000
2019-03-15,6558,-402000,0,0,-402000
2019-03-18,6558,-78000,0,-44000,-122000
2019-03-19,6558,-67000,0,-25000,-92000
2019-03-20,6558,111000,0,1000,112000
2019-03-21,6558,-23000,0,55000,32000
2019-03-22,6558,-34000,-130000,-8000,-172000
2019-03-25,6558,159000,0,-44000,115000
2019-03-26,6558,34000,0,-111000,-77000
2019-03-27,6558,8000,0,-4000,4000
2019-03-28,6558,-38000,-228000,-87000,-353000
2019-03-29,6558,454000,-338000,9000,125000
2019-04-01,6558,-33000,0,-109000,-142000
2019-04-02,6558,-176000,-12000,17000,-171000
2019-04-03,6558,-59000,0,45000,-14000
2019-04-08,6558,-55000,-57000,200000,88000
2019-04-09,6558,-142000,0,40000,-102000
2019-04-10,6558,-23000,167000,3000,147000
2019-04-11,6558,-158000,-221000,-368000,-747000
2019-04-12,6558,1000,-120000,-20000,-139000
2019-04-15,6558,1000,0,-5000,-4000
2019-04-16,6558,-54000,-58000,0,-112000
2019-04-17,6558,-278000,-250000,2000,-526000
2019-04-18,6558,-123000,-277000,-74000,-474000
2019-04-19,6558,100000,-245000,11000,-134000
2019-04-22,6558,15000,-103000,4000,-84000
2019-04-23,6558,166000,0,23000,189000
2019-04-24,6558,337000,0,-8000,329000
2019-04-25,6558,-183000,0,-30000,-213000
2019-04-26,6558,-1000,0,-40000,-41000
2019-04-29,6558,339000,-703000,-110000,-474000
2019-04-30,6558,84000,-203000,-1000,-120000
2019-05-02,6558,-90000,-250000,80000,-260000
2019-05-03,6558,272000,-524000,0,-252000
2019-05-06,6558,-81000,-51000,-80000,-212000
2019-05-07,6558,56000,-90000,0,-34000
2019-05-08,6558,-3000,-43000,0,-46000
2019-05-09,6558,-293000,60000,10000,-223000
2019-05-10,6558,-57000,176000,0,119000
2019-05-13,6558,36000,0,9000,45000
2019-05-14,6558,33500,36000,83000,152500
2019-05-15,6558,-29000,84000,78000,133000
2019-05-16,6558,-76000,0,-6000,-82000
2019-05-17,6558,-63000,0,-130000,-193000
2019-05-20,6558,333000,0,-192000,141000
2019-05-21,6558,-55145,-137000,15000,-177145
2019-05-22,6558,-47000,70000,0,23000
2019-05-23,6558,120000,-292000,3000,-169000
2019-05-24,6558,44000,286000,38000,368000
2019-05-27,6558,-111000,317000,30000,236000
2019-05-28,6558,-15000,179000,-10000,154000
2019-05-29,6558,6000,103000,10000,119000
2019-05-30,6558,-30500,0,-25000,-55500
2019-05-31,6558,56000,0,0,56000
2019-06-03,6558,142000,0,29000,171000
2019-06-04,6558,-184000,0,17000,-167000
2019-06-05,6558,41000,20000,1000,62000
2019-06-06,6558,16000,49000,-10000,55000
2019-06-10,6558,-192000,0,-24000,-216000
2019-06-11,6558,95000,0,0,95000
2019-06-12,6558,105000,0,22000,127000
2019-06-13,6558,-59000,0,8000,-51000
2019-06-14,6558,-48500,20000,14000,-14500
2019-06-17,6558,-171000,69000,1000,-101000
2019-06-18,6558,-32000,0,23000,-9000
2019-06-19,6558,90000,0,2000,92000
2019-06-20,6558,-46000,0,35000,-11000
2019-06-21,6558,-110000,70000,25000,-15000
2019-06-24,6558,34000,0,4000,38000
2019-06-25,6558,-2500,0,-24000,-26500
2019-06-26,6558,133500,0,-12000,121500
2019-06-27,6558,432000,0,105000,537000
2019-06-28,6558,244000,150000,-53000,341000
2019-07-01,6558,-91000,284000,62000,255000
2019-07-02,6558,91000,546000,76000,713000
2019-07-03,6558,-394000,340000,-28000,-82000
2019-07-04,6558,425000,150000,-40000,535000
2019-07-05,6558,91568,59000,8000,158568
2019-07-08,6558,-25000,-98000,-41000,-164000
2019-07-09,6558,5000,0,0,5000
2019-07-10,6558,-3318,0,-18000,-21318
2019-07-11,6558,171000,-132000,-57000,-18000
2019-07-12,6558,-45000,-332000,-23000,-400000
2019-07-15,6558,58000,-265000,-25000,-232000
2019-07-16,6558,-20000,-223000,-52000,-295000
2019-07-17,6558,165000,-83000,-41000,41000
2019-07-18,6558,-263600,0,-70000,-333600
2019-07-19,6558,-41000,0,0,-41000
2019-07-22,6558,48000,0,-17000,31000
2019-07-23,6558,-296000,0,0,-296000
2019-07-24,6558,-281000,-162000,-50000,-493000
2019-07-25,6558,-137000,-345000,25000,-457000
2019-07-26,6558,2000,318000,-40000,280000
2019-07-29,6558,1119000,750000,70000,1939000
2019-07-30,6558,-964000,0,119000,-845000
2019-07-31,6558,-410000,0,-36000,-446000
2019-08-01,6558,-331600,30000,-40000,-341600
2019-08-02,6558,-129000,0,-89000,-218000
2019-08-05,6558,-14000,0,0,-14000
2019-08-06,6558,-128600,0,-22000,-150600
2019-08-07,6558,-111000,0,-27000,-138000
2019-08-08,6558,-27000,-1000,0,-28000
2019-08-12,6558,-40000,0,0,-40000
2019-08-13,6558,-40600,20000,-5000,-25600
2019-08-14,6558,97000,-99000,0,-2000
2019-08-15,6558,-62000,0,0,-62000
2019-08-16,6558,-60200,-30000,0,-90200
2019-08-19,6558,89800,0,0,89800
2019-08-20,6558,-77000,0,0,-77000
2019-08-21,6558,31000,0,0,31000
2019-08-22,6558,96000,0,0,96000
2019-08-23,6558,-5200,0,0,-5200
2019-08-26,6558,-25000,0,0,-25000
2019-08-27,6558,-4000,0,0,-4000
2019-08-28,6558,-46200,0,0,-46200
2019-08-29,6558,-25000,-250000,0,-275000
2019-08-30,6558,197000,0,0,197000
2019-09-02,6558,-351500,0,0,-351500
2019-09-03,6558,-85000,0,72000,-13000
2019-09-04,6558,8000,0,0,8000
2019-09-05,6558,-10000,0,0,-10000
2019-09-06,6558,-31000,-280000,40000,-271000
2019-09-09,6558,-8000,70000,0,62000
2019-09-10,6558,-25000,0,0,-25000
2019-09-11,6558,-118000,10000,-112000,-220000
2019-09-12,6558,-37000,0,0,-37000
2019-09-16,6558,-8000,-199000,0,-207000
2019-09-17,6558,-95000,0,0,-95000
2019-09-18,6558,-35000,0,0,-35000
2019-09-19,6558,-29000,0,0,-29000
2019-09-20,6558,-139000,-70000,0,-209000
2019-09-23,6558,-2000,0,0,-2000
2019-09-24,6558,14000,0,0,14000
2019-09-25,6558,-42000,0,0,-42000
2019-09-26,6558,8000,0,12000,20000
2019-09-27,6558,-71000,0,10000,-61000
2019-10-01,6558,-33000,-97000,-17000,-147000
2019-10-02,6558,-45000,-254000,0,-299000
2019-10-03,6558,0,0,-4000,-4000
2019-10-04,6558,63000,0,5000,68000
2019-10-07,6558,-70000,0,-3000,-73000
2019-10-08,6558,-27000,0,0,-27000
2019-10-09,6558,380000,0,-20000,360000
2019-10-14,6558,-284500,0,4000,-280500
2019-10-15,6558,-27000,0,0,-27000
2019-10-16,6558,0,0,0,0
2019-10-17,6558,191000,0,10000,201000
2019-10-18,6558,-93000,0,-8000,-101000
2019-10-21,6558,-16000,0,-1000,-17000
2019-10-22,6558,262000,0,4000,266000
2019-10-23,6558,19000,0,26000,45000
2019-10-24,6558,351000,0,10000,361000
2019-10-25,6558,186500,0,0,186500
2019-10-28,6558,-23000,150000,0,127000
2019-10-29,6558,-79000,0,40000,-39000
2019-10-30,6558,-35000,0,-20000,-55000
2019-10-31,6558,369000,0,-50000,319000
2019-11-01,6558,516000,401000,-2000,915000
2019-11-04,6558,45000,136000,24000,205000
2019-11-05,6558,-8000,0,0,-8000
2019-11-06,6558,67000,0,0,67000
2019-11-07,6558,165000,0,13000,178000
2019-11-08,6558,94000,0,1000,95000
2019-11-11,6558,1077000,0,14000,1091000
2019-11-12,6558,-103000,0,6000,-97000
2019-11-13,6558,-164000,80000,-4000,-88000
2019-11-14,6558,-150000,-76000,91000,-135000
2019-11-15,6558,-17000,30000,0,13000
2019-11-18,6558,-313000,0,0,-313000
2019-11-19,6558,-848000,0,71000,-777000
2019-11-20,6558,-264000,-441000,-50000,-755000
2019-11-21,6558,311000,0,-16000,295000
2019-11-22,6558,-263000,0,9000,-254000
2019-11-25,6558,232000,0,-22000,210000
2019-11-26,6558,-163000,28000,-12000,-147000
2019-11-27,6558,-21000,0,-3000,-24000
2019-11-28,6558,-120000,0,5000,-115000
2019-11-29,6558,-27000,0,0,-27000
2019-12-02,6558,61000,0,-6000,55000
2019-12-03,6558,-30000,0,0,-30000
2019-12-04,6558,-49600,25000,-14000,-38600
2019-12-05,6558,-14000,7000,0,-7000
