date,stock_id,foreign,trust,dealer,total
2024-01-02,2832,135000,0,0,135000
2024-01-03,2832,-34000,0,0,-34000
2024-01-04,2832,201000,0,0,201000
2024-01-05,2832,61000,0,0,61000
2024-01-08,2832,-240000,0,0,-240000
2024-01-09,2832,-26999,0,-15000,-41999
2024-01-10,2832,64000,0,0,64000
2024-01-11,2832,154000,0,9000,163000
2024-01-12,2832,-159000,0,-37000,-196000
2024-01-15,2832,-76000,0,9000,-67000
2024-01-16,2832,-110000,0,12000,-98000
2024-01-17,2832,-157400,0,52000,-105400
2024-01-18,2832,140000,0,11000,151000
2024-01-19,2832,-75000,0,-8000,-83000
2024-01-22,2832,-53000,0,-125394,-178394
2024-01-23,2832,35000,0,0,35000
2024-01-24,2832,75000,0,-12000,63000
2024-01-25,2832,-40000,0,11000,-29000
2024-01-26,2832,77000,0,-24000,53000
2024-01-29,2832,-8000,0,-18000,-26000
2024-01-30,2832,-122000,0,-2000,-124000
2024-01-31,2832,41000,0,0,41000
2024-02-01,2832,44000,0,4000,48000
2024-02-02,2832,-198000,0,14000,-184000
2024-02-05,2832,-102000,0,0,-102000
2024-02-15,2832,-45000,0,12000,-33000
2024-02-16,2832,-256000,0,9000,-247000
2024-02-19,2832,45000,0,3000,48000
2024-02-20,2832,-196000,0,0,-196000
2024-02-21,2832,254000,0,1000,255000
2024-02-22,2832,-68999,0,-13000,-81999
2024-02-23,2832,-71000,0,2000,-69000
2024-02-26,2832,-61000,0,11000,-50000
2024-02-27,2832,-13000,0,0,-13000
2024-02-29,2832,35000,0,20000,55000
2024-03-01,2832,-42000,0,4000,-38000
2024-03-04,2832,-99000,0,0,-99000
2024-03-05,2832,108000,0,-8000,100000
2024-03-06,2832,4000,0,0,4000
2024-03-07,2832,-38000,0,0,-38000
2024-03-08,2832,-80000,0,-5000,-85000
2024-03-11,2832,241000,0,39000,280000
2024-03-12,2832,348000,0,83000,431000
2024-03-13,2832,-111000,0,0,-111000
2024-03-14,2832,-504360,0,2000,-502360
2024-03-15,2832,-14000,0,0,-14000
2024-03-18,2832,-125970,0,0,-125970
2024-03-19,2832,-108000,0,0,-108000
2024-03-20,2832,-136000,0,-3000,-139000
2024-03-21,2832,-133000,0,0,-133000
2024-03-22,2832,-152000,0,0,-152000
2024-03-25,2832,-66000,0,-5000,-71000
2024-03-26,2832,-287000,0,-102000,-389000
2024-03-27,2832,-44000,0,8000,-36000
2024-03-28,2832,-40000,0,11000,-29000
2024-03-29,2832,-15000,0,-6000,-21000
2024-04-01,2832,23000,0,0,23000
2024-04-02,2832,-5000,0,-1000,-6000
2024-04-03,2832,26000,0,0,26000
2024-04-08,2832,-5000,0,0,-5000
2024-04-09,2832,8000,0,6000,14000
2024-04-10,2832,-20000,0,0,-20000
2024-04-11,2832,134000,0,0,134000
2024-04-12,2832,307802,0,51000,358802
2024-04-15,2832,148000,0,6000,154000
2024-04-16,2832,-34000,0,0,-34000
2024-04-17,2832,317000,0,46000,363000
2024-04-18,2832,281000,57000,-34000,304000
2024-04-19,2832,123000,2000,-16000,109000
2024-04-22,2832,180000,2000,-11000,171000
2024-04-23,2832,281000,0,14000,295000
2024-04-24,2832,-160000,0,8000,-152000
2024-04-25,2832,-35000,0,0,-35000
2024-04-26,2832,-12000,0,0,-12000
2024-04-29,2832,504000,0,24000,528000
2024-04-30,2832,-211000,0,-9000,-220000
2024-05-02,2832,485000,0,0,485000
2024-05-03,2832,-141000,0,7000,-134000
2024-05-06,2832,84000,0,1000,85000
2024-05-07,2832,-289000,0,0,-289000
2024-05-08,2832,-159000,0,18000,-141000
2024-05-09,2832,224000,0,0,224000
