date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,1568,-9000,0,-1000,-10000,-1000,0
2015-01-06,1568,-2000,0,0,-2000,0,0
2015-01-07,1568,5000,0,0,5000,0,0
2015-01-08,1568,1000,0,0,1000,0,0
2015-01-09,1568,1000,0,1000,2000,1000,0
2015-01-12,1568,1000,0,0,1000,0,0
2015-01-13,1568,1000,0,1000,2000,1000,0
2015-01-14,1568,-2000,0,0,-2000,0,0
2015-01-15,1568,-4000,0,-1000,-5000,-1000,0
2015-01-16,1568,-16000,0,-1000,-17000,-1000,0
2015-01-19,1568,-4000,0,0,-4000,0,0
2015-01-20,1568,2000,0,0,2000,0,0
2015-01-21,1568,4000,0,0,4000,0,0
2015-01-22,1568,3000,0,0,3000,0,0
2015-01-26,1568,-4000,0,1000,-3000,1000,0
2015-01-28,1568,0,0,-1000,-1000,-1000,0
2015-01-29,1568,1000,0,1000,2000,1000,0
2015-02-02,1568,1000,0,0,1000,0,0
2015-02-03,1568,-10000,0,0,-10000,0,0
2015-02-04,1568,-2000,0,0,-2000,0,0
2015-02-10,1568,8000,0,2000,10000,2000,0
2015-02-11,1568,-1000,0,1000,0,1000,0
2015-02-12,1568,-9000,0,0,-9000,0,0
2015-02-13,1568,-1000,0,1000,0,1000,0
2015-02-25,1568,0,0,-1000,-1000,-1000,0
2015-03-02,1568,-9000,0,0,-9000,0,0
2015-03-06,1568,0,0,-1000,-1000,-1000,0
2015-03-09,1568,-23000,0,0,-23000,0,0
2015-03-10,1568,0,0,-1000,-1000,-1000,0
2015-03-11,1568,-10000,0,0,-10000,0,0
2015-03-16,1568,1000,0,2000,3000,2000,0
2015-03-17,1568,2000,0,0,2000,0,0
2015-03-18,1568,17000,0,0,17000,0,0
2015-03-19,1568,8000,0,1000,9000,1000,0
2015-03-20,1568,2000,0,0,2000,0,0
2015-03-24,1568,1000,0,0,1000,0,0
2015-03-25,1568,-3000,0,1000,-2000,1000,0
2015-03-26,1568,8000,0,1000,9000,1000,0
2015-03-27,1568,0,0,5000,5000,5000,0
2015-03-30,1568,9000,0,1000,10000,1000,0
2015-03-31,1568,16000,0,-3000,13000,-3000,0
2015-04-01,1568,5000,0,0,5000,0,0
2015-04-02,1568,3000,0,0,3000,0,0
2015-04-07,1568,2000,0,0,2000,0,0
2015-04-08,1568,-5000,0,-1000,-6000,-1000,0
2015-04-09,1568,1000,0,0,1000,0,0
2015-04-10,1568,-6000,0,0,-6000,0,0
2015-04-13,1568,-5000,0,0,-5000,0,0
2015-04-14,1568,2000,0,0,2000,0,0
2015-04-15,1568,-10000,0,-1000,-11000,-1000,0
2015-04-16,1568,4000,0,-7000,-3000,-7000,0
2015-04-17,1568,-4000,0,-1000,-5000,-1000,0
2015-04-20,1568,-46000,0,1000,-45000,1000,0
2015-04-21,1568,-20000,0,1000,-19000,1000,0
2015-04-22,1568,-23000,0,0,-23000,0,0
2015-04-23,1568,-5000,0,0,-5000,0,0
2015-04-24,1568,16000,0,7000,23000,7000,0
2015-04-27,1568,9000,0,-2000,7000,-2000,0
2015-04-28,1568,21000,0,-1000,20000,-1000,0
2015-04-29,1568,26000,0,6000,32000,6000,0
2015-04-30,1568,18000,0,0,18000,0,0
2015-05-04,1568,0,0,5000,5000,5000,0
2015-05-05,1568,5000,0,-4000,1000,-4000,0
2015-05-06,1568,20000,0,1000,21000,1000,0
2015-05-07,1568,15000,0,-2000,13000,-2000,0
2015-05-08,1568,10000,0,0,10000,0,0
2015-05-11,1568,24000,0,0,24000,0,0
2015-05-12,1568,11000,0,0,11000,0,0
2015-05-13,1568,1000,0,0,1000,0,0
2015-05-14,1568,-1000,0,0,-1000,0,0
2015-05-15,1568,0,0,-1000,-1000,-1000,0
2015-05-18,1568,0,0,0,0,0,0
2015-05-19,1568,-9000,0,-3000,-12000,-3000,0
2015-05-20,1568,-3000,0,-1000,-4000,-1000,0
2015-05-21,1568,-12000,0,-5000,-17000,-5000,0
2015-05-22,1568,-11000,0,0,-11000,0,0
2015-05-25,1568,-12000,0,1000,-11000,1000,0
2015-05-26,1568,-2000,0,0,-2000,0,0
2015-05-27,1568,-10000,0,0,-10000,0,0
2015-05-28,1568,-2000,0,-2000,-4000,-2000,0
2015-05-29,1568,2000,0,0,2000,0,0
2015-06-01,1568,0,0,1000,1000,1000,0
2015-06-02,1568,1000,0,-1000,0,-1000,0
2015-06-03,1568,-14000,0,1000,-13000,1000,0
2015-06-04,1568,-15000,0,-1000,-16000,-1000,0
2015-06-05,1568,-20000,0,1000,-19000,1000,0
2015-06-08,1568,-13000,0,-1000,-14000,-1000,0
2015-06-09,1568,0,0,1000,1000,1000,0
2015-06-10,1568,-2000,0,0,-2000,0,0
2015-06-11,1568,-14000,0,-1000,-15000,-1000,0
2015-06-12,1568,-5000,0,-1000,-6000,-1000,0
2015-06-15,1568,-4000,0,2000,-2000,2000,0
2015-06-16,1568,-1000,0,0,-1000,0,0
2015-06-17,1568,-56000,0,1000,-55000,1000,0
2015-06-18,1568,-5000,0,-2000,-7000,-2000,0
2015-06-22,1568,-6000,0,0,-6000,0,0
2015-06-23,1568,-3000,0,-1000,-4000,-1000,0
2015-06-24,1568,-3000,0,4000,1000,4000,0
2015-06-25,1568,0,0,-3000,-3000,-3000,0
2015-06-26,1568,0,0,0,0,0,0
2015-06-29,1568,-9000,0,0,-9000,0,0
2015-06-30,1568,-1000,0,-1000,-2000,-1000,0
